Station:,"59.8379,-117.3516",,,,Station ID:,113,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.83789825,Lon:,-117.3516006,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.97,-3.94,-26.18,-23.26,3.35,2.47,12.70,13.02,-11.28,-9.09,78.73,76.66,224.00,228.43,144.00,149.61,272.00,251.13,164.00,156.35,165.00,158.80,132.00,109.53,11.23,10.37,12.33,11.13,7.00,14.05,8404.43,8027.60,7.67,8.06,16.00,11.80,3.00,0.00,0.00,15.59,0.00,0.00,3.29,7.43,127.00,104.49,2.32,0.57,152.00,145.00,119.00,127.00,270.00,271.22,1766.36,1692.00,1010.72,1000.91,386.29,414.30,339.72,338.49,50.78,60.09,55.17,60.50,117.51,127.12,104.28,83.23,61.00,59.72,1.00,2.90,0.00,0.00,15.80,24.28,20.99,29.97,2.75,3.23,3.26,11.02,23.00,23.00,118.00,99.39
1951,-5.02,-3.91,-24.64,-23.17,2.25,2.51,13.44,13.02,-12.09,-9.07,74.47,76.59,229.00,228.50,155.00,149.64,265.00,251.00,172.00,156.19,169.00,158.60,123.00,109.07,16.44,10.32,21.37,11.05,14.00,14.46,8409.15,8014.83,8.77,8.16,15.00,11.93,0.00,0.00,15.00,16.12,0.00,0.00,6.03,7.53,109.00,104.29,0.00,0.57,143.00,145.00,123.00,127.00,265.00,271.20,1636.68,1692.80,967.02,1001.85,408.14,415.44,319.26,339.15,55.60,59.99,112.15,60.73,82.73,127.89,77.98,82.99,58.00,59.59,3.00,2.93,0.00,0.00,28.82,24.42,35.80,30.17,2.69,3.24,11.99,11.20,12.00,23.00,113.00,99.28
1952,-2.10,-3.87,-23.78,-23.08,5.41,2.54,12.41,13.02,-4.43,-9.05,72.30,76.52,207.00,228.57,127.00,149.67,247.00,250.88,138.00,156.03,138.00,158.40,96.00,108.60,6.03,10.27,6.85,10.97,43.00,14.87,7345.57,8002.06,9.59,8.25,5.00,12.05,0.00,0.00,33.00,16.64,0.00,0.00,10.96,7.63,119.00,104.10,0.00,0.57,156.00,145.00,114.00,127.00,269.00,271.17,1773.70,1693.61,1003.45,1002.80,363.76,416.57,350.93,339.81,59.58,59.89,65.79,60.96,167.80,128.66,57.81,82.76,58.00,59.46,4.00,2.97,0.00,0.00,23.29,24.56,24.53,30.37,3.23,3.24,14.77,11.38,15.00,23.00,101.00,99.17
1953,-1.95,-3.83,-19.87,-22.98,3.87,2.58,13.63,13.03,-6.15,-9.03,75.80,76.44,212.00,228.64,155.00,149.69,272.00,250.75,146.00,155.87,150.00,158.20,78.00,108.13,6.85,10.23,9.32,10.88,33.00,15.28,7320.89,7989.29,12.33,8.35,17.00,12.18,5.00,0.00,36.00,17.16,0.00,0.00,13.42,7.72,116.00,103.90,10.99,0.57,141.00,145.00,130.00,127.00,270.00,271.14,1722.49,1694.41,1019.68,1003.74,426.92,417.71,317.13,340.47,54.16,59.79,57.95,61.19,100.58,129.42,96.07,82.52,58.00,59.33,1.00,3.00,0.00,0.00,26.40,24.70,37.19,30.57,2.99,3.25,6.19,11.56,41.00,23.00,100.00,99.06
1954,-3.20,-3.80,-21.01,-22.89,-1.03,2.61,13.31,13.03,-4.34,-9.01,73.00,76.37,236.00,228.71,150.00,149.72,258.00,250.63,149.00,155.71,154.00,158.00,91.00,107.67,9.59,10.18,13.42,10.80,47.00,15.69,7738.87,7976.52,13.70,8.45,6.00,12.30,0.00,0.00,44.00,17.69,0.00,0.00,11.78,7.82,107.00,103.71,0.00,0.57,136.00,145.00,135.00,127.00,270.00,271.12,1688.42,1695.21,1021.13,1004.68,423.96,418.85,294.01,341.13,48.75,59.69,43.27,61.41,124.65,130.19,80.02,82.29,57.00,59.20,1.00,3.03,0.00,0.00,23.33,24.84,23.33,30.77,2.88,3.25,4.72,11.74,26.00,23.00,97.00,98.94
1955,-4.58,-3.76,-23.60,-22.80,2.85,2.65,13.62,13.04,-12.42,-8.99,76.06,76.30,229.00,228.79,133.00,149.75,252.00,250.50,156.00,155.55,154.00,157.80,133.00,107.20,10.68,10.13,13.42,10.72,6.00,16.10,8286.81,7963.75,7.67,8.54,21.00,12.43,5.00,0.00,6.00,18.21,0.00,0.00,7.12,7.92,118.00,103.51,7.40,0.57,137.00,145.00,133.00,127.00,269.00,271.09,1752.78,1696.01,1080.76,1005.62,483.24,419.98,323.01,341.79,73.47,59.59,61.87,61.64,108.42,130.96,73.73,82.05,62.00,59.07,1.00,3.07,0.00,0.00,24.13,24.99,30.76,30.97,3.00,3.26,3.64,11.92,18.00,23.00,100.00,98.83
1956,-3.85,-3.73,-23.36,-22.70,2.92,2.68,13.06,13.04,-10.37,-8.98,72.62,76.23,234.00,228.86,142.00,149.78,228.00,250.38,162.00,155.39,166.00,157.60,98.00,106.73,11.51,10.08,15.62,10.64,26.00,16.51,7989.45,7950.98,7.95,8.64,9.00,12.56,0.00,0.00,29.00,18.73,0.00,0.00,11.23,8.02,85.00,103.32,1.95,0.57,133.00,145.00,135.00,127.00,267.00,271.07,1646.84,1696.81,995.05,1006.57,424.17,421.12,362.08,342.44,69.65,59.49,71.01,61.87,132.49,131.72,92.51,81.81,57.00,58.95,2.00,3.10,1.00,0.00,24.60,25.13,31.41,31.17,3.11,3.27,10.02,12.10,37.00,23.00,107.00,98.72
1957,-3.23,-3.69,-19.16,-22.61,1.17,2.72,13.05,13.04,-7.52,-8.96,74.43,76.15,237.00,228.93,165.00,149.81,237.00,250.25,156.00,155.23,158.00,157.40,103.00,106.27,9.59,10.04,10.41,10.56,14.00,16.91,7748.76,7938.21,9.04,8.74,6.00,12.68,0.00,0.00,14.00,19.26,0.00,0.00,8.22,8.12,71.00,103.12,0.00,0.57,155.00,145.00,121.00,127.00,275.00,271.04,1653.35,1697.61,933.76,1007.51,357.30,422.26,411.59,343.10,54.39,59.38,60.12,62.10,236.04,132.49,66.85,81.58,63.00,58.82,8.00,3.14,1.00,0.00,45.34,25.27,70.16,31.37,3.72,3.27,30.03,12.28,17.00,23.00,104.00,98.61
1958,-2.19,-3.66,-20.01,-22.52,4.26,2.75,13.41,13.05,-8.18,-8.94,67.84,76.08,220.00,229.00,161.00,149.83,262.00,250.13,146.00,155.07,139.00,157.20,91.00,105.80,4.38,9.99,4.66,10.47,42.00,17.32,7379.67,7925.45,6.03,8.83,11.00,12.81,0.00,0.00,15.00,19.78,0.00,0.00,12.88,8.22,100.00,102.93,0.00,0.57,155.00,145.00,124.00,127.00,278.00,271.01,1815.93,1698.42,1056.59,1008.45,431.33,423.39,334.64,343.76,62.38,59.28,53.36,62.33,138.95,133.26,79.12,81.34,63.00,58.69,2.00,3.17,0.00,0.00,16.91,25.41,26.20,31.57,2.63,3.28,6.51,12.46,16.00,23.00,114.00,98.50
