Station:,"57.7193,-120.3984",,,,Station ID:,206,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.71929932,Lon:,-120.3983994,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.19,-1.70,-22.26,-17.64,4.97,4.66,13.09,12.85,-10.05,-6.76,78.08,72.25,228.00,218.70,144.00,144.05,227.00,246.24,148.00,132.17,163.00,138.15,106.00,81.95,19.18,11.40,13.15,11.87,0.00,16.50,7756.37,7208.41,9.86,9.79,24.00,10.36,4.00,0.00,15.00,19.76,0.00,0.00,3.84,9.57,82.00,102.60,1.17,0.00,154.00,152.43,119.00,124.80,272.00,275.83,1871.05,1776.83,1109.01,1037.13,457.43,392.50,372.93,419.44,68.98,77.70,76.50,98.96,111.96,168.10,104.67,78.62,65.00,71.53,2.00,6.00,0.00,1.00,22.85,32.56,25.65,36.65,2.78,3.54,7.68,16.57,23.00,25.00,128.00,112.86
1951,-3.02,-1.67,-20.34,-17.56,4.53,4.69,13.02,12.84,-9.76,-6.75,72.06,72.21,219.00,218.73,178.00,144.03,240.00,246.35,151.00,132.00,156.00,137.94,92.00,81.55,21.92,11.34,19.45,11.78,7.00,16.81,7673.13,7197.47,8.77,9.85,12.00,10.44,0.00,0.00,23.00,20.22,0.00,0.00,7.67,9.58,61.00,102.74,0.00,0.00,142.00,152.52,124.00,124.65,265.00,275.76,1656.20,1777.68,969.40,1037.42,380.28,393.00,462.05,419.36,92.97,77.33,140.74,98.91,124.88,168.53,108.24,78.46,85.00,71.49,3.00,6.00,0.00,1.00,24.54,32.68,32.64,36.84,3.15,3.54,8.51,16.64,15.00,25.00,139.00,112.70
1952,0.08,-1.64,-19.36,-17.48,6.30,4.71,12.89,12.84,-1.79,-6.73,73.66,72.17,202.00,218.75,144.00,144.01,247.00,246.47,117.00,131.83,121.00,137.74,63.00,81.14,9.04,11.29,7.12,11.69,28.00,17.12,6550.91,7186.52,13.70,9.91,15.00,10.52,0.00,0.00,45.00,20.68,0.00,0.00,13.97,9.60,102.00,102.89,0.00,0.00,177.00,152.61,127.00,124.50,303.00,275.70,1946.86,1778.52,1107.26,1037.71,408.56,393.49,379.35,419.29,94.03,76.95,84.10,98.86,161.04,168.95,44.51,78.31,65.00,71.45,4.00,6.00,0.00,1.00,24.02,32.79,27.32,37.03,3.21,3.55,10.00,16.70,20.00,25.00,113.00,112.54
1953,-0.14,-1.61,-15.58,-17.40,5.41,4.73,13.01,12.84,-4.27,-6.72,73.67,72.12,203.00,218.78,131.00,143.99,263.00,246.59,129.00,131.66,130.00,137.53,52.00,80.73,8.77,11.23,10.41,11.60,23.00,17.43,6639.60,7175.57,9.86,9.96,13.00,10.60,3.00,0.00,20.00,21.15,0.00,0.00,11.51,9.61,131.00,103.03,1.20,0.00,148.00,152.70,122.00,124.35,269.00,275.63,1782.19,1779.37,1047.22,1038.00,399.77,393.99,423.82,419.22,73.74,76.58,109.27,98.80,158.19,169.38,71.12,78.15,75.00,71.42,5.00,6.00,0.00,1.00,27.91,32.91,41.87,37.22,3.48,3.55,12.98,16.76,26.00,25.00,115.00,112.37
1954,-1.10,-1.58,-16.65,-17.32,1.51,4.75,12.80,12.84,-1.65,-6.70,73.25,72.08,214.00,218.81,131.00,143.97,258.00,246.71,122.00,131.48,124.00,137.32,65.00,80.32,13.97,11.18,14.25,11.51,34.00,17.74,6971.65,7164.63,12.60,10.02,3.00,10.68,0.00,0.00,42.00,21.61,0.00,0.00,13.15,9.63,126.00,103.18,0.00,0.00,144.00,152.79,127.00,124.20,270.00,275.56,1724.91,1780.21,1018.54,1038.29,381.23,394.49,448.26,419.14,93.62,76.21,115.06,98.75,186.17,169.81,51.31,77.99,75.00,71.38,3.00,6.00,2.00,1.00,53.17,33.03,61.20,37.42,3.46,3.56,13.70,16.82,32.00,25.00,124.00,112.21
1955,-2.49,-1.55,-16.96,-17.24,3.98,4.77,13.08,12.84,-11.01,-6.68,71.18,72.03,227.00,218.84,133.00,143.95,251.00,246.82,142.00,131.31,146.00,137.11,98.00,79.91,15.89,11.12,17.53,11.42,8.00,18.05,7499.44,7153.68,10.41,10.07,16.00,10.76,2.00,0.00,12.00,22.08,0.00,0.00,8.22,9.64,117.00,103.33,1.06,0.00,137.00,152.88,133.00,124.05,269.00,275.49,1677.15,1781.05,1006.46,1038.58,410.54,394.98,418.22,419.07,82.92,75.84,112.50,98.70,151.17,170.24,78.10,77.83,72.00,71.34,7.00,6.00,0.00,1.00,32.85,33.15,39.09,37.61,3.51,3.56,14.60,16.89,19.00,25.00,115.00,112.05
1956,-1.60,-1.52,-20.19,-17.16,5.67,4.80,12.89,12.84,-7.89,-6.67,72.71,71.99,222.00,218.86,132.00,143.93,228.00,246.94,125.00,131.14,135.00,136.91,82.00,79.50,16.71,11.07,16.16,11.32,29.00,18.36,7163.25,7142.73,13.42,10.13,12.00,10.84,0.00,0.00,32.00,22.54,0.00,0.00,12.60,9.66,95.00,103.47,0.00,0.00,144.00,152.97,123.00,123.90,266.00,275.42,1781.06,1781.90,1070.47,1038.87,433.84,395.48,462.62,419.00,81.15,75.47,95.64,98.64,200.41,170.67,92.96,77.67,76.00,71.30,8.00,6.00,0.00,1.00,38.03,33.26,43.09,37.80,4.04,3.56,25.87,16.95,32.00,25.00,109.00,111.88
1957,-1.00,-1.49,-14.77,-17.08,4.51,4.82,12.60,12.84,-5.00,-6.65,70.44,71.95,218.00,218.89,161.00,143.91,237.00,247.06,134.00,130.97,143.00,136.70,70.00,79.09,10.68,11.01,9.32,11.23,0.00,18.67,6934.82,7131.79,10.14,10.19,2.00,10.92,0.00,0.00,14.00,23.01,0.00,0.00,7.12,9.67,75.00,103.62,0.00,0.00,159.00,153.06,117.00,123.75,275.00,275.36,1770.00,1782.74,1002.14,1039.16,343.59,395.97,501.38,418.93,57.32,75.10,96.37,98.59,247.09,171.10,89.79,77.51,79.00,71.26,7.00,6.00,0.00,1.00,24.34,33.38,33.37,38.00,3.85,3.57,13.67,17.01,26.00,25.00,126.00,111.72
1958,0.19,-1.46,-15.58,-17.00,6.45,4.84,13.92,12.84,-6.19,-6.64,63.20,71.90,219.00,218.92,138.00,143.90,246.00,247.18,128.00,130.79,126.00,136.49,68.00,78.68,6.03,10.96,3.56,11.14,16.00,18.98,6511.76,7120.84,13.42,10.24,25.00,11.00,0.00,0.00,21.00,23.47,0.00,0.00,11.23,9.69,107.00,103.76,0.00,0.00,156.00,153.15,123.00,123.60,278.00,275.29,1952.65,1783.59,1186.40,1039.46,528.53,396.47,284.77,418.85,88.01,74.73,65.28,98.54,78.71,171.52,62.78,77.36,41.00,71.23,2.00,6.00,0.00,1.00,26.41,33.50,29.66,38.19,2.73,3.57,10.35,17.07,20.00,25.00,91.00,111.56
