Station:,"57.5827,-109.4337",,,,Station ID:,82,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.58269882,Lon:,-109.4337006,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.72,-3.08,-26.66,-21.48,2.86,2.82,12.65,13.09,-9.58,-7.45,82.15,74.79,243.00,225.95,158.00,150.18,235.00,248.53,159.00,152.00,158.00,150.50,116.00,99.31,25.75,13.97,10.14,10.25,7.00,12.08,8310.46,7703.86,6.30,7.86,16.00,11.42,2.00,1.00,6.00,17.50,0.00,0.00,1.64,4.36,76.00,98.42,2.84,1.48,147.00,144.84,124.00,129.00,270.00,269.80,1677.81,1692.43,948.48,1005.00,363.22,425.40,410.29,456.61,54.59,71.85,63.85,97.97,117.48,182.06,153.84,100.36,69.00,69.17,2.00,6.00,1.00,1.00,32.90,32.87,39.76,41.23,2.84,3.47,7.79,16.48,25.00,19.15,130.00,119.49
1951,-4.47,-3.04,-22.47,-21.37,2.96,2.86,12.89,13.11,-11.67,-7.43,75.92,74.75,232.00,225.66,174.00,150.09,194.00,248.78,165.00,151.72,171.00,150.08,111.00,98.77,29.32,13.84,17.53,10.19,13.00,12.54,8207.60,7687.29,9.86,7.98,14.00,11.52,0.00,1.00,30.00,18.00,0.00,0.00,1.64,4.57,40.00,98.75,0.00,1.49,146.00,145.11,117.00,128.90,262.00,269.93,1652.00,1696.37,959.00,1008.14,375.98,427.77,395.78,456.25,78.21,71.46,118.79,97.90,138.60,182.70,75.84,99.90,66.00,69.00,6.00,6.00,0.00,1.00,23.61,33.04,29.59,41.41,3.07,3.47,9.76,16.56,15.00,19.23,119.00,119.25
1952,-1.27,-2.99,-21.84,-21.27,6.36,2.90,12.04,13.13,-3.87,-7.40,72.30,74.70,205.00,225.38,147.00,150.00,242.00,249.02,134.00,151.44,134.00,149.67,83.00,98.23,13.42,13.70,7.67,10.13,25.00,13.00,7036.90,7670.72,11.51,8.10,3.00,11.61,0.00,1.00,26.00,18.50,0.00,0.00,6.58,4.78,94.00,99.08,0.00,1.51,183.00,145.37,103.00,128.80,285.00,270.05,1899.73,1700.32,1023.50,1011.27,327.86,430.14,405.30,455.90,65.08,71.07,94.80,97.84,178.32,183.33,69.86,99.43,73.00,68.83,2.00,6.00,0.00,1.00,21.68,33.21,25.18,41.60,3.15,3.48,6.76,16.63,21.00,19.32,119.00,119.00
1953,-1.27,-2.95,-18.58,-21.16,3.38,2.94,13.72,13.15,-4.07,-7.37,76.57,74.66,221.00,225.09,156.00,149.91,264.00,249.27,147.00,151.17,141.00,149.25,65.00,97.69,12.05,13.56,6.30,10.08,23.00,13.46,7072.50,7654.15,11.23,8.22,18.00,11.71,2.00,1.00,19.00,19.00,0.00,0.00,5.21,4.99,107.00,99.41,6.17,1.53,126.00,145.63,146.00,128.70,271.00,270.17,1617.40,1704.27,991.49,1014.41,438.99,432.50,402.79,455.54,67.04,70.68,54.11,97.78,165.94,183.97,103.97,98.97,74.00,68.67,4.00,6.00,0.00,1.00,21.90,33.37,28.37,41.78,3.00,3.48,10.06,16.71,16.00,19.40,124.00,118.75
1954,-2.26,-2.90,-20.11,-21.05,-0.93,2.98,13.47,13.17,-2.19,-7.34,77.00,74.61,222.00,224.81,150.00,149.82,259.00,249.52,132.00,150.89,142.00,148.83,76.00,97.15,14.52,13.42,12.88,10.02,41.00,13.92,7405.02,7637.58,14.25,8.34,7.00,11.81,0.00,1.00,56.00,19.50,0.00,0.00,11.23,5.21,108.00,99.74,0.14,1.55,136.00,145.89,135.00,128.60,270.00,270.29,1698.78,1708.21,1027.20,1017.54,429.32,434.87,480.66,455.19,67.08,70.29,107.72,97.71,213.78,184.60,86.66,98.51,77.00,68.50,5.00,6.00,0.00,1.00,38.08,33.54,44.92,41.97,3.64,3.49,12.23,16.79,15.00,19.49,126.00,118.51
1955,-3.54,-2.86,-22.52,-20.95,3.97,3.02,14.04,13.19,-10.48,-7.32,76.10,74.57,233.00,224.52,143.00,149.73,250.00,249.76,151.00,150.61,148.00,148.42,125.00,96.62,13.15,13.29,12.60,9.96,7.00,14.38,7912.99,7621.01,10.14,8.46,22.00,11.90,2.00,1.00,15.00,20.00,0.00,0.00,4.66,5.42,106.00,100.07,5.46,1.56,137.00,146.16,134.00,128.50,270.00,270.41,1799.38,1712.16,1129.97,1020.68,537.40,437.23,481.81,454.83,108.61,69.91,109.61,97.65,169.79,185.24,106.86,98.04,83.00,68.33,6.00,6.00,0.00,1.00,24.45,33.71,31.26,42.15,3.04,3.49,7.79,16.86,11.00,19.57,149.00,118.26
1956,-2.60,-2.81,-21.37,-20.84,3.34,3.06,13.01,13.21,-8.13,-7.29,73.42,74.52,235.00,224.24,143.00,149.64,230.00,250.01,142.00,150.33,149.00,148.00,87.00,96.08,13.15,13.15,10.14,9.90,30.00,14.83,7536.90,7604.44,9.04,8.58,15.00,12.00,0.00,1.00,28.00,20.50,0.00,0.00,5.75,5.63,86.00,100.40,0.06,1.58,133.00,146.42,135.00,128.40,267.00,270.54,1679.75,1716.11,1026.74,1023.81,463.72,439.60,456.47,454.48,75.61,69.52,70.57,97.59,219.29,185.88,90.63,97.58,68.00,68.17,8.00,6.00,2.00,1.00,31.76,33.88,44.33,42.34,3.63,3.50,22.20,16.94,21.00,19.66,115.00,118.01
1957,-2.80,-2.76,-19.12,-20.73,2.12,3.11,13.00,13.22,-6.46,-7.26,71.63,74.47,236.00,223.96,163.00,149.55,238.00,250.26,155.00,150.06,152.00,147.58,95.00,95.54,11.78,13.01,6.30,9.85,0.00,15.29,7592.58,7587.87,6.58,8.70,4.00,12.10,0.00,1.00,6.00,21.00,0.00,0.00,4.66,5.84,74.00,100.73,0.00,1.60,139.00,146.68,121.00,128.30,259.00,270.66,1568.84,1720.05,913.21,1026.95,376.88,441.97,369.48,454.12,49.93,69.13,51.73,97.52,172.71,186.51,89.47,97.12,58.00,68.00,4.00,6.00,0.00,1.00,26.17,34.05,33.86,42.52,3.00,3.50,13.69,17.01,30.00,19.74,109.00,117.76
1958,-1.42,-2.72,-17.88,-20.62,4.39,3.15,12.76,13.24,-7.23,-7.23,69.35,74.43,229.00,223.67,163.00,149.45,258.00,250.51,137.00,149.78,135.00,147.17,77.00,95.00,10.41,12.88,4.93,9.79,39.00,15.75,7097.12,7571.30,8.49,8.82,8.00,12.19,0.00,1.00,33.00,21.50,0.00,0.00,8.77,6.05,94.00,101.06,0.00,1.62,148.00,146.95,124.00,128.20,271.00,270.78,1654.63,1724.00,921.40,1030.09,345.77,444.33,384.18,453.77,78.80,68.74,89.42,97.46,163.22,187.15,59.61,96.66,53.00,67.83,4.00,6.00,3.00,1.00,52.43,34.22,60.08,42.71,2.99,3.51,23.02,17.09,17.00,19.83,113.00,117.52
