Station:,"56.9888,-110.7418",,,,Station ID:,75,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.98880005,Lon:,-110.7417984,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.49,-1.76,-24.99,-19.77,4.42,4.46,13.27,13.48,-8.60,-6.07,83.08,75.37,237.00,218.50,158.00,154.87,230.00,247.29,150.00,140.00,151.00,142.50,97.00,87.56,24.38,14.41,11.78,11.05,7.00,9.19,7863.39,7246.23,7.40,7.88,22.00,15.36,3.00,1.00,20.00,17.65,0.00,0.00,1.64,4.62,71.00,92.82,2.81,1.05,147.00,147.40,124.00,126.57,270.00,270.54,1797.93,1814.97,1063.85,1089.31,436.27,456.09,441.62,484.65,56.65,80.85,75.38,112.16,127.25,202.14,157.09,103.50,71.00,69.19,3.00,7.00,1.00,2.00,31.65,38.99,37.57,45.98,3.05,3.83,11.62,18.57,25.00,20.50,133.00,117.31
1951,-3.34,-1.72,-20.76,-19.66,4.45,4.50,13.33,13.50,-10.54,-6.04,75.79,75.30,229.00,218.25,174.00,154.60,194.00,247.57,154.00,139.73,155.00,142.00,101.00,87.00,28.49,14.25,17.53,10.98,7.00,9.76,7800.34,7230.56,9.04,7.98,21.00,15.47,0.00,1.00,16.00,18.08,0.00,0.00,2.47,4.82,40.00,93.34,0.00,1.09,148.00,147.76,117.00,126.39,264.00,270.73,1760.64,1820.18,1045.89,1092.82,432.54,458.89,448.97,483.53,107.17,80.21,132.22,112.01,138.24,202.39,90.38,102.78,64.00,69.02,7.00,7.00,0.00,2.00,34.00,39.09,35.44,46.10,3.48,3.84,17.51,18.58,16.00,20.55,121.00,117.00
1952,-0.07,-1.67,-20.13,-19.56,7.40,4.54,12.69,13.52,-2.53,-6.01,73.34,75.23,202.00,218.00,147.00,154.33,242.00,247.86,129.00,139.47,131.00,141.50,69.00,86.44,11.23,14.10,8.22,10.92,12.00,10.34,6598.33,7214.88,10.96,8.08,11.00,15.58,0.00,1.00,27.00,18.50,0.00,0.00,6.85,5.02,94.00,93.86,0.00,1.14,184.00,148.12,103.00,126.21,286.00,270.92,2045.69,1825.39,1159.09,1096.33,412.80,461.68,404.00,482.40,75.79,79.56,97.07,111.85,175.73,202.64,60.23,102.06,62.00,68.85,6.00,7.00,0.00,2.00,26.26,39.20,31.35,46.22,3.43,3.84,7.77,18.60,22.00,20.60,108.00,116.68
1953,0.07,-1.62,-16.50,-19.45,4.83,4.58,14.14,13.54,-2.83,-5.99,75.58,75.16,214.00,217.75,155.00,154.07,264.00,248.14,134.00,139.20,133.00,141.00,52.00,85.89,12.60,13.94,6.58,10.85,18.00,10.91,6586.47,7199.21,12.05,8.17,20.00,15.68,5.00,1.00,18.00,18.92,0.00,0.00,7.40,5.23,108.00,94.37,9.70,1.19,149.00,148.48,123.00,126.04,271.00,271.11,1875.09,1830.60,1132.28,1099.84,495.73,464.48,460.43,481.27,71.11,78.91,80.81,111.70,188.86,202.89,108.99,101.34,72.00,68.68,6.00,7.00,1.00,2.00,29.03,39.30,36.47,46.33,3.31,3.84,18.62,18.61,20.00,20.65,127.00,116.36
1954,-1.01,-1.58,-17.75,-19.35,0.33,4.61,13.64,13.56,-0.66,-5.96,77.16,75.09,211.00,217.50,150.00,153.80,259.00,248.43,118.00,138.93,127.00,140.50,75.00,85.33,16.16,13.79,13.97,10.79,42.00,11.48,6949.01,7183.54,14.52,8.27,10.00,15.79,0.00,1.00,57.00,19.35,0.00,0.00,12.60,5.43,108.00,94.89,0.00,1.23,137.00,148.84,135.00,125.86,271.00,271.30,1737.60,1835.81,1063.87,1103.35,447.60,467.28,540.80,480.14,75.27,78.27,169.88,111.55,224.78,203.14,61.58,100.62,73.00,68.51,10.00,7.00,2.00,2.00,46.25,39.41,47.26,46.45,4.23,3.84,23.86,18.62,15.00,20.70,121.00,116.05
1955,-2.47,-1.53,-20.25,-19.24,4.97,4.65,14.37,13.58,-9.66,-5.93,75.92,75.03,226.00,217.25,157.00,153.53,249.00,248.71,145.00,138.67,147.00,140.00,108.00,84.78,15.89,13.63,12.88,10.72,7.00,12.06,7523.31,7167.87,10.41,8.37,27.00,15.90,3.00,1.00,14.00,19.77,0.00,0.00,4.66,5.63,91.00,95.41,7.97,1.28,137.00,149.21,134.00,125.68,270.00,271.49,1845.34,1841.02,1172.16,1106.87,560.92,470.08,547.83,479.01,125.02,77.62,124.75,111.39,205.84,203.39,106.73,99.90,91.00,68.34,5.00,7.00,0.00,2.00,38.15,39.51,46.68,46.56,3.67,3.85,11.97,18.64,16.00,20.75,138.00,115.73
1956,-1.28,-1.49,-19.98,-19.14,4.99,4.69,13.56,13.60,-6.63,-5.91,73.59,74.96,231.00,217.00,165.00,153.27,229.00,249.00,126.00,138.40,134.00,139.50,82.00,84.22,12.33,13.48,10.41,10.66,27.00,12.63,7062.38,7152.19,12.05,8.47,23.00,16.01,1.00,1.00,28.00,20.19,0.00,0.00,7.40,5.84,63.00,95.93,1.35,1.33,133.00,149.57,135.00,125.50,267.00,271.68,1781.28,1846.23,1124.56,1110.38,531.70,472.87,535.05,477.89,91.40,76.97,84.94,111.24,275.23,203.64,86.65,99.18,68.00,68.17,9.00,7.00,2.00,2.00,46.31,39.62,66.73,46.68,4.28,3.85,31.62,18.65,24.00,20.80,115.00,115.41
1957,-1.33,-1.44,-16.79,-19.03,3.83,4.73,13.48,13.62,-4.88,-5.88,71.87,74.89,227.00,216.75,163.00,153.00,238.00,249.29,143.00,138.13,142.00,139.00,80.00,83.67,11.51,13.32,8.49,10.59,0.00,13.20,7056.77,7136.52,6.85,8.56,11.00,16.11,0.00,1.00,6.00,20.62,0.00,0.00,4.93,6.04,74.00,96.45,0.00,1.38,159.00,149.93,117.00,125.32,275.00,271.87,1825.76,1851.44,1061.81,1113.89,446.40,475.67,437.32,476.76,41.65,76.32,84.03,111.08,192.21,203.89,107.16,98.45,61.00,68.00,5.00,7.00,0.00,2.00,34.12,39.73,45.20,46.80,3.55,3.85,10.39,18.67,23.00,20.85,111.00,115.09
1958,-0.09,-1.39,-16.06,-18.93,5.60,4.77,13.60,13.64,-5.82,-5.85,69.71,74.82,211.00,216.50,163.00,152.73,266.00,249.57,125.00,137.87,128.00,138.50,66.00,83.11,10.41,13.17,4.66,10.53,40.00,13.78,6618.83,7120.85,8.22,8.66,12.00,16.22,1.00,1.00,18.00,21.04,0.00,0.00,9.86,6.24,102.00,96.96,0.66,1.42,156.00,150.29,124.00,125.14,279.00,272.06,1825.46,1856.65,1061.01,1117.40,432.54,478.47,416.62,475.63,92.76,75.68,88.46,110.93,185.83,204.14,59.04,97.73,54.00,67.83,3.00,7.00,3.00,2.00,68.28,39.83,79.24,46.91,3.60,3.85,25.30,18.68,17.00,20.90,102.00,114.78
1959,-1.30,-1.35,-17.27,-18.82,3.79,4.80,12.34,13.66,-5.19,-5.83,70.79,74.75,232.00,216.25,153.00,152.47,252.00,249.86,130.00,137.60,125.00,138.00,57.00,82.56,16.99,13.01,18.90,10.47,56.00,14.35,7060.59,7105.17,7.95,8.76,6.00,16.33,2.00,1.00,45.00,21.46,0.00,0.00,7.40,6.44,98.00,97.48,1.06,1.47,126.00,150.65,152.00,124.96,277.00,272.25,1439.45,1861.86,832.75,1120.92,318.27,481.27,537.18,474.50,64.61,75.03,156.11,110.77,180.92,204.38,135.15,97.01,71.00,67.66,10.00,7.00,3.00,2.00,51.21,39.94,56.42,47.03,4.09,3.85,21.69,18.70,21.00,20.95,121.00,114.46
