Station:,"59.2468,-108.2539",,,,Station ID:,51,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.24679947,Lon:,-108.2538986,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.42,-3.85,-27.73,-23.40,1.59,1.95,12.68,13.88,-9.86,-8.43,79.43,75.44,235.00,220.57,158.00,146.84,236.00,256.80,166.00,158.27,162.00,155.47,124.00,109.72,21.37,11.92,11.78,11.30,7.00,14.70,8567.23,8001.69,4.38,7.71,12.00,15.86,3.00,1.00,12.00,20.38,0.00,0.00,1.64,6.72,77.00,108.63,4.57,2.88,148.00,142.51,124.00,129.42,271.00,269.67,1627.75,1767.98,904.59,1070.28,338.97,499.14,340.48,353.75,48.02,60.68,41.59,64.14,95.13,123.29,141.01,95.03,55.00,51.00,1.00,2.07,0.00,0.00,33.85,23.57,39.75,29.84,2.58,3.13,5.87,10.40,28.00,22.12,115.00,94.59
1951,-4.97,-3.82,-24.08,-23.33,1.60,1.98,13.71,13.89,-11.88,-8.40,76.22,75.41,228.00,220.44,156.00,146.87,265.00,256.89,174.00,158.13,177.00,155.20,120.00,109.27,24.66,11.83,18.63,11.23,20.00,15.07,8396.34,7990.12,8.49,7.79,16.00,15.93,1.00,1.00,28.00,20.66,0.00,0.00,3.56,6.84,108.00,108.70,0.59,2.89,148.00,142.56,117.00,129.50,264.00,269.79,1701.11,1769.47,1005.36,1071.80,431.16,500.24,298.44,353.84,57.89,60.45,91.60,64.14,98.63,123.89,58.22,94.78,47.00,51.00,0.00,2.11,0.00,0.00,21.69,23.70,29.91,29.98,2.45,3.14,0.00,10.59,14.00,22.14,107.00,94.49
1952,-2.14,-3.78,-23.65,-23.25,5.85,2.00,12.49,13.90,-5.24,-8.37,72.06,75.38,205.00,220.32,147.00,146.91,252.00,256.97,142.00,158.00,143.00,154.93,96.00,108.83,9.59,11.75,7.12,11.17,19.00,15.44,7353.79,7978.54,7.95,7.86,2.00,16.00,0.00,1.00,38.00,20.95,0.00,0.00,7.95,6.96,104.00,108.78,0.00,2.91,154.00,142.60,115.00,129.57,268.00,269.91,1781.80,1770.95,1014.95,1073.32,353.28,501.33,345.78,353.94,58.31,60.21,71.75,64.15,141.20,124.49,77.64,94.52,60.00,51.00,1.00,2.14,0.00,0.00,17.93,23.83,20.86,30.13,2.53,3.15,3.37,10.78,21.00,22.17,116.00,94.38
1953,-2.01,-3.75,-20.58,-23.17,2.44,2.03,14.47,13.91,-4.66,-8.35,76.39,75.35,220.00,220.20,155.00,146.94,276.00,257.06,154.00,157.87,144.00,154.66,73.00,108.38,9.86,11.67,9.04,11.10,47.00,15.81,7365.41,7966.96,10.14,7.94,21.00,16.07,5.00,1.00,19.00,21.24,0.00,0.00,8.77,7.08,120.00,108.85,13.84,2.93,128.00,142.64,146.00,129.64,273.00,270.03,1713.53,1772.44,1076.35,1074.84,514.23,502.43,293.75,354.03,53.26,59.98,20.10,64.15,108.71,125.10,99.27,94.26,47.00,51.00,2.00,2.18,0.00,0.00,19.72,23.96,26.66,30.27,2.88,3.15,9.63,10.97,21.00,22.19,91.00,94.28
1954,-2.66,-3.72,-22.66,-23.09,-1.05,2.06,15.06,13.92,-3.25,-8.32,75.85,75.33,219.00,220.08,150.00,146.97,259.00,257.14,152.00,157.73,156.00,154.40,86.00,107.94,12.05,11.58,12.33,11.03,40.00,16.18,7579.93,7955.38,16.16,8.02,18.00,16.14,2.00,1.00,46.00,21.53,0.00,0.00,9.86,7.20,108.00,108.93,4.16,2.95,137.00,142.69,135.00,129.72,271.00,270.16,1889.03,1773.92,1208.61,1076.35,595.39,503.53,236.51,354.12,51.08,59.75,19.68,64.15,63.21,125.70,98.41,94.01,38.00,51.00,0.00,2.21,0.00,0.00,12.35,24.09,16.48,30.41,2.93,3.16,0.00,11.17,34.00,22.22,72.00,94.17
1955,-3.72,-3.69,-24.92,-23.02,3.73,2.09,15.03,13.93,-9.68,-8.29,75.49,75.30,221.00,219.96,134.00,147.01,252.00,257.23,151.00,157.60,154.00,154.13,119.00,107.49,9.04,11.50,10.96,10.97,8.00,16.55,8019.26,7943.80,11.23,8.09,30.00,16.21,7.00,1.00,15.00,21.82,0.00,0.00,8.77,7.32,117.00,109.00,23.00,2.96,137.00,142.73,134.00,129.79,270.00,270.28,1927.26,1775.41,1248.95,1077.87,657.89,504.62,319.70,354.21,102.13,59.52,59.88,64.15,80.29,126.30,93.71,93.75,54.00,51.00,1.00,2.25,0.00,0.00,14.78,24.22,24.14,30.55,2.85,3.17,3.63,11.36,17.00,22.25,102.00,94.06
1956,-3.37,-3.66,-22.40,-22.94,2.02,2.11,13.82,13.94,-9.22,-8.26,71.47,75.27,233.00,219.83,143.00,147.04,249.00,257.31,156.00,157.47,155.00,153.86,103.00,107.04,10.96,11.42,10.96,10.90,25.00,16.92,7834.30,7932.23,6.58,8.17,20.00,16.28,0.00,1.00,15.00,22.10,0.00,0.00,7.95,7.45,105.00,109.07,1.94,2.98,125.00,142.78,143.00,129.86,267.00,270.40,1667.23,1776.90,1049.16,1079.39,517.39,505.72,325.80,354.30,53.57,59.28,61.03,64.15,98.84,126.91,100.55,93.50,61.00,51.00,2.00,2.29,0.00,0.00,19.19,24.35,23.36,30.69,3.26,3.18,6.99,11.55,24.00,22.27,90.00,93.96
1957,-3.71,-3.62,-21.87,-22.86,0.82,2.14,14.11,13.94,-7.74,-8.23,70.99,75.24,240.00,219.71,163.00,147.08,260.00,257.40,159.00,157.33,153.00,153.59,103.00,106.60,12.33,11.33,8.22,10.84,0.00,17.30,7932.73,7920.65,7.67,8.25,10.00,16.35,0.00,1.00,14.00,22.39,0.00,0.00,6.03,7.57,96.00,109.15,0.00,3.00,114.00,142.82,146.00,129.94,259.00,270.52,1526.40,1778.38,961.38,1080.91,468.27,506.81,209.48,354.39,50.10,59.05,18.35,64.15,91.05,127.51,58.69,93.24,35.00,51.00,1.00,2.32,0.00,0.00,16.13,24.48,21.96,30.84,2.97,3.18,5.79,11.74,34.00,22.30,61.00,93.85
1958,-2.19,-3.59,-19.64,-22.78,3.73,2.17,13.30,13.95,-8.11,-8.20,68.84,75.22,217.00,219.59,163.00,147.11,271.00,257.49,140.00,157.20,134.00,153.32,91.00,106.15,9.32,11.25,6.58,10.77,35.00,17.67,7379.16,7909.07,10.14,8.33,7.00,16.41,0.00,1.00,49.00,22.68,0.00,0.00,10.14,7.69,107.00,109.22,0.03,3.02,147.00,142.87,125.00,130.01,271.00,270.65,1676.90,1779.87,950.59,1082.43,368.77,507.91,296.96,354.48,63.29,58.82,60.50,64.15,118.58,128.11,55.85,92.98,47.00,51.00,2.00,2.36,0.00,0.00,32.63,24.61,32.91,30.98,2.65,3.19,13.09,11.93,17.00,22.32,96.00,93.75
