Station:,"58.3128,-118.632",,,,Station ID:,7,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.31280136,Lon:,-118.6320038,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,225.00,219.00,73.83,74.79,146.00,156.00,55.00,23.50,12.88,11.27,10.14,10.68,15.34,11.51,9.32,8.96,3.00,6.00,21.00,24.77,33.59,41.43,3.31,4.02,7.62,16.39,16.00,18.00,124.00,132.06,315.00,302.65,225.00,219.00,326.08,394.49,1102.14,1225.05,640.22,705.29,2100.22,2261.05,0.00,1.00,0.00,1.00,3.00,6.00,132.00,121.00,277.00,277.03
1960,214.00,219.00,67.93,74.72,181.00,156.05,13.00,23.82,6.58,11.19,10.14,10.68,6.30,11.42,8.49,9.02,10.00,6.00,22.00,24.75,52.18,41.72,4.71,4.02,40.57,16.53,28.00,18.00,142.00,131.96,318.00,303.10,214.00,219.00,478.70,395.34,1328.24,1225.75,750.49,705.26,2560.49,2261.90,3.00,1.00,2.00,1.00,10.00,6.00,110.00,120.87,290.00,276.94
1961,234.00,219.00,79.01,74.64,134.00,156.10,24.00,24.14,13.97,11.12,16.44,10.68,15.89,11.32,9.86,9.07,7.00,6.00,24.00,24.73,50.66,42.01,4.01,4.02,23.20,16.66,49.00,18.00,147.00,131.87,299.00,303.55,234.00,219.00,387.77,396.19,1372.39,1226.45,878.15,705.23,2218.15,2262.74,1.00,1.00,0.00,1.00,7.00,6.00,135.00,120.74,268.00,276.85
1962,219.00,219.00,74.21,74.57,147.00,156.14,20.00,24.46,7.67,11.04,8.22,10.68,9.86,11.23,6.85,9.13,12.00,6.00,22.00,24.71,63.80,42.31,5.15,4.01,36.92,16.80,9.00,18.00,136.00,131.77,308.00,304.00,219.00,219.00,640.66,397.04,1145.59,1227.15,632.64,705.20,2102.64,2263.59,6.00,1.00,4.00,1.00,12.00,6.00,132.00,120.61,278.00,276.76
1963,209.00,219.00,73.18,74.49,180.00,156.19,27.00,24.77,8.77,10.96,8.49,10.68,6.30,11.14,10.96,9.19,8.00,6.00,30.00,24.69,57.45,42.60,4.93,4.01,35.85,16.93,13.00,18.00,133.00,131.67,301.00,304.45,209.00,219.00,498.50,397.89,1411.40,1227.85,794.52,705.17,2594.52,2264.43,3.00,1.00,3.00,1.00,8.00,6.00,112.00,120.47,291.00,276.67
1964,208.00,219.00,74.34,74.42,174.00,156.24,21.00,25.09,9.86,10.88,8.22,10.68,8.22,11.05,8.49,9.25,9.00,6.00,22.00,24.67,40.08,42.89,4.17,4.01,23.08,17.07,6.00,18.00,136.00,131.58,297.00,304.90,208.00,219.00,436.95,398.73,1228.50,1228.55,641.58,705.14,2381.57,2265.28,1.00,1.00,0.00,1.00,9.00,6.00,123.00,120.34,296.00,276.59
1965,229.00,219.00,76.96,74.34,141.00,156.29,26.00,25.41,13.70,10.80,10.96,10.68,13.42,10.96,10.41,9.31,2.00,6.00,33.00,24.64,28.75,43.19,3.51,4.01,4.23,17.21,22.00,18.00,134.00,131.48,304.00,305.35,229.00,219.00,313.06,399.58,1191.72,1229.25,683.32,705.11,2093.32,2266.12,0.00,1.00,0.00,1.00,2.00,6.00,113.00,120.21,253.00,276.50
1966,208.00,219.00,77.02,74.26,162.00,156.34,15.00,25.73,17.26,10.72,9.86,10.68,21.37,10.87,6.58,9.37,7.00,6.00,22.00,24.62,40.42,43.48,3.86,4.01,13.81,17.34,15.00,18.00,150.00,131.39,283.00,305.80,208.00,219.00,410.63,400.43,1242.14,1229.95,716.78,705.09,2336.78,2266.96,0.00,1.00,0.00,1.00,7.00,6.00,122.00,120.08,283.00,276.41
1967,222.00,219.00,74.05,74.19,135.00,156.39,25.00,26.05,8.77,10.65,10.41,10.68,12.05,10.78,9.59,9.43,6.00,6.00,21.00,24.60,33.89,43.78,4.09,4.01,26.49,17.48,22.00,18.00,131.00,131.29,302.00,306.25,222.00,219.00,403.36,401.28,1239.33,1230.66,743.88,705.06,2093.88,2267.81,2.00,1.00,1.00,1.00,6.00,6.00,138.00,119.95,272.00,276.32
1968,224.00,219.00,78.66,74.11,145.00,156.43,27.00,26.36,11.51,10.57,8.77,10.68,12.33,10.68,8.22,9.49,6.00,6.00,35.00,24.58,49.53,44.07,4.01,4.01,10.59,17.62,5.00,18.00,122.00,131.19,300.00,306.70,224.00,219.00,364.86,402.13,975.74,1231.36,531.97,705.03,1981.97,2268.65,0.00,1.00,0.00,1.00,6.00,6.00,135.00,119.82,279.00,276.23
1969,209.00,219.00,78.00,74.04,172.00,156.48,27.00,26.68,14.52,10.49,8.77,10.68,13.70,10.59,9.59,9.55,5.00,6.00,19.00,24.56,29.64,44.36,4.09,4.01,13.34,17.75,8.00,18.00,131.00,131.10,311.00,307.15,209.00,219.00,412.72,402.98,1128.88,1232.06,615.33,705.00,2335.33,2269.50,0.00,1.00,0.00,1.00,5.00,6.00,118.00,119.68,289.00,276.15
1970,229.00,219.00,77.22,73.96,172.00,156.53,28.00,27.00,10.41,10.41,9.32,10.68,11.23,10.50,6.30,9.61,8.00,6.00,27.00,24.54,37.79,44.66,4.10,4.00,20.22,17.89,18.00,18.00,122.00,131.00,309.00,307.60,229.00,219.00,433.48,403.83,1235.48,1232.76,689.09,704.97,2409.09,2270.34,2.00,1.00,1.00,1.00,8.00,6.00,106.00,119.55,277.00,276.06
1971,209.00,219.00,75.45,73.89,177.00,156.58,18.00,27.32,10.41,10.33,9.86,10.68,6.58,10.41,6.85,9.67,7.00,6.00,19.00,24.52,60.90,44.95,4.25,4.00,26.12,18.02,26.00,18.00,136.00,130.90,303.00,308.05,209.00,219.00,425.15,404.68,1426.58,1233.46,823.48,704.94,2593.48,2271.19,2.00,1.00,2.00,1.00,7.00,6.00,109.00,119.42,285.00,275.97
1972,231.00,219.00,77.47,73.81,135.00,156.63,12.00,27.64,12.33,10.25,7.12,10.68,18.08,10.32,7.95,9.73,8.00,6.00,19.00,24.50,31.26,45.24,3.81,4.00,14.23,18.16,18.00,18.00,150.00,130.81,290.00,308.50,231.00,219.00,415.85,405.53,1141.00,1234.16,657.45,704.91,2007.44,2272.03,0.00,1.00,0.00,1.00,8.00,6.00,126.00,119.29,260.00,275.88
1973,218.00,219.00,70.11,73.74,159.00,156.67,0.00,27.95,7.95,10.18,7.95,10.68,6.85,10.23,6.30,9.79,12.00,6.00,32.00,24.48,68.70,45.54,4.78,4.00,18.18,18.30,9.00,18.00,130.00,130.71,315.00,308.95,218.00,219.00,552.08,406.38,1208.27,1234.86,666.07,704.88,2256.07,2272.87,3.00,1.00,2.00,1.00,12.00,6.00,119.00,119.16,277.00,275.79
1974,229.00,219.00,70.42,73.66,122.00,156.72,17.00,28.27,11.23,10.10,7.67,10.68,11.23,10.14,5.21,9.85,4.00,6.00,52.00,24.46,40.36,45.83,3.64,4.00,12.59,18.43,7.00,18.00,140.00,130.61,310.00,309.40,229.00,219.00,379.08,407.23,930.20,1235.56,515.37,704.85,1735.37,2273.72,0.00,1.00,0.00,1.00,4.00,6.00,126.00,119.03,247.00,275.70
1975,205.00,219.00,79.05,73.58,157.00,156.77,24.00,28.59,7.40,10.02,10.14,10.68,8.49,10.05,9.86,9.91,5.00,6.00,35.00,24.44,64.81,46.12,4.29,4.00,32.40,18.57,14.00,18.00,139.00,130.52,306.00,309.85,205.00,219.00,452.17,408.08,1268.37,1236.27,738.48,704.83,2308.47,2274.56,3.00,1.00,3.00,1.00,5.00,6.00,122.00,118.89,278.00,275.62
1976,196.00,219.00,70.10,73.51,174.00,156.82,62.00,28.91,7.67,9.94,15.89,10.68,4.66,9.95,15.07,9.96,15.00,6.00,31.00,24.42,78.42,46.42,5.98,4.00,38.41,18.70,10.00,18.00,111.00,130.42,314.00,310.30,196.00,219.00,528.86,408.93,1346.73,1236.97,743.74,704.80,2483.74,2275.41,4.00,1.00,3.00,1.00,15.00,6.00,113.00,118.76,286.00,275.53
1977,202.00,219.00,72.47,73.43,163.00,156.87,58.00,29.23,7.12,9.86,13.42,10.68,7.67,9.86,14.79,10.02,7.00,6.00,27.00,24.40,85.93,46.71,4.89,4.00,32.87,18.84,7.00,18.00,102.00,130.33,328.00,310.75,202.00,219.00,435.33,409.78,1189.55,1237.67,652.71,704.77,2282.72,2276.25,3.00,1.00,2.00,1.00,7.00,6.00,112.00,118.63,274.00,275.44
1978,208.00,219.00,71.50,73.36,180.00,156.92,7.00,29.54,6.30,9.78,8.77,10.68,6.03,9.77,9.86,10.08,15.00,6.00,26.00,24.37,50.19,47.01,5.07,4.00,39.13,18.98,9.00,18.00,130.00,130.23,317.00,311.20,208.00,219.00,453.24,410.63,1272.86,1238.37,676.93,704.74,2476.93,2277.10,3.00,1.00,2.00,1.00,15.00,6.00,114.00,118.50,293.00,275.35
1979,208.00,219.00,74.04,73.28,161.00,156.96,40.00,29.86,10.96,9.71,12.05,10.68,7.67,9.68,16.99,10.14,8.00,6.00,67.00,24.35,54.71,47.30,4.29,3.99,24.23,19.11,24.00,18.00,126.00,130.13,311.00,311.65,208.00,219.00,437.20,411.47,1361.26,1239.07,768.68,704.71,2378.68,2277.94,1.00,1.00,1.00,1.00,8.00,6.00,128.00,118.37,288.00,275.26
1980,190.00,219.00,74.41,73.21,158.00,157.01,66.00,30.18,7.95,9.63,16.44,10.68,5.75,9.59,16.99,10.20,6.00,6.00,31.00,24.33,35.63,47.59,4.03,3.99,16.50,19.25,16.00,18.00,120.00,130.04,311.00,312.10,190.00,219.00,368.88,412.32,1310.34,1239.77,733.35,704.68,2313.35,2278.78,1.00,1.00,1.00,1.00,6.00,6.00,105.00,118.24,262.00,275.18
1981,210.00,219.00,77.14,73.13,154.00,157.06,49.00,30.50,6.85,9.55,16.44,10.68,5.48,9.50,22.47,10.26,3.00,6.00,29.00,24.31,43.66,47.89,3.64,3.99,11.18,19.38,35.00,18.00,122.00,129.94,338.00,312.55,210.00,219.00,340.84,413.17,1477.86,1240.47,874.24,704.65,2414.25,2279.63,1.00,1.00,0.00,1.00,3.00,6.00,122.00,118.11,275.00,275.09
1982,215.00,219.00,75.25,73.06,172.00,157.11,9.00,30.81,15.34,9.47,7.12,10.68,12.33,9.41,7.12,10.32,3.00,6.00,32.00,24.29,52.11,48.18,3.48,3.99,21.45,19.52,30.00,18.00,154.00,129.84,281.00,313.00,215.00,219.00,329.52,414.02,1310.65,1241.17,746.84,704.62,2466.84,2280.47,1.00,1.00,1.00,1.00,3.00,6.00,117.00,117.97,288.00,275.00
1983,230.00,219.00,75.05,72.98,126.00,157.16,0.00,31.13,9.86,9.39,3.84,10.68,9.59,9.32,6.85,10.38,4.00,6.00,19.00,24.27,39.05,48.47,3.36,3.99,15.94,19.66,13.00,18.00,151.00,129.75,307.00,313.45,230.00,219.00,340.93,414.87,1116.09,1241.87,631.26,704.59,1891.26,2281.32,1.00,1.00,1.00,1.00,4.00,6.00,144.00,117.84,269.00,274.91
1984,227.00,219.00,76.13,72.90,145.00,157.20,32.00,31.45,14.52,9.32,6.85,10.68,10.68,9.22,7.67,10.44,9.00,6.00,36.00,24.25,75.77,48.77,4.55,3.99,30.84,19.79,19.00,18.00,145.00,129.65,295.00,313.90,227.00,219.00,501.74,415.72,1149.50,1242.58,647.52,704.57,2097.52,2282.16,3.00,1.00,2.00,1.00,9.00,6.00,120.00,117.71,264.00,274.82
1985,221.00,219.00,71.80,72.83,158.00,157.25,56.00,31.77,9.04,9.24,7.95,10.68,9.59,9.13,10.96,10.50,5.00,6.00,29.00,24.23,36.37,49.06,3.39,3.99,20.06,19.93,10.00,18.00,126.00,129.55,317.00,314.35,221.00,219.00,375.98,416.57,1118.89,1243.28,624.56,704.54,2204.56,2283.01,1.00,1.00,1.00,1.00,5.00,6.00,120.00,117.58,277.00,274.74
1986,225.00,219.00,67.43,72.75,147.00,157.30,43.00,32.09,7.67,9.16,13.97,10.68,10.68,9.04,12.88,10.56,5.00,6.00,22.00,24.21,72.85,49.36,3.84,3.99,19.64,20.06,14.00,18.00,124.00,129.46,335.00,314.80,225.00,219.00,408.57,417.42,1179.10,1243.98,672.96,704.51,2142.96,2283.85,2.00,1.00,2.00,1.00,5.00,6.00,123.00,117.45,269.00,274.65
1987,210.00,219.00,63.83,72.68,173.00,157.35,81.00,32.40,3.84,9.08,10.96,10.68,5.75,8.95,16.44,10.62,6.00,6.00,14.00,24.19,109.80,49.65,4.31,3.98,27.16,20.20,10.00,18.00,115.00,129.36,347.00,315.25,210.00,219.00,457.87,418.27,1334.43,1244.68,758.94,704.48,2488.93,2284.69,2.00,1.00,2.00,1.00,6.00,6.00,114.00,117.32,286.00,274.56
1988,219.00,219.00,72.44,72.60,175.00,157.40,63.00,32.72,6.03,9.00,12.60,10.68,7.12,8.86,11.51,10.68,7.00,6.00,18.00,24.17,74.08,49.94,4.32,3.98,20.91,20.34,6.00,18.00,124.00,129.26,323.00,315.70,219.00,219.00,514.49,419.12,1298.39,1245.38,704.13,704.45,2454.13,2285.54,3.00,1.00,2.00,1.00,7.00,6.00,114.00,117.18,288.00,274.47
1989,222.00,219.00,73.11,72.53,146.00,157.45,10.00,33.04,7.67,8.92,12.05,10.68,8.77,8.77,12.88,10.74,7.00,6.00,24.00,24.15,50.53,50.24,3.57,3.98,22.47,20.47,25.00,18.00,146.00,129.17,304.00,316.15,222.00,219.00,407.47,419.97,1369.54,1246.08,813.24,704.42,2273.23,2286.38,1.00,1.00,1.00,1.00,7.00,6.00,114.00,117.05,259.00,274.38
1990,218.00,219.00,75.70,72.45,168.00,157.49,26.00,33.36,10.41,8.85,13.97,10.68,10.68,8.68,10.41,10.79,6.00,6.00,21.00,24.12,25.82,50.53,3.61,3.98,16.29,20.61,32.00,18.00,135.00,129.07,298.00,316.60,218.00,219.00,392.81,420.82,1423.04,1246.78,834.01,704.39,2514.00,2287.23,0.00,1.00,0.00,1.00,6.00,6.00,107.00,116.92,274.00,274.30
1991,215.00,219.00,70.58,72.38,180.00,157.54,52.00,33.68,8.77,8.77,14.79,10.68,8.49,8.58,13.15,10.85,11.00,6.00,46.00,24.10,105.57,50.82,4.75,3.98,30.34,20.75,22.00,18.00,132.00,128.98,324.00,317.05,215.00,219.00,552.68,421.67,1379.65,1247.48,778.26,704.36,2578.26,2288.07,2.00,1.00,2.00,1.00,11.00,6.00,106.00,116.79,285.00,274.21
1992,237.00,219.00,73.48,72.30,141.00,157.59,31.00,33.99,12.88,8.69,12.05,10.68,11.78,8.49,10.68,10.91,7.00,6.00,32.00,24.08,33.26,51.12,4.02,3.98,21.59,20.88,15.00,18.00,124.00,128.88,328.00,317.50,237.00,219.00,422.48,422.52,1069.57,1248.18,588.09,704.33,1998.09,2288.92,1.00,1.00,0.00,1.00,7.00,6.00,115.00,116.66,255.00,274.12
1993,218.00,219.00,66.78,72.22,161.00,157.64,56.00,34.31,6.03,8.61,11.78,10.68,7.67,8.40,9.86,10.97,7.00,6.00,24.00,24.06,110.78,51.41,4.45,3.98,42.73,21.02,16.00,18.00,112.00,128.78,334.00,317.95,218.00,219.00,430.35,423.37,1232.90,1248.89,694.86,704.31,2304.86,2289.76,3.00,1.00,3.00,1.00,7.00,6.00,117.00,116.53,277.00,274.03
1994,202.00,219.00,74.46,72.15,154.00,157.69,31.00,34.63,4.93,8.53,13.97,10.68,6.03,8.31,11.78,11.03,6.00,6.00,32.00,24.04,44.00,51.70,4.22,3.98,21.45,21.15,31.00,18.00,128.00,128.69,305.00,318.40,202.00,219.00,359.78,424.21,1428.25,1249.59,850.07,704.28,2390.07,2290.60,1.00,1.00,1.00,1.00,6.00,6.00,118.00,116.39,271.00,273.94
1995,220.00,219.00,75.11,72.07,153.00,157.74,33.00,34.95,6.03,8.45,10.41,10.68,11.78,8.22,6.30,11.09,5.00,6.00,24.00,24.02,41.01,52.00,3.16,3.98,19.30,21.29,23.00,18.00,142.00,128.59,316.00,318.85,220.00,219.00,351.79,425.06,1272.76,1250.29,761.40,704.25,2291.40,2291.45,0.00,1.00,0.00,1.00,5.00,6.00,125.00,116.26,277.00,273.85
1996,234.00,219.00,77.38,72.00,156.00,157.78,12.00,35.27,13.15,8.38,4.11,10.68,15.62,8.13,4.93,11.15,7.00,6.00,24.00,24.00,46.41,52.29,3.91,3.97,22.34,21.43,6.00,18.00,154.00,128.49,293.00,319.30,234.00,219.00,415.98,425.91,1144.98,1250.99,631.63,704.22,2191.63,2292.29,3.00,1.00,2.00,1.00,7.00,6.00,116.00,116.13,271.00,273.77
1997,225.00,219.00,70.87,71.92,152.00,157.83,38.00,35.58,8.22,8.30,9.04,10.68,6.58,8.04,10.14,11.21,9.00,6.00,24.00,23.98,51.53,52.59,4.44,3.97,29.70,21.56,6.00,18.00,131.00,128.40,337.00,319.75,225.00,219.00,562.84,426.76,1237.25,1251.69,685.87,704.19,2205.87,2293.14,3.00,1.00,1.00,1.00,9.00,6.00,122.00,116.00,273.00,273.68
1998,212.00,219.00,72.13,71.85,170.00,157.88,46.00,35.90,3.29,8.22,16.71,10.68,4.11,7.95,16.16,11.27,5.00,6.00,40.00,23.96,122.77,52.88,4.46,3.97,41.75,21.70,29.00,18.00,123.00,128.30,327.00,320.20,212.00,219.00,385.97,427.61,1533.08,1252.39,921.15,704.16,2621.15,2293.98,3.00,1.00,2.00,1.00,5.00,6.00,106.00,115.87,275.00,273.59
1999,222.00,219.00,70.69,71.77,132.00,157.93,33.00,36.22,7.12,8.14,12.05,10.68,5.75,7.85,12.05,11.33,9.00,6.00,15.00,23.94,55.34,53.17,4.11,3.97,27.36,21.83,19.00,18.00,121.00,128.20,337.00,320.65,222.00,219.00,537.39,428.46,1112.21,1253.09,640.28,704.13,1960.28,2294.83,3.00,1.00,2.00,1.00,9.00,6.00,137.00,115.74,268.00,273.50
2000,219.00,219.00,70.40,71.70,165.00,157.98,49.00,36.54,10.96,8.06,10.96,10.68,8.49,7.76,6.58,11.39,7.00,6.00,23.00,23.92,74.94,53.47,3.82,3.97,20.50,21.97,15.00,18.00,123.00,128.11,319.00,321.10,219.00,219.00,434.06,429.31,1127.45,1253.79,599.57,704.10,2249.57,2295.67,2.00,1.00,1.00,1.00,7.00,6.00,109.00,115.61,273.00,273.41
2001,220.00,219.00,68.70,71.62,173.00,158.02,57.00,36.85,6.03,7.98,7.67,10.68,7.40,7.67,11.51,11.45,4.00,6.00,23.00,23.90,30.99,53.76,3.05,3.97,12.87,22.11,17.00,18.00,127.00,128.01,322.00,321.55,220.00,219.00,368.82,430.16,1343.15,1254.49,753.41,704.07,2483.41,2296.51,0.00,1.00,0.00,1.00,4.00,6.00,113.00,115.47,285.00,273.33
2002,223.00,219.00,72.55,71.54,136.00,158.07,51.00,37.17,10.41,7.91,10.96,10.68,14.25,7.58,16.99,11.51,4.00,6.00,27.00,23.88,46.04,54.05,3.33,3.97,21.87,22.24,17.00,18.00,139.00,127.92,318.00,322.00,223.00,219.00,293.68,431.01,1157.56,1255.20,662.17,704.05,2022.17,2297.36,1.00,1.00,0.00,1.00,4.00,6.00,128.00,115.34,263.00,273.24
2003,219.00,219.00,69.49,71.47,177.00,158.12,45.00,37.49,6.85,7.83,13.70,10.68,7.40,7.49,15.07,11.57,6.00,6.00,18.00,23.85,41.78,54.35,3.51,3.97,9.60,22.38,19.00,18.00,132.00,127.82,322.00,322.45,219.00,219.00,400.48,431.86,1384.87,1255.90,797.44,704.02,2567.44,2298.20,0.00,1.00,0.00,1.00,6.00,6.00,108.00,115.21,284.00,273.15
2004,226.00,219.00,80.92,71.39,116.00,158.17,18.00,37.81,10.96,7.75,10.41,10.68,10.96,7.40,6.85,11.63,4.00,6.00,24.00,23.83,41.67,54.64,3.50,3.96,9.77,22.51,23.00,18.00,132.00,127.72,325.00,322.90,226.00,219.00,377.27,432.71,1061.56,1256.60,622.43,703.99,1782.43,2299.05,1.00,1.00,0.00,1.00,4.00,6.00,134.00,115.08,249.00,273.06
2005,218.00,219.00,74.54,71.32,165.00,158.22,54.00,38.13,7.12,7.67,14.79,10.68,8.22,7.31,15.34,11.68,3.00,6.00,23.00,23.81,57.14,54.94,3.65,3.96,16.72,22.65,8.00,18.00,106.00,127.63,335.00,323.35,218.00,219.00,437.02,433.56,1211.94,1257.30,668.86,703.96,2318.86,2299.89,1.00,1.00,1.00,1.00,3.00,6.00,109.00,114.95,273.00,272.97
2006,205.00,219.00,70.06,71.24,167.00,158.27,41.00,38.44,7.67,7.59,15.07,10.68,3.84,7.21,16.44,11.74,5.00,6.00,24.00,23.79,74.74,55.23,3.97,3.96,22.02,22.79,21.00,18.00,126.00,127.53,333.00,323.80,205.00,219.00,421.56,434.41,1435.48,1258.00,825.27,703.93,2495.26,2300.74,1.00,1.00,1.00,1.00,5.00,6.00,113.00,114.82,279.00,272.89
2007,215.00,219.00,69.49,71.17,148.00,158.31,34.00,38.76,8.22,7.51,9.04,10.68,4.66,7.12,12.60,11.80,5.00,6.00,15.00,23.77,64.84,55.52,3.47,3.96,17.84,22.92,20.00,18.00,133.00,127.43,321.00,324.25,215.00,219.00,488.64,435.26,1218.84,1258.70,698.31,703.90,2178.30,2301.58,2.00,1.00,2.00,1.00,5.00,6.00,113.00,114.68,260.00,272.80
