Station:,"59.1474,-114.9757",,,,Station ID:,176,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.1473999,Lon:,-114.9757004,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-6.72,-5.49,-28.24,-24.32,1.34,0.63,10.92,10.84,-12.58,-9.89,81.54,76.05,247.00,240.98,158.00,160.88,227.00,241.83,177.00,167.17,169.00,161.59,132.00,114.33,20.00,13.73,12.33,11.89,0.00,9.10,9029.19,8560.17,10.41,8.84,9.00,2.00,1.00,0.00,6.00,13.73,0.00,0.00,1.92,5.41,68.00,78.75,0.00,0.00,147.00,131.00,123.00,134.00,269.00,264.00,1452.98,1363.10,750.27,732.68,237.29,231.36,359.58,457.45,50.40,77.43,62.54,89.05,119.98,164.83,112.93,104.71,71.00,78.11,1.00,5.00,0.00,1.00,17.03,31.52,28.55,39.57,2.97,3.44,2.79,14.14,29.00,18.53,115.00,122.44
1951,-6.84,-5.44,-25.68,-24.20,0.72,0.68,11.19,10.85,-14.30,-9.87,77.55,75.92,250.00,240.80,178.00,160.75,194.00,242.00,181.00,166.96,179.00,161.30,129.00,113.74,26.85,13.60,20.27,11.79,7.00,9.74,9066.90,8542.88,11.23,8.93,2.00,2.00,0.00,0.00,16.00,14.34,0.00,0.00,4.38,5.58,44.00,79.00,0.00,0.00,140.00,131.00,123.00,134.00,262.00,264.00,1340.40,1364.88,716.25,734.60,233.71,232.99,382.69,457.39,53.46,77.19,138.06,89.20,108.17,165.36,93.62,104.25,75.00,77.89,3.00,5.00,0.00,1.00,33.46,31.61,42.72,39.64,3.16,3.44,11.48,14.29,14.00,18.60,116.00,122.33
1952,-3.59,-5.39,-25.04,-24.08,3.87,0.72,10.22,10.86,-5.59,-9.84,73.31,75.79,222.00,240.61,147.00,160.63,242.00,242.17,146.00,166.75,148.00,161.00,95.00,113.16,11.23,13.47,6.03,11.70,9.00,10.39,7880.19,8525.60,13.97,9.02,0.00,2.00,0.00,0.00,26.00,14.96,0.00,0.00,7.40,5.75,94.00,79.25,0.00,0.00,142.00,131.00,128.00,134.00,269.00,264.00,1398.86,1366.67,707.41,736.52,180.52,234.62,396.36,457.33,60.79,76.95,87.05,89.35,178.26,165.89,70.82,103.80,72.00,77.67,5.00,5.00,0.00,1.00,26.46,31.71,29.10,39.71,3.50,3.44,18.97,14.43,21.00,18.67,110.00,122.21
1953,-3.48,-5.34,-20.95,-23.95,1.93,0.76,11.57,10.87,-7.00,-9.82,76.35,75.65,231.00,240.43,155.00,160.50,262.00,242.33,158.00,166.54,156.00,160.70,89.00,112.57,11.23,13.33,8.22,11.60,26.00,11.03,7858.75,8508.31,13.97,9.12,11.00,2.00,1.00,0.00,19.00,15.57,0.00,0.00,8.22,5.92,106.00,79.50,1.09,0.00,131.00,131.00,138.00,134.00,268.00,264.00,1385.68,1368.45,749.18,738.43,267.51,236.26,425.15,457.28,74.69,76.70,69.04,89.50,159.87,166.41,102.88,103.34,83.00,77.44,1.00,5.00,0.00,1.00,26.89,31.80,38.10,39.78,3.23,3.44,3.23,14.58,24.00,18.73,128.00,122.09
1954,-4.81,-5.29,-22.45,-23.83,-3.13,0.80,11.27,10.89,-5.28,-9.79,75.14,75.52,248.00,240.24,158.00,160.38,247.00,242.50,155.00,166.33,161.00,160.41,100.00,111.98,16.44,13.20,13.97,11.50,35.00,11.67,8327.25,8491.03,16.16,9.21,1.00,2.00,0.00,0.00,48.00,16.19,0.00,0.00,8.49,6.10,88.00,79.75,0.00,0.00,129.00,131.00,142.00,134.00,270.00,264.00,1386.29,1370.23,762.38,740.35,240.10,237.89,391.80,457.22,78.45,76.46,61.91,89.65,167.47,166.94,91.68,102.88,84.00,77.22,3.00,5.00,0.00,1.00,22.58,31.89,26.65,39.85,3.32,3.45,10.08,14.73,25.00,18.80,116.00,121.98
1955,-6.34,-5.24,-25.15,-23.71,0.90,0.85,11.54,10.90,-13.85,-9.77,77.24,75.39,242.00,240.06,143.00,160.25,249.00,242.67,163.00,166.12,159.00,160.11,137.00,111.40,15.62,13.07,15.89,11.40,6.00,12.31,8900.19,8473.74,10.96,9.31,11.00,2.00,0.00,0.00,9.00,16.81,0.00,0.00,5.75,6.27,105.00,80.00,1.07,0.00,136.00,131.00,134.00,134.00,269.00,264.00,1467.30,1372.02,818.51,742.26,318.43,239.52,438.37,457.17,106.97,76.22,91.34,89.79,150.35,167.47,89.20,102.42,77.00,77.00,2.00,5.00,0.00,1.00,27.89,31.99,35.49,39.92,3.39,3.45,5.77,14.88,17.00,18.87,125.00,121.86
1956,-5.32,-5.20,-24.33,-23.58,1.17,0.89,10.92,10.91,-11.52,-9.74,75.13,75.26,242.00,239.87,142.00,160.13,228.00,242.83,172.00,165.91,168.00,159.81,105.00,110.81,15.62,12.94,15.34,11.30,22.00,12.95,8514.71,8456.46,8.49,9.40,2.00,2.00,0.00,0.00,18.00,17.42,0.00,0.00,6.30,6.44,85.00,80.25,0.00,0.00,109.00,131.00,135.00,134.00,243.00,264.00,1258.58,1373.80,720.14,744.18,259.14,241.15,480.22,457.11,72.03,75.98,97.25,89.94,193.82,168.00,123.31,101.96,75.00,76.78,7.00,5.00,1.00,1.00,38.41,32.08,43.99,39.99,3.91,3.45,21.13,15.03,14.00,18.93,116.00,121.74
1957,-5.18,-5.15,-21.00,-23.46,-0.73,0.93,10.62,10.92,-9.02,-9.72,75.72,75.13,254.00,239.69,171.00,160.00,237.00,243.00,166.00,165.70,159.00,159.52,111.00,110.22,12.60,12.81,8.77,11.21,12.00,13.60,8461.12,8439.17,10.96,9.49,0.00,2.00,0.00,0.00,22.00,18.04,0.00,0.00,4.66,6.61,65.00,80.50,0.00,0.00,113.00,131.00,147.00,134.00,259.00,264.00,1156.52,1375.58,610.24,746.10,160.02,242.79,505.01,457.05,70.19,75.73,65.73,90.09,250.67,168.53,120.15,101.51,80.00,76.56,8.00,5.00,2.00,1.00,39.32,32.17,61.22,40.06,4.00,3.45,24.86,15.18,16.00,19.00,123.00,121.63
1958,-3.70,-5.10,-20.95,-23.34,2.45,0.98,11.24,10.93,-9.44,-9.69,66.31,75.00,245.00,239.50,163.00,159.88,245.00,243.17,155.00,165.49,144.00,159.22,104.00,109.63,7.40,12.68,4.11,11.11,34.00,14.24,7921.66,8421.88,9.32,9.59,0.00,2.00,0.00,0.00,16.00,18.65,0.00,0.00,9.04,6.78,81.00,80.75,0.00,0.00,139.00,131.00,124.00,134.00,262.00,264.00,1424.22,1377.37,747.36,748.01,240.50,244.42,398.03,457.00,75.25,75.49,95.63,90.24,135.33,169.05,90.88,101.05,75.00,76.33,0.00,5.00,0.00,1.00,18.32,32.27,22.56,40.13,2.78,3.45,0.00,15.32,11.00,19.07,136.00,121.51
