Station:,"58.7334,-109.8365",,,,Station ID:,212,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.73339844,Lon:,-109.8365021,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.39,-2.88,-26.69,-22.26,3.22,3.39,13.32,14.19,-9.20,-7.88,80.92,77.11,236.00,220.24,158.00,149.25,235.00,247.75,156.00,153.33,156.00,151.38,119.00,103.00,21.64,12.60,10.41,10.44,7.00,12.22,8197.03,7654.05,5.75,8.69,19.00,21.76,4.00,1.00,12.00,20.22,0.00,0.00,1.37,5.30,76.00,101.30,6.58,3.35,149.00,148.00,123.00,122.79,271.00,271.56,1771.39,1874.61,1034.99,1169.72,423.02,547.43,367.01,389.62,55.19,68.72,59.09,82.60,88.62,136.42,145.81,92.29,52.00,56.29,2.00,3.93,1.00,1.00,36.95,26.61,43.37,32.12,2.76,3.15,9.60,12.47,25.00,19.97,116.00,103.88
1951,-4.21,-2.85,-22.98,-22.17,3.00,3.40,14.00,14.21,-11.43,-7.85,77.18,77.01,227.00,220.00,156.00,149.15,194.00,248.13,166.00,153.15,171.00,151.08,117.00,102.50,23.84,12.47,18.36,10.41,21.00,12.66,8126.03,7641.75,9.32,8.73,22.00,21.65,1.00,1.00,28.00,20.52,0.00,0.00,3.01,5.48,70.00,101.75,0.50,3.36,148.00,148.00,117.00,122.97,264.00,271.72,1780.42,1875.30,1073.16,1170.33,473.96,548.08,329.07,389.40,67.99,68.35,109.80,82.41,99.00,137.32,63.15,91.88,49.00,56.24,3.00,3.95,0.00,1.00,29.20,26.80,41.33,32.33,2.59,3.16,6.61,12.65,14.00,20.06,114.00,103.66
1952,-1.26,-2.81,-22.64,-22.08,6.77,3.41,12.75,14.22,-4.06,-7.82,74.91,76.91,201.00,219.76,147.00,149.06,252.00,248.50,134.00,152.97,133.00,150.77,80.00,102.00,12.05,12.33,7.67,10.38,19.00,13.10,7035.44,7629.44,9.59,8.76,6.00,21.53,0.00,1.00,40.00,20.83,0.00,0.00,7.95,5.66,104.00,102.20,0.00,3.37,183.00,148.00,103.00,123.16,285.00,271.88,1987.57,1875.99,1111.30,1170.95,403.21,548.72,367.33,389.19,67.86,67.99,93.49,82.21,136.11,138.22,75.18,91.47,59.00,56.18,4.00,3.97,0.00,1.00,16.89,27.00,22.21,32.53,2.87,3.17,12.65,12.82,20.00,20.16,113.00,103.45
1953,-1.08,-2.78,-19.35,-21.99,3.83,3.43,14.71,14.23,-3.93,-7.78,77.17,76.82,208.00,219.53,155.00,148.97,264.00,248.88,147.00,152.79,142.00,150.46,65.00,101.50,9.86,12.19,7.67,10.35,36.00,13.54,7031.77,7617.14,9.04,8.79,22.00,21.42,7.00,1.00,32.00,21.13,0.00,0.00,8.22,5.84,108.00,102.65,17.04,3.39,143.00,148.00,131.00,123.34,273.00,272.04,1853.88,1876.67,1141.64,1171.56,541.17,549.36,346.57,388.98,62.01,67.63,25.69,82.01,132.93,139.13,116.54,91.05,58.00,56.12,1.00,3.99,0.00,1.00,15.56,27.19,28.61,32.74,2.80,3.18,3.10,12.99,20.00,20.25,109.00,103.23
1954,-1.98,-2.74,-21.07,-21.90,-0.34,3.44,14.79,14.24,-2.25,-7.75,76.33,76.72,216.00,219.29,150.00,148.88,259.00,249.25,136.00,152.61,145.00,150.15,76.00,101.00,13.15,12.05,12.33,10.32,48.00,13.98,7320.12,7604.83,14.25,8.83,14.00,21.30,0.00,1.00,53.00,21.44,0.00,0.00,10.68,6.03,108.00,103.10,1.76,3.40,137.00,148.00,135.00,123.53,271.00,272.20,1880.98,1877.36,1202.60,1172.18,580.47,550.01,345.90,388.76,58.14,67.26,35.13,81.81,147.40,140.03,99.10,90.64,56.00,56.06,3.00,4.01,0.00,1.00,26.35,27.38,31.11,32.95,3.02,3.19,10.75,13.16,32.00,20.34,105.00,103.02
1955,-3.22,-2.71,-23.51,-21.81,4.51,3.45,15.08,14.25,-9.88,-7.72,75.84,76.62,222.00,219.06,134.00,148.79,250.00,249.63,150.00,152.43,150.00,149.85,122.00,100.50,11.23,11.92,12.88,10.29,7.00,14.43,7836.53,7592.52,9.86,8.86,30.00,21.19,8.00,1.00,16.00,21.74,0.00,0.00,6.30,6.21,115.00,103.55,20.24,3.41,137.00,148.00,134.00,123.71,270.00,272.35,1945.78,1878.05,1269.56,1172.79,660.09,550.65,399.79,388.55,99.48,66.90,92.56,81.62,121.78,140.94,99.33,90.23,58.00,56.00,3.00,4.03,1.00,1.00,30.80,27.57,38.99,33.15,2.95,3.20,9.51,13.33,16.00,20.44,122.00,102.81
1956,-2.53,-2.67,-21.55,-21.71,3.47,3.46,13.98,14.27,-8.51,-7.68,73.70,76.52,233.00,218.82,143.00,148.69,249.00,250.00,149.00,152.25,147.00,149.54,92.00,100.00,11.51,11.78,10.96,10.25,31.00,14.87,7530.31,7580.22,7.67,8.90,24.00,21.08,0.00,1.00,33.00,22.04,0.00,0.00,6.85,6.39,105.00,104.00,1.64,3.42,133.00,148.00,135.00,123.89,267.00,272.51,1780.11,1878.73,1121.89,1173.41,549.03,551.30,371.23,388.33,61.88,66.53,53.80,81.42,148.86,141.84,101.24,89.82,57.00,55.94,3.00,4.05,0.00,1.00,21.76,27.77,23.48,33.36,3.27,3.21,10.95,13.50,21.00,20.53,99.00,102.59
1957,-2.80,-2.64,-20.26,-21.62,1.95,3.47,14.17,14.28,-6.76,-7.65,73.65,76.42,234.00,218.59,163.00,148.60,238.00,250.38,154.00,152.07,151.00,149.23,101.00,99.50,10.96,11.64,7.40,10.22,0.00,15.31,7601.16,7567.91,6.85,8.93,8.00,20.96,0.00,1.00,8.00,22.35,0.00,0.00,5.48,6.58,74.00,104.45,0.00,3.43,139.00,148.00,121.00,124.08,259.00,272.67,1689.05,1879.42,1028.96,1174.03,478.38,551.94,279.84,388.12,50.03,66.17,35.75,81.22,123.69,142.74,71.99,89.41,44.00,55.88,2.00,4.07,0.00,1.00,22.09,27.96,29.89,33.56,2.94,3.22,9.88,13.68,33.00,20.63,79.00,102.38
1958,-1.19,-2.60,-18.39,-21.53,4.91,3.48,13.82,14.29,-7.16,-7.61,70.29,76.32,211.00,218.35,163.00,148.51,267.00,250.75,136.00,151.90,132.00,148.92,78.00,99.00,8.77,11.51,5.48,10.19,47.00,15.75,7021.31,7555.61,9.32,8.96,12.00,20.85,1.00,1.00,33.00,22.65,0.00,0.00,10.68,6.76,103.00,104.90,1.07,3.44,148.00,148.00,124.00,124.26,271.00,272.83,1791.57,1880.11,1053.90,1174.64,435.01,552.58,316.97,387.91,71.16,65.80,65.60,81.03,126.21,143.65,56.53,89.00,40.00,55.82,4.00,4.09,0.00,1.00,35.01,28.15,42.25,33.77,2.85,3.23,16.42,13.85,16.00,20.72,91.00,102.16
