Station:,"55.6326,-117.8039",,,,Station ID:,209,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,55.63259888,Lon:,-117.8039017,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-0.64,0.99,-19.43,-14.49,7.19,7.03,14.60,13.97,-6.90,-2.89,79.22,73.02,208.00,198.29,124.00,127.81,228.00,256.77,132.00,110.35,136.00,115.15,70.00,58.88,15.89,11.86,15.62,12.60,0.00,17.49,6858.81,6229.42,9.32,8.24,33.00,19.57,9.00,2.00,13.00,16.69,0.00,0.00,6.58,8.30,103.00,124.45,12.01,1.17,154.00,159.35,117.00,117.20,270.00,278.83,2092.37,2105.29,1325.12,1254.40,624.52,539.50,368.50,440.35,46.32,80.67,58.44,86.62,156.81,174.04,95.75,81.62,78.00,69.24,3.00,7.00,0.00,1.00,24.23,48.23,33.34,59.51,3.75,4.45,4.07,21.68,20.00,27.00,98.00,96.73
1951,-0.60,1.02,-16.91,-14.41,6.78,7.05,13.95,13.98,-6.20,-2.88,65.84,72.99,205.00,198.27,150.00,127.96,265.00,256.81,139.00,110.03,136.00,114.88,71.00,58.50,18.90,11.82,17.53,12.51,8.00,17.72,6791.00,6219.05,4.38,8.30,14.00,19.69,0.00,2.00,15.00,17.13,0.00,0.00,6.58,8.37,114.00,124.36,0.00,1.17,151.00,159.77,115.00,117.00,265.00,279.07,1916.68,2108.18,1169.62,1256.07,501.51,540.79,445.84,439.82,97.70,80.15,86.54,86.93,162.70,173.89,104.40,81.27,82.00,69.06,6.00,7.00,1.00,1.00,42.53,48.10,50.43,59.37,4.35,4.44,21.49,21.59,17.00,27.00,102.00,96.78
1952,1.97,1.04,-15.77,-14.34,7.47,7.07,13.30,13.99,0.64,-2.87,70.93,72.96,192.00,198.24,128.00,128.12,242.00,256.86,104.00,109.71,107.00,114.62,39.00,58.13,12.60,11.78,6.85,12.42,6.00,17.95,5859.08,6208.68,9.04,8.36,13.00,19.81,0.00,2.00,39.00,17.56,0.00,0.00,5.75,8.45,113.00,124.27,0.00,1.17,203.00,160.19,102.00,116.80,304.00,279.31,2266.16,2111.06,1281.12,1257.73,477.38,542.08,330.04,439.29,87.64,79.64,44.94,87.24,181.46,173.74,21.68,80.92,55.00,68.88,6.00,7.00,0.00,1.00,29.57,47.97,43.39,59.23,4.32,4.42,9.99,21.49,30.00,27.00,76.00,96.82
1953,2.24,1.07,-12.21,-14.26,6.52,7.08,13.87,14.00,-0.16,-2.86,73.50,72.94,193.00,198.22,121.00,128.28,269.00,256.90,92.00,109.39,97.00,114.35,32.00,57.75,7.12,11.73,10.96,12.33,30.00,18.19,5776.79,6198.32,5.21,8.42,15.00,19.93,0.00,2.00,28.00,18.00,0.00,0.00,9.04,8.52,147.00,124.18,0.00,1.17,181.00,160.62,122.00,116.60,302.00,279.55,2157.14,2113.95,1276.77,1259.39,500.70,543.37,491.71,438.77,122.05,79.12,145.35,87.55,143.61,173.60,41.08,80.57,83.00,68.70,7.00,7.00,1.00,1.00,37.89,47.83,41.55,59.09,4.40,4.41,17.37,21.40,37.00,27.00,110.00,96.87
1954,0.93,1.10,-14.10,-14.19,2.94,7.10,13.87,14.01,1.42,-2.84,73.22,72.91,195.00,198.20,135.00,128.43,260.00,256.94,105.00,109.07,103.00,114.08,51.00,57.38,12.60,11.69,15.89,12.24,41.00,18.42,6235.03,6187.95,9.59,8.48,7.00,20.06,0.00,2.00,42.00,18.44,0.00,0.00,12.60,8.59,124.00,124.09,0.00,1.17,148.00,161.04,123.00,116.40,270.00,279.79,1880.30,2116.84,1143.38,1261.05,486.00,544.66,413.90,438.24,110.00,78.61,134.19,87.85,154.53,173.45,36.91,80.22,69.00,68.52,7.00,7.00,1.00,1.00,33.36,47.70,46.14,58.95,4.49,4.40,15.39,21.30,19.00,27.00,91.00,96.91
1955,-0.17,1.13,-13.14,-14.11,5.85,7.12,14.44,14.02,-8.22,-2.83,70.13,72.89,212.00,198.18,135.00,128.59,252.00,256.98,129.00,108.75,130.00,113.81,74.00,57.00,16.44,11.65,18.36,12.15,14.00,18.65,6683.25,6177.58,9.04,8.53,27.00,20.18,2.00,2.00,9.00,18.88,0.00,0.00,10.14,8.67,116.00,124.00,3.89,1.17,149.00,161.46,122.00,116.20,270.00,280.04,1936.14,2119.73,1202.36,1262.72,547.25,545.95,439.82,437.71,72.44,78.09,88.83,88.16,159.18,173.30,122.34,79.87,75.00,68.34,9.00,7.00,2.00,1.00,63.99,47.57,70.14,58.81,4.51,4.39,23.44,21.21,43.00,27.00,97.00,96.96
1956,1.38,1.16,-16.71,-14.04,7.83,7.14,14.36,14.03,-3.44,-2.82,74.09,72.86,193.00,198.16,123.00,128.75,267.00,257.02,93.00,108.43,99.00,113.54,64.00,56.63,11.51,11.60,13.15,12.06,34.00,18.88,6098.95,6167.21,11.23,8.59,21.00,20.30,1.00,2.00,36.00,19.31,0.00,0.00,15.89,8.74,143.00,123.91,1.09,1.17,145.00,161.88,123.00,116.00,267.00,280.28,2034.74,2122.62,1314.92,1264.38,635.06,547.25,434.44,437.18,92.17,77.58,144.19,88.47,141.69,173.16,67.69,79.52,63.00,68.16,9.00,7.00,5.00,1.00,73.19,47.44,76.08,58.67,5.37,4.37,34.49,21.12,24.00,27.00,80.00,97.00
1957,1.50,1.19,-12.19,-13.96,7.23,7.16,13.51,14.04,-1.38,-2.81,63.54,72.83,199.00,198.13,132.00,128.90,260.00,257.06,111.00,108.10,113.00,113.27,47.00,56.25,10.41,11.56,11.51,11.97,7.00,19.11,6022.01,6156.84,4.93,8.65,6.00,20.42,0.00,2.00,13.00,19.75,0.00,0.00,5.75,8.81,127.00,123.82,0.00,1.17,159.00,162.31,117.00,115.80,275.00,280.52,2026.66,2125.51,1245.35,1266.04,524.38,548.54,542.62,436.66,49.53,77.06,54.86,88.78,280.93,173.01,147.99,79.17,82.00,67.97,11.00,7.00,2.00,1.00,59.12,47.30,59.12,58.53,5.10,4.36,22.47,21.02,27.00,27.00,105.00,97.04
1958,2.54,1.22,-11.95,-13.89,7.81,7.17,15.60,14.05,-3.21,-2.79,64.93,72.81,193.00,198.11,138.00,129.06,265.00,257.10,108.00,107.78,114.00,113.00,31.00,55.88,5.21,11.52,4.38,11.89,34.00,19.34,5681.46,6146.47,8.77,8.71,33.00,20.54,0.00,2.00,14.00,20.19,0.00,0.00,13.15,8.89,126.00,123.73,0.86,1.17,159.00,162.73,123.00,115.60,281.00,280.76,2198.83,2128.39,1414.49,1267.71,701.58,549.83,252.14,436.13,75.45,76.55,46.43,89.08,58.22,172.87,81.26,78.82,56.00,67.79,0.00,7.00,0.00,1.00,17.24,47.17,18.19,58.39,2.90,4.35,0.00,20.93,29.00,27.00,83.00,97.09
