Station:,"58.4842,-109.5735",,,,Station ID:,245,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.48419952,Lon:,-109.5735016,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.55,-2.98,-26.79,-22.26,3.02,3.18,13.13,13.82,-9.34,-7.73,81.11,76.18,237.00,220.69,158.00,150.00,235.00,251.66,155.00,153.00,157.00,151.00,120.00,101.40,22.74,12.94,10.68,10.76,7.00,11.74,8251.08,7683.36,5.48,7.80,19.00,19.00,4.00,1.00,6.00,19.33,0.00,0.00,1.64,5.48,76.00,104.82,5.67,3.79,149.00,147.85,123.00,124.00,271.00,270.86,1741.73,1852.56,1006.02,1126.42,402.47,519.38,377.60,399.06,54.76,69.65,60.52,88.14,96.44,142.71,146.90,94.46,58.00,58.43,2.00,5.00,1.00,1.00,36.14,27.79,42.71,33.95,2.75,3.17,8.88,13.02,25.00,20.27,121.00,107.36
1951,-4.33,-2.94,-22.94,-22.16,2.90,3.21,13.72,13.83,-11.53,-7.70,76.91,76.14,229.00,220.51,156.00,150.00,194.00,251.84,166.00,152.78,172.00,150.67,117.00,100.93,24.93,12.83,17.26,10.71,14.00,12.16,8164.76,7669.09,8.49,7.90,20.00,19.00,0.00,1.00,30.00,19.73,0.00,0.00,3.01,5.67,70.00,104.98,0.23,3.82,148.00,147.93,117.00,124.11,264.00,271.00,1746.06,1854.02,1041.22,1127.69,447.20,520.57,340.65,399.06,71.25,69.35,109.02,88.03,106.71,143.78,65.39,94.03,49.00,58.36,2.00,5.00,0.00,1.00,26.90,28.03,38.39,34.21,2.63,3.18,0.00,13.21,14.00,20.33,117.00,107.08
1952,-1.33,-2.90,-22.54,-22.06,6.62,3.24,12.56,13.85,-4.10,-7.67,74.25,76.09,202.00,220.32,147.00,150.00,252.00,252.01,136.00,152.56,135.00,150.33,82.00,100.46,12.60,12.72,7.40,10.66,13.00,12.58,7058.86,7654.81,9.32,8.00,6.00,19.00,0.00,1.00,26.00,20.12,0.00,0.00,6.58,5.86,104.00,105.13,0.00,3.85,183.00,148.00,103.00,124.22,285.00,271.14,1959.88,1855.47,1083.65,1128.97,380.99,521.77,379.32,399.06,70.00,69.05,95.60,87.93,144.28,144.86,74.44,93.61,61.00,58.29,4.00,5.00,0.00,1.00,16.77,28.27,22.52,34.46,2.85,3.20,9.45,13.41,20.00,20.40,119.00,106.80
1953,-1.20,-2.86,-19.27,-21.96,3.62,3.27,14.48,13.86,-4.02,-7.64,77.07,76.04,212.00,220.13,155.00,150.00,264.00,252.19,148.00,152.33,143.00,150.00,64.00,99.99,10.41,12.60,7.67,10.61,36.00,13.00,7066.12,7640.54,8.77,8.09,21.00,19.00,6.00,1.00,25.00,20.51,0.00,0.00,6.85,6.05,108.00,105.28,13.90,3.87,136.00,148.07,138.00,124.33,273.00,271.29,1772.61,1856.92,1096.66,1130.24,515.91,522.96,354.41,399.06,62.30,68.75,33.00,87.82,133.16,145.93,116.23,93.19,61.00,58.21,1.00,5.00,0.00,1.00,15.06,28.51,27.96,34.72,2.76,3.21,3.29,13.61,20.00,20.47,115.00,106.52
1954,-2.09,-2.82,-20.97,-21.87,-0.52,3.29,14.51,13.87,-2.30,-7.61,76.59,75.99,218.00,219.94,150.00,150.00,259.00,252.36,135.00,152.11,147.00,149.67,76.00,99.51,13.42,12.49,12.88,10.56,48.00,13.42,7354.29,7626.26,14.52,8.19,13.00,19.00,0.00,1.00,53.00,20.90,0.00,0.00,10.68,6.24,108.00,105.43,1.48,3.90,137.00,148.15,135.00,124.44,271.00,271.43,1841.12,1858.37,1163.74,1131.51,546.67,524.15,362.88,399.06,58.54,68.45,45.24,87.71,158.12,147.01,94.25,92.76,62.00,58.14,4.00,5.00,0.00,1.00,28.91,28.76,34.55,34.97,3.18,3.23,9.97,13.80,28.00,20.53,105.00,106.24
1955,-3.33,-2.78,-23.40,-21.77,4.36,3.32,14.85,13.88,-10.02,-7.58,75.71,75.94,223.00,219.75,142.00,150.00,250.00,252.54,149.00,151.89,150.00,149.33,121.00,99.04,10.68,12.38,12.88,10.51,7.00,13.84,7866.93,7611.99,9.59,8.28,30.00,19.00,7.00,1.00,15.00,21.30,0.00,0.00,6.30,6.43,107.00,105.58,16.15,3.93,137.00,148.22,134.00,124.56,270.00,271.57,1912.64,1859.82,1237.75,1132.79,633.46,525.35,410.12,399.07,100.81,68.15,92.58,87.61,129.03,148.08,101.93,92.34,65.00,58.07,3.00,5.00,1.00,1.00,28.52,29.00,35.99,35.23,2.92,3.24,8.52,14.00,11.00,20.60,127.00,105.96
1956,-2.60,-2.74,-21.57,-21.67,3.36,3.35,13.75,13.89,-8.47,-7.55,73.64,75.89,232.00,219.56,143.00,150.00,249.00,252.71,149.00,151.67,148.00,149.00,92.00,98.57,12.05,12.26,10.96,10.46,29.00,14.26,7548.85,7597.71,7.67,8.38,22.00,19.00,0.00,1.00,27.00,21.69,0.00,0.00,7.12,6.62,105.00,105.73,1.17,3.95,132.00,148.29,136.00,124.67,267.00,271.71,1748.71,1861.27,1096.51,1134.06,527.74,526.54,394.74,399.07,63.28,67.85,55.54,87.50,169.43,149.16,101.47,91.91,60.00,58.00,4.00,5.00,0.00,1.00,23.61,29.24,26.58,35.48,3.32,3.25,14.22,14.19,21.00,20.67,106.00,105.68
1957,-2.87,-2.70,-20.11,-21.57,1.92,3.37,13.90,13.91,-6.78,-7.52,73.17,75.84,234.00,219.38,163.00,150.00,238.00,252.89,154.00,151.44,151.00,148.67,98.00,98.09,12.33,12.15,6.03,10.41,0.00,14.68,7622.50,7583.44,6.85,8.47,7.00,19.00,0.00,1.00,8.00,22.08,0.00,0.00,4.93,6.81,74.00,105.88,0.00,3.98,139.00,148.37,121.00,124.78,259.00,271.86,1658.29,1862.72,1000.35,1135.34,455.25,527.74,292.23,399.07,50.58,67.55,37.62,87.39,131.26,150.23,73.39,91.49,43.00,57.93,2.00,5.00,0.00,1.00,23.60,29.48,29.66,35.73,2.92,3.27,9.57,14.39,33.00,20.73,84.00,105.40
1958,-1.32,-2.66,-18.35,-21.47,4.71,3.40,13.52,13.92,-7.25,-7.50,69.42,75.80,219.00,219.19,163.00,150.00,267.00,253.07,136.00,151.22,132.00,148.33,79.00,97.62,9.32,12.04,5.21,10.37,47.00,15.10,7064.78,7569.16,9.04,8.57,9.00,19.00,0.00,1.00,35.00,22.47,0.00,0.00,9.86,7.00,103.00,106.03,0.34,4.01,148.00,148.44,124.00,124.89,271.00,272.00,1749.33,1864.17,1012.65,1136.61,406.82,528.93,331.98,399.07,73.64,67.25,70.90,87.29,134.36,151.31,56.33,91.06,39.00,57.86,4.00,5.00,0.00,1.00,39.12,29.72,46.10,35.99,2.83,3.28,20.06,14.59,22.00,20.80,98.00,105.12
