Station:,"59.9984,-118.746",,,,Station ID:,319,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.99840164,Lon:,-118.7460022,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,244.00,232.22,75.94,75.73,144.00,141.46,29.00,21.05,14.52,10.96,9.59,9.26,15.62,10.65,6.58,8.22,2.00,3.45,17.00,21.75,38.15,32.43,2.86,3.15,7.91,12.65,8.00,8.82,175.00,160.26,304.00,285.50,244.00,232.22,329.88,358.16,873.94,1024.10,465.16,566.72,1905.16,1989.12,0.00,1.00,0.00,0.00,2.00,3.45,133.00,127.81,276.00,270.27
1960,228.00,232.30,69.14,75.65,155.00,141.38,16.00,21.61,5.21,10.87,6.58,9.37,3.84,10.60,6.03,8.31,5.00,3.50,22.00,21.79,54.87,32.68,3.67,3.15,18.72,12.87,10.00,8.90,160.00,160.05,291.00,286.00,228.00,232.30,467.26,359.07,1049.41,1024.11,553.01,566.96,2103.02,1988.63,1.00,1.00,1.00,0.00,5.00,3.50,127.00,127.85,281.00,270.23
1961,240.00,232.37,77.42,75.58,132.00,141.31,23.00,22.18,14.79,10.78,14.25,9.48,15.62,10.54,7.95,8.40,4.00,3.55,24.00,21.83,29.32,32.94,3.07,3.16,14.48,13.08,30.00,8.97,179.00,159.84,280.00,286.50,240.00,232.37,340.31,359.98,1194.54,1024.13,726.34,567.19,2046.34,1988.13,0.00,1.00,0.00,0.00,4.00,3.55,137.00,127.89,268.00,270.18
1962,235.00,232.44,76.12,75.50,145.00,141.23,34.00,22.74,5.48,10.68,7.95,9.59,8.77,10.48,7.40,8.49,7.00,3.60,21.00,21.88,43.95,33.19,3.88,3.17,21.67,13.30,4.00,9.05,154.00,159.63,293.00,287.00,235.00,232.44,496.62,360.90,1026.74,1024.15,548.08,567.43,1998.08,1987.64,2.00,1.00,0.00,0.00,7.00,3.60,133.00,127.93,277.00,270.14
1963,222.00,232.52,74.33,75.42,163.00,141.15,17.00,23.31,9.59,10.59,10.41,9.70,7.12,10.42,10.41,8.58,7.00,3.65,20.00,21.92,47.25,33.44,3.75,3.18,26.92,13.51,10.00,9.13,156.00,159.42,283.00,287.50,222.00,232.52,415.59,361.81,1180.27,1024.16,645.06,567.67,2275.06,1987.15,2.00,1.00,1.00,0.00,7.00,3.65,128.00,127.96,290.00,270.09
1964,235.00,232.59,75.30,75.35,136.00,141.08,12.00,23.87,9.32,10.50,7.67,9.81,7.95,10.36,8.22,8.68,3.00,3.70,22.00,21.96,27.07,33.69,3.14,3.19,10.54,13.73,7.00,9.21,159.00,159.21,275.00,288.00,235.00,232.59,368.99,362.73,1005.16,1024.18,535.35,567.91,1895.36,1986.65,0.00,1.00,0.00,0.00,3.00,3.70,135.00,128.00,270.00,270.05
1965,241.00,232.67,74.59,75.27,112.00,141.00,25.00,24.44,15.62,10.41,8.22,9.92,12.60,10.31,10.68,8.77,4.00,3.75,32.00,22.00,34.20,33.95,3.29,3.20,15.02,13.94,13.00,9.29,155.00,159.00,289.00,288.50,241.00,232.67,324.62,363.64,910.56,1024.19,494.89,568.15,1614.89,1986.16,0.00,1.00,0.00,0.00,4.00,3.75,141.00,128.04,252.00,270.00
1966,221.00,232.74,76.07,75.19,157.00,140.92,14.00,25.00,15.34,10.32,8.77,10.03,22.19,10.25,7.95,8.86,5.00,3.80,19.00,22.04,29.78,34.20,3.21,3.21,15.27,14.16,6.00,9.36,169.00,158.79,264.00,289.00,221.00,232.74,387.33,364.55,1076.66,1024.21,580.22,568.38,2150.22,1985.66,0.00,1.00,0.00,0.00,5.00,3.80,123.00,128.07,279.00,269.95
1967,242.00,232.81,75.07,75.12,129.00,140.85,24.00,25.56,8.77,10.23,9.59,10.14,10.41,10.19,9.04,8.95,4.00,3.85,34.00,22.08,23.68,34.45,2.96,3.22,16.92,14.37,11.00,9.44,160.00,158.58,281.00,289.50,242.00,232.81,322.97,365.47,1045.46,1024.23,594.05,568.62,1884.05,1985.17,0.00,1.00,0.00,0.00,4.00,3.85,144.00,128.11,272.00,269.91
1968,237.00,232.89,81.02,75.04,138.00,140.77,24.00,26.13,11.78,10.14,7.67,10.25,12.33,10.13,8.22,9.04,4.00,3.90,28.00,22.13,42.93,34.71,3.47,3.23,13.51,14.59,2.00,9.52,149.00,158.37,285.00,290.00,237.00,232.89,372.57,366.38,808.77,1024.24,408.65,568.86,1788.65,1984.67,0.00,1.00,0.00,0.00,4.00,3.90,136.00,128.15,273.00,269.86
1969,239.00,232.96,79.79,74.96,140.00,140.69,48.00,26.69,12.05,10.05,10.68,10.36,11.78,10.08,9.32,9.13,4.00,3.95,27.00,22.17,41.11,34.96,3.67,3.24,16.58,14.80,7.00,9.60,151.00,158.16,295.00,290.50,239.00,232.96,357.03,367.30,890.47,1024.26,469.66,569.10,1869.66,1984.18,1.00,1.00,0.00,0.00,4.00,3.95,122.00,128.19,261.00,269.82
1970,235.00,233.04,75.21,74.89,123.00,140.62,20.00,27.26,9.04,9.95,9.59,10.47,8.77,10.02,7.95,9.22,6.00,4.00,14.00,22.21,30.25,35.21,3.48,3.25,22.35,15.02,8.00,9.68,153.00,157.95,300.00,291.00,235.00,233.04,387.52,368.21,969.93,1024.27,525.73,569.33,1755.73,1983.69,1.00,1.00,0.00,0.00,6.00,4.00,128.00,128.22,250.00,269.77
1971,226.00,233.11,78.82,74.81,160.00,140.54,24.00,27.82,7.95,9.86,10.14,10.58,7.40,9.96,7.95,9.32,0.00,4.05,14.00,22.25,14.10,35.46,2.64,3.25,0.00,15.23,18.00,9.75,158.00,157.74,295.00,291.50,226.00,233.11,276.75,369.12,1227.14,1024.29,685.85,569.57,2285.85,1983.19,0.00,1.00,0.00,0.00,0.00,4.05,109.00,128.26,268.00,269.73
1972,250.00,233.19,76.42,74.73,115.00,140.46,13.00,28.39,10.96,9.77,8.49,10.68,17.26,9.90,7.95,9.41,3.00,4.10,23.00,22.29,24.02,35.72,3.09,3.26,11.88,15.44,9.00,9.83,170.00,157.53,278.00,292.00,250.00,233.19,368.99,370.04,929.87,1024.31,520.35,569.81,1670.35,1982.70,0.00,1.00,0.00,0.00,3.00,4.10,145.00,128.30,259.00,269.68
1973,223.00,233.26,70.30,74.66,158.00,140.38,13.00,28.95,6.03,9.68,7.95,10.79,5.75,9.85,7.95,9.50,5.00,4.15,21.00,22.33,51.70,35.97,3.65,3.27,20.15,15.66,6.00,9.91,147.00,157.32,280.00,292.50,223.00,233.26,422.53,370.95,1156.69,1024.32,633.68,570.05,2213.69,1982.20,1.00,1.00,1.00,0.00,5.00,4.15,119.00,128.33,276.00,269.64
1974,237.00,233.33,73.00,74.58,122.00,140.31,0.00,29.52,11.51,9.59,6.30,10.90,10.41,9.79,2.74,9.59,2.00,4.20,25.00,22.38,26.70,36.22,3.03,3.28,6.43,15.87,2.00,9.99,170.00,157.11,283.00,293.00,237.00,233.33,389.27,371.86,851.48,1024.34,441.93,570.28,1661.93,1981.71,0.00,1.00,0.00,0.00,2.00,4.20,126.00,128.37,247.00,269.59
1975,216.00,233.41,78.45,74.50,154.00,140.23,31.00,30.08,10.14,9.50,10.14,11.01,9.04,9.73,11.23,9.68,8.00,4.25,25.00,22.42,39.31,36.47,3.74,3.29,26.00,16.09,11.00,10.06,163.00,156.89,286.00,293.50,216.00,233.41,454.32,372.78,1108.14,1024.35,615.66,570.52,2155.66,1981.21,2.00,1.00,0.00,0.00,8.00,4.25,124.00,128.41,277.00,269.55
1976,206.00,233.48,72.27,74.43,150.00,140.15,51.00,30.65,7.40,9.41,14.25,11.12,5.75,9.67,15.34,9.77,14.00,4.30,35.00,22.46,57.49,36.73,5.41,3.30,46.70,16.30,6.00,10.14,136.00,156.68,291.00,294.00,206.00,233.48,484.42,373.69,1105.44,1024.37,576.08,570.76,2076.08,1980.72,4.00,1.00,2.00,0.00,14.00,4.30,125.00,128.44,274.00,269.50
1977,218.00,233.56,72.34,74.35,154.00,140.08,58.00,31.21,5.75,9.32,12.05,11.23,9.86,9.62,13.70,9.86,8.00,4.35,35.00,22.50,61.00,36.98,4.79,3.31,37.01,16.52,2.00,10.22,142.00,156.47,315.00,294.50,218.00,233.56,475.68,374.61,973.28,1024.39,510.11,571.00,2050.11,1980.23,4.00,1.00,3.00,0.00,8.00,4.35,121.00,128.48,274.00,269.45
1978,229.00,233.63,67.95,74.27,158.00,140.00,24.00,31.78,7.95,9.22,6.03,11.34,9.32,9.56,5.75,9.95,6.00,4.40,27.00,22.54,42.77,37.23,3.71,3.32,22.43,16.73,2.00,10.30,154.00,156.26,309.00,295.00,229.00,233.63,403.00,375.52,952.76,1024.40,492.86,571.24,2072.87,1979.73,1.00,1.00,0.00,0.00,6.00,4.40,116.00,128.52,273.00,269.41
1979,218.00,233.70,74.12,74.20,159.00,139.92,34.00,32.34,9.04,9.13,14.52,11.45,9.32,9.50,15.62,10.05,4.00,4.45,22.00,22.58,43.74,37.48,3.58,3.33,17.16,16.95,21.00,10.38,153.00,156.05,294.00,295.50,218.00,233.70,377.12,376.43,1148.05,1024.42,623.53,571.47,2213.54,1979.24,2.00,1.00,0.00,0.00,4.00,4.45,129.00,128.56,287.00,269.36
1980,205.00,233.78,73.59,74.12,154.00,139.85,57.00,32.91,5.48,9.04,17.53,11.56,7.40,9.44,20.00,10.14,2.00,4.50,31.00,22.63,25.56,37.74,3.40,3.34,8.88,17.16,11.00,10.45,141.00,155.84,295.00,296.00,205.00,233.78,310.32,377.35,1155.38,1024.43,637.58,571.71,2177.58,1978.74,0.00,1.00,0.00,0.00,2.00,4.50,105.00,128.59,258.00,269.32
1981,225.00,233.85,76.99,74.04,107.00,139.77,48.00,33.47,6.85,8.95,20.00,11.67,7.12,9.39,21.64,10.23,7.00,4.55,29.00,22.67,48.89,37.99,3.88,3.34,27.25,17.38,18.00,10.53,153.00,155.63,326.00,296.50,225.00,233.85,423.22,378.26,1055.38,1024.45,633.21,571.95,1703.21,1978.25,2.00,1.00,0.00,0.00,7.00,4.55,135.00,128.63,241.00,269.27
1982,232.00,233.93,77.47,73.97,142.00,139.69,9.00,34.03,20.00,8.86,6.58,11.78,15.62,9.33,4.38,10.32,3.00,4.60,25.00,22.71,35.06,38.24,3.27,3.35,15.11,17.59,15.00,10.61,179.00,155.42,251.00,297.00,232.00,233.93,320.81,379.18,1037.93,1024.47,584.19,572.19,2004.18,1977.75,1.00,1.00,1.00,0.00,3.00,4.60,134.00,128.67,275.00,269.23
1983,250.00,234.00,71.63,73.89,125.00,139.62,12.00,34.60,12.60,8.77,5.48,11.89,10.68,9.27,6.58,10.41,3.00,4.65,20.00,22.75,21.71,38.49,2.83,3.36,10.83,17.81,18.00,10.69,172.00,155.21,284.00,297.50,250.00,234.00,314.82,380.09,993.39,1024.48,556.99,572.42,1806.99,1977.26,0.00,1.00,0.00,0.00,3.00,4.65,144.00,128.70,268.00,269.18
1984,237.00,234.07,77.94,73.81,120.00,139.54,15.00,35.16,11.78,8.68,6.85,12.00,10.68,9.21,6.85,10.50,6.00,4.70,30.00,22.79,76.89,38.75,4.06,3.37,26.86,18.02,15.00,10.77,165.00,155.00,271.00,298.00,237.00,234.07,456.84,381.00,972.03,1024.50,546.30,572.66,1746.30,1976.77,2.00,1.00,1.00,0.00,6.00,4.70,120.00,128.74,239.00,269.14
1985,238.00,234.15,72.08,73.74,135.00,139.46,56.00,35.73,12.60,8.58,9.04,12.11,9.86,9.16,10.68,10.59,6.00,4.75,44.00,22.83,32.52,39.00,3.46,3.38,24.08,18.23,6.00,10.84,155.00,154.79,306.00,298.50,238.00,234.15,409.94,381.92,896.09,1024.51,485.68,572.90,1835.68,1976.27,1.00,1.00,1.00,0.00,6.00,4.75,126.00,128.78,260.00,269.09
1986,230.00,234.22,66.10,73.66,145.00,139.38,36.00,36.29,7.67,8.49,12.33,12.22,9.04,9.10,12.60,10.68,5.00,4.80,17.00,22.88,41.16,39.25,3.33,3.39,17.89,18.45,11.00,10.92,155.00,154.58,323.00,299.00,230.00,234.22,403.36,382.83,1011.92,1024.53,554.97,573.14,2004.97,1975.78,1.00,1.00,0.00,0.00,5.00,4.80,125.00,128.81,269.00,269.05
1987,220.00,234.30,65.63,73.58,161.00,139.31,68.00,36.86,5.21,8.40,14.79,12.33,4.93,9.04,19.45,10.78,4.00,4.85,16.00,22.92,39.65,39.50,3.37,3.40,16.92,18.66,4.00,11.00,148.00,154.37,332.00,299.50,220.00,234.30,373.14,383.74,1110.69,1024.55,600.30,573.37,2210.30,1975.28,1.00,1.00,0.00,0.00,4.00,4.85,117.00,128.85,277.00,269.00
1988,230.00,234.37,69.15,73.51,127.00,139.23,42.00,37.42,7.67,8.31,10.41,12.44,4.93,8.98,11.78,10.87,10.00,4.90,18.00,22.96,103.29,39.76,4.48,3.41,37.02,18.88,5.00,11.08,150.00,154.16,306.00,300.00,230.00,234.37,583.79,384.66,948.43,1024.56,498.58,573.61,1768.58,1974.79,2.00,1.00,2.00,0.00,10.00,4.90,139.00,128.89,265.00,268.95
1989,229.00,234.44,72.99,73.43,145.00,139.15,30.00,37.99,8.49,8.22,13.70,12.55,7.95,8.93,14.79,10.96,3.00,4.95,18.00,23.00,23.61,40.01,2.87,3.42,9.71,19.09,22.00,11.16,167.00,153.95,288.00,300.50,229.00,234.44,357.80,385.57,1218.75,1024.58,705.24,573.85,2155.23,1974.29,0.00,1.00,0.00,0.00,3.00,4.95,115.00,128.93,259.00,268.91
1990,233.00,234.52,76.08,73.35,134.00,139.08,20.00,38.55,12.05,8.13,13.15,12.66,10.96,8.87,11.51,11.05,7.00,5.00,18.00,23.04,32.38,40.26,3.34,3.43,26.44,19.31,21.00,11.23,157.00,153.74,277.00,301.00,233.00,234.52,383.15,386.49,1097.92,1024.59,633.30,574.09,1973.31,1973.80,0.00,1.00,0.00,0.00,7.00,5.00,141.00,128.96,274.00,268.86
1991,223.00,234.59,70.38,73.28,163.00,139.00,42.00,39.12,9.04,8.04,14.25,12.77,6.85,8.81,13.42,11.14,8.00,5.05,43.00,23.08,55.79,40.51,3.78,3.44,24.56,19.52,15.00,11.31,157.00,153.53,308.00,301.50,223.00,234.59,492.30,387.40,1127.54,1024.61,612.25,574.33,2242.25,1973.31,1.00,1.00,1.00,0.00,8.00,5.05,122.00,129.00,284.00,268.82
1992,256.00,234.67,70.63,73.20,113.00,138.92,30.00,39.68,13.97,7.95,10.14,12.88,10.68,8.75,12.60,11.23,5.00,5.10,33.00,23.13,38.51,40.77,3.44,3.44,18.71,19.74,8.00,11.39,150.00,153.32,317.00,302.00,256.00,234.67,406.69,388.31,840.37,1024.63,465.98,574.56,1595.98,1972.81,1.00,1.00,1.00,0.00,5.00,5.10,143.00,129.04,255.00,268.77
1993,232.00,234.74,65.26,73.12,158.00,138.85,52.00,40.25,5.75,7.85,14.79,12.99,7.95,8.70,11.23,11.32,5.00,5.15,22.00,23.17,92.33,41.02,3.78,3.45,29.60,19.95,15.00,11.47,131.00,153.11,324.00,302.50,232.00,234.74,387.15,389.23,1040.77,1024.64,560.84,574.80,2140.84,1972.32,2.00,1.00,2.00,0.00,5.00,5.15,119.00,129.07,276.00,268.73
1994,224.00,234.82,75.44,73.05,147.00,138.77,39.00,40.81,5.21,7.76,15.62,13.10,5.21,8.64,13.15,11.42,2.00,5.20,23.00,23.21,25.77,41.27,3.13,3.46,8.03,20.17,24.00,11.55,147.00,152.89,292.00,303.00,224.00,234.82,290.69,390.14,1252.36,1024.66,743.58,575.04,2213.58,1971.82,0.00,1.00,0.00,0.00,2.00,5.20,124.00,129.11,270.00,268.68
1995,227.00,234.89,74.96,72.97,151.00,138.69,52.00,41.38,6.85,7.67,11.23,13.21,9.86,8.58,11.78,11.51,3.00,5.25,30.00,23.25,30.46,41.52,2.96,3.47,15.13,20.38,17.00,11.62,165.00,152.68,304.00,303.50,227.00,234.89,316.44,391.06,1161.18,1024.67,678.95,575.28,2188.96,1971.33,0.00,1.00,0.00,0.00,3.00,5.25,125.00,129.15,275.00,268.64
1996,239.00,234.96,78.52,72.89,131.00,138.62,8.00,41.94,9.86,7.58,6.85,13.32,10.96,8.52,7.67,11.60,4.00,5.30,22.00,23.29,45.93,41.78,3.38,3.48,16.57,20.60,6.00,11.70,175.00,152.47,285.00,304.00,239.00,234.96,392.35,391.97,1009.84,1024.69,570.93,575.51,1880.92,1970.83,1.00,1.00,0.00,0.00,4.00,5.30,140.00,129.19,270.00,268.59
1997,239.00,235.04,71.33,72.82,109.00,138.54,50.00,42.50,6.30,7.49,16.71,13.42,6.30,8.47,12.33,11.69,8.00,5.35,24.00,23.33,46.24,42.03,3.85,3.49,22.89,20.81,5.00,11.78,162.00,152.26,317.00,304.50,239.00,235.04,476.88,392.88,955.27,1024.71,537.67,575.75,1627.67,1970.34,0.00,1.00,0.00,0.00,8.00,5.35,148.00,129.22,256.00,268.55
1998,217.00,235.11,70.66,72.74,166.00,138.46,78.00,43.07,2.47,7.40,20.27,13.53,2.74,8.41,18.36,11.78,5.00,5.40,26.00,23.38,36.27,42.28,3.58,3.50,17.07,21.02,20.00,11.86,139.00,152.05,321.00,305.00,217.00,235.11,375.39,393.80,1336.47,1024.72,775.36,575.99,2435.37,1969.84,0.00,1.00,0.00,0.00,5.00,5.40,106.00,129.26,271.00,268.50
1999,245.00,235.19,75.36,72.66,130.00,138.38,80.00,43.63,7.67,7.31,20.82,13.64,12.88,8.35,10.68,11.87,7.00,5.45,14.00,23.42,46.37,42.53,3.77,3.51,24.35,21.24,22.00,11.94,137.00,151.84,313.00,305.50,245.00,235.19,497.72,394.71,949.01,1024.74,556.82,576.23,1856.82,1969.35,2.00,1.00,1.00,0.00,7.00,5.45,139.00,129.30,268.00,268.45
2000,245.00,235.26,73.21,72.59,151.00,138.31,69.00,44.20,8.22,7.21,18.36,13.75,13.97,8.29,6.03,11.96,0.00,5.50,22.00,23.46,25.28,42.79,2.92,3.52,0.00,21.45,18.00,12.01,141.00,151.63,305.00,306.00,245.00,235.26,320.63,395.62,946.12,1024.75,515.30,576.47,2025.30,1968.86,0.00,1.00,0.00,0.00,0.00,5.50,117.00,129.33,267.00,268.41
2001,244.00,235.33,74.30,72.51,139.00,138.23,56.00,44.76,5.48,7.12,15.89,13.86,11.51,8.24,10.14,12.05,10.00,5.55,25.00,23.50,50.39,43.04,4.14,3.53,31.42,21.67,8.00,12.09,154.00,151.42,311.00,306.50,244.00,235.33,495.60,396.54,1024.79,1024.77,591.58,576.70,1981.59,1968.36,3.00,1.00,1.00,0.00,10.00,5.55,142.00,129.37,280.00,268.36
2002,259.00,235.41,73.42,72.43,113.00,138.15,65.00,45.33,10.41,7.03,15.62,13.97,24.38,8.18,13.15,12.15,4.00,5.60,19.00,23.54,62.54,43.29,3.26,3.54,20.58,21.88,13.00,12.17,159.00,151.21,298.00,307.00,259.00,235.41,328.64,397.45,862.06,1024.79,513.96,576.94,1643.95,1967.87,1.00,1.00,1.00,0.00,4.00,5.60,150.00,129.41,262.00,268.32
2003,251.00,235.48,72.39,72.36,125.00,138.08,65.00,45.89,6.85,6.94,20.27,14.08,10.68,8.12,10.68,12.24,4.00,5.65,17.00,23.58,29.85,43.54,3.11,3.54,14.75,22.10,14.00,12.25,148.00,151.00,311.00,307.50,251.00,235.48,365.03,398.37,1011.51,1024.80,598.48,577.18,1848.48,1967.37,0.00,1.00,0.00,0.00,4.00,5.65,139.00,129.44,263.00,268.27
2004,261.00,235.56,77.45,72.28,98.00,138.00,17.00,46.46,7.95,6.85,13.42,14.19,22.74,8.06,5.75,12.33,1.00,5.70,20.00,23.63,15.90,43.80,2.39,3.55,3.79,22.31,23.00,12.32,154.00,150.79,299.00,308.00,261.00,235.56,269.85,399.28,828.67,1024.82,524.82,577.42,1504.81,1966.88,0.00,1.00,0.00,0.00,1.00,5.70,152.00,129.48,249.00,268.23
2005,233.00,235.63,68.49,72.20,161.00,137.92,47.00,47.02,6.58,6.76,16.16,14.30,7.67,8.01,14.25,12.42,9.00,5.75,29.00,23.67,48.49,44.05,3.91,3.56,30.75,22.53,8.00,12.40,134.00,150.58,328.00,308.50,233.00,235.63,464.47,400.19,1022.97,1024.83,551.49,577.65,2161.49,1966.38,1.00,1.00,0.00,0.00,9.00,5.75,109.00,129.52,269.00,268.18
2006,218.00,235.70,68.45,72.13,157.00,137.85,60.00,47.59,5.21,6.67,16.99,14.41,3.56,7.95,19.18,12.51,5.00,5.80,31.00,23.71,73.64,44.30,3.93,3.57,27.91,22.74,12.00,12.48,145.00,150.37,318.00,309.00,218.00,235.70,371.20,401.11,1180.98,1024.85,652.65,577.89,2222.65,1965.89,1.00,1.00,1.00,0.00,5.00,5.80,123.00,129.56,279.00,268.14
2007,240.00,235.78,67.62,72.05,116.00,137.77,23.00,48.15,7.12,6.58,10.68,14.52,6.30,7.89,10.96,12.60,8.00,5.85,24.00,23.75,56.98,44.56,3.44,3.58,25.51,22.96,10.00,12.56,153.00,150.16,303.00,309.50,240.00,235.78,452.32,402.02,955.07,1024.86,550.42,578.13,1710.42,1965.40,1.00,1.00,0.00,0.00,8.00,5.85,144.00,129.59,259.00,268.09
