Station:,"57.291,-114.9381",,,,Station ID:,127,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.29100037,Lon:,-114.9381027,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.83,-1.32,-23.55,-19.06,5.73,5.43,13.64,13.41,-8.94,-5.65,81.78,74.80,221.00,212.00,143.00,143.00,230.00,254.29,146.00,138.67,149.00,138.00,102.00,82.17,16.99,11.95,16.71,12.60,0.00,15.86,7624.99,7079.10,7.40,7.24,22.00,11.38,3.00,1.00,6.00,11.34,0.00,0.00,1.64,7.22,86.00,111.00,3.14,0.86,152.00,154.96,119.00,121.43,270.00,275.31,1922.43,1895.74,1163.18,1138.61,495.78,479.12,353.87,405.63,44.86,68.09,64.80,82.50,120.27,155.72,109.86,79.46,79.00,66.75,0.00,4.81,0.00,1.00,23.53,35.25,29.37,43.88,3.42,3.64,0.00,15.80,25.00,23.50,102.00,103.00
1951,-2.90,-1.28,-20.62,-18.95,5.20,5.46,13.49,13.42,-9.99,-5.62,73.25,74.76,215.00,212.00,153.00,143.00,265.00,254.28,154.00,138.26,155.00,137.67,98.00,81.69,23.56,11.89,20.27,12.50,14.00,16.18,7633.41,7064.83,7.67,7.37,15.00,11.62,0.00,1.00,16.00,12.03,0.00,0.00,5.21,7.34,111.00,111.00,0.00,0.88,150.00,155.17,116.00,121.29,265.00,275.40,1801.28,1898.57,1072.30,1140.51,448.75,480.81,381.63,405.73,56.97,67.80,124.59,82.69,112.46,156.34,98.96,79.12,66.00,66.61,5.00,4.84,0.00,1.00,35.42,35.41,50.70,43.96,3.49,3.64,10.59,15.98,16.00,23.56,108.00,103.00
1952,0.30,-1.24,-20.08,-18.85,7.54,5.49,13.09,13.43,-1.65,-5.60,68.89,74.71,198.00,212.00,128.00,143.00,242.00,254.28,118.00,137.86,121.00,137.33,61.00,81.21,6.85,11.83,7.67,12.39,16.00,16.50,6464.12,7050.55,10.14,7.50,6.00,11.87,0.00,1.00,28.00,12.72,0.00,0.00,6.85,7.45,113.00,111.00,0.00,0.90,202.00,155.39,102.00,121.14,303.00,275.48,2201.56,1901.40,1248.24,1142.42,457.53,482.50,324.88,405.83,59.80,67.50,77.44,82.88,148.41,156.97,40.92,78.78,63.00,66.48,4.00,4.87,0.00,1.00,30.49,35.56,32.64,44.03,3.47,3.64,18.49,16.15,29.00,23.63,93.00,103.00
1953,0.47,-1.20,-15.94,-18.74,5.90,5.52,13.97,13.44,-2.90,-5.58,76.23,74.67,202.00,212.00,155.00,143.00,270.00,254.27,124.00,137.45,127.00,137.00,45.00,80.73,7.40,11.77,9.04,12.28,35.00,16.82,6437.13,7036.28,10.68,7.63,20.00,12.11,4.00,1.00,13.00,13.41,0.00,0.00,9.04,7.57,114.00,111.00,5.36,0.91,150.00,155.61,122.00,121.00,271.00,275.56,1912.09,1904.23,1163.07,1144.32,488.82,484.18,359.20,405.94,76.18,67.21,75.11,83.07,117.51,157.59,61.20,78.44,67.00,66.34,4.00,4.90,0.00,1.00,29.47,35.71,43.68,44.11,3.35,3.64,11.71,16.32,28.00,23.69,105.00,103.00
1954,-0.59,-1.16,-17.07,-18.63,1.48,5.54,13.76,13.46,-0.53,-5.56,74.91,74.62,210.00,212.00,134.00,143.00,258.00,254.26,120.00,137.05,121.00,136.67,65.00,80.25,13.97,11.71,14.25,12.17,50.00,17.14,6789.38,7022.01,11.78,7.77,8.00,12.36,0.00,1.00,44.00,14.10,0.00,0.00,9.59,7.69,123.00,111.00,0.00,0.93,148.00,155.82,123.00,120.86,270.00,275.64,1862.35,1907.06,1131.06,1146.22,478.63,485.87,340.11,406.04,80.82,66.92,89.12,83.26,136.11,158.21,47.90,78.10,70.00,66.20,1.00,4.94,0.00,1.00,27.27,35.86,30.49,44.19,3.34,3.64,4.40,16.49,34.00,23.75,99.00,103.00
1955,-2.41,-1.12,-19.13,-18.52,5.01,5.57,13.79,13.47,-10.03,-5.53,73.07,74.58,220.00,212.00,134.00,143.00,252.00,254.25,146.00,136.64,146.00,136.33,107.00,79.77,13.42,11.65,19.45,12.07,6.00,17.46,7496.53,7007.74,9.32,7.90,19.00,12.60,3.00,1.00,0.00,14.79,0.00,0.00,7.95,7.80,117.00,111.00,4.97,0.95,138.00,156.04,133.00,120.71,270.00,275.73,1792.43,1909.89,1119.86,1148.13,501.12,487.56,434.99,406.15,90.41,66.63,106.94,83.45,168.74,158.84,77.28,77.76,81.00,66.07,5.00,4.97,0.00,1.00,31.46,36.02,41.49,44.26,3.56,3.64,16.84,16.66,13.00,23.81,120.00,103.00
1956,-1.04,-1.08,-19.96,-18.42,6.06,5.60,13.43,13.48,-6.80,-5.51,75.53,74.53,222.00,212.00,134.00,143.00,228.00,254.24,125.00,136.24,130.00,136.00,79.00,79.29,13.15,11.59,13.97,11.96,28.00,17.79,6969.19,6993.46,9.59,8.03,18.00,12.84,0.00,1.00,28.00,15.48,0.00,0.00,11.51,7.92,93.00,111.00,1.95,0.97,145.00,156.26,123.00,120.57,267.00,275.81,1878.03,1912.72,1163.59,1150.03,529.71,489.25,444.63,406.25,75.02,66.33,104.12,83.64,191.54,159.46,76.41,77.42,69.00,65.93,8.00,5.00,2.00,1.00,47.30,36.17,50.38,44.34,4.12,3.64,22.98,16.84,21.00,23.88,105.00,103.00
1957,-0.82,-1.04,-15.85,-18.31,4.70,5.63,13.33,13.50,-4.47,-5.49,73.08,74.49,218.00,212.00,162.00,143.00,260.00,254.23,141.00,135.83,140.00,135.67,72.00,78.81,13.15,11.53,10.41,11.85,0.00,18.11,6871.59,6979.19,7.40,8.16,5.00,13.09,0.00,1.00,12.00,16.17,0.00,0.00,5.48,8.03,97.00,111.00,0.00,0.99,159.00,156.47,117.00,120.43,275.00,275.89,1870.84,1915.55,1099.14,1151.93,439.58,490.93,453.86,406.35,40.29,66.04,49.14,83.84,243.58,160.08,117.97,77.08,70.00,65.80,9.00,5.03,3.00,1.00,42.52,36.32,63.46,44.42,4.25,3.64,32.62,17.01,24.00,23.94,105.00,103.00
1958,0.44,-1.00,-15.55,-18.20,6.58,5.65,14.25,13.51,-5.55,-5.47,65.37,74.44,203.00,212.00,161.00,143.00,266.00,254.22,125.00,135.43,127.00,135.33,61.00,78.33,6.85,11.47,3.84,11.75,38.00,18.43,6422.09,6964.92,8.49,8.29,19.00,13.33,0.00,1.00,18.00,16.86,0.00,0.00,11.23,8.15,104.00,111.00,0.60,1.00,156.00,156.69,124.00,120.29,279.00,275.97,1962.84,1918.37,1193.90,1153.83,524.43,492.62,294.64,406.46,67.16,65.75,76.21,84.03,85.33,160.70,69.13,76.74,49.00,65.66,2.00,5.06,0.00,1.00,20.75,36.47,23.99,44.49,2.67,3.64,5.33,17.18,18.00,24.00,101.00,103.00
