Station:,"59.7985,-118.8077",,,,Station ID:,154,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.79850006,Lon:,-118.8077011,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.31,-4.14,-26.16,-23.18,3.26,2.51,12.43,12.68,-12.21,-9.69,79.49,76.04,229.00,229.36,144.00,148.73,227.00,247.38,168.00,157.38,170.00,157.92,136.00,111.09,14.25,10.64,12.05,11.66,6.00,15.33,8527.68,8093.62,8.77,8.30,14.00,8.79,4.00,0.00,6.00,15.44,0.00,0.00,2.47,7.21,82.00,98.68,2.17,0.00,150.00,143.10,120.00,127.33,269.00,270.00,1735.43,1652.22,989.43,971.62,371.70,389.50,344.93,354.02,54.25,64.09,62.50,70.61,114.87,141.36,104.07,80.09,66.00,64.07,0.00,3.25,0.00,1.00,14.62,26.41,20.61,31.70,2.67,3.17,0.00,12.37,23.00,21.47,123.00,105.69
1951,-5.31,-4.10,-24.96,-23.08,2.24,2.54,13.08,12.68,-12.61,-9.67,72.94,75.97,233.00,229.44,178.00,148.82,240.00,247.31,173.00,157.15,173.00,157.77,120.00,110.65,19.45,10.59,19.18,11.57,14.00,15.63,8509.16,8081.26,9.04,8.41,12.00,8.86,0.00,0.00,15.00,16.00,0.00,0.00,6.03,7.31,61.00,98.48,0.00,0.00,142.00,143.06,124.00,127.36,265.00,270.00,1600.46,1652.14,931.79,971.62,377.76,389.93,340.12,354.90,62.36,63.96,114.98,70.85,90.99,142.26,79.88,79.98,56.00,63.97,2.00,3.29,0.00,1.00,22.32,26.64,29.67,31.95,2.66,3.18,7.31,12.56,12.00,21.50,121.00,105.64
1952,-2.44,-4.07,-23.95,-22.99,4.99,2.57,12.15,12.67,-4.90,-9.65,73.41,75.90,211.00,229.53,132.00,148.91,247.00,247.23,134.00,156.92,140.00,157.62,97.00,110.22,6.30,10.54,6.85,11.48,28.00,15.93,7467.35,8068.90,12.60,8.51,7.00,8.93,0.00,0.00,33.00,16.56,0.00,0.00,10.14,7.40,114.00,98.28,0.00,0.00,143.00,143.03,127.00,127.40,269.00,270.00,1650.71,1652.07,946.69,971.63,340.74,390.35,336.65,355.78,57.08,63.83,65.92,71.08,159.53,143.16,52.43,79.88,59.00,63.86,4.00,3.33,0.00,1.00,22.87,26.87,25.49,32.21,3.10,3.19,13.20,12.76,17.00,21.53,101.00,105.59
1953,-2.35,-4.03,-20.16,-22.89,3.82,2.59,13.16,12.67,-7.06,-9.63,76.89,75.83,216.00,229.62,155.00,149.00,266.00,247.15,149.00,156.69,150.00,157.46,82.00,109.78,7.40,10.49,9.32,11.39,7.00,16.23,7459.04,8056.54,12.60,8.62,13.00,9.00,5.00,0.00,23.00,17.11,0.00,0.00,12.60,7.49,110.00,98.09,8.22,0.00,140.00,143.00,130.00,127.43,269.00,270.00,1679.76,1652.00,982.42,971.63,391.20,390.77,320.38,356.66,54.97,63.70,68.39,71.31,112.25,144.06,72.69,79.78,61.00,63.76,2.00,3.38,1.00,1.00,29.75,27.10,42.04,32.46,3.03,3.20,9.73,12.95,19.00,21.55,98.00,105.54
1954,-3.54,-4.00,-21.17,-22.80,-0.91,2.62,12.89,12.67,-5.10,-9.61,73.48,75.76,234.00,229.71,141.00,149.09,247.00,247.08,149.00,156.46,154.00,157.31,93.00,109.35,12.88,10.45,13.42,11.31,44.00,16.53,7864.85,8044.18,13.97,8.72,5.00,9.07,0.00,0.00,47.00,17.67,0.00,0.00,11.23,7.58,105.00,97.89,0.00,0.00,136.00,142.97,135.00,127.46,270.00,270.00,1646.60,1651.92,983.01,971.64,387.78,391.20,342.34,357.54,65.36,63.57,56.47,71.55,147.99,144.96,76.30,79.67,69.00,63.66,1.00,3.42,0.00,1.00,26.54,27.33,28.65,32.71,3.15,3.21,3.53,13.15,26.00,21.58,103.00,105.50
1955,-4.95,-3.97,-23.49,-22.70,2.58,2.65,13.10,12.67,-13.24,-9.59,76.71,75.69,230.00,229.80,133.00,149.18,252.00,247.00,155.00,156.23,157.00,157.15,136.00,108.91,13.42,10.40,13.70,11.22,0.00,16.83,8409.69,8031.81,8.22,8.83,20.00,9.14,4.00,0.00,6.00,18.22,0.00,0.00,6.03,7.67,118.00,97.69,4.37,0.00,137.00,142.94,133.00,127.49,269.00,270.00,1685.94,1651.85,1017.26,971.64,429.79,391.62,335.22,358.42,80.46,63.43,67.15,71.78,121.58,145.86,65.17,79.57,65.00,63.55,3.00,3.46,0.00,1.00,29.47,27.56,33.22,32.97,2.93,3.21,10.85,13.34,18.00,21.61,109.00,105.45
1956,-4.21,-3.93,-23.85,-22.60,2.96,2.68,12.66,12.67,-11.13,-9.56,72.98,75.62,235.00,229.89,134.00,149.27,228.00,246.92,166.00,156.00,169.00,157.00,101.00,108.48,12.33,10.35,16.44,11.13,25.00,17.13,8120.27,8019.45,9.04,8.94,7.00,9.21,0.00,0.00,30.00,18.78,0.00,0.00,9.59,7.76,93.00,97.49,0.32,0.00,132.00,142.90,135.00,127.52,266.00,270.00,1604.64,1651.77,958.93,971.65,392.34,392.04,403.38,359.30,76.44,63.30,73.63,72.02,170.04,146.76,87.15,79.47,64.00,63.45,5.00,3.50,1.00,1.00,24.91,27.79,30.49,33.22,3.35,3.22,15.95,13.54,54.00,21.63,111.00,105.40
1957,-3.41,-3.90,-18.97,-22.51,1.36,2.71,12.71,12.66,-8.10,-9.54,73.45,75.55,239.00,229.98,165.00,149.36,237.00,246.85,156.00,155.77,158.00,156.85,104.00,108.04,9.59,10.31,8.77,11.05,6.00,17.43,7815.10,8007.09,10.14,9.04,4.00,9.29,0.00,0.00,14.00,19.33,0.00,0.00,7.95,7.85,71.00,97.30,0.00,0.00,155.00,142.87,121.00,127.56,275.00,270.00,1622.50,1651.70,901.77,971.65,327.64,392.46,452.46,360.18,57.50,63.17,75.05,72.25,246.45,147.66,72.56,79.36,69.00,63.34,6.00,3.54,1.00,1.00,44.89,28.02,72.41,33.47,3.53,3.23,22.68,13.73,17.00,21.66,123.00,105.35
1958,-2.50,-3.86,-20.28,-22.41,4.16,2.74,13.13,12.66,-8.87,-9.52,67.44,75.48,225.00,230.07,161.00,149.45,262.00,246.77,147.00,155.54,143.00,156.69,97.00,107.61,4.93,10.26,3.84,10.96,30.00,17.73,7487.90,7994.73,7.95,9.15,10.00,9.36,0.00,0.00,20.00,19.89,0.00,0.00,10.96,7.95,100.00,97.10,0.00,0.00,155.00,142.84,124.00,127.59,278.00,270.00,1787.99,1651.63,1031.55,971.65,421.86,392.89,338.29,361.07,64.63,63.04,62.76,72.48,138.33,148.56,78.47,79.26,64.00,63.24,3.00,3.58,0.00,1.00,22.02,28.25,24.25,33.73,2.77,3.24,10.77,13.93,21.00,21.68,110.00,105.30
1959,-3.80,-3.83,-21.75,-22.31,1.89,2.77,11.59,12.66,-8.83,-9.50,75.44,75.40,239.00,230.16,152.00,149.55,241.00,246.69,172.00,155.31,163.00,156.54,83.00,107.17,15.34,10.21,14.52,10.87,28.00,18.03,7967.02,7982.37,9.86,9.25,11.00,9.43,1.00,0.00,29.00,20.44,0.00,0.00,6.85,8.04,88.00,96.90,0.56,0.00,144.00,142.81,133.00,127.62,276.00,270.00,1476.01,1651.55,792.30,971.66,273.29,393.31,340.66,361.95,57.00,62.91,53.56,72.72,169.62,149.46,60.84,79.16,63.00,63.14,2.00,3.63,0.00,1.00,31.75,28.48,38.70,33.98,2.91,3.25,7.89,14.12,16.00,21.71,107.00,105.25
1960,-3.33,-3.80,-19.87,-22.22,2.29,2.80,13.13,12.66,-9.46,-9.48,68.48,75.33,226.00,230.24,144.00,149.64,259.00,246.62,159.00,155.08,156.00,156.38,106.00,106.74,3.56,10.16,5.21,10.78,19.00,18.33,7792.02,7970.00,6.30,9.36,10.00,9.50,0.00,0.00,17.00,21.00,0.00,0.00,6.58,8.13,114.00,96.71,0.00,0.00,156.00,142.78,126.00,127.65,281.00,270.00,1716.45,1651.48,952.40,971.66,386.30,393.73,468.22,362.83,70.79,62.78,112.48,72.95,191.98,150.36,82.48,79.06,71.00,63.03,6.00,3.67,1.00,1.00,46.06,28.71,53.26,34.23,3.66,3.26,21.63,14.32,22.00,21.74,120.00,105.21
1961,-4.46,-3.76,-20.11,-22.12,2.06,2.83,13.73,12.65,-13.09,-9.46,77.53,75.26,240.00,230.33,136.00,149.73,245.00,246.54,176.00,154.85,177.00,156.23,111.00,106.30,14.79,10.12,14.25,10.70,17.00,18.62,8224.89,7957.64,14.52,9.46,32.00,9.57,0.00,0.00,23.00,21.56,0.00,0.00,8.22,8.22,108.00,96.51,0.50,0.00,133.00,142.75,136.00,127.68,268.00,270.00,1816.99,1651.41,1170.40,971.67,589.74,394.16,340.49,363.71,71.40,62.65,52.38,73.18,126.65,151.26,91.70,78.95,61.00,62.93,4.00,3.71,0.00,1.00,27.63,28.94,34.07,34.49,3.27,3.27,15.92,14.51,24.00,21.76,93.00,105.16
1962,-3.45,-3.73,-23.41,-22.03,2.16,2.86,12.44,12.65,-6.74,-9.44,76.28,75.19,234.00,230.42,142.00,149.82,244.00,246.46,152.00,154.62,150.00,156.08,99.00,105.87,8.77,10.07,5.48,10.61,13.00,18.92,7834.96,7945.28,7.95,9.57,5.00,9.64,0.00,0.00,34.00,22.11,0.00,0.00,7.67,8.31,101.00,96.31,0.00,0.00,145.00,142.71,133.00,127.71,277.00,270.00,1660.30,1651.33,946.95,971.67,361.66,394.58,518.01,364.59,74.73,62.52,134.49,73.42,247.78,152.16,63.17,78.85,79.00,62.83,8.00,3.75,3.00,1.00,44.84,29.17,46.43,34.74,4.15,3.27,25.06,14.71,22.00,21.79,116.00,105.11
1963,-3.24,-3.69,-21.65,-21.93,2.46,2.89,13.19,12.65,-8.60,-9.42,74.29,75.12,221.00,230.51,150.00,149.91,261.00,246.38,155.00,154.38,150.00,155.92,105.00,105.43,7.12,10.02,10.14,10.52,21.00,19.22,7763.19,7932.92,10.41,9.67,11.00,9.71,0.00,0.00,31.00,22.67,0.00,0.00,10.14,8.40,110.00,96.11,0.00,0.00,163.00,142.68,128.00,127.75,290.00,270.00,1874.61,1651.26,1090.82,971.68,450.70,395.00,428.78,365.47,95.53,62.38,67.44,73.65,180.49,153.06,78.63,78.75,62.00,62.72,6.00,3.79,2.00,1.00,43.68,29.40,48.59,34.99,3.93,3.28,25.31,14.90,20.00,21.82,102.00,105.06
1964,-4.10,-3.66,-21.15,-21.83,1.44,2.92,12.35,12.65,-8.93,-9.40,75.65,75.05,234.00,230.60,163.00,150.00,248.00,246.31,153.00,154.15,157.00,155.77,107.00,105.00,7.95,9.98,9.32,10.44,8.00,19.52,8080.16,7920.56,7.95,9.78,7.00,9.79,2.00,0.00,12.00,23.22,0.00,0.00,8.49,8.49,84.00,95.92,4.78,0.00,136.00,142.65,135.00,127.78,270.00,270.00,1607.96,1651.19,949.02,971.68,403.12,395.43,376.46,366.35,78.06,62.25,59.68,73.89,149.50,153.96,95.34,78.64,61.00,62.62,3.00,3.83,0.00,1.00,22.21,29.63,27.95,35.24,3.27,3.29,9.89,15.10,22.00,21.84,105.00,105.01
1965,-4.07,-3.63,-22.85,-21.74,2.84,2.95,11.90,12.64,-8.97,-9.38,74.90,74.98,239.00,230.69,158.00,150.09,246.00,246.23,151.00,153.92,150.00,155.62,110.00,104.57,13.15,9.93,14.79,10.35,25.00,19.82,8076.82,7908.19,8.77,9.88,13.00,9.86,0.00,0.00,25.00,23.78,0.00,0.00,10.41,8.58,87.00,95.72,0.00,0.00,112.00,142.62,141.00,127.81,252.00,270.00,1454.21,1651.11,904.52,971.69,405.38,395.85,330.71,367.23,70.83,62.12,40.39,74.12,129.59,154.86,89.76,78.54,52.00,62.52,4.00,3.88,0.00,1.00,26.51,29.86,35.97,35.50,3.47,3.30,11.89,15.30,32.00,21.87,86.00,104.97
1966,-5.40,-3.59,-26.04,-21.64,2.88,2.98,12.34,12.64,-13.55,-9.35,75.81,74.91,219.00,230.78,151.00,150.18,251.00,246.15,167.00,153.69,170.00,155.46,126.00,104.13,21.92,9.88,15.62,10.26,14.00,20.12,8551.54,7895.83,8.49,9.99,7.00,9.93,0.00,0.00,14.00,24.33,0.00,0.00,8.22,8.68,99.00,95.52,0.11,0.00,157.00,142.59,123.00,127.84,279.00,270.00,1753.64,1651.04,978.73,971.69,374.78,396.27,384.40,368.12,53.80,61.99,81.56,74.35,139.88,155.76,113.30,78.44,70.00,62.41,5.00,3.92,0.00,1.00,21.65,30.09,30.91,35.75,3.28,3.31,15.98,15.49,19.00,21.89,111.00,104.92
1967,-3.88,-3.56,-22.24,-21.54,0.75,3.01,13.56,12.64,-8.11,-9.33,74.88,74.84,241.00,230.87,173.00,150.27,247.00,246.08,153.00,153.46,162.00,155.31,117.00,103.70,10.96,9.83,7.95,10.17,18.00,20.42,7997.74,7883.47,10.14,10.09,12.00,10.00,0.00,0.00,24.00,24.89,0.00,0.00,8.77,8.77,73.00,95.33,0.26,0.00,129.00,142.56,144.00,127.87,272.00,270.00,1639.65,1650.97,1015.51,971.69,455.26,396.69,320.21,369.00,57.78,61.86,51.58,74.59,117.87,156.66,85.82,78.33,59.00,62.31,4.00,3.96,0.00,1.00,19.59,30.32,24.34,36.00,3.09,3.32,17.35,15.69,34.00,21.92,96.00,104.87
1968,-4.26,-3.52,-21.02,-21.45,3.47,3.03,10.74,12.64,-10.07,-9.31,81.23,74.76,237.00,230.96,164.00,150.36,246.00,246.00,144.00,153.23,145.00,155.15,98.00,103.26,12.88,9.79,11.51,10.09,28.00,20.72,8128.24,7871.11,7.95,10.20,2.00,10.07,0.00,0.00,24.00,25.44,0.00,0.00,8.49,8.86,81.00,95.13,0.00,0.00,139.00,142.52,136.00,127.90,274.00,270.00,1402.10,1650.89,737.82,971.70,219.06,397.12,370.76,369.88,83.00,61.73,62.68,74.82,161.78,157.56,74.84,78.23,63.00,62.21,4.00,4.00,0.00,1.00,39.80,30.55,47.61,36.26,3.66,3.32,14.18,15.88,28.00,21.95,94.00,104.82
1969,-3.54,-3.49,-24.67,-21.35,3.57,3.06,11.03,12.63,-7.00,-9.29,79.96,74.69,237.00,231.04,175.00,150.45,257.00,245.92,149.00,153.00,150.00,155.00,93.00,102.83,12.33,9.74,12.60,10.00,26.00,21.02,7865.61,7858.75,10.41,10.31,7.00,10.14,1.00,0.00,48.00,26.00,0.00,0.00,9.32,8.95,81.00,94.93,0.00,0.00,140.00,142.49,122.00,127.94,261.00,270.00,1496.09,1650.82,831.01,971.70,299.12,397.54,382.79,370.76,64.91,61.60,94.73,75.06,147.14,158.46,65.45,78.13,62.00,62.10,5.00,4.04,1.00,1.00,35.59,30.78,39.87,36.51,3.89,3.33,16.00,16.08,26.00,21.97,93.00,104.77
1970,-3.09,-3.46,-19.11,-21.26,4.21,3.09,12.23,12.63,-10.63,-9.27,75.27,74.62,236.00,231.13,159.00,150.55,250.00,245.85,147.00,152.77,145.00,154.85,92.00,102.39,9.04,9.69,9.59,9.91,15.00,21.32,7714.62,7846.38,9.86,10.41,8.00,10.21,0.00,0.00,20.00,26.56,0.00,0.00,8.22,9.04,90.00,94.73,0.40,0.00,123.00,142.46,128.00,127.97,250.00,270.00,1549.39,1650.75,947.59,971.71,402.44,397.96,389.07,371.64,60.93,61.47,119.12,75.29,154.14,159.36,60.41,78.02,53.00,62.00,6.00,4.08,1.00,1.00,29.43,31.00,30.76,36.76,3.48,3.34,22.98,16.27,17.00,22.00,102.00,104.72
1971,-3.50,-3.42,-20.62,-21.16,4.12,3.12,13.27,12.63,-11.20,-9.25,78.32,74.55,224.00,231.22,143.00,150.64,252.00,245.77,155.00,152.54,164.00,154.69,105.00,101.96,6.58,9.65,8.22,9.83,12.00,21.62,7869.69,7834.02,9.04,10.52,22.00,10.29,2.00,0.00,23.00,27.11,0.00,0.00,7.67,9.13,108.00,94.54,4.94,0.00,160.00,142.43,109.00,128.00,268.00,270.00,1920.59,1650.67,1140.57,971.71,508.23,398.39,284.28,372.52,59.09,61.33,57.83,75.52,85.13,160.26,86.21,77.92,50.00,61.90,1.00,4.13,0.00,1.00,13.38,31.23,14.84,37.02,2.75,3.35,3.84,16.47,14.00,22.03,88.00,104.68
1972,-5.04,-3.39,-25.07,-21.06,2.89,3.15,11.84,12.63,-10.89,-9.23,76.62,74.48,248.00,231.31,145.00,150.73,246.00,245.69,168.00,152.31,168.00,154.54,108.00,101.52,16.99,9.60,10.68,9.74,9.00,21.91,8417.97,7821.66,8.49,10.62,9.00,10.36,0.00,0.00,13.00,27.67,0.00,0.00,8.49,9.22,100.00,94.34,0.00,0.00,122.00,142.40,138.00,128.03,259.00,270.00,1544.32,1650.60,947.76,971.72,424.90,398.81,368.82,373.40,73.30,61.20,76.75,75.76,126.16,161.16,89.07,77.82,61.00,61.79,3.00,4.17,0.00,1.00,22.42,31.46,26.53,37.27,3.15,3.36,12.68,16.66,23.00,22.05,104.00,104.63
1973,-2.93,-3.35,-20.42,-20.97,5.99,3.18,12.78,12.63,-11.51,-9.21,70.16,74.41,221.00,231.40,141.00,150.82,231.00,245.62,145.00,152.08,150.00,154.38,116.00,101.09,5.75,9.55,6.30,9.65,6.00,22.21,7648.69,7809.30,7.95,10.73,6.00,10.43,0.00,0.00,6.00,28.22,0.00,0.00,7.40,9.32,89.00,94.14,0.00,0.00,155.00,142.36,119.00,128.06,273.00,270.00,1835.95,1650.52,1071.65,971.72,414.56,399.23,428.29,374.29,70.26,61.07,122.18,75.99,152.68,162.06,83.76,77.72,69.00,61.69,6.00,4.21,1.00,1.00,53.40,31.69,54.56,37.52,3.67,3.37,22.67,16.86,21.00,22.08,110.00,104.58
1974,-4.38,-3.32,-23.91,-20.87,2.07,3.21,11.83,12.62,-8.84,-9.19,73.61,74.34,237.00,231.49,148.00,150.91,234.00,245.54,168.00,151.85,159.00,154.23,123.00,100.65,10.14,9.50,12.05,9.56,0.00,22.51,8172.09,7796.94,6.30,10.83,3.00,10.50,0.00,0.00,0.00,28.78,0.00,0.00,3.29,9.41,85.00,93.94,0.00,0.00,118.00,142.33,130.00,128.10,247.00,270.00,1377.51,1650.45,794.84,971.72,291.48,399.66,384.28,375.17,90.72,60.94,73.90,76.23,159.88,162.96,64.05,77.61,61.00,61.59,2.00,4.25,0.00,1.00,21.69,31.92,24.60,37.78,3.10,3.38,6.39,17.05,25.00,22.11,116.00,104.53
1975,-3.86,-3.29,-21.70,-20.77,3.40,3.24,13.56,12.62,-12.60,-9.16,78.34,74.27,212.00,231.58,146.00,151.00,273.00,245.46,162.00,151.62,160.00,154.08,116.00,100.22,8.77,9.46,10.68,9.48,13.00,22.81,8015.86,7784.57,10.41,10.94,12.00,10.57,3.00,0.00,31.00,29.33,0.00,0.00,10.68,9.50,126.00,93.75,9.65,0.00,154.00,142.30,124.00,128.13,277.00,270.00,1814.53,1650.38,1068.75,971.73,429.74,400.08,447.92,376.05,43.20,60.81,123.18,76.46,176.04,163.86,101.27,77.51,68.00,61.48,6.00,4.29,2.00,1.00,39.40,32.15,43.27,38.03,3.84,3.38,23.08,17.25,28.00,22.13,110.00,104.48
1976,-2.02,-3.25,-20.58,-20.68,5.48,3.27,13.24,12.62,-6.34,-9.14,72.08,74.20,204.00,231.67,129.00,151.09,275.00,245.38,133.00,151.38,138.00,153.92,102.00,99.78,5.21,9.41,6.85,9.39,33.00,23.11,7317.14,7772.21,15.34,11.04,7.00,10.64,0.00,0.00,50.00,29.89,0.00,0.00,15.89,9.59,145.00,93.55,0.00,0.00,150.00,142.27,125.00,128.16,274.00,270.00,1811.86,1650.30,1066.09,971.73,409.16,400.50,496.44,376.93,52.02,60.68,165.44,76.69,253.83,164.76,29.76,77.41,62.00,61.38,15.00,4.33,4.00,1.00,47.21,32.38,58.07,38.28,5.54,3.39,44.41,17.44,35.00,22.16,87.00,104.43
1977,-2.01,-3.22,-14.29,-20.58,4.89,3.30,11.37,12.62,-10.85,-9.12,72.09,74.12,215.00,231.76,161.00,151.18,238.00,245.31,141.00,151.15,146.00,153.77,86.00,99.35,9.32,9.36,6.30,9.30,41.00,23.41,7304.51,7759.85,12.05,11.15,2.00,10.71,0.00,0.00,58.00,30.44,0.00,0.00,12.88,9.68,76.00,93.35,0.00,0.00,154.00,142.24,121.00,128.19,274.00,270.00,1655.59,1650.23,895.28,971.74,282.61,400.92,482.06,377.81,34.04,60.55,173.27,76.93,207.83,165.66,58.66,77.30,62.00,61.28,9.00,4.38,4.00,1.00,52.56,32.61,64.37,38.53,5.06,3.40,38.46,17.64,35.00,22.18,92.00,104.39
1978,-2.82,-3.18,-17.90,-20.49,2.67,3.33,11.69,12.61,-7.88,-9.10,68.70,74.05,227.00,231.84,169.00,151.27,229.00,245.23,145.00,150.92,154.00,153.62,99.00,98.91,8.77,9.32,7.40,9.22,6.00,23.71,7601.09,7747.49,6.30,11.25,5.00,10.79,0.00,0.00,27.00,31.00,0.00,0.00,7.12,9.77,59.00,93.16,0.00,0.00,158.00,142.21,116.00,128.22,273.00,270.00,1616.72,1650.16,857.92,971.74,285.41,401.35,393.24,378.69,33.07,60.42,116.75,77.16,186.32,166.56,62.72,77.20,59.00,61.17,6.00,4.42,1.00,1.00,46.67,32.84,46.67,38.79,3.94,3.41,24.61,17.83,16.00,22.21,95.00,104.34
1979,-2.90,-3.15,-24.28,-20.39,0.59,3.36,14.17,12.61,-4.69,-9.08,73.83,73.98,216.00,231.93,157.00,151.36,278.00,245.15,150.00,150.69,149.00,153.46,93.00,98.48,9.04,9.27,9.04,9.13,36.00,24.01,7656.64,7735.13,14.52,11.36,21.00,10.86,0.00,0.00,34.00,31.56,0.00,0.00,15.89,9.86,120.00,92.96,0.21,0.00,159.00,142.17,129.00,128.25,287.00,270.00,1850.37,1650.08,1069.67,971.75,451.32,401.77,381.98,379.57,48.84,60.28,118.34,77.39,177.92,167.46,40.51,77.10,63.00,61.07,5.00,4.46,2.00,1.00,45.57,33.07,46.03,39.04,3.74,3.42,20.78,18.03,22.00,22.24,97.00,104.29
1980,-1.97,-3.11,-18.07,-20.29,7.50,3.39,12.25,12.61,-9.11,-9.06,73.84,73.91,204.00,232.02,151.00,151.45,233.00,245.08,139.00,150.46,130.00,153.31,88.00,98.04,7.40,9.22,6.30,9.04,46.00,24.31,7300.61,7722.76,16.99,11.46,11.00,10.93,0.00,0.00,58.00,32.11,0.00,0.00,20.27,9.95,81.00,92.76,0.00,0.00,154.00,142.14,105.00,128.29,258.00,270.00,1839.70,1650.01,1082.95,971.75,450.72,402.19,317.32,380.45,40.89,60.15,57.83,77.63,140.92,168.36,60.85,76.99,53.00,60.97,2.00,4.50,0.00,1.00,24.77,33.30,24.87,39.29,3.29,3.43,9.15,18.22,31.00,22.26,91.00,104.24
