Station:,"57.2494,-113.8933",,,,Station ID:,84,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.24940109,Lon:,-113.8933029,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.11,-2.41,-24.99,-20.34,4.11,3.99,12.55,12.37,-9.95,-6.50,81.81,75.01,231.00,221.60,157.00,150.31,228.00,248.26,153.00,144.51,154.00,144.16,108.00,88.73,21.10,13.32,16.99,12.20,0.00,14.47,8081.85,7467.55,7.95,7.87,17.00,7.91,2.00,0.00,7.00,13.11,0.00,0.00,1.64,6.08,70.00,97.29,0.77,0.52,151.00,146.45,120.00,126.00,270.00,272.00,1731.10,1695.56,980.87,967.80,375.18,367.15,395.61,474.72,43.89,78.48,67.90,98.44,132.71,184.99,134.66,95.68,83.00,75.34,1.00,5.65,0.00,1.00,21.81,33.69,29.87,44.96,3.16,3.67,3.32,13.33,23.00,18.00,122.00,120.85
1951,-4.12,-2.36,-21.64,-20.22,3.82,4.02,12.36,12.38,-11.31,-6.48,74.87,74.92,229.00,221.52,173.00,150.23,265.00,248.35,159.00,144.16,161.00,143.78,109.00,88.18,27.95,13.21,19.18,12.11,14.00,14.93,8076.71,7451.73,9.04,7.97,7.00,8.00,0.00,0.00,16.00,13.79,0.00,0.00,3.29,6.22,91.00,97.43,0.00,0.52,143.00,146.66,122.00,125.82,264.00,272.00,1583.00,1698.31,899.22,969.70,335.43,368.83,419.37,474.25,70.60,78.02,132.17,98.56,129.99,185.53,100.49,95.11,72.00,75.15,5.00,5.68,0.00,1.00,36.36,33.93,52.85,45.09,3.42,3.67,6.74,13.53,15.00,18.14,118.00,120.66
1952,-0.77,-2.32,-21.01,-20.10,6.37,4.05,11.97,12.39,-2.68,-6.46,71.43,74.82,203.00,221.44,147.00,150.15,242.00,248.45,130.00,143.80,129.00,143.41,69.00,87.64,9.32,13.10,7.12,12.01,16.00,15.40,6850.08,7435.91,12.60,8.07,2.00,8.09,0.00,0.00,31.00,14.47,0.00,0.00,6.58,6.36,94.00,97.57,0.00,0.52,183.00,146.87,103.00,125.64,285.00,272.00,1912.49,1701.05,1030.24,971.60,331.28,370.52,377.20,473.79,63.54,77.56,85.73,98.68,178.30,186.08,51.04,94.54,69.00,74.96,4.00,5.71,0.00,1.00,28.46,34.17,30.86,45.22,3.42,3.67,8.63,13.74,22.00,18.29,107.00,120.48
1953,-0.67,-2.28,-17.08,-19.98,4.43,4.09,12.97,12.40,-3.77,-6.44,76.90,74.73,215.00,221.36,155.00,150.08,262.00,248.54,135.00,143.44,133.00,143.03,55.00,87.09,9.32,12.99,6.85,11.92,19.00,15.87,6841.00,7420.09,12.33,8.17,17.00,8.17,0.00,0.00,6.00,15.15,0.00,0.00,7.12,6.50,106.00,97.71,0.96,0.52,148.00,147.08,123.00,125.45,270.00,272.00,1739.90,1703.79,1001.95,973.50,381.01,372.20,441.71,473.32,85.00,77.10,76.03,98.79,165.25,186.62,87.74,93.98,82.00,74.77,5.00,5.74,0.00,1.00,25.83,34.41,40.67,45.35,3.27,3.68,9.66,13.95,27.00,18.43,131.00,120.29
1954,-1.84,-2.23,-18.29,-19.87,-0.22,4.12,12.61,12.42,-1.57,-6.41,75.81,74.64,218.00,221.28,150.00,150.00,258.00,248.64,131.00,143.08,132.00,142.65,70.00,86.55,15.34,12.88,15.07,11.82,49.00,16.33,7242.90,7404.28,12.05,8.27,4.00,8.26,0.00,0.00,44.00,15.83,0.00,0.00,9.86,6.64,107.00,97.86,0.00,0.52,136.00,147.29,135.00,125.27,270.00,272.00,1621.49,1706.53,955.63,975.40,346.60,373.89,462.05,472.86,87.68,76.64,122.37,98.91,199.13,187.17,65.69,93.41,83.00,74.58,4.00,5.76,0.00,1.00,30.29,34.65,34.42,45.48,3.71,3.68,9.34,14.15,14.00,18.57,120.00,120.11
1955,-3.53,-2.19,-20.34,-19.75,3.70,4.16,12.83,12.43,-11.06,-6.39,72.48,74.54,232.00,221.20,143.00,149.92,250.00,248.74,148.00,142.73,147.00,142.27,116.00,86.00,15.34,12.77,16.99,11.72,6.00,16.80,7887.62,7388.46,9.59,8.37,16.00,8.34,0.00,0.00,0.00,16.50,0.00,0.00,5.75,6.78,106.00,98.00,1.93,0.52,137.00,147.51,134.00,125.09,270.00,272.00,1644.40,1709.27,985.38,977.29,402.05,375.57,503.56,472.39,111.47,76.17,122.39,99.03,188.26,187.71,88.37,92.85,88.00,74.39,7.00,5.79,0.00,1.00,32.06,34.89,46.67,45.61,3.55,3.68,11.38,14.36,13.00,18.71,138.00,119.92
1956,-2.13,-2.15,-20.85,-19.63,4.58,4.19,12.42,12.44,-7.73,-6.37,75.22,74.45,231.00,221.12,134.00,149.85,228.00,248.83,132.00,142.37,135.00,141.89,86.00,85.45,14.25,12.66,12.60,11.63,28.00,17.27,7356.82,7372.64,11.23,8.47,10.00,8.43,0.00,0.00,28.00,17.18,0.00,0.00,9.04,6.92,93.00,98.14,0.55,0.52,144.00,147.72,124.00,124.91,267.00,272.00,1715.69,1712.01,1019.00,979.19,425.92,377.26,490.75,471.93,83.79,75.71,99.38,99.15,221.39,188.26,91.66,92.28,72.00,74.20,6.00,5.82,1.00,1.00,31.87,35.13,36.07,45.74,3.77,3.69,17.37,14.57,14.00,18.86,125.00,119.74
1957,-2.08,-2.10,-17.11,-19.51,3.17,4.23,12.22,12.45,-5.57,-6.34,73.02,74.35,229.00,221.04,162.00,149.77,238.00,248.93,152.00,142.01,146.00,141.51,79.00,84.91,13.42,12.55,8.49,11.53,6.00,17.73,7328.03,7356.82,7.67,8.57,1.00,8.51,0.00,0.00,12.00,17.86,0.00,0.00,4.11,7.06,75.00,98.29,0.00,0.52,159.00,147.93,117.00,124.73,275.00,272.00,1680.95,1714.76,924.27,981.09,319.04,378.94,475.17,471.46,46.84,75.25,63.30,99.26,227.67,188.81,130.90,91.72,73.00,74.01,8.00,5.85,2.00,1.00,44.79,35.38,68.63,45.86,3.86,3.69,27.47,14.77,14.00,19.00,119.00,119.55
1958,-0.73,-2.06,-16.50,-19.39,5.01,4.26,12.94,12.46,-6.48,-6.32,66.60,74.26,212.00,220.96,163.00,149.69,258.00,249.02,130.00,141.65,130.00,141.14,68.00,84.36,9.86,12.44,4.38,11.44,47.00,18.20,6842.00,7341.00,9.04,8.67,5.00,8.60,0.00,0.00,18.00,18.54,0.00,0.00,9.32,7.20,94.00,98.43,0.00,0.52,154.00,148.14,124.00,124.55,277.00,272.00,1737.93,1717.50,990.69,982.99,387.33,380.63,360.76,471.00,74.33,74.79,88.70,99.38,126.08,189.35,75.91,91.15,55.00,73.82,3.00,5.88,1.00,1.00,29.90,35.62,33.07,45.99,2.86,3.69,15.08,14.98,17.00,19.14,115.00,119.37
