Station:,"59.1123,-108.7391",,,,Station ID:,31,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.11230087,Lon:,-108.7390976,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.05,-3.48,-27.37,-22.92,2.16,2.70,12.93,14.05,-9.60,-8.24,79.99,76.01,234.00,219.21,158.00,148.00,236.00,255.50,162.00,155.28,162.00,153.73,122.00,106.67,21.64,12.13,10.68,10.83,7.00,14.73,8432.83,7879.26,4.93,8.48,15.00,18.00,3.00,1.00,6.00,21.57,0.00,0.00,1.37,5.75,77.00,105.71,5.43,3.39,149.00,146.14,123.00,125.76,271.00,270.68,1684.20,1809.75,951.97,1107.76,367.23,531.65,347.79,360.68,50.07,61.59,50.63,67.39,90.54,124.41,140.93,92.62,57.00,50.00,1.00,2.73,1.00,0.00,34.59,23.52,40.76,29.08,2.64,3.04,5.99,11.91,25.00,22.53,115.00,95.61
1951,-4.68,-3.45,-23.71,-22.84,2.09,2.72,13.88,14.06,-11.69,-8.21,76.58,75.96,228.00,219.06,156.00,148.00,265.00,255.67,172.00,155.15,175.00,153.44,119.00,106.22,24.11,12.02,18.63,10.78,20.00,15.15,8292.95,7867.90,9.04,8.52,20.00,18.00,1.00,1.00,27.00,21.86,0.00,0.00,3.56,5.89,108.00,105.86,0.64,3.40,148.00,146.18,117.00,125.88,264.00,270.84,1735.93,1810.89,1035.33,1108.77,450.04,532.34,304.16,360.76,60.99,61.34,95.00,67.40,96.86,125.18,59.55,92.36,45.00,50.00,0.00,2.76,0.00,0.00,23.84,23.69,33.04,29.27,2.51,3.05,0.00,12.09,21.00,22.58,106.00,95.55
1952,-1.82,-3.42,-23.31,-22.76,6.21,2.73,12.63,14.07,-4.85,-8.18,72.96,75.90,202.00,218.91,147.00,148.00,252.00,255.83,142.00,155.01,139.00,153.15,91.00,105.78,9.59,11.91,8.49,10.74,19.00,15.57,7237.94,7856.54,8.22,8.57,6.00,18.00,0.00,1.00,33.00,22.14,0.00,0.00,7.95,6.03,104.00,106.00,0.00,3.40,154.00,146.22,115.00,125.99,268.00,271.00,1813.16,1812.02,1045.75,1109.79,374.71,533.03,353.25,360.84,60.14,61.08,82.84,67.41,138.84,125.95,75.10,92.10,60.00,50.00,1.00,2.79,0.00,0.00,17.93,23.86,20.87,29.46,2.62,3.06,3.47,12.27,21.00,22.63,117.00,95.48
1953,-1.66,-3.39,-20.15,-22.68,2.96,2.75,14.63,14.08,-4.38,-8.14,76.72,75.85,213.00,218.75,155.00,148.00,276.00,256.00,149.00,154.88,142.00,152.87,68.00,105.33,9.59,11.81,8.49,10.69,47.00,15.99,7241.11,7845.19,9.59,8.61,23.00,18.00,6.00,1.00,13.00,22.43,0.00,0.00,8.77,6.16,120.00,106.14,15.41,3.41,128.00,146.27,146.00,126.10,273.00,271.16,1738.47,1813.16,1100.26,1110.80,531.62,533.71,292.09,360.92,55.31,60.83,20.63,67.43,106.31,126.73,99.32,91.84,49.00,50.00,1.00,2.82,0.00,0.00,18.04,24.03,24.88,29.66,2.84,3.07,5.47,12.45,21.00,22.67,91.00,95.42
1954,-2.39,-3.36,-22.19,-22.60,-0.73,2.77,15.09,14.09,-2.89,-8.11,76.10,75.80,219.00,218.60,150.00,148.00,259.00,256.17,145.00,154.74,154.00,152.58,82.00,104.89,12.60,11.70,12.60,10.64,47.00,16.41,7478.63,7833.83,15.34,8.65,18.00,18.00,1.00,1.00,47.00,22.71,0.00,0.00,9.32,6.30,108.00,106.29,3.75,3.41,137.00,146.31,135.00,126.21,271.00,271.32,1902.10,1814.30,1221.51,1111.82,603.22,534.40,257.35,361.00,47.61,60.58,18.79,67.44,84.73,127.50,100.95,91.59,44.00,50.00,0.00,2.85,0.00,0.00,17.93,24.20,21.26,29.85,2.96,3.07,0.00,12.63,34.00,22.72,79.00,95.36
1955,-3.49,-3.32,-24.46,-22.52,4.08,2.78,15.14,14.10,-9.64,-8.08,75.69,75.74,219.00,218.45,134.00,148.00,252.00,256.33,151.00,154.61,152.00,152.29,120.00,104.44,9.32,11.59,12.33,10.59,8.00,16.83,7937.68,7822.47,10.96,8.70,31.00,18.00,10.00,1.00,16.00,23.00,0.00,0.00,7.67,6.44,117.00,106.43,24.18,3.42,137.00,146.35,134.00,126.33,270.00,271.47,1947.44,1815.43,1269.09,1112.83,670.00,535.09,319.60,361.07,99.26,60.33,61.78,67.45,80.74,128.27,93.35,91.33,53.00,50.00,1.00,2.88,0.00,0.00,15.59,24.37,23.02,30.05,2.80,3.08,3.92,12.81,17.00,22.77,103.00,95.30
1956,-3.03,-3.29,-22.08,-22.44,2.56,2.80,13.97,14.11,-8.94,-8.05,72.03,75.69,232.00,218.30,143.00,148.00,249.00,256.50,154.00,154.47,151.00,152.00,102.00,104.00,11.23,11.49,11.23,10.54,28.00,17.25,7714.08,7811.12,7.12,8.74,22.00,18.00,0.00,1.00,15.00,23.29,0.00,0.00,7.40,6.58,105.00,106.57,1.71,3.42,125.00,146.39,143.00,126.44,267.00,271.63,1693.26,1816.57,1074.43,1113.85,534.14,535.77,338.14,361.15,56.82,60.07,57.65,67.46,109.00,129.04,104.46,91.07,62.00,50.00,1.00,2.91,0.00,0.00,19.88,24.54,23.71,30.24,3.20,3.09,6.92,12.99,24.00,22.81,94.00,95.24
1957,-3.36,-3.26,-21.36,-22.36,1.27,2.82,14.24,14.12,-7.38,-8.02,71.65,75.64,238.00,218.14,163.00,148.00,260.00,256.67,156.00,154.34,153.00,151.71,102.00,103.56,10.96,11.38,7.40,10.49,0.00,17.67,7805.43,7799.76,7.67,8.78,10.00,18.00,0.00,1.00,14.00,23.57,0.00,0.00,5.48,6.71,96.00,106.71,0.00,3.43,139.00,146.43,121.00,126.55,259.00,271.79,1667.45,1817.71,1016.83,1114.87,485.80,536.46,213.91,361.23,50.35,59.82,18.75,67.48,91.62,129.81,60.09,90.82,36.00,50.00,2.00,2.94,0.00,0.00,16.10,24.71,22.08,30.43,3.04,3.10,10.21,13.18,34.00,22.86,59.00,95.18
1958,-1.81,-3.23,-19.20,-22.28,4.20,2.84,13.53,14.13,-7.77,-7.98,69.28,75.58,214.00,217.99,163.00,148.00,271.00,256.83,139.00,154.20,134.00,151.42,87.00,103.11,10.41,11.28,6.03,10.44,35.00,18.09,7244.53,7788.41,9.86,8.82,10.00,18.00,0.00,1.00,48.00,23.86,0.00,0.00,10.14,6.85,107.00,106.86,0.27,3.43,148.00,146.47,124.00,126.66,271.00,271.95,1726.27,1818.85,992.00,1115.88,393.57,537.15,297.56,361.31,64.27,59.57,58.60,67.49,120.75,130.59,55.51,90.56,43.00,50.00,3.00,2.97,0.00,0.00,30.57,24.88,31.74,30.63,2.64,3.11,14.14,13.36,17.00,22.91,96.00,95.11
