Station:,"54.1365,-113.0553",,,,Station ID:,143,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,54.13650131,Lon:,-113.0552979,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-0.69,1.09,-20.35,-14.30,6.84,7.03,14.84,13.98,-6.30,-2.38,82.80,71.19,227.00,202.66,159.00,144.00,231.00,255.36,129.00,112.30,134.00,112.25,78.00,55.91,22.19,11.86,13.15,11.77,0.00,15.32,6864.06,6199.72,10.41,8.18,40.00,17.31,9.00,2.00,14.00,19.88,0.00,0.00,2.19,7.49,71.00,109.00,7.35,1.85,145.00,171.60,126.00,118.51,270.00,287.00,2040.62,2114.43,1316.77,1284.01,631.38,550.26,298.09,460.93,32.00,69.20,41.80,90.73,114.14,233.49,102.95,60.78,57.00,64.18,1.00,9.00,0.00,2.00,19.76,50.10,27.25,58.86,3.57,4.82,5.46,26.06,28.00,27.00,82.00,89.13
1951,-0.47,1.11,-16.54,-14.23,7.38,7.04,13.51,13.99,-6.03,-2.37,70.18,71.20,209.00,202.74,157.00,144.00,258.00,255.34,133.00,112.00,140.00,112.12,76.00,55.60,22.74,11.85,17.81,11.70,6.00,15.39,6754.27,6190.98,6.85,8.26,20.00,17.51,2.00,2.00,16.00,20.16,0.00,0.00,1.92,7.54,100.00,109.00,0.64,1.85,151.00,171.72,115.00,118.38,265.00,287.00,1930.56,2115.73,1178.55,1284.83,489.90,551.44,507.84,459.79,90.92,68.72,119.48,91.28,218.29,232.65,84.78,60.62,79.00,64.11,9.00,8.97,1.00,2.00,52.02,49.95,62.05,58.68,4.62,4.81,14.98,25.97,25.00,27.00,109.00,89.25
1952,2.55,1.14,-15.15,-14.17,8.80,7.06,13.55,14.00,0.84,-2.37,68.31,71.21,188.00,202.83,147.00,144.00,242.00,255.31,101.00,111.70,102.00,111.99,37.00,55.28,8.49,11.83,6.30,11.63,20.00,15.47,5648.91,6182.24,10.68,8.34,13.00,17.70,0.00,2.00,48.00,20.44,0.00,0.00,7.67,7.59,94.00,109.00,0.00,1.85,204.00,171.83,101.00,118.26,304.00,287.00,2375.88,2117.04,1393.18,1285.66,530.56,552.63,352.55,458.66,58.76,68.24,77.31,91.82,204.21,231.81,13.84,60.45,62.00,64.04,6.00,8.94,1.00,2.00,38.67,49.80,42.96,58.50,4.95,4.79,15.94,25.89,38.00,27.00,71.00,89.38
1953,2.34,1.16,-12.33,-14.10,6.30,7.07,14.02,14.01,0.18,-2.37,75.35,71.22,203.00,202.91,141.00,144.00,269.00,255.28,87.00,111.40,105.00,111.86,32.00,54.97,7.67,11.82,6.58,11.57,15.00,15.54,5737.32,6173.50,9.86,8.41,20.00,17.90,0.00,2.00,27.00,20.72,0.00,0.00,5.75,7.64,127.00,109.00,0.00,1.85,193.00,171.94,110.00,118.13,302.00,287.00,2229.94,2118.34,1283.23,1286.49,498.19,553.82,536.89,457.52,89.96,67.76,144.88,92.37,249.89,230.97,23.37,60.29,77.00,63.96,10.00,8.92,5.00,2.00,79.21,49.66,85.69,58.32,6.00,4.78,38.89,25.81,29.00,27.00,89.00,89.50
1954,1.16,1.19,-13.03,-14.03,2.40,7.08,13.71,14.02,1.82,-2.37,76.65,71.22,203.00,203.00,150.00,144.00,260.00,255.26,98.00,111.10,90.00,111.73,47.00,54.65,14.52,11.80,20.82,11.50,46.00,15.62,6156.02,6164.76,11.23,8.49,9.00,18.10,1.00,2.00,56.00,20.99,0.00,0.00,13.42,7.69,109.00,109.00,1.67,1.85,143.00,172.06,129.00,118.00,271.00,287.00,1768.05,2119.65,1058.26,1287.32,427.64,555.00,535.51,456.38,60.85,67.28,191.20,92.92,286.11,230.13,16.59,60.12,72.00,63.89,12.00,8.89,6.00,2.00,48.05,49.51,57.96,58.14,5.57,4.77,34.82,25.72,24.00,27.00,95.00,89.63
1955,-0.09,1.21,-12.65,-13.96,5.74,7.10,14.33,14.03,-7.74,-2.36,68.55,71.23,218.00,203.09,158.00,144.00,252.00,255.23,127.00,110.80,131.00,111.60,72.00,54.33,15.34,11.79,18.63,11.44,10.00,15.70,6639.00,6156.02,9.04,8.57,25.00,18.29,4.00,2.00,10.00,21.27,0.00,0.00,5.21,7.74,93.00,109.00,9.36,1.85,151.00,172.17,120.00,117.87,270.00,287.00,1921.01,2120.95,1177.88,1288.15,538.33,556.19,545.91,455.25,50.96,66.80,123.94,93.47,283.48,229.29,72.83,59.96,57.00,63.82,16.00,8.86,5.00,2.00,69.63,49.36,74.10,57.96,5.76,4.75,42.82,25.64,26.00,27.00,92.00,89.75
1956,1.10,1.24,-16.63,-13.90,6.69,7.11,14.25,14.03,-3.24,-2.36,70.37,71.24,206.00,203.17,125.00,144.00,246.00,255.20,102.00,110.50,105.00,111.47,65.00,54.02,11.78,11.78,12.05,11.37,30.00,15.77,6195.81,6147.28,9.04,8.65,26.00,18.49,0.00,2.00,32.00,21.55,0.00,0.00,10.68,7.79,120.00,109.00,2.14,1.85,169.00,172.28,124.00,117.74,292.00,287.00,2153.79,2122.26,1336.02,1288.97,621.39,557.38,496.50,454.11,135.22,66.32,98.00,94.02,237.83,228.45,48.09,59.80,56.00,63.75,12.00,8.83,6.00,2.00,51.55,49.21,54.24,57.78,5.29,4.74,38.88,25.56,33.00,27.00,90.00,89.88
1957,1.53,1.26,-13.20,-13.83,7.33,7.12,13.91,14.04,-1.17,-2.36,63.97,71.24,203.00,203.26,160.00,144.00,260.00,255.18,120.00,110.20,113.00,111.34,46.00,53.70,13.70,11.76,9.59,11.30,0.00,15.85,6020.91,6138.54,6.03,8.73,15.00,18.69,0.00,2.00,18.00,21.83,0.00,0.00,8.22,7.84,99.00,109.00,0.97,1.85,161.00,172.40,116.00,117.62,276.00,287.00,2081.32,2123.56,1290.63,1289.80,575.99,558.56,364.52,452.98,55.59,65.84,38.51,94.56,185.00,227.61,85.52,59.63,69.00,63.68,8.00,8.80,0.00,2.00,28.66,49.07,34.80,57.60,3.99,4.72,15.92,25.48,38.00,27.00,87.00,90.00
1958,2.28,1.28,-11.60,-13.76,7.42,7.14,14.88,14.05,-3.25,-2.36,67.12,71.25,202.00,203.34,161.00,144.00,265.00,255.15,108.00,109.90,112.00,111.21,32.00,53.38,10.96,11.75,4.66,11.24,16.00,15.92,5769.90,6129.80,10.41,8.81,28.00,18.89,5.00,2.00,15.00,22.11,0.00,0.00,7.95,7.89,103.00,109.00,3.47,1.85,174.00,172.51,123.00,117.49,296.00,287.00,2165.35,2124.87,1323.00,1290.63,602.33,559.75,406.09,451.84,60.85,65.35,57.97,95.11,213.78,226.77,62.74,59.47,56.00,63.60,6.00,8.77,2.00,2.00,92.35,48.92,99.37,57.42,4.20,4.71,30.90,25.39,34.00,27.00,92.00,90.13
