Station:,"59.4659,-116.045",,,,Station ID:,237,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.46590042,Lon:,-116.0449982,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.41,-4.27,-26.82,-23.60,2.82,1.97,12.15,12.29,-11.42,-9.27,79.93,76.36,230.00,230.04,157.00,154.32,227.00,245.61,166.00,158.77,166.00,159.04,128.00,110.32,15.89,11.96,12.60,11.21,6.00,17.71,8561.39,8131.30,7.95,8.22,13.00,8.14,1.00,0.00,0.00,14.01,0.00,0.00,2.74,6.58,69.00,93.63,1.45,0.18,151.00,141.00,120.00,127.00,270.00,269.00,1665.79,1604.43,920.96,907.34,332.17,343.22,338.81,375.97,53.43,67.02,57.83,71.20,109.10,134.38,105.76,91.34,67.00,65.74,1.00,4.00,0.00,1.00,16.70,27.72,25.26,32.83,2.84,3.33,5.81,11.78,23.00,22.00,113.00,107.26
1951,-5.55,-4.23,-24.79,-23.50,1.88,2.01,12.66,12.29,-12.74,-9.25,76.25,76.26,234.00,230.00,177.00,154.26,240.00,245.70,175.00,158.59,175.00,158.78,121.00,109.84,21.10,11.87,21.10,11.13,14.00,18.14,8596.21,8116.85,8.77,8.31,9.00,8.20,0.00,0.00,15.00,14.54,0.00,0.00,5.21,6.71,62.00,93.76,0.00,0.18,143.00,141.00,123.00,127.00,265.00,269.00,1539.58,1605.90,881.95,908.75,343.68,344.65,340.29,376.34,50.81,66.89,123.48,71.41,93.45,135.07,82.30,91.03,60.00,65.59,2.00,4.00,1.00,1.00,33.86,27.85,42.12,32.99,2.90,3.33,12.07,11.93,12.00,22.00,112.00,107.16
1952,-2.47,-4.19,-24.09,-23.39,5.08,2.05,11.67,12.30,-4.63,-9.23,73.28,76.16,210.00,229.96,144.00,154.19,242.00,245.80,143.00,158.41,137.00,158.52,94.00,109.36,8.22,11.78,6.30,11.05,38.00,18.57,7472.71,8102.40,9.59,8.40,3.00,8.26,0.00,0.00,27.00,15.07,0.00,0.00,8.49,6.85,97.00,93.90,0.00,0.18,156.00,141.00,114.00,127.00,269.00,269.00,1678.03,1607.38,911.57,910.16,293.03,346.09,366.44,376.72,58.50,66.76,72.86,71.61,171.71,135.77,63.76,90.71,62.00,65.44,5.00,4.00,0.00,1.00,25.36,27.98,26.70,33.14,3.33,3.33,19.64,12.09,15.00,22.00,106.00,107.07
1953,-2.30,-4.15,-19.95,-23.29,3.32,2.09,12.95,12.31,-6.13,-9.20,75.36,76.05,219.00,229.91,155.00,154.13,270.00,245.89,149.00,158.23,148.00,158.26,79.00,108.89,7.95,11.69,9.04,10.97,45.00,19.00,7441.89,8087.95,13.42,8.49,16.00,8.32,4.00,0.00,23.00,15.60,0.00,0.00,12.05,6.99,114.00,94.03,7.31,0.18,140.00,141.00,130.00,127.00,269.00,269.00,1627.24,1608.85,932.14,911.57,368.25,347.52,357.10,377.10,59.41,66.63,64.49,71.82,123.99,136.46,98.55,90.40,66.00,65.29,1.00,4.00,0.00,1.00,28.88,28.10,39.82,33.30,3.19,3.33,5.13,12.24,29.00,22.00,108.00,106.97
1954,-3.57,-4.11,-21.30,-23.19,-1.64,2.13,12.68,12.32,-4.35,-9.18,73.95,75.95,237.00,229.87,158.00,154.07,258.00,245.99,145.00,158.05,156.00,158.00,90.00,108.41,14.52,11.60,13.70,10.89,43.00,19.43,7873.34,8073.50,15.34,8.58,6.00,8.38,0.00,0.00,44.00,16.13,0.00,0.00,10.41,7.12,99.00,94.17,0.00,0.18,136.00,141.00,135.00,127.00,270.00,269.00,1611.80,1610.33,946.02,912.97,364.41,348.95,312.72,377.48,49.82,66.50,53.14,72.02,132.68,137.16,80.13,90.08,65.00,65.15,3.00,4.00,0.00,1.00,23.53,28.23,23.53,33.46,3.04,3.33,12.22,12.39,26.00,22.00,99.00,106.87
1955,-5.06,-4.07,-24.02,-23.09,2.29,2.17,12.95,12.33,-12.64,-9.16,76.22,75.84,236.00,229.83,143.00,154.00,250.00,246.09,159.00,157.86,155.00,157.74,135.00,107.93,12.33,11.52,15.34,10.81,6.00,19.86,8452.20,8059.05,8.77,8.68,17.00,8.45,1.00,0.00,7.00,16.66,0.00,0.00,7.67,7.26,106.00,94.30,4.67,0.18,136.00,141.00,134.00,127.00,269.00,269.00,1655.67,1611.80,995.06,914.38,425.69,350.39,356.39,377.86,82.50,66.37,68.13,72.23,121.71,137.85,79.47,89.77,64.00,65.00,3.00,4.00,0.00,1.00,24.15,28.36,32.22,33.61,3.18,3.34,8.84,12.54,17.00,22.00,108.00,106.77
1956,-4.19,-4.03,-23.46,-22.98,2.47,2.20,12.35,12.34,-10.54,-9.14,73.79,75.74,237.00,229.78,142.00,153.94,228.00,246.18,164.00,157.68,166.00,157.48,99.00,107.45,11.78,11.43,15.34,10.73,26.00,20.29,8110.27,8044.60,8.77,8.77,6.00,8.51,0.00,0.00,28.00,17.19,0.00,0.00,9.32,7.40,85.00,94.44,1.06,0.18,110.00,141.00,135.00,127.00,244.00,269.00,1402.30,1613.27,853.67,915.79,356.26,351.82,440.89,378.24,67.91,66.24,90.57,72.43,179.43,138.54,108.81,89.46,67.00,64.85,6.00,4.00,1.00,1.00,42.36,28.48,50.28,33.77,3.85,3.34,23.45,12.69,20.00,22.00,108.00,106.68
1957,-3.84,-3.99,-19.81,-22.88,0.58,2.24,12.16,12.34,-7.83,-9.12,75.36,75.63,240.00,229.74,167.00,153.87,237.00,246.28,159.00,157.50,157.00,157.22,103.00,106.98,10.96,11.34,10.96,10.65,14.00,20.71,7972.93,8030.15,8.49,8.86,3.00,8.57,0.00,0.00,13.00,17.71,0.00,0.00,6.85,7.53,69.00,94.57,0.00,0.18,155.00,141.00,121.00,127.00,275.00,269.00,1538.08,1614.75,833.34,917.20,281.38,353.25,465.29,378.62,57.19,66.12,63.94,72.64,256.72,139.24,91.95,89.14,72.00,64.71,8.00,4.00,1.00,1.00,45.67,28.61,67.23,33.93,4.15,3.34,34.24,12.84,16.00,22.00,107.00,106.58
1958,-2.56,-3.95,-20.13,-22.78,3.81,2.28,12.70,12.35,-8.36,-9.10,67.03,75.53,224.00,229.70,161.00,153.81,262.00,246.37,144.00,157.32,139.00,156.96,92.00,106.50,5.48,11.25,4.93,10.57,41.00,21.14,7508.27,8015.70,7.40,8.95,7.00,8.63,0.00,0.00,16.00,18.24,0.00,0.00,11.51,7.67,100.00,94.71,0.00,0.18,147.00,141.00,124.00,127.00,270.00,269.00,1675.34,1616.22,948.24,918.61,359.71,354.69,351.24,378.99,69.41,65.99,70.46,72.85,126.41,139.93,82.95,88.83,62.00,64.56,0.00,4.00,0.00,1.00,16.60,28.74,23.76,34.08,2.68,3.34,0.00,13.00,14.00,22.00,120.00,106.48
