Station:,"57.4943,-109.4037",,,,Station ID:,237,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.49430084,Lon:,-109.4037018,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.50,-2.85,-26.42,-21.23,3.11,3.07,12.82,13.25,-9.34,-7.24,82.13,74.62,242.00,223.30,158.00,150.59,235.00,248.35,156.00,151.33,157.00,149.81,114.00,96.46,26.03,13.97,10.41,10.46,7.00,12.10,8228.97,7627.38,6.30,7.77,17.00,11.94,2.00,1.00,6.00,19.70,0.00,0.00,1.64,4.35,76.00,94.63,3.13,1.67,147.00,145.45,124.00,126.16,270.00,269.36,1705.06,1727.05,974.32,1026.58,378.54,434.62,403.90,448.95,53.95,72.45,63.82,97.36,112.19,180.77,153.20,97.37,69.00,69.06,2.00,6.00,1.00,1.00,32.27,33.50,39.07,40.80,2.82,3.47,7.84,17.56,25.00,19.29,130.00,117.66
1951,-4.24,-2.81,-22.22,-21.13,3.21,3.12,13.05,13.27,-11.42,-7.21,75.71,74.57,229.00,223.03,156.00,150.47,194.00,248.63,164.00,151.07,170.00,149.38,111.00,95.95,28.49,13.84,17.81,10.41,13.00,12.55,8126.40,7611.10,9.86,7.89,15.00,12.06,0.00,1.00,30.00,20.16,0.00,0.00,1.92,4.56,40.00,95.08,0.00,1.69,146.00,145.73,117.00,126.11,262.00,269.55,1679.54,1731.15,983.13,1029.85,390.94,437.15,390.98,448.61,79.27,72.07,118.31,97.25,134.75,181.39,74.64,96.95,62.00,68.90,6.00,6.00,0.00,1.00,23.23,33.64,28.76,40.96,3.05,3.48,9.99,17.62,15.00,19.36,119.00,117.42
1952,-1.05,-2.76,-21.57,-21.02,6.58,3.16,12.23,13.29,-3.66,-7.19,72.08,74.53,204.00,222.77,147.00,150.35,242.00,248.90,134.00,150.80,132.00,148.94,78.00,95.43,13.15,13.70,7.40,10.36,20.00,13.00,6955.84,7594.82,11.51,8.01,3.00,12.18,0.00,1.00,26.00,20.61,0.00,0.00,6.30,4.78,94.00,95.53,0.00,1.72,183.00,146.00,103.00,126.07,285.00,269.73,1934.78,1735.25,1056.08,1033.12,347.51,439.67,401.59,448.27,64.74,71.68,93.48,97.15,178.47,182.01,67.49,96.52,74.00,68.75,2.00,6.00,0.00,1.00,22.02,33.78,25.55,41.13,3.17,3.48,6.91,17.68,21.00,19.43,117.00,117.17
1953,-1.04,-2.72,-18.31,-20.92,3.62,3.20,13.88,13.31,-3.86,-7.16,76.32,74.49,219.00,222.50,156.00,150.24,264.00,249.18,147.00,150.53,140.00,148.50,62.00,94.92,12.33,13.56,6.30,10.31,23.00,13.45,6992.90,7578.54,10.96,8.14,18.00,12.29,2.00,1.00,31.00,21.07,0.00,0.00,5.21,4.99,107.00,95.98,7.05,1.74,149.00,146.27,123.00,126.02,271.00,269.91,1797.30,1739.35,1059.29,1036.39,458.51,442.19,397.70,447.93,64.27,71.30,54.73,97.05,164.22,182.63,102.97,96.10,71.00,68.60,5.00,6.00,0.00,1.00,22.81,33.92,29.29,41.29,3.03,3.49,10.31,17.74,16.00,19.50,121.00,116.93
1954,-2.04,-2.68,-19.82,-20.81,-0.69,3.24,13.62,13.33,-1.96,-7.13,76.97,74.45,221.00,222.24,150.00,150.12,259.00,249.45,130.00,150.27,140.00,148.06,75.00,94.41,14.52,13.42,12.60,10.26,41.00,13.90,7323.19,7562.26,14.52,8.26,7.00,12.41,0.00,1.00,56.00,21.52,0.00,0.00,11.23,5.21,108.00,96.42,0.31,1.77,137.00,146.55,135.00,125.98,271.00,270.09,1720.15,1743.45,1046.71,1039.65,443.95,444.72,490.69,447.59,66.71,70.91,120.86,96.95,213.13,183.24,84.26,95.68,75.00,68.45,6.00,6.00,0.00,1.00,38.48,34.06,45.40,41.46,3.74,3.49,14.87,17.80,15.00,19.57,125.00,116.69
1955,-3.32,-2.63,-22.22,-20.71,4.20,3.28,14.21,13.35,-10.26,-7.11,76.15,74.41,229.00,221.97,143.00,150.00,250.00,249.73,151.00,150.00,148.00,147.63,124.00,93.89,13.15,13.29,12.05,10.20,7.00,14.34,7833.91,7545.98,10.14,8.38,25.00,12.53,2.00,1.00,15.00,21.98,0.00,0.00,4.38,5.42,106.00,96.87,6.35,1.80,137.00,146.82,134.00,125.93,270.00,270.27,1822.68,1747.56,1151.48,1042.92,553.78,447.24,480.68,447.25,107.83,70.53,113.31,96.84,167.50,183.86,105.08,95.25,82.00,68.30,7.00,6.00,0.00,1.00,24.79,34.19,31.50,41.62,3.05,3.49,7.70,17.86,11.00,19.64,148.00,116.44
1956,-2.37,-2.59,-21.15,-20.60,3.59,3.32,13.18,13.37,-7.87,-7.08,73.34,74.36,233.00,221.70,143.00,149.88,230.00,250.00,140.00,149.73,148.00,147.19,87.00,93.38,13.42,13.15,10.14,10.15,33.00,14.79,7455.50,7529.70,9.32,8.50,17.00,12.65,0.00,1.00,28.00,22.43,0.00,0.00,6.03,5.63,86.00,97.32,0.21,1.82,133.00,147.09,135.00,125.89,267.00,270.45,1704.00,1751.66,1049.45,1046.19,480.10,449.76,455.01,446.91,75.32,70.14,70.34,96.74,220.90,184.48,88.43,94.83,68.00,68.15,8.00,6.00,2.00,1.00,32.44,34.33,45.14,41.79,3.65,3.50,22.70,17.92,24.00,19.71,114.00,116.20
1957,-2.55,-2.54,-18.84,-20.50,2.40,3.36,13.17,13.38,-6.19,-7.05,71.45,74.32,236.00,221.44,163.00,149.76,238.00,250.28,151.00,149.47,150.00,146.75,92.00,92.87,11.23,13.01,5.75,10.10,0.00,15.24,7503.16,7513.42,6.58,8.62,4.00,12.76,0.00,1.00,6.00,22.89,0.00,0.00,4.66,5.85,74.00,97.77,0.00,1.85,139.00,147.36,121.00,125.84,259.00,270.64,1595.05,1755.76,935.13,1049.45,392.42,452.28,372.29,446.57,46.84,69.76,51.39,96.64,179.62,185.10,88.43,94.40,59.00,68.00,4.00,6.00,0.00,1.00,25.82,34.47,33.16,41.95,3.06,3.50,13.25,17.98,30.00,19.79,108.00,115.95
1958,-1.20,-2.50,-17.63,-20.39,4.63,3.40,12.94,13.40,-7.01,-7.02,69.32,74.28,225.00,221.17,163.00,149.65,258.00,250.55,135.00,149.20,135.00,146.31,74.00,92.35,10.68,12.88,4.93,10.05,39.00,15.69,7017.18,7497.14,8.49,8.74,8.00,12.88,0.00,1.00,33.00,23.34,0.00,0.00,8.77,6.06,94.00,98.22,0.00,1.88,148.00,147.64,124.00,125.80,271.00,270.82,1682.83,1759.86,948.13,1052.72,360.80,454.81,382.39,446.23,78.63,69.37,88.23,96.54,163.78,185.72,58.79,93.98,52.00,67.85,4.00,6.00,3.00,1.00,52.08,34.61,59.78,42.12,2.99,3.51,23.15,18.04,17.00,19.86,112.00,115.71
