Station:,"57.7061,-108.1158",,,,Station ID:,162,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.70610046,Lon:,-108.115799,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.20,-3.60,-27.24,-22.42,2.11,2.07,12.45,13.07,-9.83,-7.98,80.55,73.86,243.00,226.44,158.00,150.82,235.00,253.17,164.00,155.75,161.00,154.86,119.00,102.53,23.56,12.36,10.14,10.15,7.00,15.38,8483.25,7886.67,6.03,7.35,10.00,9.88,2.00,0.00,6.00,17.81,0.00,0.00,1.10,4.05,76.00,102.53,2.34,0.87,147.00,138.71,124.00,128.27,270.00,269.25,1626.22,1657.11,900.10,968.85,332.34,404.90,387.54,419.01,46.34,65.97,54.72,90.77,116.87,172.29,152.29,96.19,71.00,67.76,1.00,4.01,0.00,1.00,29.28,31.00,36.20,34.83,2.70,3.43,4.61,12.83,25.00,19.92,131.00,111.45
1951,-4.79,-3.56,-23.10,-22.33,2.35,2.11,12.84,13.09,-11.82,-7.95,75.05,73.85,233.00,226.22,156.00,150.76,194.00,253.25,167.00,155.50,173.00,154.48,115.00,102.10,26.85,12.26,17.26,10.10,14.00,15.72,8323.01,7871.70,10.14,7.47,14.00,10.00,0.00,0.00,31.00,18.26,0.00,0.00,1.92,4.26,40.00,102.70,0.00,0.89,146.00,138.84,117.00,128.29,262.00,269.38,1627.76,1660.07,938.10,971.83,361.72,407.30,374.80,419.29,69.53,65.78,108.39,90.80,145.44,172.98,64.79,95.98,68.00,67.68,5.00,4.04,0.00,1.00,22.33,31.10,28.26,34.94,2.99,3.43,9.07,12.95,15.00,19.94,116.00,111.37
1952,-1.67,-3.52,-22.35,-22.23,6.00,2.15,12.03,13.10,-4.46,-7.93,69.95,73.84,207.00,226.00,147.00,150.71,252.00,253.33,137.00,155.25,137.00,154.11,85.00,101.68,12.05,12.16,7.12,10.04,25.00,16.06,7180.12,7856.72,11.23,7.60,1.00,10.12,0.00,0.00,39.00,18.71,0.00,0.00,6.03,4.46,104.00,102.88,0.00,0.91,183.00,138.98,103.00,128.30,285.00,269.50,1868.27,1663.04,995.06,974.81,310.73,409.70,398.94,419.56,54.09,65.60,91.80,90.84,182.38,173.67,71.69,95.77,73.00,67.61,2.00,4.06,0.00,1.00,19.04,31.20,23.56,35.06,3.02,3.44,6.26,13.07,21.00,19.96,124.00,111.28
1953,-1.78,-3.47,-19.39,-22.14,2.65,2.19,13.66,13.12,-4.49,-7.90,75.37,73.83,223.00,225.78,156.00,150.65,264.00,253.42,151.00,155.00,144.00,153.74,68.00,101.25,9.59,12.05,6.85,9.99,29.00,16.41,7259.99,7841.75,9.86,7.73,17.00,10.24,2.00,0.00,7.00,19.16,0.00,0.00,4.38,4.66,107.00,103.06,4.43,0.92,126.00,139.11,146.00,128.31,271.00,269.63,1599.19,1666.00,973.96,977.79,430.57,412.11,378.23,419.84,59.87,65.42,52.01,90.87,158.52,174.36,96.08,95.57,71.00,67.54,2.00,4.09,0.00,1.00,20.77,31.30,26.63,35.18,2.90,3.44,0.00,13.19,20.00,19.98,122.00,111.20
1954,-2.67,-3.43,-21.06,-22.04,-1.34,2.23,13.62,13.14,-2.83,-7.88,76.50,73.82,225.00,225.56,150.00,150.59,259.00,253.50,142.00,154.75,153.00,153.37,79.00,100.83,13.42,11.95,11.51,9.93,34.00,16.75,7558.02,7826.77,13.42,7.86,7.00,10.35,0.00,0.00,47.00,19.61,0.00,0.00,10.14,4.87,108.00,103.24,0.68,0.94,136.00,139.25,136.00,128.32,271.00,269.75,1698.92,1668.97,1030.50,980.76,441.69,414.51,436.90,420.12,68.15,65.24,77.36,90.90,194.18,175.05,90.35,95.36,75.00,67.46,3.00,4.12,0.00,1.00,38.29,31.40,41.43,35.29,3.46,3.44,9.64,13.31,14.00,20.00,120.00,111.11
1955,-3.81,-3.39,-23.38,-21.95,3.65,2.27,14.08,13.16,-10.46,-7.85,75.75,73.81,232.00,225.33,142.00,150.53,250.00,253.58,153.00,154.50,151.00,153.00,125.00,100.40,11.23,11.85,10.68,9.88,7.00,17.09,8010.70,7811.80,9.32,7.98,22.00,10.47,1.00,0.00,15.00,20.06,0.00,0.00,4.93,5.07,107.00,103.41,6.06,0.96,136.00,139.38,135.00,128.33,270.00,269.88,1796.15,1671.93,1130.51,983.74,544.45,416.92,414.76,420.39,92.89,65.06,96.09,90.94,131.02,175.74,110.26,95.15,79.00,67.39,1.00,4.14,0.00,1.00,19.21,31.49,24.57,35.41,2.89,3.45,0.00,13.43,11.00,20.02,135.00,111.03
1956,-3.09,-3.35,-21.87,-21.85,2.56,2.31,12.92,13.18,-8.56,-7.83,72.53,73.81,235.00,225.11,143.00,150.47,246.00,253.67,151.00,154.25,153.00,152.63,96.00,99.98,11.51,11.75,10.14,9.82,30.00,17.43,7710.62,7796.82,7.67,8.11,13.00,10.59,0.00,0.00,27.00,20.51,0.00,0.00,5.48,5.28,102.00,103.59,0.14,0.98,132.00,139.52,136.00,128.35,267.00,270.00,1642.96,1674.90,996.85,986.72,447.24,419.32,391.71,420.67,66.99,64.88,53.93,90.97,185.76,176.43,82.84,94.94,65.00,67.32,5.00,4.17,0.00,1.00,27.37,31.59,30.50,35.53,3.50,3.45,15.34,13.55,20.00,20.04,102.00,110.94
1957,-3.32,-3.30,-20.11,-21.76,1.48,2.35,12.97,13.19,-6.96,-7.80,69.89,73.80,242.00,224.89,163.00,150.41,260.00,253.75,156.00,154.00,154.00,152.26,98.00,99.55,10.68,11.64,5.48,9.77,9.00,17.78,7782.32,7781.85,6.30,8.24,1.00,10.71,0.00,0.00,6.00,20.96,0.00,0.00,4.93,5.48,96.00,103.77,0.00,0.99,139.00,139.65,121.00,128.36,259.00,270.13,1541.07,1677.86,894.80,989.70,376.79,421.72,325.15,420.95,47.25,64.70,42.62,91.01,154.65,177.13,78.11,94.73,55.00,67.24,3.00,4.19,0.00,1.00,28.36,31.69,35.22,35.64,2.96,3.46,8.94,13.67,30.00,20.06,98.00,110.86
1958,-1.97,-3.26,-18.69,-21.66,3.87,2.38,12.48,13.21,-7.80,-7.78,68.60,73.79,231.00,224.67,163.00,150.35,266.00,253.83,139.00,153.75,136.00,151.89,82.00,99.13,9.86,11.54,5.48,9.71,26.00,18.12,7296.46,7766.87,8.49,8.37,6.00,10.82,0.00,0.00,36.00,21.41,0.00,0.00,8.77,5.68,102.00,103.95,0.00,1.01,148.00,139.79,124.00,128.37,271.00,270.25,1599.27,1680.83,868.95,992.68,310.74,424.13,363.39,421.22,72.55,64.51,83.99,91.04,154.01,177.82,58.64,94.52,55.00,67.17,4.00,4.22,1.00,1.00,37.50,31.79,44.50,35.76,2.91,3.46,18.86,13.79,22.00,20.08,112.00,110.78
1959,-3.46,-3.22,-20.13,-21.57,1.21,2.42,11.36,13.23,-7.63,-7.75,71.45,73.78,241.00,224.44,153.00,150.29,251.00,253.92,168.00,153.50,156.00,151.52,69.00,98.70,19.18,11.44,17.53,9.65,48.00,18.46,7836.58,7751.90,5.21,8.49,4.00,10.94,0.00,0.00,42.00,21.86,0.00,0.00,6.58,5.89,97.00,104.12,0.00,1.03,117.00,139.92,154.00,128.38,270.00,270.38,1284.92,1683.79,704.95,995.66,232.12,426.53,467.91,421.50,59.18,64.33,139.42,91.07,156.80,178.51,112.34,94.32,76.00,67.10,6.00,4.25,0.00,1.00,36.95,31.89,41.78,35.88,3.20,3.46,16.39,13.91,20.00,20.11,131.00,110.69
