Station:,"57.1656,-116.4188",,,,Station ID:,204,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.16559982,Lon:,-116.4188004,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.10,-1.42,-23.37,-18.57,5.44,5.29,13.31,13.07,-9.48,-6.07,81.38,74.46,225.00,212.25,143.00,145.92,227.00,248.67,144.00,132.53,154.00,138.25,104.00,84.30,19.45,12.92,16.16,12.40,0.00,16.67,7720.41,7114.41,8.49,8.41,25.00,11.86,2.00,0.00,16.00,16.33,0.00,0.00,1.10,7.98,83.00,101.18,1.85,1.10,152.00,154.53,119.00,121.60,270.00,276.00,1884.54,1848.65,1126.65,1087.68,471.25,442.28,371.57,410.04,43.27,69.10,74.64,81.33,131.74,166.99,108.80,78.61,81.00,65.91,1.00,7.00,0.00,1.00,22.15,37.47,27.22,44.90,3.86,4.16,0.00,20.19,28.00,25.42,95.00,92.91
1951,-3.03,-1.38,-20.54,-18.48,4.93,5.31,13.05,13.08,-9.97,-6.04,72.87,74.40,218.00,212.23,177.00,145.83,240.00,248.78,151.00,132.24,153.00,138.00,95.00,83.81,25.48,12.83,20.00,12.30,15.00,17.00,7676.10,7101.34,7.95,8.49,13.00,11.95,0.00,0.00,16.00,16.89,0.00,0.00,4.93,8.07,62.00,101.41,0.00,1.11,150.00,154.70,116.00,121.45,265.00,276.00,1739.06,1850.62,1015.73,1089.24,406.13,443.71,418.01,410.82,67.81,68.93,124.17,81.86,133.32,167.63,104.43,78.41,77.00,65.93,6.00,7.00,0.00,1.00,37.69,37.58,50.24,44.93,3.99,4.16,7.42,20.23,18.00,25.39,104.00,93.19
1952,0.17,-1.34,-19.94,-18.38,7.02,5.33,12.69,13.09,-1.40,-6.02,68.67,74.34,197.00,212.21,144.00,145.75,242.00,248.89,116.00,131.94,122.00,137.75,61.00,83.33,10.41,12.75,6.85,12.21,27.00,17.33,6510.89,7088.28,11.23,8.57,7.00,12.05,0.00,0.00,33.00,17.45,0.00,0.00,8.49,8.15,97.00,101.65,0.00,1.13,202.00,154.86,102.00,121.30,303.00,276.00,2137.59,1852.60,1183.55,1090.79,414.43,445.13,324.89,411.60,57.31,68.76,64.77,82.39,168.25,168.27,35.96,78.22,61.00,65.94,5.00,7.00,0.00,1.00,26.00,37.69,29.02,44.97,4.25,4.15,9.29,20.26,30.00,25.36,76.00,93.47
1953,0.20,-1.31,-15.86,-18.28,5.59,5.36,13.37,13.10,-3.19,-6.00,75.94,74.29,204.00,212.19,155.00,145.67,262.00,249.00,120.00,131.65,126.00,137.50,52.00,82.84,9.59,12.67,10.68,12.11,33.00,17.67,6524.52,7075.21,9.86,8.65,19.00,12.14,1.00,0.00,19.00,18.01,0.00,0.00,8.77,8.24,106.00,101.89,2.07,1.14,149.00,155.02,122.00,121.15,270.00,276.00,1834.19,1854.58,1091.69,1092.35,432.72,446.56,378.02,412.38,81.56,68.59,93.95,82.93,121.23,168.91,51.40,78.03,67.00,65.96,5.00,7.00,1.00,1.00,36.16,37.80,49.94,45.01,3.98,4.14,9.53,20.29,30.00,25.33,94.00,93.75
1954,-0.77,-1.27,-16.77,-18.18,1.40,5.38,13.17,13.11,-0.69,-5.98,73.93,74.23,209.00,212.17,135.00,145.58,258.00,249.11,121.00,131.35,121.00,137.25,62.00,82.35,15.34,12.58,13.70,12.02,47.00,18.00,6854.00,7062.15,13.70,8.73,6.00,12.23,0.00,0.00,36.00,18.57,0.00,0.00,9.86,8.32,122.00,102.13,0.00,1.15,148.00,155.19,123.00,121.00,270.00,276.00,1792.15,1856.56,1063.91,1093.90,416.03,447.99,346.91,413.15,83.54,68.42,82.02,83.46,157.41,169.55,37.57,77.83,66.00,65.98,4.00,7.00,1.00,1.00,41.08,37.91,44.84,45.04,3.96,4.14,20.45,20.32,34.00,25.31,86.00,94.03
1955,-2.61,-1.24,-18.57,-18.08,4.65,5.40,13.28,13.12,-10.56,-5.96,71.89,74.17,225.00,212.15,141.00,145.50,252.00,249.22,144.00,131.06,145.00,137.00,109.00,81.87,14.52,12.50,18.90,11.92,6.00,18.33,7560.45,7049.08,9.86,8.81,19.00,12.33,2.00,0.00,6.00,19.14,0.00,0.00,7.67,8.41,110.00,102.37,3.53,1.16,138.00,155.35,133.00,120.85,270.00,276.00,1728.62,1858.54,1060.32,1095.46,450.52,449.41,430.05,413.93,90.16,68.25,104.36,83.99,173.35,170.19,69.69,77.64,82.00,66.00,6.00,7.00,0.00,1.00,36.33,38.02,45.00,45.08,4.13,4.13,18.54,20.35,21.00,25.28,103.00,94.31
1956,-1.19,-1.20,-20.12,-17.98,6.07,5.43,12.90,13.13,-6.86,-5.94,75.23,74.11,216.00,212.13,132.00,145.42,228.00,249.33,116.00,130.76,125.00,136.75,81.00,81.38,13.42,12.42,16.16,11.83,29.00,18.67,7018.07,7036.01,10.41,8.89,10.00,12.42,0.00,0.00,28.00,19.70,0.00,0.00,11.78,8.49,95.00,102.61,0.83,1.17,145.00,155.51,123.00,120.70,267.00,276.00,1818.08,1860.51,1106.35,1097.02,479.14,450.84,469.07,414.71,79.12,68.08,108.46,84.52,203.95,170.84,81.89,77.44,71.00,66.02,9.00,7.00,1.00,1.00,54.18,38.13,56.53,45.12,4.87,4.13,29.52,20.38,40.00,25.25,95.00,94.59
1957,-0.89,-1.16,-15.14,-17.88,4.72,5.45,12.67,13.14,-4.59,-5.92,72.22,74.05,221.00,212.12,162.00,145.33,237.00,249.44,141.00,130.47,138.00,136.50,70.00,80.89,13.42,12.33,9.86,11.73,0.00,19.00,6894.12,7022.95,7.67,8.97,2.00,12.51,0.00,0.00,21.00,20.26,0.00,0.00,6.03,8.58,74.00,102.85,0.00,1.18,159.00,155.67,117.00,120.55,275.00,276.00,1812.58,1862.49,1040.89,1098.57,379.03,452.27,450.45,415.49,43.50,67.92,57.60,85.06,227.35,171.48,114.46,77.25,73.00,66.04,11.00,7.00,0.00,1.00,38.41,38.24,51.74,45.15,4.48,4.12,20.76,20.41,24.00,25.22,100.00,94.86
1958,0.24,-1.13,-15.66,-17.78,6.44,5.47,14.02,13.15,-5.92,-5.90,62.86,74.00,211.00,212.10,161.00,145.25,245.00,249.56,127.00,130.18,130.00,136.25,61.00,80.40,8.77,12.25,4.11,11.64,29.00,19.33,6494.73,7009.88,11.23,9.05,24.00,12.61,0.00,0.00,30.00,20.82,0.00,0.00,9.04,8.66,83.00,103.09,0.00,1.20,156.00,155.84,124.00,120.40,279.00,276.00,1942.57,1864.47,1175.46,1100.13,513.05,453.69,268.79,416.26,73.55,67.75,70.77,85.59,64.67,172.12,68.27,77.05,53.00,66.06,0.00,7.00,0.00,1.00,15.76,38.36,18.76,45.19,2.93,4.12,0.00,20.44,27.00,25.19,87.00,95.14
