Station:,"59.3901,-114.5568",,,,Station ID:,73,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.39009857,Lon:,-114.5568008,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.93,-4.88,-27.64,-24.06,2.09,1.36,11.68,11.86,-11.58,-9.36,81.14,75.99,238.00,232.98,157.00,155.21,227.00,245.14,168.00,162.87,166.00,159.30,130.00,111.60,18.36,12.81,11.51,11.61,0.00,12.94,8749.72,8350.37,8.22,8.06,11.00,5.32,1.00,0.00,0.00,15.77,0.00,0.00,2.47,6.71,69.00,88.08,1.28,0.00,151.00,132.90,120.00,128.00,270.00,268.00,1580.74,1505.93,844.24,838.58,290.68,303.64,325.79,416.47,51.86,72.25,52.76,76.76,90.02,144.56,116.80,101.27,59.00,69.75,0.00,3.39,0.00,0.00,17.77,30.04,27.36,34.56,2.69,3.20,2.98,12.38,25.00,18.12,111.00,118.00
1951,-6.08,-4.84,-25.14,-23.95,1.29,1.40,12.18,11.87,-13.40,-9.34,77.14,75.89,237.00,232.90,177.00,155.15,265.00,245.22,180.00,162.66,177.00,159.04,125.00,111.07,25.21,12.69,20.00,11.51,7.00,13.45,8791.96,8334.16,10.41,8.18,5.00,5.36,0.00,0.00,16.00,16.31,0.00,0.00,4.11,6.85,87.00,88.22,0.00,0.00,142.00,132.96,123.00,128.00,264.00,268.00,1471.95,1507.61,824.91,840.39,306.96,305.30,347.77,416.29,54.65,71.98,122.40,76.84,95.05,145.20,85.34,100.77,64.00,69.54,2.00,3.41,1.00,0.00,35.65,30.10,44.99,34.64,2.90,3.20,9.49,12.51,14.00,18.19,113.00,117.75
1952,-2.94,-4.79,-24.52,-23.84,4.64,1.44,11.04,11.88,-5.07,-9.31,73.66,75.79,217.00,232.82,147.00,155.10,242.00,245.30,145.00,162.46,143.00,158.78,90.00,110.54,8.77,12.58,6.85,11.41,25.00,13.97,7644.71,8317.95,10.68,8.29,2.00,5.41,0.00,0.00,26.00,16.85,0.00,0.00,7.67,6.99,94.00,88.37,0.00,0.00,155.00,133.01,114.00,128.00,268.00,268.00,1586.25,1509.28,828.14,842.21,239.78,306.96,355.20,416.12,62.69,71.71,70.33,76.91,149.65,145.85,75.00,100.26,62.00,69.33,3.00,3.43,0.00,0.00,20.79,30.15,22.78,34.73,3.00,3.21,12.78,12.64,15.00,18.27,112.00,117.50
1953,-2.77,-4.75,-20.56,-23.73,2.64,1.48,12.53,11.89,-6.18,-9.29,75.76,75.69,222.00,232.74,155.00,155.05,262.00,245.39,153.00,162.26,151.00,158.52,80.00,110.02,10.14,12.47,8.22,11.31,33.00,14.48,7608.64,8301.75,12.33,8.41,14.00,5.45,2.00,0.00,19.00,17.38,0.00,0.00,10.14,7.12,106.00,88.51,5.03,0.00,132.00,133.07,138.00,128.00,269.00,268.00,1509.93,1510.95,859.79,844.02,336.82,308.63,389.42,415.94,72.24,71.44,50.26,76.99,142.99,146.50,111.35,99.76,74.00,69.13,1.00,3.45,0.00,0.00,20.90,30.21,25.03,34.81,2.90,3.21,2.61,12.78,27.00,18.34,129.00,117.25
1954,-4.09,-4.70,-22.06,-23.62,-2.39,1.53,12.26,11.90,-4.59,-9.27,74.15,75.59,239.00,232.66,158.00,155.00,258.00,245.47,152.00,162.06,158.00,158.26,93.00,109.49,15.89,12.35,14.25,11.21,46.00,14.99,8062.69,8285.54,15.62,8.52,5.00,5.50,0.00,0.00,56.00,17.92,0.00,0.00,10.14,7.26,99.00,88.65,0.00,0.00,129.00,133.12,142.00,128.00,270.00,268.00,1509.79,1512.63,880.91,845.84,329.32,310.29,356.13,415.77,60.60,71.17,48.00,77.06,158.65,147.14,91.41,99.26,77.00,68.92,2.00,3.46,0.00,0.00,23.69,30.26,25.24,34.89,3.04,3.22,7.72,12.91,29.00,18.42,114.00,117.00
1955,-5.53,-4.66,-24.80,-23.51,1.75,1.57,12.58,11.91,-12.90,-9.25,76.27,75.49,238.00,232.58,143.00,154.95,250.00,245.56,158.00,161.85,157.00,158.00,136.00,108.96,13.42,12.24,16.71,11.11,6.00,15.50,8620.53,8269.33,10.41,8.64,16.00,5.55,1.00,0.00,9.00,18.46,0.00,0.00,6.85,7.40,106.00,88.79,2.38,0.00,136.00,133.18,134.00,128.00,269.00,268.00,1601.18,1514.30,945.86,847.65,399.07,311.95,394.55,415.59,93.23,70.89,80.16,77.14,126.15,147.79,94.58,98.76,67.00,68.72,2.00,3.48,0.00,0.00,26.14,30.32,34.10,34.98,3.10,3.22,10.31,13.04,17.00,18.50,121.00,116.75
1956,-4.65,-4.61,-23.70,-23.40,1.72,1.61,11.84,11.93,-10.84,-9.22,73.84,75.40,240.00,232.50,142.00,154.90,228.00,245.64,167.00,161.65,164.00,157.74,101.00,108.44,13.42,12.12,13.70,11.01,22.00,16.01,8275.36,8253.12,8.22,8.75,3.00,5.59,0.00,0.00,17.00,19.00,0.00,0.00,7.67,7.53,85.00,88.93,0.40,0.00,110.00,133.23,135.00,128.00,244.00,268.00,1354.00,1515.97,806.15,849.47,324.39,313.62,429.68,415.42,64.56,70.62,86.84,77.21,160.85,148.44,122.02,98.26,68.00,68.51,2.00,3.50,1.00,0.00,34.66,30.38,38.69,35.06,3.45,3.22,13.33,13.17,12.00,18.57,115.00,116.50
1957,-4.52,-4.57,-20.82,-23.28,-0.19,1.65,11.67,11.94,-8.32,-9.20,75.67,75.30,247.00,232.42,170.00,154.85,237.00,245.72,164.00,161.45,157.00,157.48,108.00,107.91,12.05,12.01,9.32,10.91,13.00,16.52,8220.77,8236.92,9.59,8.87,0.00,5.64,0.00,0.00,18.00,19.54,0.00,0.00,5.75,7.67,66.00,89.07,0.00,0.00,114.00,133.29,146.00,128.00,259.00,268.00,1271.10,1517.65,714.43,851.28,240.76,315.28,452.57,415.24,62.21,70.35,63.13,77.29,215.71,149.08,114.15,97.75,71.00,68.30,8.00,3.52,0.00,0.00,34.78,30.43,49.85,35.15,3.64,3.23,23.95,13.30,16.00,18.65,117.00,116.25
1958,-2.99,-4.52,-20.48,-23.17,3.17,1.69,12.19,11.95,-8.69,-9.18,66.80,75.20,231.00,232.34,163.00,154.79,245.00,245.81,149.00,161.25,141.00,157.22,98.00,107.38,6.03,11.89,4.66,10.81,42.00,17.03,7665.40,8220.71,8.77,8.98,4.00,5.68,0.00,0.00,23.00,20.08,0.00,0.00,10.96,7.81,81.00,89.21,0.00,0.00,147.00,133.34,124.00,128.00,270.00,268.00,1579.97,1519.32,858.71,853.10,306.56,316.94,361.44,415.07,75.97,70.08,77.44,77.36,115.24,149.73,91.10,97.25,62.00,68.10,0.00,3.54,0.00,0.00,16.00,30.49,19.63,35.23,2.60,3.23,0.00,13.44,12.00,18.72,125.00,116.00
1959,-4.49,-4.48,-21.92,-23.06,0.50,1.74,10.69,11.96,-9.02,-9.16,74.06,75.10,247.00,232.26,178.00,154.74,249.00,245.89,174.00,161.05,163.00,156.96,82.00,106.85,16.16,11.78,16.16,10.71,31.00,17.54,8214.95,8204.50,8.77,9.10,6.00,5.73,1.00,0.00,36.00,20.62,0.00,0.00,5.75,7.95,70.00,89.35,1.36,0.00,116.00,133.40,154.00,128.00,269.00,268.00,1190.26,1520.99,616.49,854.91,191.12,318.60,360.33,414.89,62.24,69.81,62.79,77.44,144.27,150.37,93.05,96.75,68.00,67.89,1.00,3.55,0.00,0.00,21.45,30.54,28.69,35.31,2.68,3.24,5.56,13.57,17.00,18.80,122.00,115.75
1960,-3.94,-4.43,-20.10,-22.95,1.20,1.78,12.30,11.97,-9.29,-9.13,71.14,75.00,235.00,232.17,155.00,154.69,259.00,245.98,166.00,160.84,158.00,156.70,102.00,106.33,4.66,11.67,6.03,10.61,19.00,18.05,8011.70,8188.29,7.12,9.21,6.00,5.77,0.00,0.00,18.00,21.15,0.00,0.00,4.93,8.08,103.00,89.49,0.00,0.00,155.00,133.45,127.00,128.00,281.00,268.00,1584.69,1522.67,849.43,856.73,321.09,320.27,441.50,414.72,64.43,69.54,99.24,77.52,176.52,151.02,94.58,96.25,78.00,67.68,4.00,3.57,0.00,0.00,30.20,30.60,34.20,35.40,3.30,3.24,12.67,13.70,23.00,18.87,123.00,115.50
1961,-4.72,-4.39,-20.38,-22.84,1.12,1.82,13.00,11.98,-12.69,-9.11,76.57,74.90,241.00,232.09,136.00,154.64,244.00,246.06,178.00,160.64,173.00,156.44,108.00,105.80,15.62,11.55,16.16,10.51,10.00,18.56,8313.91,8172.08,13.42,9.33,21.00,5.82,0.00,0.00,24.00,21.69,0.00,0.00,9.04,8.22,107.00,89.63,0.44,0.00,127.00,133.51,137.00,128.00,263.00,268.00,1701.97,1524.34,1081.84,858.54,520.81,321.93,373.79,414.54,76.84,69.27,36.33,77.59,131.17,151.67,127.34,95.75,57.00,67.48,5.00,3.59,1.00,0.00,42.32,30.65,48.68,35.48,3.54,3.24,21.68,13.83,23.00,18.95,95.00,115.25
1962,-4.14,-4.34,-24.19,-22.73,0.96,1.86,11.64,11.99,-6.38,-9.09,73.30,74.80,231.00,232.01,143.00,154.59,246.00,246.14,160.00,160.44,151.00,156.18,100.00,105.27,7.40,11.44,7.12,10.41,12.00,19.07,8084.63,8155.88,5.75,9.44,1.00,5.86,0.00,0.00,6.00,22.23,0.00,0.00,8.49,8.36,102.00,89.77,0.00,0.00,146.00,133.56,133.00,128.00,278.00,268.00,1563.02,1526.01,844.77,860.36,285.63,323.59,474.98,414.37,81.00,69.00,108.93,77.67,195.36,152.31,93.27,95.24,80.00,67.27,6.00,3.61,2.00,0.00,36.72,30.71,39.13,35.57,3.36,3.25,23.30,13.96,18.00,19.02,131.00,115.00
1963,-3.36,-4.30,-22.89,-22.62,2.10,1.90,13.13,12.00,-7.52,-9.06,71.57,74.71,219.00,231.93,151.00,154.54,258.00,246.23,157.00,160.24,147.00,155.92,99.00,104.74,5.75,11.32,8.49,10.31,22.00,19.58,7803.53,8139.67,10.14,9.56,6.00,5.91,0.00,0.00,24.00,22.77,0.00,0.00,11.23,8.49,106.00,89.91,0.00,0.00,164.00,133.62,128.00,128.00,291.00,268.00,1864.22,1527.69,1079.47,862.17,431.20,325.26,455.14,414.19,97.48,68.73,55.62,77.74,195.35,152.96,106.46,94.74,64.00,67.06,10.00,3.63,0.00,0.00,34.68,30.76,38.98,35.65,3.84,3.25,32.91,14.09,22.00,19.10,108.00,114.75
1964,-4.26,-4.25,-21.07,-22.50,0.59,1.95,12.13,12.01,-8.66,-9.04,72.94,74.61,223.00,231.85,146.00,154.49,248.00,246.31,156.00,160.03,155.00,155.66,110.00,104.22,7.67,11.21,9.04,10.21,13.00,20.09,8142.76,8123.46,7.95,9.67,9.00,5.95,0.00,0.00,27.00,23.31,0.00,0.00,9.04,8.63,101.00,90.06,3.43,0.00,127.00,133.67,122.00,128.00,248.00,268.00,1482.44,1529.36,872.85,863.99,343.88,326.92,393.00,414.02,79.26,68.45,70.05,77.82,163.44,153.60,83.69,94.24,67.00,66.86,6.00,3.64,0.00,0.00,20.93,30.82,28.54,35.74,3.24,3.26,18.17,14.23,26.00,19.17,107.00,114.50
