Station:,"57.2849,-109.6701",,,,Station ID:,45,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.28490067,Lon:,-109.6700974,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.08,-2.43,-25.90,-20.73,3.62,3.58,13.07,13.46,-8.98,-6.80,82.45,74.62,240.00,220.98,158.00,149.88,235.00,248.00,153.00,147.00,154.00,146.16,110.00,91.71,24.66,14.15,10.68,10.36,7.00,11.00,8079.46,7475.15,7.12,8.16,18.00,12.47,3.00,1.00,0.00,20.74,0.00,0.00,1.64,4.51,76.00,96.50,3.37,1.43,147.00,146.70,124.00,124.82,270.00,269.67,1749.26,1756.86,1016.97,1054.44,405.17,444.30,411.39,451.03,54.27,73.34,65.95,103.17,115.11,183.93,154.07,96.87,71.00,68.63,2.00,6.00,1.00,1.00,31.86,34.08,38.39,39.74,2.82,3.55,7.95,18.10,25.00,18.20,134.00,118.12
1951,-3.86,-2.39,-21.67,-20.62,3.70,3.62,13.23,13.48,-11.02,-6.77,75.58,74.57,228.00,220.71,156.00,149.73,194.00,248.29,156.00,146.75,161.00,145.72,109.00,91.19,28.77,14.00,18.08,10.30,7.00,11.50,7987.06,7459.34,9.86,8.27,17.00,12.59,0.00,1.00,30.00,21.16,0.00,0.00,1.92,4.73,40.00,96.94,0.00,1.48,148.00,147.00,117.00,124.73,264.00,269.83,1725.75,1760.94,1016.28,1057.79,412.01,446.89,398.49,450.56,81.98,72.89,120.21,103.01,136.34,184.45,77.34,96.37,63.00,68.50,7.00,6.00,0.00,1.00,23.60,34.22,27.59,39.90,3.06,3.56,13.24,18.16,15.00,18.28,122.00,117.85
1952,-0.64,-2.35,-21.00,-20.52,6.95,3.66,12.47,13.50,-3.23,-6.75,72.18,74.53,204.00,220.45,147.00,149.58,242.00,248.57,133.00,146.50,131.00,145.29,75.00,90.67,13.15,13.86,7.67,10.25,20.00,12.00,6807.56,7443.53,11.23,8.38,6.00,12.71,0.00,1.00,32.00,21.58,0.00,0.00,6.30,4.95,94.00,97.38,0.00,1.52,183.00,147.30,103.00,124.64,285.00,270.00,1987.07,1765.02,1104.87,1061.15,376.89,449.47,401.69,450.09,65.70,72.44,95.98,102.86,178.93,184.98,64.34,95.87,67.00,68.38,3.00,6.00,0.00,1.00,23.55,34.35,28.65,40.06,3.36,3.56,10.42,18.21,21.00,18.36,110.00,117.58
1953,-0.61,-2.30,-17.68,-20.42,4.09,3.70,14.06,13.51,-3.46,-6.72,76.04,74.48,216.00,220.18,155.00,149.43,264.00,248.86,143.00,146.25,135.00,144.85,60.00,90.15,12.05,13.71,6.03,10.19,23.00,12.50,6836.89,7427.73,11.23,8.49,18.00,12.83,4.00,1.00,24.00,22.00,0.00,0.00,5.48,5.16,108.00,97.82,8.36,1.56,149.00,147.61,123.00,124.55,271.00,270.17,1835.16,1769.10,1094.60,1064.51,478.82,452.06,413.58,449.62,66.52,71.99,58.32,102.70,174.59,185.50,101.95,95.37,71.00,68.25,5.00,6.00,0.00,1.00,25.11,34.49,31.92,40.23,3.06,3.57,16.35,18.26,16.00,18.44,125.00,117.32
1954,-1.63,-2.26,-19.12,-20.31,-0.28,3.74,13.73,13.53,-1.47,-6.70,77.00,74.43,217.00,219.92,150.00,149.28,259.00,249.14,125.00,146.00,134.00,144.41,73.00,89.63,15.34,13.57,12.05,10.14,41.00,13.00,7175.14,7411.92,14.79,8.60,7.00,12.95,0.00,1.00,56.00,22.42,0.00,0.00,11.78,5.38,108.00,98.26,0.31,1.60,137.00,147.91,135.00,124.45,271.00,270.33,1738.15,1773.18,1063.56,1067.87,454.05,454.65,502.14,449.15,67.83,71.54,134.92,102.55,217.35,186.03,75.66,94.87,73.00,68.13,7.00,6.00,0.00,1.00,40.08,34.62,46.34,40.39,3.81,3.57,20.29,18.32,15.00,18.52,125.00,117.05
1955,-2.95,-2.21,-21.51,-20.21,4.56,3.78,14.38,13.55,-9.97,-6.67,76.18,74.38,225.00,219.65,142.00,149.13,250.00,249.43,147.00,145.75,147.00,143.98,120.00,89.11,13.15,13.42,12.05,10.08,7.00,13.50,7701.15,7396.11,10.96,8.71,28.00,13.08,2.00,1.00,21.00,22.85,0.00,0.00,4.93,5.59,107.00,98.70,7.38,1.64,137.00,148.21,134.00,124.36,270.00,270.50,1845.80,1777.26,1173.02,1071.23,567.83,457.24,491.94,448.68,112.31,71.09,116.45,102.39,172.18,186.55,104.79,94.37,84.00,68.00,6.00,6.00,0.00,1.00,27.74,34.75,34.83,40.55,3.11,3.58,14.68,18.37,11.00,18.60,148.00,116.78
1956,-1.94,-2.17,-20.70,-20.10,4.11,3.82,13.39,13.57,-7.39,-6.64,73.32,74.33,231.00,219.38,143.00,148.98,230.00,249.71,136.00,145.50,145.00,143.54,86.00,88.58,13.42,13.28,9.59,10.03,33.00,14.00,7301.70,7380.30,10.41,8.82,19.00,13.20,0.00,1.00,28.00,23.27,0.00,0.00,6.03,5.81,86.00,99.14,0.51,1.69,133.00,148.52,135.00,124.27,267.00,270.67,1739.80,1781.34,1083.35,1074.58,503.16,459.82,485.64,448.20,85.30,70.64,74.62,102.24,239.36,187.07,86.41,93.88,68.00,67.88,8.00,6.00,2.00,1.00,36.02,34.89,50.53,40.71,3.70,3.58,26.02,18.43,24.00,18.68,121.00,116.51
1957,-2.08,-2.12,-18.13,-20.00,2.95,3.86,13.36,13.59,-5.67,-6.62,71.48,74.28,232.00,219.12,163.00,148.83,238.00,250.00,145.00,145.25,146.00,143.11,87.00,88.06,11.51,13.13,6.03,9.97,6.00,14.50,7330.02,7364.49,6.58,8.93,5.00,13.32,0.00,1.00,6.00,23.69,0.00,0.00,4.38,6.03,74.00,99.58,0.00,1.73,143.00,148.82,118.00,124.18,260.00,270.83,1654.65,1785.42,971.83,1077.94,410.28,462.41,380.33,447.73,42.95,70.19,57.19,102.09,181.88,187.60,91.13,93.38,60.00,67.75,4.00,6.00,0.00,1.00,26.12,35.02,35.00,40.87,3.18,3.59,9.86,18.48,30.00,18.76,106.00,116.24
1958,-0.77,-2.08,-17.06,-19.90,5.05,3.90,13.21,13.61,-6.57,-6.59,69.43,74.23,216.00,218.85,163.00,148.68,266.00,250.29,131.00,145.00,133.00,142.67,70.00,87.54,10.14,12.99,4.93,9.92,39.00,15.00,6861.55,7348.68,8.22,9.04,9.00,13.44,0.00,1.00,32.00,24.11,0.00,0.00,8.49,6.24,102.00,100.02,0.00,1.77,148.00,149.13,124.00,124.09,271.00,271.00,1729.46,1789.50,993.49,1081.30,387.36,465.00,383.84,447.26,79.88,69.74,88.87,101.93,165.55,188.12,57.25,92.88,51.00,67.63,4.00,6.00,3.00,1.00,55.79,35.16,64.01,41.03,3.17,3.59,24.75,18.54,17.00,18.84,106.00,115.97
