Station:,"59.3428,-116.8865",,,,Station ID:,19,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.34280014,Lon:,-116.8864975,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.24,-3.21,-25.48,-22.27,4.28,3.47,13.18,13.40,-10.53,-8.25,79.77,76.16,220.00,224.12,143.00,145.19,272.00,250.16,159.00,150.60,162.00,153.24,121.00,105.36,12.05,10.52,12.60,10.96,7.00,14.45,8144.44,7759.81,8.22,8.18,17.00,14.23,4.00,1.00,6.00,17.64,0.00,0.00,3.29,8.00,128.00,102.91,3.15,0.71,153.00,150.08,119.00,126.11,271.00,275.42,1849.29,1788.07,1086.08,1070.98,438.46,455.88,344.07,340.39,54.75,59.71,59.36,64.20,110.17,122.62,106.97,82.80,69.00,61.17,1.00,4.00,0.00,1.00,17.55,27.72,24.50,31.49,2.96,3.44,3.19,13.32,21.00,24.00,112.00,96.83
1951,-4.37,-3.18,-23.67,-22.18,3.27,3.51,13.68,13.40,-11.55,-8.24,75.43,76.10,223.00,224.17,155.00,145.26,240.00,250.13,165.00,150.48,163.00,153.06,116.00,104.91,18.36,10.47,21.64,10.89,14.00,14.86,8171.58,7747.90,8.49,8.26,16.00,14.38,0.00,1.00,15.00,18.02,0.00,0.00,6.85,8.09,84.00,102.78,0.00,0.71,150.00,150.13,116.00,126.01,265.00,275.37,1744.44,1788.72,1031.85,1071.62,438.75,456.82,308.54,340.68,49.36,59.66,113.73,64.36,73.30,123.10,82.35,82.57,55.00,61.02,2.00,4.00,0.00,1.00,31.01,27.86,39.94,31.63,2.88,3.44,9.76,13.46,19.00,24.00,102.00,96.70
1952,-1.39,-3.15,-23.02,-22.09,6.27,3.54,12.81,13.40,-3.69,-8.22,72.24,76.03,201.00,224.22,127.00,145.33,247.00,250.11,126.00,150.35,132.00,152.88,91.00,104.45,6.03,10.42,6.85,10.82,38.00,15.27,7085.06,7735.98,9.04,8.35,6.00,14.54,0.00,1.00,39.00,18.41,0.00,0.00,10.96,8.18,119.00,102.66,0.00,0.71,174.00,150.17,112.00,125.91,285.00,275.32,1935.03,1789.38,1092.71,1072.26,410.01,457.76,370.27,340.97,60.63,59.61,86.66,64.52,166.45,123.59,56.53,82.35,63.00,60.87,5.00,4.00,0.00,1.00,33.14,27.99,33.14,31.77,3.54,3.45,21.77,13.60,21.00,24.00,100.00,96.57
1953,-1.19,-3.12,-18.82,-22.00,4.73,3.57,13.93,13.41,-5.36,-8.20,75.32,75.96,209.00,224.27,155.00,145.40,272.00,250.08,138.00,150.22,138.00,152.70,67.00,104.00,6.30,10.36,9.86,10.75,45.00,15.69,7049.13,7724.07,12.60,8.44,19.00,14.69,6.00,1.00,23.00,18.79,0.00,0.00,13.97,8.27,116.00,102.53,11.05,0.71,142.00,150.21,130.00,125.81,271.00,275.26,1786.68,1790.03,1077.83,1072.90,464.07,458.70,329.53,341.26,52.75,59.56,63.77,64.68,118.29,124.07,86.54,82.13,55.00,60.71,1.00,4.00,1.00,1.00,32.78,28.13,45.36,31.92,3.35,3.45,6.82,13.73,32.00,24.00,94.00,96.43
1954,-2.35,-3.08,-19.99,-21.91,-0.05,3.60,13.70,13.41,-3.31,-8.18,73.45,75.89,230.00,224.32,141.00,145.47,258.00,250.05,138.00,150.10,148.00,152.52,83.00,103.55,11.51,10.31,13.97,10.68,51.00,16.10,7430.48,7712.16,13.97,8.52,11.00,14.85,0.00,1.00,44.00,19.17,0.00,0.00,11.78,8.37,116.00,102.41,0.00,0.71,136.00,150.25,135.00,125.72,270.00,275.21,1759.23,1790.68,1087.41,1073.54,468.82,459.64,286.42,341.56,48.37,59.52,50.79,64.84,119.31,124.55,69.61,81.90,59.00,60.56,3.00,4.00,0.00,1.00,21.88,28.27,21.88,32.06,2.98,3.45,12.68,13.87,25.00,24.00,92.00,96.30
1955,-3.90,-3.05,-22.63,-21.82,3.67,3.64,13.92,13.41,-11.67,-8.17,75.75,75.82,230.00,224.38,133.00,145.54,250.00,250.03,152.00,149.97,153.00,152.34,131.00,103.09,10.41,10.26,13.97,10.62,6.00,16.52,8043.78,7700.25,8.22,8.61,25.00,15.00,5.00,1.00,6.00,19.55,0.00,0.00,7.40,8.46,116.00,102.28,8.64,0.71,138.00,150.30,133.00,125.62,270.00,275.16,1803.28,1791.33,1128.40,1074.18,516.66,460.57,338.20,341.85,75.27,59.47,67.85,65.01,120.73,125.04,69.06,81.68,63.00,60.41,3.00,4.00,0.00,1.00,25.14,28.40,32.34,32.20,3.28,3.46,9.64,14.00,17.00,24.00,98.00,96.17
1956,-3.03,-3.02,-22.56,-21.73,4.03,3.67,13.42,13.41,-9.57,-8.15,74.38,75.75,230.00,224.43,134.00,145.61,228.00,250.00,153.00,149.84,156.00,152.16,90.00,102.64,10.96,10.20,14.52,10.55,27.00,16.93,7695.28,7688.33,8.49,8.70,13.00,15.15,0.00,1.00,29.00,19.94,0.00,0.00,12.33,8.55,93.00,102.15,2.44,0.71,133.00,150.34,135.00,125.52,267.00,275.11,1715.30,1791.98,1059.69,1074.82,472.98,461.51,418.15,342.14,67.17,59.42,89.09,65.17,172.59,125.52,95.56,81.46,65.00,60.26,5.00,4.00,1.00,1.00,45.51,28.54,53.26,32.34,3.85,3.46,23.25,14.14,37.00,24.00,103.00,96.04
1957,-2.56,-2.98,-18.38,-21.63,2.18,3.70,13.30,13.42,-6.78,-8.13,74.78,75.68,234.00,224.48,165.00,145.68,237.00,249.97,154.00,149.72,152.00,151.97,98.00,102.18,9.59,10.15,10.96,10.48,13.00,17.34,7502.68,7676.42,9.59,8.78,8.00,15.31,0.00,1.00,13.00,20.32,0.00,0.00,7.95,8.64,71.00,102.03,0.00,0.71,155.00,150.38,121.00,125.42,275.00,275.05,1722.02,1792.63,989.77,1075.46,388.41,462.45,437.56,342.43,42.80,59.37,55.61,65.33,265.04,126.01,77.96,81.24,63.00,60.11,11.00,4.00,2.00,1.00,52.17,28.68,77.05,32.48,4.39,3.46,39.60,14.28,18.00,24.00,96.00,95.91
1958,-1.38,-2.95,-19.01,-21.54,5.29,3.73,13.85,13.42,-7.41,-8.11,67.39,75.61,211.00,224.53,161.00,145.75,262.00,249.95,137.00,149.59,133.00,151.79,90.00,101.73,4.38,10.09,4.66,10.41,42.00,17.76,7084.20,7664.51,6.58,8.87,14.00,15.46,0.00,1.00,21.00,20.70,0.00,0.00,13.70,8.73,100.00,101.90,0.57,0.71,153.00,150.42,124.00,125.33,276.00,275.00,1883.86,1793.28,1130.74,1076.10,482.47,463.39,313.46,342.72,59.28,59.33,60.55,65.49,116.44,126.49,78.40,81.01,55.00,59.96,1.00,4.00,0.00,1.00,17.75,28.81,20.46,32.62,2.75,3.46,7.32,14.41,15.00,24.00,102.00,95.78
