Station:,"57.9152,-118.7507",,,,Station ID:,127,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.91519928,Lon:,-118.7507019,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.74,-2.07,-23.76,-19.02,4.62,4.47,13.04,12.72,-10.37,-6.88,79.86,75.18,229.00,221.00,144.00,150.81,216.00,244.33,150.00,132.73,165.00,141.74,113.00,93.25,20.82,12.84,14.25,11.66,0.00,14.55,7954.32,7345.41,11.23,11.23,25.00,11.00,3.00,0.00,15.00,22.39,0.00,0.00,2.19,8.09,71.00,93.69,1.09,0.03,151.00,152.95,119.00,123.25,269.00,274.59,1840.26,1788.74,1088.81,1032.34,446.84,396.49,351.31,417.69,52.76,68.30,88.85,96.34,94.77,169.00,103.84,78.24,75.00,70.00,1.00,7.00,0.00,2.00,18.49,35.03,21.41,40.50,3.21,3.99,3.95,14.58,21.00,25.96,109.00,101.92
1951,-3.52,-2.04,-21.26,-18.94,4.21,4.49,12.98,12.72,-10.63,-6.87,75.02,75.10,223.00,221.00,178.00,150.65,240.00,244.56,155.00,132.59,159.00,141.58,98.00,92.80,25.75,12.74,19.18,11.58,8.00,14.87,7853.53,7335.22,9.86,11.23,13.00,11.00,0.00,0.00,23.00,22.69,0.00,0.00,6.03,8.16,61.00,94.08,0.00,0.03,150.00,152.98,116.00,123.19,265.00,274.56,1696.40,1789.59,979.77,1033.18,381.83,397.59,397.02,418.49,80.63,68.13,133.30,96.50,97.04,169.95,95.67,78.13,72.00,70.00,4.00,7.00,0.00,2.00,27.49,35.32,30.14,40.80,3.39,3.99,4.21,14.70,15.00,25.93,115.00,102.04
1952,-0.38,-2.01,-20.77,-18.87,6.40,4.51,12.66,12.73,-2.04,-6.85,74.12,75.02,203.00,221.00,144.00,150.48,246.00,244.78,114.00,132.45,125.00,141.43,81.00,92.35,9.59,12.64,6.58,11.51,29.00,15.20,6714.19,7325.04,13.97,11.23,12.00,11.00,0.00,0.00,50.00,23.00,0.00,0.00,11.51,8.23,101.00,94.46,0.00,0.03,202.00,153.02,102.00,123.13,303.00,274.53,2080.86,1790.44,1129.72,1034.03,402.28,398.69,328.86,419.30,66.29,67.97,58.21,96.66,166.92,170.90,36.97,78.01,60.00,70.00,3.00,7.00,0.00,2.00,24.15,35.60,25.92,41.10,3.69,3.99,7.70,14.83,30.00,25.89,87.00,102.16
1953,-0.50,-1.98,-16.77,-18.79,5.17,4.54,13.09,12.73,-4.44,-6.84,75.87,74.94,211.00,221.00,155.00,150.32,262.00,245.00,129.00,132.32,136.00,141.27,64.00,91.90,10.14,12.54,9.32,11.43,16.00,15.52,6774.12,7314.85,12.60,11.23,18.00,11.00,1.00,0.00,32.00,23.31,0.00,0.00,10.41,8.30,106.00,94.85,2.12,0.03,148.00,153.05,122.00,123.06,269.00,274.50,1779.21,1791.29,1043.79,1034.87,401.01,399.79,397.14,420.11,71.98,67.80,101.22,96.81,135.71,171.86,69.65,77.90,73.00,70.00,5.00,7.00,1.00,2.00,39.98,35.89,59.49,41.39,3.67,3.99,13.09,14.96,29.00,25.86,107.00,102.28
1954,-1.39,-1.95,-17.34,-18.71,0.99,4.56,12.79,12.74,-1.67,-6.83,74.42,74.86,215.00,221.00,150.00,150.16,258.00,245.22,123.00,132.18,128.00,141.12,70.00,91.45,16.16,12.44,13.42,11.36,36.00,15.84,7075.86,7304.67,14.79,11.23,5.00,11.00,0.00,0.00,54.00,23.61,0.00,0.00,11.51,8.37,107.00,95.23,0.00,0.03,139.00,153.08,132.00,123.00,270.00,274.47,1693.15,1792.14,1012.12,1035.71,378.38,400.89,396.24,420.91,79.62,67.63,100.11,96.97,170.76,172.81,50.44,77.79,72.00,70.00,4.00,7.00,1.00,2.00,53.19,36.18,60.89,41.69,3.88,3.99,19.65,15.08,32.00,25.82,100.00,102.40
1955,-3.05,-1.92,-18.86,-18.63,4.12,4.58,13.05,12.74,-11.41,-6.82,74.43,74.78,230.00,221.00,133.00,150.00,250.00,245.44,143.00,132.05,149.00,140.96,111.00,91.00,13.42,12.33,16.44,11.28,0.00,16.16,7707.73,7294.48,11.51,11.23,18.00,11.00,2.00,0.00,18.00,23.92,0.00,0.00,7.67,8.45,116.00,95.62,1.81,0.03,137.00,153.11,133.00,122.94,269.00,274.44,1699.61,1792.99,1032.31,1036.56,429.62,402.00,447.91,421.72,88.28,67.46,110.04,97.13,175.29,173.76,78.59,77.68,77.00,70.00,7.00,7.00,1.00,2.00,38.24,36.47,41.69,41.99,3.77,3.99,15.05,15.21,14.00,25.78,117.00,102.52
1956,-1.90,-1.90,-21.18,-18.55,5.57,4.61,12.91,12.75,-8.09,-6.80,75.88,74.71,223.00,221.00,134.00,149.84,228.00,245.67,126.00,131.91,139.00,140.81,84.00,90.55,13.70,12.23,13.70,11.21,29.00,16.49,7274.11,7284.30,11.78,11.23,11.00,11.00,0.00,0.00,38.00,24.23,0.00,0.00,12.60,8.52,93.00,96.00,0.20,0.03,145.00,153.15,123.00,122.88,267.00,274.41,1794.68,1793.84,1084.53,1037.40,456.90,403.10,476.25,422.52,85.59,67.30,92.55,97.29,231.46,174.71,73.84,77.57,74.00,70.00,9.00,7.00,1.00,2.00,43.97,36.76,45.80,42.28,4.51,3.99,30.93,15.34,62.00,25.75,104.00,102.64
1957,-1.48,-1.87,-15.42,-18.47,3.94,4.63,12.49,12.75,-5.63,-6.79,73.61,74.63,225.00,221.00,162.00,149.68,237.00,245.89,143.00,131.77,144.00,140.65,82.00,90.10,12.88,12.13,8.22,11.13,9.00,16.81,7112.21,7274.11,11.23,11.23,2.00,11.00,0.00,0.00,13.00,24.53,0.00,0.00,6.58,8.59,74.00,96.38,0.00,0.03,159.00,153.18,117.00,122.81,275.00,274.38,1746.15,1794.68,979.97,1038.25,335.18,404.20,497.01,423.33,47.44,67.13,74.67,97.45,263.68,175.66,104.70,77.46,85.00,70.00,8.00,7.00,1.00,2.00,35.06,37.05,57.50,42.58,4.60,3.99,13.93,15.46,23.00,25.71,107.00,102.76
1958,-0.36,-1.84,-16.72,-18.39,6.13,4.65,13.66,12.76,-6.59,-6.78,63.73,74.55,222.00,221.00,162.00,149.52,245.00,246.11,129.00,131.64,129.00,140.50,77.00,89.65,6.85,12.03,3.29,11.06,27.00,17.13,6711.65,7263.93,13.70,11.23,22.00,11.00,0.00,0.00,21.00,24.84,0.00,0.00,10.96,8.66,82.00,96.77,0.00,0.03,156.00,153.21,123.00,122.75,278.00,274.34,1911.73,1795.53,1145.99,1039.09,493.99,405.30,284.72,424.13,79.03,66.96,60.53,97.61,76.47,176.61,77.73,77.35,50.00,70.00,2.00,7.00,0.00,2.00,16.97,37.34,19.29,42.88,2.76,3.99,0.00,15.59,22.00,25.67,95.00,102.88
