Station:,"59.6719,-111.4405",,,,Station ID:,107,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.6719017,Lon:,-111.4404984,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.61,-3.66,-27.05,-23.44,3.29,2.63,13.21,13.86,-9.64,-8.39,80.18,77.37,229.00,222.53,176.00,150.26,230.00,247.00,159.00,156.73,156.00,154.79,119.00,108.56,18.90,13.03,12.60,11.25,7.00,11.00,8278.16,7915.63,6.03,8.28,18.00,17.54,4.00,2.00,7.00,22.34,0.00,0.00,2.74,6.02,53.00,96.60,8.21,1.90,151.00,148.46,120.00,124.45,270.00,272.89,1791.05,1843.61,1039.92,1109.42,425.21,508.25,370.55,372.30,57.61,66.88,54.93,75.09,105.35,128.60,138.86,97.63,53.00,51.09,3.00,4.00,1.00,1.00,35.30,27.96,40.42,35.23,2.82,3.17,12.49,12.96,25.00,22.04,113.00,98.33
1951,-4.61,-3.62,-23.96,-23.35,2.69,2.66,14.17,13.88,-12.06,-8.36,77.41,77.29,226.00,222.40,156.00,150.21,194.00,247.15,171.00,156.59,173.00,154.47,124.00,108.03,23.01,12.88,17.81,11.17,14.00,11.50,8276.82,7901.60,10.14,8.36,26.00,17.64,3.00,2.00,28.00,22.63,0.00,0.00,5.21,6.18,70.00,96.80,0.49,2.01,143.00,148.41,122.00,124.59,264.00,272.95,1749.33,1845.32,1068.42,1111.67,486.82,510.24,332.49,371.85,65.78,66.47,115.58,74.97,88.55,129.08,67.70,97.18,48.00,51.02,2.00,4.00,0.00,1.00,35.23,28.13,47.58,35.35,2.61,3.18,8.63,13.06,20.00,22.15,110.00,98.03
1952,-1.76,-3.58,-23.58,-23.26,6.47,2.69,12.60,13.90,-4.60,-8.33,75.74,77.21,203.00,222.27,147.00,150.15,242.00,247.31,139.00,156.45,135.00,154.15,83.00,107.49,10.96,12.72,7.40,11.09,21.00,12.00,7216.54,7887.57,10.68,8.43,9.00,17.73,0.00,2.00,47.00,22.93,0.00,0.00,8.77,6.33,94.00,97.00,0.00,2.11,154.00,148.36,115.00,124.73,268.00,273.02,1829.91,1847.04,1065.83,1113.92,401.63,512.23,331.39,371.40,68.18,66.06,68.81,74.85,122.55,129.57,76.86,96.72,49.00,50.96,2.00,4.00,0.00,1.00,16.22,28.29,16.66,35.47,2.62,3.19,7.76,13.17,16.00,22.27,104.00,97.73
1953,-1.51,-3.54,-20.37,-23.16,3.87,2.72,14.53,13.91,-4.45,-8.30,77.87,77.13,206.00,222.13,155.00,150.10,276.00,247.46,149.00,156.32,141.00,153.83,77.00,106.96,11.23,12.57,8.49,11.01,22.00,12.50,7189.05,7873.54,12.60,8.50,24.00,17.83,8.00,2.00,27.00,23.23,0.00,0.00,12.05,6.49,120.00,97.20,20.35,2.22,148.00,148.31,126.00,124.87,273.00,273.08,1884.74,1848.75,1147.23,1116.16,526.96,514.22,360.20,370.95,69.88,65.65,33.09,74.72,125.87,130.05,123.47,96.26,56.00,50.89,2.00,4.00,0.00,1.00,20.32,28.46,30.57,35.59,2.82,3.20,6.41,13.27,25.00,22.38,110.00,97.43
1954,-2.71,-3.50,-22.12,-23.07,-0.93,2.75,14.52,13.93,-3.16,-8.27,74.31,77.04,224.00,222.00,144.00,150.04,258.00,247.62,149.00,156.18,153.00,153.51,86.00,106.42,14.79,12.42,13.70,10.93,57.00,13.00,7584.17,7859.51,15.62,8.57,21.00,17.92,0.00,2.00,55.00,23.52,0.00,0.00,10.68,6.65,113.00,97.40,1.10,2.32,137.00,148.25,135.00,125.01,271.00,273.15,1855.20,1850.47,1179.73,1118.41,568.10,516.20,372.85,370.50,63.90,65.25,40.41,74.60,170.38,130.54,96.78,95.81,49.00,50.83,6.00,4.00,0.00,1.00,33.78,28.62,53.46,35.70,3.21,3.20,22.65,13.37,31.00,22.49,104.00,97.13
1955,-3.88,-3.46,-24.66,-22.98,3.89,2.78,14.78,13.95,-10.70,-8.24,76.89,76.96,222.00,221.87,143.00,149.98,250.00,247.77,155.00,156.04,155.00,153.19,127.00,105.89,11.78,12.27,13.42,10.85,0.00,13.50,8076.06,7845.48,11.23,8.64,32.00,18.02,8.00,2.00,10.00,23.82,0.00,0.00,7.12,6.81,106.00,97.60,19.83,2.43,137.00,148.20,134.00,125.15,270.00,273.21,1909.59,1852.18,1236.52,1120.66,630.01,518.19,391.38,370.05,79.14,64.84,85.91,74.48,127.14,131.02,106.23,95.35,56.00,50.76,5.00,4.00,1.00,1.00,29.78,28.78,35.94,35.82,2.94,3.21,18.29,13.47,17.00,22.60,116.00,96.82
1956,-3.31,-3.42,-22.41,-22.88,2.85,2.82,13.76,13.96,-9.67,-8.20,73.77,76.88,234.00,221.73,142.00,149.93,230.00,247.92,155.00,155.90,154.00,152.87,101.00,105.35,12.33,12.12,13.15,10.77,24.00,14.00,7813.17,7831.45,7.40,8.71,21.00,18.11,0.00,2.00,18.00,24.12,0.00,0.00,7.95,6.97,87.00,97.80,2.20,2.53,133.00,148.15,135.00,125.29,267.00,273.28,1741.36,1853.90,1085.72,1122.91,519.17,520.18,384.78,369.60,56.10,64.43,66.58,74.35,135.36,131.51,121.88,94.90,55.00,50.70,3.00,4.00,0.00,1.00,20.91,28.95,23.73,35.94,3.38,3.22,11.44,13.57,19.00,22.72,99.00,96.52
1957,-3.46,-3.38,-21.34,-22.79,0.98,2.85,13.99,13.98,-7.42,-8.17,74.49,76.80,235.00,221.60,167.00,149.87,238.00,248.08,158.00,155.76,152.00,152.55,109.00,104.82,13.97,11.96,9.32,10.70,7.00,14.50,7841.89,7817.42,7.67,8.79,12.00,18.20,0.00,2.00,28.00,24.41,0.00,0.00,5.48,7.13,70.00,98.00,0.00,2.64,139.00,148.10,121.00,125.44,259.00,273.34,1650.85,1855.62,996.23,1125.16,454.85,522.17,326.89,369.15,56.70,64.02,46.97,74.23,143.79,132.00,86.05,94.44,46.00,50.63,5.00,4.00,0.00,1.00,28.77,29.11,39.56,36.06,3.25,3.23,18.62,13.67,23.00,22.83,85.00,96.22
1958,-1.56,-3.34,-19.50,-22.69,4.82,2.88,14.11,14.00,-7.60,-8.14,72.74,76.72,214.00,221.47,163.00,149.81,267.00,248.23,137.00,155.62,133.00,152.23,83.00,104.28,9.86,11.81,4.93,10.62,44.00,15.00,7162.24,7803.39,10.68,8.86,14.00,18.30,1.00,2.00,26.00,24.71,0.00,0.00,13.70,7.29,103.00,98.20,1.80,2.74,148.00,148.05,124.00,125.58,271.00,273.41,1832.64,1857.33,1095.85,1127.41,465.27,524.16,320.26,368.70,74.33,63.61,56.30,74.11,111.10,132.48,71.48,93.99,49.00,50.57,2.00,4.00,0.00,1.00,16.39,29.27,18.07,36.18,2.72,3.24,8.23,13.77,20.00,22.94,98.00,95.92
