Station:,"52.3766,-115.5693",,,,Station ID:,86,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,52.37659836,Lon:,-115.5692978,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,0.28,1.25,-15.44,-11.14,5.19,5.46,13.08,12.17,-3.73,-2.18,74.49,68.51,237.00,222.33,159.00,156.19,250.00,248.94,100.00,86.50,120.00,109.00,51.00,40.87,13.97,12.01,13.70,11.03,6.00,7.00,6474.24,6116.84,8.49,7.84,26.00,14.26,1.00,1.00,8.00,13.04,0.00,0.00,3.84,7.63,90.00,90.35,0.00,0.00,142.00,155.95,129.00,124.80,270.00,280.45,1737.28,1734.64,1031.49,973.64,412.63,315.88,449.63,550.75,81.04,84.17,90.66,150.07,173.32,231.39,99.16,82.86,90.00,79.51,4.00,12.11,0.00,2.00,28.53,50.66,33.53,55.18,4.18,4.89,7.65,17.12,26.00,21.47,107.00,114.13
1951,0.10,1.28,-12.67,-11.04,5.98,5.48,11.94,12.19,-4.23,-2.16,68.90,68.49,217.00,222.25,179.00,156.01,254.00,249.00,114.00,86.02,128.00,108.50,53.00,40.55,16.99,11.92,17.81,10.99,0.00,7.33,6534.17,6103.72,6.03,7.95,13.00,14.34,1.00,1.00,14.00,13.35,0.00,0.00,6.58,7.75,74.00,90.63,0.00,0.00,143.00,156.25,123.00,124.60,265.00,280.55,1599.07,1737.28,896.95,975.19,318.93,317.41,662.92,550.43,100.42,83.53,182.45,150.43,237.46,231.84,141.78,82.46,112.00,79.42,13.00,12.10,2.00,2.00,60.05,50.72,64.38,55.36,5.08,4.89,10.22,17.21,16.00,21.55,130.00,114.08
1952,2.87,1.32,-11.47,-10.95,7.18,5.49,12.44,12.20,1.35,-2.13,66.23,68.46,204.00,222.17,169.00,155.84,242.00,249.06,75.00,85.54,99.00,108.00,30.00,40.22,6.58,11.82,4.66,10.94,17.00,7.67,5525.03,6090.60,10.14,8.05,15.00,14.42,0.00,1.00,23.00,13.65,0.00,0.00,10.41,7.87,72.00,90.90,0.00,0.00,207.00,156.55,102.00,124.40,308.00,280.64,2143.64,1739.92,1142.88,976.73,356.86,318.93,472.66,550.10,53.34,82.89,147.09,150.79,258.85,232.29,19.64,82.06,64.00,79.32,12.00,12.09,3.00,2.00,75.01,50.78,75.01,55.54,6.10,4.89,25.78,17.30,38.00,21.63,77.00,114.03
1953,3.26,1.36,-7.29,-10.86,5.03,5.50,12.48,12.21,1.85,-2.11,64.88,68.43,212.00,222.08,144.00,155.66,263.00,249.11,53.00,85.07,78.00,107.50,13.00,39.90,4.66,11.72,7.12,10.90,16.00,8.00,5385.26,6077.47,10.41,8.15,15.00,14.50,0.00,1.00,24.00,13.96,0.00,0.00,11.23,7.99,118.00,91.18,0.00,0.00,180.00,156.84,123.00,124.20,302.00,280.73,1894.06,1742.56,1013.30,978.28,314.63,320.45,574.27,549.78,87.52,82.25,213.64,151.14,231.01,232.75,33.37,81.65,97.00,79.22,11.00,12.08,1.00,2.00,41.97,50.85,46.13,55.73,4.92,4.88,14.68,17.40,23.00,21.71,116.00,113.98
1954,1.67,1.39,-8.93,-10.77,1.73,5.51,12.01,12.22,2.07,-2.08,68.00,68.40,203.00,222.00,135.00,155.49,260.00,249.17,79.00,84.59,90.00,107.00,32.00,39.58,10.96,11.63,15.62,10.85,42.00,8.33,5960.39,6064.35,7.95,8.25,5.00,14.58,0.00,1.00,28.00,14.26,0.00,0.00,14.25,8.11,124.00,91.45,0.00,0.00,138.00,157.14,133.00,124.00,270.00,280.82,1539.65,1745.21,851.88,979.83,264.04,321.98,723.89,549.45,95.53,81.61,270.67,151.50,331.37,233.20,32.60,81.25,112.00,79.13,16.00,12.07,3.00,2.00,57.95,50.91,75.58,55.91,5.50,4.88,23.25,17.49,25.00,21.79,131.00,113.92
1955,0.22,1.43,-9.09,-10.68,3.89,5.52,13.07,12.24,-6.93,-2.06,68.89,68.37,231.00,221.92,159.00,155.31,252.00,249.22,118.00,84.11,114.00,106.50,53.00,39.25,12.05,11.53,15.62,10.81,9.00,8.67,6505.01,6051.23,6.03,8.36,20.00,14.66,2.00,1.00,0.00,14.57,0.00,0.00,8.77,8.23,92.00,91.73,0.21,0.00,156.00,157.44,144.00,123.80,299.00,280.91,1673.71,1747.85,941.26,981.37,369.96,323.50,515.76,549.12,58.17,80.97,184.00,151.85,152.97,233.65,91.13,80.85,88.00,79.03,10.00,12.06,1.00,2.00,33.78,50.97,35.85,56.09,4.32,4.88,5.32,17.58,20.00,21.87,119.00,113.87
1956,1.57,1.46,-13.02,-10.58,6.03,5.53,13.15,12.25,-2.50,-2.03,69.61,68.34,220.00,221.83,133.00,155.14,246.00,249.28,87.00,83.64,101.00,106.00,46.00,38.93,9.59,11.44,12.88,10.76,15.00,9.00,6007.81,6038.10,12.33,8.46,21.00,14.74,1.00,1.00,26.00,14.87,0.00,0.00,13.42,8.35,112.00,92.00,0.07,0.00,166.00,157.74,126.00,123.60,291.00,281.00,1926.33,1750.49,1123.47,982.92,451.60,325.02,480.77,548.80,114.98,80.33,140.09,152.21,156.82,234.10,100.82,80.44,80.00,78.94,9.00,12.05,1.00,2.00,35.76,51.04,36.51,56.28,4.35,4.88,11.73,17.67,20.00,21.95,108.00,113.82
1957,1.54,1.50,-10.72,-10.49,6.34,5.54,11.68,12.26,-0.92,-2.01,67.03,68.31,214.00,221.75,142.00,154.97,240.00,249.33,93.00,83.16,104.00,105.50,30.00,38.60,10.41,11.34,9.86,10.72,7.00,9.33,6008.79,6024.98,5.21,8.56,4.00,14.82,0.00,1.00,6.00,15.17,0.00,0.00,9.59,8.48,97.00,92.27,0.00,0.00,159.00,158.03,117.00,123.40,275.00,281.09,1788.00,1753.14,1003.11,984.47,302.34,326.55,457.90,548.47,70.76,79.69,113.84,152.56,169.72,234.55,99.71,80.04,92.00,78.84,5.00,12.04,0.00,2.00,33.68,51.10,35.76,56.46,3.64,4.87,0.00,17.76,16.00,22.03,123.00,113.77
1958,2.82,1.54,-8.36,-10.40,6.64,5.55,13.65,12.27,-1.75,-1.98,63.40,68.28,219.00,221.67,138.00,154.79,246.00,249.39,84.00,82.68,94.00,105.00,26.00,38.28,6.03,11.25,7.40,10.68,10.00,9.67,5543.27,6011.86,11.23,8.66,22.00,14.90,0.00,1.00,30.00,15.48,0.00,0.00,12.33,8.60,107.00,92.55,0.00,0.00,185.00,158.33,123.00,123.20,307.00,281.18,2059.95,1755.78,1185.90,986.02,474.86,328.07,447.65,548.15,70.95,79.05,111.57,152.92,195.41,235.01,61.31,79.64,70.00,78.74,7.00,12.04,3.00,2.00,52.52,51.16,75.78,56.64,3.94,4.87,17.12,17.86,26.00,22.11,110.00,113.72
1959,1.22,1.57,-10.22,-10.31,5.17,5.56,11.65,12.29,-2.02,-1.96,64.78,68.25,236.00,221.58,158.00,154.62,244.00,249.44,85.00,82.21,97.00,104.50,37.00,37.96,12.33,11.15,11.51,10.63,16.00,10.00,6130.24,5998.74,4.66,8.77,14.00,14.98,1.00,1.00,0.00,15.78,0.00,0.00,6.85,8.72,85.00,92.82,0.00,0.00,146.00,158.63,132.00,123.00,277.00,281.27,1548.67,1758.42,839.41,987.56,262.95,329.59,613.07,547.82,86.85,78.41,198.50,153.28,235.91,235.46,88.97,79.23,76.00,78.65,13.00,12.03,4.00,2.00,60.72,51.23,60.72,56.82,4.72,4.87,26.96,17.95,13.00,22.19,126.00,113.67
1960,2.10,1.61,-10.10,-10.22,5.59,5.58,13.14,12.30,-1.19,-1.94,65.54,68.22,220.00,221.50,145.00,154.44,251.00,249.50,89.00,81.73,105.00,104.00,33.00,37.63,6.58,11.06,4.38,10.59,0.00,10.33,5811.63,5985.61,7.12,8.87,22.00,15.06,0.00,1.00,6.00,16.09,0.00,0.00,9.32,8.84,105.00,93.10,0.00,0.00,156.00,158.92,126.00,122.80,281.00,281.36,1748.39,1761.06,972.56,989.11,352.31,331.12,412.93,547.50,77.13,77.77,123.88,153.63,155.53,235.91,63.14,78.83,64.00,78.55,6.00,12.02,0.00,2.00,33.19,51.29,37.41,57.01,3.93,4.87,11.45,18.04,19.00,22.26,101.00,113.62
