Station:,"53.3427,-109.0461",,,,Station ID:,408,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,53.34270096,Lon:,-109.0460968,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-1.42,0.38,-22.74,-17.07,6.31,6.50,14.91,14.51,-6.21,-3.72,83.10,74.78,226.00,212.60,159.00,151.33,235.00,252.47,136.00,124.71,138.00,129.88,91.00,67.29,20.27,11.35,12.33,9.70,0.00,15.00,7130.60,6497.73,8.77,8.91,44.00,30.66,7.00,4.00,9.00,18.54,0.00,0.00,1.64,6.25,75.00,99.91,4.68,5.02,146.00,168.11,126.00,115.64,271.00,286.00,2044.25,2146.31,1316.41,1335.24,640.99,606.92,353.16,416.69,25.29,67.02,70.65,94.40,126.24,202.34,116.31,52.65,61.00,57.40,7.00,9.07,2.00,2.00,32.92,37.92,32.92,46.41,4.57,5.11,17.32,20.78,25.00,29.18,76.00,73.68
1951,-1.62,0.40,-19.23,-17.00,6.47,6.52,13.71,14.52,-7.26,-3.71,72.46,74.77,215.00,212.50,156.00,151.22,258.00,252.42,145.00,124.50,149.00,129.61,86.00,66.91,23.01,11.30,17.53,9.66,0.00,15.20,7184.69,6488.32,7.12,8.99,30.00,30.74,2.00,4.00,12.00,18.85,0.00,0.00,3.29,6.37,101.00,99.97,0.96,5.05,150.00,168.22,115.00,115.57,264.00,286.00,1949.60,2147.28,1202.16,1336.00,525.92,607.86,401.09,416.12,70.09,66.58,95.17,94.62,205.27,201.82,45.23,52.67,70.00,57.30,7.00,9.04,0.00,2.00,30.76,38.00,38.83,46.46,5.06,5.08,3.75,20.78,25.00,29.15,79.00,73.92
1952,1.49,0.43,-17.89,-16.92,8.34,6.54,13.96,14.53,-0.79,-3.70,68.50,74.76,201.00,212.40,135.00,151.11,261.00,252.37,117.00,124.28,126.00,129.34,57.00,66.53,7.95,11.25,4.66,9.63,14.00,15.40,6034.78,6478.92,9.59,9.06,24.00,30.82,0.00,4.00,47.00,19.15,0.00,0.00,4.38,6.49,125.00,100.02,0.00,5.09,207.00,168.33,103.00,115.50,309.00,286.00,2419.24,2148.25,1445.00,1336.76,593.32,608.80,356.53,415.55,25.69,66.13,91.38,94.84,204.79,201.29,24.08,52.70,54.00,57.20,9.00,9.00,1.00,2.00,33.29,38.07,46.55,46.50,5.56,5.06,16.15,20.79,44.00,29.12,64.00,74.17
1953,1.93,0.45,-13.86,-16.85,6.03,6.56,14.96,14.54,-0.69,-3.69,71.33,74.75,216.00,212.30,156.00,151.00,264.00,252.32,112.00,124.07,124.00,129.07,41.00,66.15,8.22,11.20,4.93,9.60,14.00,15.60,5914.99,6469.51,9.86,9.14,30.00,30.90,6.00,4.00,25.00,19.46,0.00,0.00,5.48,6.61,107.00,100.07,10.32,5.13,193.00,168.44,110.00,115.43,302.00,286.00,2332.00,2149.21,1388.03,1337.52,604.01,609.73,470.57,414.98,78.29,65.69,98.21,95.07,245.00,200.76,43.18,52.72,73.00,57.10,9.00,8.96,2.00,2.00,39.74,38.14,47.91,46.55,5.41,5.04,18.70,20.80,29.00,29.09,86.00,74.42
1954,0.61,0.48,-14.96,-16.77,2.41,6.58,14.02,14.54,0.72,-3.68,74.88,74.74,219.00,212.20,151.00,150.89,260.00,252.26,103.00,123.85,103.00,128.80,56.00,65.77,14.52,11.15,16.16,9.57,54.00,15.80,6368.22,6460.10,11.51,9.21,14.00,30.98,1.00,4.00,65.00,19.77,0.00,0.00,12.60,6.73,108.00,100.12,1.75,5.16,148.00,168.56,124.00,115.36,271.00,286.00,1873.08,2150.18,1135.59,1338.28,478.20,610.67,494.19,414.42,48.07,65.25,131.03,95.29,288.72,200.23,36.58,52.75,78.00,57.00,10.00,8.93,3.00,2.00,45.11,38.21,47.12,46.60,5.40,5.01,22.09,20.80,21.00,29.06,91.00,74.66
1955,-0.71,0.51,-15.75,-16.70,5.84,6.60,15.16,14.55,-8.19,-3.68,73.13,74.73,212.00,212.10,157.00,150.78,249.00,252.21,140.00,123.63,143.00,128.54,92.00,65.39,13.70,11.10,15.62,9.54,16.00,16.00,6890.23,6450.69,6.58,9.29,34.00,31.06,5.00,4.00,11.00,20.08,0.00,0.00,4.93,6.85,91.00,100.17,11.36,5.20,152.00,168.67,120.00,115.29,271.00,286.00,2026.67,2151.15,1271.67,1339.03,626.68,611.61,440.60,413.85,72.07,64.80,95.74,95.52,177.87,199.71,72.70,52.78,60.00,56.90,13.00,8.89,2.00,2.00,62.23,38.29,70.10,46.64,5.79,4.99,25.95,20.81,29.00,29.03,75.00,74.91
1956,0.49,0.53,-18.01,-16.63,6.36,6.62,14.28,14.56,-3.78,-3.67,71.03,74.72,220.00,212.00,133.00,150.67,248.00,252.16,113.00,123.42,128.00,128.27,74.00,65.01,9.59,11.04,7.95,9.51,27.00,16.20,6428.98,6441.28,7.95,9.36,27.00,31.14,2.00,4.00,35.00,20.38,0.00,0.00,8.22,6.97,114.00,100.22,3.93,5.24,171.00,168.78,124.00,115.21,294.00,286.00,2213.56,2152.12,1372.97,1339.79,657.99,612.55,483.25,413.28,87.64,64.36,103.85,95.74,291.95,199.18,28.30,52.80,55.00,56.80,17.00,8.85,6.00,2.00,52.34,38.36,55.85,46.69,7.33,4.97,38.25,20.82,35.00,29.00,65.00,75.16
1957,1.33,0.56,-14.56,-16.55,7.21,6.64,14.56,14.57,-1.20,-3.66,72.22,74.71,209.00,211.90,160.00,150.56,260.00,252.11,115.00,123.20,126.00,128.00,56.00,64.63,8.77,10.99,5.48,9.47,20.00,16.40,6112.72,6431.88,9.59,9.44,32.00,31.22,4.00,4.00,25.00,20.69,0.00,0.00,5.48,7.09,99.00,100.28,5.33,5.28,169.00,168.89,108.00,115.14,276.00,286.00,2190.20,2153.08,1360.51,1340.55,628.05,613.48,365.07,412.71,29.95,63.92,38.00,95.96,244.29,198.65,52.02,52.83,49.00,56.70,9.00,8.81,1.00,2.00,27.73,38.43,39.42,46.73,4.84,4.94,16.06,20.82,29.00,28.97,74.00,75.41
1958,2.10,0.58,-12.89,-16.48,7.93,6.66,15.34,14.57,-3.80,-3.65,70.80,74.70,197.00,211.80,164.00,150.44,264.00,252.05,116.00,122.99,124.00,127.73,43.00,64.25,9.59,10.94,1.64,9.44,33.00,16.60,5840.16,6422.47,9.59,9.51,39.00,31.30,8.00,4.00,26.00,21.00,0.00,0.00,10.14,7.21,99.00,100.33,5.61,5.31,201.00,169.00,94.00,115.07,294.00,286.00,2354.00,2154.05,1405.64,1341.31,637.93,614.42,249.11,412.14,43.88,63.47,81.48,96.19,94.01,198.13,29.78,52.85,46.00,56.60,3.00,8.78,0.00,2.00,23.57,38.50,24.06,46.78,3.61,4.92,7.65,20.83,39.00,28.94,67.00,75.65
