Station:,"57.1163,-116.7364",,,,Station ID:,214,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.11629868,Lon:,-116.7363968,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.59,-0.96,-22.77,-17.99,5.98,5.84,13.74,13.57,-9.01,-5.61,80.97,74.72,221.00,209.33,143.00,141.00,230.00,249.38,144.00,128.57,153.00,135.68,99.00,81.57,16.99,11.32,15.34,12.60,0.00,17.91,7539.21,6956.12,7.95,8.67,27.00,13.50,3.00,1.00,15.00,17.00,0.00,0.00,1.64,8.77,86.00,106.75,2.68,1.69,152.00,157.25,119.00,120.92,270.00,278.00,1955.62,1945.91,1196.66,1163.93,521.73,485.46,364.85,398.25,45.31,70.33,75.32,80.99,122.71,164.44,108.73,74.74,81.00,63.87,2.00,6.00,0.00,1.00,22.19,38.72,27.01,45.87,3.81,4.18,0.00,19.42,28.00,25.95,95.00,90.69
1951,-2.49,-0.93,-19.99,-17.90,5.43,5.85,13.51,13.57,-9.33,-5.59,72.28,74.67,216.00,209.36,177.00,141.00,240.00,249.50,151.00,128.29,150.00,135.46,94.00,81.12,24.11,11.27,19.73,12.51,15.00,18.18,7483.65,6944.21,6.85,8.75,19.00,13.65,0.00,1.00,16.00,17.50,0.00,0.00,6.30,8.84,62.00,106.89,0.00,1.69,150.00,157.42,116.00,120.78,265.00,278.00,1808.89,1947.71,1079.53,1164.96,451.20,486.51,414.57,398.89,72.19,70.18,121.99,81.39,128.14,164.83,103.59,74.59,76.00,63.90,6.00,6.00,0.00,1.00,35.26,38.75,46.66,45.86,4.04,4.17,7.13,19.43,19.00,25.90,102.00,91.00
1952,0.66,-0.89,-19.38,-17.81,7.46,5.87,13.15,13.58,-0.91,-5.57,69.10,74.63,195.00,209.39,144.00,141.00,242.00,249.63,113.00,128.00,121.00,135.23,59.00,80.66,8.49,11.22,7.40,12.42,27.00,18.45,6334.38,6932.29,10.68,8.83,9.00,13.80,0.00,1.00,40.00,18.00,0.00,0.00,9.59,8.90,97.00,107.03,0.00,1.69,203.00,157.59,102.00,120.65,304.00,278.00,2224.87,1949.52,1263.11,1166.00,468.95,487.56,312.16,399.54,59.37,70.02,57.51,81.79,164.94,165.23,31.78,74.44,61.00,63.92,5.00,6.00,0.00,1.00,26.96,38.79,29.77,45.86,4.25,4.16,9.11,19.44,30.00,25.85,73.00,91.31
1953,0.68,-0.86,-15.33,-17.72,6.09,5.89,13.77,13.59,-2.73,-5.55,75.51,74.58,199.00,209.42,155.00,141.00,270.00,249.75,115.00,127.71,126.00,135.01,46.00,80.21,8.49,11.17,10.41,12.33,39.00,18.73,6353.20,6920.37,9.32,8.91,20.00,13.95,2.00,1.00,25.00,18.50,0.00,0.00,10.41,8.97,114.00,107.16,3.10,1.69,149.00,157.76,122.00,120.51,270.00,278.00,1897.27,1951.33,1153.80,1167.03,477.62,488.61,371.59,400.18,81.51,69.86,92.00,82.19,118.50,165.63,50.60,74.30,67.00,63.95,4.00,6.00,1.00,1.00,35.22,38.82,48.71,45.85,3.96,4.16,9.96,19.45,30.00,25.80,93.00,91.62
1954,-0.25,-0.83,-16.20,-17.63,2.03,5.91,13.60,13.59,-0.20,-5.53,73.62,74.54,206.00,209.45,135.00,141.00,258.00,249.88,118.00,127.43,116.00,134.79,61.00,79.75,13.97,11.12,12.88,12.24,49.00,19.00,6666.42,6908.46,13.70,8.99,11.00,14.10,0.00,1.00,38.00,19.00,0.00,0.00,10.68,9.04,122.00,107.30,0.00,1.69,148.00,157.93,123.00,120.37,270.00,278.00,1859.36,1953.14,1128.01,1168.06,469.89,489.66,353.09,400.82,83.57,69.71,86.07,82.60,160.70,166.03,35.36,74.15,64.00,63.97,4.00,6.00,2.00,1.00,45.09,38.86,48.75,45.84,3.97,4.15,22.44,19.46,34.00,25.75,87.00,91.92
1955,-2.07,-0.80,-17.87,-17.54,5.20,5.93,13.75,13.60,-10.09,-5.51,71.67,74.49,218.00,209.48,141.00,141.00,252.00,250.00,142.00,127.14,146.00,134.56,105.00,79.29,12.33,11.07,19.18,12.15,6.00,19.27,7370.89,6896.54,9.32,9.07,21.00,14.25,3.00,1.00,12.00,19.50,0.00,0.00,8.49,9.11,110.00,107.44,5.33,1.69,138.00,158.10,133.00,120.24,270.00,278.00,1795.56,1954.94,1123.65,1169.10,501.89,490.71,411.83,401.47,87.43,69.55,94.33,83.00,168.05,166.43,69.82,74.00,74.00,64.00,6.00,6.00,0.00,1.00,35.65,38.89,44.06,45.84,4.13,4.14,19.14,19.47,21.00,25.70,98.00,92.23
1956,-0.67,-0.76,-19.65,-17.45,6.67,5.95,13.36,13.61,-6.34,-5.49,74.99,74.44,210.00,209.51,132.00,141.00,228.00,250.13,111.00,126.86,120.00,134.34,77.00,78.84,12.05,11.02,16.16,12.05,30.00,19.55,6829.14,6884.63,9.32,9.15,13.00,14.40,0.00,1.00,28.00,20.00,0.00,0.00,14.52,9.18,95.00,107.57,1.10,1.69,145.00,158.27,123.00,120.10,267.00,278.00,1887.95,1956.75,1173.20,1170.13,527.96,491.76,451.99,402.11,78.09,69.39,108.58,83.40,195.30,166.83,73.71,73.86,69.00,64.03,8.00,6.00,1.00,1.00,56.15,38.93,58.11,45.83,4.86,4.14,33.84,19.48,40.00,25.65,92.00,92.54
1957,-0.34,-0.73,-14.54,-17.36,5.32,5.97,13.12,13.61,-4.07,-5.48,71.70,74.40,219.00,209.54,162.00,141.00,237.00,250.25,133.00,126.57,135.00,134.12,63.00,78.38,11.78,10.97,11.51,11.96,17.00,19.82,6696.48,6872.71,7.40,9.23,3.00,14.55,0.00,1.00,18.00,20.50,0.00,0.00,7.40,9.25,74.00,107.71,0.00,1.69,159.00,158.44,117.00,119.96,275.00,278.00,1888.74,1958.56,1113.52,1171.16,431.83,492.81,439.65,402.75,39.12,69.23,56.10,83.81,224.51,167.23,112.43,73.71,75.00,64.05,10.00,6.00,0.00,1.00,38.07,38.96,45.82,45.83,4.41,4.13,19.50,19.49,24.00,25.60,99.00,92.85
1958,0.75,-0.70,-15.16,-17.27,7.01,5.99,14.57,13.62,-5.51,-5.46,63.36,74.35,208.00,209.57,161.00,141.00,262.00,250.38,124.00,126.29,130.00,133.89,59.00,77.93,8.49,10.93,4.38,11.87,38.00,20.09,6315.06,6860.79,10.68,9.31,30.00,14.70,0.00,1.00,23.00,21.00,0.00,0.00,11.23,9.32,100.00,107.85,0.24,1.69,157.00,158.61,123.00,119.83,279.00,278.00,2035.57,1960.36,1260.08,1172.19,575.55,493.86,254.70,403.40,74.40,69.08,58.29,84.21,57.85,167.62,70.95,73.56,48.00,64.08,0.00,6.00,0.00,1.00,15.86,39.00,19.45,45.82,2.76,4.12,0.00,19.50,27.00,25.55,88.00,93.15
