Station:,"57.041,-116.0121",,,,Station ID:,83,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.04100037,Lon:,-116.0121002,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,235.00,215.00,74.82,73.54,145.00,151.75,32.00,20.67,13.97,11.41,9.86,9.22,17.53,12.19,6.85,7.67,1.00,6.00,26.00,24.00,38.85,49.88,3.15,4.12,5.13,20.95,12.00,9.54,124.00,132.69,317.00,312.00,235.00,215.00,340.67,436.38,1011.74,1128.97,575.11,621.33,2025.11,2137.55,0.00,2.00,0.00,1.00,1.00,6.00,133.00,122.43,277.00,272.12
1960,217.00,214.96,65.81,73.48,165.00,152.00,6.00,21.33,4.93,11.31,7.67,9.32,8.77,12.11,4.66,7.78,9.00,6.00,22.00,24.00,66.29,49.91,4.43,4.12,32.17,20.95,15.00,9.62,137.00,132.31,324.00,312.49,217.00,214.96,462.01,436.84,1175.81,1130.84,646.40,622.19,2296.40,2140.70,3.00,2.00,2.00,1.00,9.00,6.00,126.00,122.26,290.00,272.18
1961,233.00,214.93,75.24,73.41,133.00,152.25,36.00,22.00,11.23,11.21,16.16,9.41,13.42,12.03,8.49,7.89,7.00,6.00,24.00,24.00,52.03,49.94,3.56,4.11,21.89,20.96,39.00,9.69,137.00,131.92,318.00,312.97,233.00,214.93,391.17,437.30,1283.50,1132.71,789.01,623.06,2119.01,2143.85,0.00,2.00,0.00,1.00,7.00,6.00,136.00,122.10,268.00,272.24
1962,215.00,214.89,73.29,73.35,149.00,152.50,21.00,22.67,8.77,11.11,7.40,9.50,9.59,11.95,7.67,8.00,12.00,6.00,17.00,24.00,54.23,49.96,4.57,4.10,30.44,20.96,5.00,9.77,129.00,131.54,315.00,313.46,215.00,214.89,568.84,437.77,1051.03,1134.59,542.60,623.92,2032.59,2146.99,2.00,2.00,1.00,1.00,12.00,6.00,133.00,121.94,281.00,272.29
1963,198.00,214.85,72.03,73.29,185.00,152.75,37.00,23.33,7.67,11.01,10.96,9.60,5.21,11.86,15.62,8.11,6.00,6.00,38.00,24.00,91.72,49.99,4.73,4.10,26.52,20.96,12.00,9.85,131.00,131.15,307.00,313.94,198.00,214.85,505.59,438.23,1483.34,1136.46,815.93,624.78,2665.93,2150.14,2.00,2.00,1.00,1.00,6.00,6.00,112.00,121.78,296.00,272.35
1964,202.00,214.81,70.85,73.23,150.00,153.00,32.00,24.00,10.41,10.91,7.40,9.69,7.95,11.78,9.86,8.22,9.00,6.00,25.00,24.00,65.85,50.01,4.68,4.09,36.59,20.97,7.00,9.92,125.00,130.77,308.00,314.43,202.00,214.81,484.34,438.69,1134.23,1138.33,595.79,625.64,2095.80,2153.29,4.00,2.00,2.00,1.00,9.00,6.00,122.00,121.62,271.00,272.41
1965,226.00,214.78,74.97,73.17,141.00,153.25,19.00,24.67,13.97,10.81,9.86,9.78,14.79,11.70,9.04,8.33,3.00,6.00,24.00,24.00,31.62,50.04,3.06,4.08,13.39,20.97,18.00,10.00,130.00,130.38,302.00,314.91,226.00,214.78,312.38,439.15,1165.62,1140.20,652.57,626.51,2062.58,2156.44,0.00,2.00,0.00,1.00,3.00,6.00,113.00,121.46,253.00,272.47
1966,204.00,214.74,75.50,73.10,162.00,153.50,26.00,25.33,18.08,10.71,8.49,9.88,19.73,11.62,6.85,8.44,2.00,6.00,21.00,24.00,35.00,50.07,3.37,4.08,3.36,20.97,8.00,10.08,146.00,130.00,300.00,315.40,204.00,214.74,391.93,439.61,1139.78,1142.08,604.13,627.37,2224.13,2159.59,0.00,2.00,0.00,1.00,2.00,6.00,122.00,121.29,283.00,272.53
1967,219.00,214.70,72.65,73.04,141.00,153.75,17.00,26.00,9.86,10.61,9.32,9.97,12.60,11.53,9.04,8.55,6.00,6.00,19.00,24.00,35.69,50.09,3.59,4.07,15.20,20.98,19.00,10.15,132.00,129.62,303.00,315.88,219.00,214.70,415.07,440.08,1215.80,1143.95,696.31,628.23,2106.30,2162.74,0.00,2.00,0.00,1.00,6.00,6.00,132.00,121.13,272.00,272.59
1968,221.00,214.67,75.06,72.98,127.00,154.00,26.00,26.67,11.23,10.51,6.85,10.06,10.96,11.45,6.85,8.66,6.00,6.00,30.00,24.00,31.89,50.12,3.79,4.06,8.69,20.98,4.00,10.23,114.00,129.23,315.00,316.36,221.00,214.67,441.00,440.54,884.57,1145.82,461.53,629.10,1731.53,2165.89,1.00,2.00,0.00,1.00,6.00,6.00,135.00,120.97,261.00,272.65
1969,213.00,214.63,76.11,72.92,155.00,154.25,16.00,27.33,14.79,10.41,6.85,10.16,14.25,11.37,7.12,8.77,4.00,6.00,18.00,24.00,50.17,50.14,4.40,4.06,20.23,20.98,7.00,10.31,134.00,128.85,320.00,316.85,213.00,214.63,434.50,441.00,1036.05,1147.70,556.22,629.96,2106.21,2169.04,2.00,2.00,2.00,1.00,4.00,6.00,118.00,120.81,272.00,272.71
1970,220.00,214.59,74.44,72.85,145.00,154.50,16.00,28.00,10.14,10.31,6.85,10.25,8.22,11.29,4.38,8.88,7.00,6.00,21.00,24.00,54.36,50.17,4.14,4.05,31.05,20.99,13.00,10.38,123.00,128.46,313.00,317.33,220.00,214.59,443.36,441.46,1108.48,1149.57,593.63,630.82,2043.63,2172.18,4.00,2.00,2.00,1.00,7.00,6.00,107.00,120.65,251.00,272.76
1971,208.00,214.56,76.46,72.79,151.00,154.75,7.00,28.67,12.33,10.21,8.22,10.35,9.04,11.21,8.49,8.99,7.00,6.00,18.00,24.00,57.46,50.20,4.45,4.04,30.07,20.99,15.00,10.46,135.00,128.08,308.00,317.82,208.00,214.56,434.12,441.92,1251.34,1151.44,699.59,631.68,2209.59,2175.33,2.00,2.00,2.00,1.00,7.00,6.00,118.00,120.49,268.00,272.82
1972,229.00,214.52,76.86,72.73,134.00,155.00,0.00,29.33,16.71,10.11,5.75,10.44,18.08,11.12,7.12,9.10,8.00,6.00,20.00,24.00,47.99,50.22,4.06,4.04,21.44,20.99,8.00,10.54,145.00,127.69,292.00,318.30,229.00,214.52,490.61,442.39,1064.67,1153.32,582.11,632.55,1922.11,2178.48,2.00,2.00,2.00,1.00,8.00,6.00,126.00,120.32,259.00,272.88
1973,213.00,214.48,69.01,72.67,154.00,155.25,6.00,30.00,7.67,10.01,6.03,10.53,6.58,11.04,5.48,9.21,16.00,6.00,26.00,24.00,84.49,50.25,5.41,4.03,38.52,21.00,10.00,10.62,126.00,127.31,320.00,318.79,213.00,214.48,663.83,442.85,1118.15,1155.19,586.05,633.41,2126.05,2181.63,7.00,2.00,3.00,1.00,16.00,6.00,120.00,120.16,273.00,272.94
1974,220.00,214.44,67.26,72.60,124.00,155.50,7.00,30.67,11.78,9.91,7.67,10.63,11.78,10.96,4.93,9.32,4.00,6.00,32.00,24.00,51.80,50.27,3.45,4.03,9.16,21.00,3.00,10.69,135.00,126.92,320.00,319.27,220.00,214.44,434.93,443.31,849.90,1157.06,436.86,634.27,1676.86,2184.78,1.00,2.00,1.00,1.00,4.00,6.00,125.00,120.00,248.00,273.00
1975,199.00,214.41,73.69,72.54,156.00,155.75,23.00,31.33,8.49,9.81,8.22,10.72,6.85,10.88,11.78,9.42,9.00,6.00,17.00,24.00,72.11,50.30,4.20,4.02,28.90,21.00,10.00,10.77,139.00,126.54,310.00,319.76,199.00,214.41,523.16,443.77,1186.72,1158.94,638.69,635.13,2198.69,2187.93,3.00,2.00,2.00,1.00,9.00,6.00,123.00,119.84,278.00,273.06
1976,194.00,214.37,67.07,72.48,172.00,156.00,40.00,32.00,6.58,9.71,14.79,10.81,4.11,10.79,12.88,9.53,11.00,6.00,24.00,24.00,61.63,50.33,4.56,4.01,37.01,21.01,5.00,10.85,99.00,126.15,325.00,320.24,194.00,214.37,520.69,444.23,1298.34,1160.81,693.38,636.00,2413.37,2191.08,5.00,2.00,1.00,1.00,11.00,6.00,116.00,119.68,287.00,273.12
1977,196.00,214.33,70.82,72.42,164.00,156.25,52.00,32.67,7.67,9.61,11.51,10.91,7.12,10.71,13.70,9.64,8.00,6.00,31.00,24.00,72.72,50.35,4.16,4.01,24.89,21.01,6.00,10.92,98.00,125.77,332.00,320.73,196.00,214.33,439.00,444.70,1127.54,1162.68,580.91,636.86,2220.91,2194.22,3.00,2.00,1.00,1.00,8.00,6.00,112.00,119.51,275.00,273.18
1978,191.00,214.30,71.97,72.35,181.00,156.50,6.00,33.33,5.75,9.51,7.12,11.00,6.30,10.63,11.78,9.75,9.00,6.00,26.00,24.00,46.68,50.38,4.61,4.00,28.17,21.01,10.00,11.00,127.00,125.38,315.00,321.21,191.00,214.30,517.89,445.16,1249.76,1164.56,645.24,637.72,2455.23,2197.37,3.00,2.00,3.00,1.00,9.00,6.00,114.00,119.35,294.00,273.24
1979,206.00,214.26,73.65,72.29,161.00,156.75,30.00,34.00,9.32,9.41,11.78,11.10,9.59,10.55,14.25,9.86,8.00,6.00,40.00,24.00,53.15,50.40,4.52,3.99,26.81,21.02,18.00,11.08,122.00,125.00,310.00,321.70,206.00,214.26,469.78,445.62,1333.88,1166.43,732.23,638.58,2342.23,2200.52,3.00,2.00,1.00,1.00,8.00,6.00,128.00,119.19,288.00,273.29
1980,189.00,214.22,67.75,72.23,159.00,157.00,59.00,34.67,8.77,9.32,15.07,11.19,3.84,10.47,18.36,9.97,8.00,6.00,31.00,24.00,41.39,50.43,4.15,3.99,25.60,21.02,7.00,11.15,106.00,124.62,320.00,322.18,189.00,214.22,467.14,446.08,1263.77,1168.30,683.15,639.45,2273.15,2203.67,2.00,2.00,1.00,1.00,8.00,6.00,101.00,119.03,259.00,273.35
1981,209.00,214.19,73.87,72.17,167.00,157.25,75.00,35.33,5.21,9.22,17.53,11.28,5.21,10.38,19.73,10.08,7.00,6.00,28.00,24.00,38.82,50.46,3.80,3.98,17.07,21.02,29.00,11.23,110.00,124.23,348.00,322.67,209.00,214.19,334.68,446.54,1468.27,1170.18,851.77,640.31,2521.77,2206.82,1.00,2.00,0.00,1.00,7.00,6.00,109.00,118.87,275.00,273.41
1982,212.00,214.15,75.56,72.10,173.00,157.50,9.00,36.00,13.15,9.12,7.95,11.38,12.05,10.30,4.66,10.19,4.00,6.00,27.00,24.00,63.82,50.48,3.49,3.97,14.10,21.03,17.00,11.31,145.00,123.85,297.00,323.15,212.00,214.15,364.87,447.01,1269.33,1172.05,694.98,641.17,2424.98,2209.97,1.00,2.00,0.00,1.00,4.00,6.00,116.00,118.71,288.00,273.47
1983,230.00,214.11,72.49,72.04,173.00,157.75,0.00,36.67,8.49,9.02,7.12,11.47,9.59,10.22,8.77,10.30,15.00,6.00,23.00,24.00,68.46,50.51,4.75,3.97,32.01,21.03,9.00,11.38,138.00,123.46,327.00,323.64,230.00,214.11,500.96,447.47,1196.32,1173.92,626.68,642.04,2356.68,2213.12,3.00,2.00,2.00,1.00,15.00,6.00,105.00,118.54,277.00,273.53
1984,213.00,214.07,76.35,71.98,147.00,158.00,59.00,37.33,12.33,8.92,16.16,11.56,10.96,10.14,14.79,10.41,10.00,6.00,27.00,24.00,70.48,50.53,4.57,3.96,29.93,21.03,16.00,11.46,111.00,123.08,322.00,324.12,213.00,214.07,508.45,447.93,1071.94,1175.79,578.76,642.90,2048.76,2216.27,3.00,2.00,2.00,1.00,10.00,6.00,118.00,118.38,264.00,273.59
1985,226.00,214.04,71.11,71.92,140.00,158.25,46.00,38.00,11.51,8.82,9.86,11.66,14.52,10.05,10.14,10.52,4.00,6.00,22.00,24.00,36.24,50.56,3.18,3.96,4.14,21.03,12.00,11.54,114.00,122.69,317.00,324.61,226.00,214.04,382.84,448.39,1026.78,1177.67,570.61,643.76,1970.61,2219.41,0.00,2.00,0.00,1.00,4.00,6.00,121.00,118.22,260.00,273.65
1986,212.00,214.00,75.31,71.85,149.00,158.50,64.00,38.67,9.86,8.72,14.79,11.75,10.41,9.97,11.23,10.63,5.00,6.00,26.00,24.00,89.99,50.59,3.82,3.95,21.90,21.04,11.00,11.62,114.00,122.31,335.00,325.09,212.00,214.00,435.94,448.85,1142.04,1179.54,622.36,644.62,2112.37,2222.56,2.00,2.00,2.00,1.00,5.00,6.00,124.00,118.06,272.00,273.71
1987,200.00,213.96,62.93,71.79,172.00,158.75,69.00,39.33,5.21,8.62,14.52,11.85,5.75,9.89,14.52,10.74,12.00,6.00,35.00,24.00,103.41,50.61,4.68,3.94,36.62,21.04,9.00,11.69,106.00,121.92,352.00,325.58,200.00,213.96,468.53,449.32,1269.93,1181.41,692.46,645.49,2412.46,2225.71,4.00,2.00,2.00,1.00,12.00,6.00,115.00,117.90,286.00,273.76
1988,214.00,213.93,71.58,71.73,158.00,159.00,67.00,40.00,4.93,8.52,14.79,11.94,6.30,9.81,12.05,10.85,9.00,6.00,21.00,24.00,66.38,50.64,4.75,3.94,27.99,21.04,5.00,11.77,102.00,121.54,330.00,326.06,214.00,213.93,534.56,449.78,1187.35,1183.29,633.16,646.35,2213.17,2228.86,3.00,2.00,3.00,1.00,9.00,6.00,131.00,117.74,288.00,273.82
1989,222.00,213.89,68.93,71.67,138.00,159.25,25.00,40.67,7.67,8.42,12.88,12.03,10.68,9.73,13.70,10.96,8.00,6.00,24.00,24.00,46.69,50.67,3.95,3.93,22.32,21.05,20.00,11.85,121.00,121.15,315.00,326.55,222.00,213.89,472.71,450.24,1211.98,1185.16,689.04,647.21,2069.05,2232.01,3.00,2.00,1.00,1.00,8.00,6.00,122.00,117.57,259.00,273.88
1990,221.00,213.85,74.67,71.60,168.00,159.50,52.00,41.33,9.32,8.32,14.52,12.13,12.05,9.64,10.96,11.07,6.00,6.00,17.00,24.00,63.23,50.69,3.92,3.92,17.11,21.05,25.00,11.92,124.00,120.77,312.00,327.03,221.00,213.85,460.35,450.70,1344.37,1187.03,765.06,648.07,2445.05,2235.16,2.00,2.00,1.00,1.00,6.00,6.00,107.00,117.41,274.00,273.94
1991,205.00,213.81,70.60,71.54,180.00,159.75,60.00,42.00,7.95,8.22,15.34,12.22,9.59,9.56,15.07,11.18,11.00,6.00,35.00,24.00,115.71,50.72,4.64,3.92,30.73,21.05,19.00,12.00,125.00,120.38,328.00,327.52,205.00,213.81,618.48,451.16,1389.58,1188.91,762.09,648.94,2562.09,2238.31,5.00,2.00,2.00,1.00,11.00,6.00,107.00,117.25,286.00,274.00
1992,219.00,213.78,73.97,71.48,141.00,160.00,35.00,42.67,11.23,8.12,15.89,12.31,11.78,9.48,13.42,11.29,5.00,6.00,22.00,24.00,52.95,50.74,3.63,3.91,14.04,21.06,9.00,12.08,111.00,120.00,339.00,328.00,219.00,213.78,437.19,451.63,999.61,1190.78,526.76,649.80,1936.76,2241.46,2.00,2.00,0.00,1.00,5.00,6.00,115.00,117.09,255.00,274.06
1993,219.00,213.74,62.34,71.42,169.00,160.25,56.00,43.33,4.93,8.02,13.42,12.41,9.32,9.40,11.23,11.40,6.00,6.00,23.00,24.00,68.43,50.77,4.29,3.90,25.63,21.06,8.00,12.15,108.00,119.62,339.00,328.48,219.00,213.74,455.98,452.09,1154.50,1192.65,619.06,650.66,2309.06,2244.60,3.00,2.00,1.00,1.00,6.00,6.00,117.00,116.93,285.00,274.12
1994,203.00,213.70,75.01,71.35,163.00,160.50,32.00,44.00,8.22,7.92,14.79,12.50,7.67,9.32,11.51,11.51,8.00,6.00,32.00,24.00,55.04,50.80,4.33,3.90,24.07,21.06,19.00,12.23,114.00,119.23,311.00,328.97,203.00,213.70,456.91,452.55,1344.15,1194.53,757.88,651.52,2387.88,2247.75,2.00,2.00,2.00,1.00,8.00,6.00,119.00,116.77,281.00,274.18
1995,220.00,213.67,72.03,71.29,164.00,160.75,48.00,44.67,9.04,7.82,9.32,12.60,12.33,9.23,6.30,11.62,1.00,6.00,22.00,24.00,25.55,50.82,3.07,3.89,4.77,21.07,9.00,12.31,133.00,118.85,322.00,329.45,220.00,213.67,340.66,453.01,1209.80,1196.40,679.83,652.39,2319.83,2250.90,0.00,2.00,0.00,1.00,1.00,6.00,125.00,116.60,288.00,274.24
1996,228.00,213.63,77.38,71.23,136.00,161.00,9.00,45.33,14.25,7.72,6.30,12.69,17.81,9.15,3.84,11.73,9.00,6.00,16.00,24.00,69.35,50.85,4.53,3.89,27.16,21.07,8.00,12.38,141.00,118.46,303.00,329.94,228.00,213.63,551.95,453.48,1020.49,1198.27,541.31,653.25,1901.30,2254.05,3.00,2.00,2.00,1.00,9.00,6.00,136.00,116.44,271.00,274.29
1997,219.00,213.59,74.37,71.17,155.00,161.25,49.00,46.00,8.49,7.62,12.88,12.78,7.67,9.07,11.23,11.84,13.00,6.00,16.00,24.00,48.58,50.87,4.73,3.88,38.15,21.07,8.00,12.46,113.00,118.08,337.00,330.42,219.00,213.59,589.76,453.94,1173.44,1200.15,645.35,654.11,2195.36,2257.20,5.00,2.00,3.00,1.00,13.00,6.00,122.00,116.28,276.00,274.35
1998,207.00,213.56,71.25,71.10,176.00,161.50,84.00,46.67,2.74,7.52,20.00,12.88,4.66,8.99,15.07,11.95,5.00,6.00,41.00,24.00,40.75,50.90,3.56,3.87,32.00,21.08,27.00,12.54,112.00,117.69,332.00,330.91,207.00,213.56,249.38,454.40,1516.93,1202.02,899.59,654.97,2659.59,2260.35,2.00,2.00,0.00,1.00,5.00,6.00,106.00,116.12,281.00,274.41
1999,216.00,213.52,69.62,71.04,164.00,161.75,52.00,47.33,6.30,7.42,15.34,12.97,7.95,8.90,13.15,12.05,7.00,6.00,46.00,24.00,37.57,50.93,4.09,3.87,14.27,21.08,20.00,12.62,97.00,117.31,340.00,331.39,216.00,213.52,432.93,454.86,1195.70,1203.89,656.70,655.84,2296.70,2263.50,1.00,2.00,0.00,1.00,7.00,6.00,106.00,115.96,269.00,274.47
2000,219.00,213.48,64.12,70.98,166.00,162.00,57.00,48.00,11.51,7.32,11.51,13.06,8.22,8.82,10.14,12.16,5.00,6.00,31.00,24.00,31.09,50.95,3.55,3.86,11.15,21.08,10.00,12.69,108.00,116.92,327.00,331.88,219.00,213.48,433.94,455.32,1040.46,1205.77,536.85,656.70,2196.85,2266.64,0.00,2.00,0.00,1.00,5.00,6.00,109.00,115.80,274.00,274.53
2001,211.00,213.44,66.80,70.92,173.00,162.25,69.00,48.67,5.48,7.22,12.05,13.16,5.75,8.74,11.51,12.27,7.00,6.00,23.00,24.00,34.68,50.98,3.69,3.85,13.83,21.09,12.00,12.77,100.00,116.54,335.00,332.36,211.00,213.44,419.44,455.79,1296.21,1207.64,704.39,657.56,2434.38,2269.79,2.00,2.00,0.00,1.00,7.00,6.00,113.00,115.63,285.00,274.59
2002,224.00,213.41,68.89,70.85,135.00,162.50,63.00,49.33,12.05,7.12,13.15,13.25,15.89,8.66,14.79,12.38,3.00,6.00,43.00,24.00,44.77,51.00,3.27,3.85,16.96,21.09,17.00,12.85,121.00,116.15,333.00,332.85,224.00,213.41,289.03,456.25,1118.56,1209.51,639.20,658.43,1989.20,2272.94,2.00,2.00,1.00,1.00,3.00,6.00,129.00,115.47,263.00,274.65
2003,213.00,213.37,70.41,70.79,177.00,162.75,36.00,50.00,8.22,7.02,14.52,13.35,8.49,8.58,12.60,12.49,6.00,6.00,22.00,24.00,40.03,51.03,3.23,3.84,11.38,21.09,12.00,12.92,124.00,115.77,333.00,333.33,213.00,213.37,460.59,456.71,1305.05,1211.38,722.65,659.29,2492.66,2276.09,1.00,2.00,0.00,1.00,6.00,6.00,109.00,115.31,285.00,274.71
2004,225.00,213.33,75.47,70.73,144.00,163.00,28.00,50.67,12.05,6.92,12.60,13.44,11.78,8.49,10.41,12.60,6.00,6.00,20.00,24.00,37.86,51.06,3.79,3.83,21.10,21.10,16.00,13.00,117.00,115.38,335.00,333.82,225.00,213.33,413.92,457.17,1064.72,1213.26,592.09,660.15,2032.09,2279.24,1.00,2.00,0.00,1.00,6.00,6.00,144.00,115.15,287.00,274.76
2005,213.00,213.30,69.46,70.67,179.00,163.25,84.00,51.33,5.75,6.82,19.73,13.53,12.33,8.41,13.97,12.71,3.00,6.00,28.00,24.00,44.93,51.08,3.67,3.83,20.47,21.10,5.00,13.08,88.00,115.00,345.00,334.30,213.00,213.30,378.29,457.63,1150.79,1215.13,617.00,661.01,2407.01,2282.39,2.00,2.00,1.00,1.00,3.00,6.00,109.00,114.99,287.00,274.82
2006,211.00,213.26,67.25,70.60,145.00,163.50,63.00,52.00,5.75,6.72,18.08,13.63,5.75,8.33,13.97,12.82,8.00,6.00,17.00,24.00,73.04,51.11,5.04,3.82,29.30,21.10,22.00,13.15,121.00,114.62,347.00,334.79,211.00,213.26,535.83,458.10,1258.70,1217.00,744.46,661.88,2194.46,2285.54,3.00,2.00,2.00,1.00,8.00,6.00,113.00,114.82,257.00,274.88
2007,212.00,213.22,67.79,70.54,143.00,163.75,42.00,52.67,4.93,6.63,10.41,13.72,7.67,8.25,9.86,12.93,5.00,6.00,15.00,24.00,44.57,51.13,3.48,3.82,16.94,21.10,20.00,13.23,127.00,114.23,339.00,335.27,212.00,213.22,516.59,458.56,1136.22,1218.88,654.82,662.74,2084.82,2288.69,2.00,2.00,1.00,1.00,5.00,6.00,119.00,114.66,261.00,274.94
