Station:,"59.5142,-110.3018",,,,Station ID:,114,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.5141983,Lon:,-110.3018036,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.16,-3.78,-27.56,-23.47,2.37,2.41,12.79,13.63,-9.96,-8.79,80.27,76.44,237.00,224.37,158.00,150.60,230.00,248.00,164.00,158.53,160.00,155.50,124.00,111.22,21.10,13.14,11.23,10.50,7.00,12.03,8472.94,8013.70,6.30,9.06,15.00,16.08,4.00,0.00,19.00,22.63,0.00,0.00,1.64,5.48,71.00,99.01,5.92,2.69,148.00,144.30,123.00,126.45,270.00,269.86,1686.22,1784.23,954.18,1074.42,371.23,492.74,365.58,375.76,56.37,67.02,54.44,72.46,98.38,130.70,141.54,95.78,54.00,54.38,2.00,2.74,1.00,0.00,37.26,25.66,43.02,31.44,2.80,2.96,9.52,10.29,29.00,22.20,110.00,102.69
1951,-4.99,-3.74,-24.17,-23.38,2.03,2.42,13.74,13.65,-12.27,-8.75,77.34,76.34,228.00,224.15,156.00,150.50,194.00,248.33,175.00,158.41,173.00,155.20,124.00,110.67,23.56,12.98,18.63,10.46,15.00,12.58,8406.09,8000.98,10.68,9.07,21.00,16.03,1.00,0.00,28.00,22.84,0.00,0.00,3.56,5.66,70.00,99.39,0.35,2.72,143.00,144.26,122.00,126.64,264.00,270.00,1681.22,1785.59,1007.70,1075.81,442.39,493.90,328.04,375.46,63.24,66.63,107.31,72.36,96.57,131.35,67.43,95.30,48.00,54.29,1.00,2.76,0.00,0.00,29.84,25.91,41.77,31.68,2.55,2.97,4.07,10.49,20.00,22.27,111.00,102.38
1952,-2.11,-3.71,-23.83,-23.29,6.01,2.43,12.28,13.67,-4.99,-8.71,75.07,76.23,206.00,223.94,147.00,150.40,252.00,248.67,142.00,158.30,139.00,154.90,93.00,110.11,10.96,12.81,7.95,10.41,19.00,13.12,7343.95,7988.25,10.14,9.07,4.00,15.97,0.00,0.00,44.00,23.05,0.00,0.00,8.49,5.84,104.00,99.78,0.00,2.75,154.00,144.23,115.00,126.82,268.00,270.14,1771.56,1786.95,1007.24,1077.20,355.66,495.06,342.18,375.15,66.43,66.23,71.32,72.27,129.28,132.00,79.55,94.83,52.00,54.19,2.00,2.79,0.00,0.00,15.97,26.15,18.74,31.92,2.57,2.98,10.19,10.69,20.00,22.33,112.00,102.08
1953,-1.90,-3.67,-20.64,-23.20,3.10,2.44,14.29,13.68,-4.68,-8.67,76.71,76.12,210.00,223.72,155.00,150.30,264.00,249.00,151.00,158.18,142.00,154.60,74.00,109.56,10.68,12.65,8.22,10.37,34.00,13.67,7323.03,7975.52,12.33,9.08,19.00,15.92,7.00,0.00,20.00,23.27,0.00,0.00,8.49,6.03,108.00,100.17,14.35,2.78,136.00,144.19,138.00,127.00,273.00,270.29,1747.10,1788.31,1071.76,1078.59,497.37,496.22,345.94,374.85,66.27,65.84,29.10,72.18,125.20,132.66,116.89,94.36,59.00,54.10,0.00,2.81,0.00,0.00,18.36,26.40,30.79,32.16,2.69,2.99,0.00,10.89,25.00,22.40,112.00,101.77
1954,-2.89,-3.63,-22.43,-23.11,-1.25,2.45,14.47,13.70,-3.32,-8.63,75.17,76.02,225.00,223.51,150.00,150.20,259.00,249.33,151.00,158.07,154.00,154.30,84.00,109.00,13.15,12.48,11.78,10.33,53.00,14.22,7647.52,7962.80,15.34,9.09,16.00,15.86,0.00,0.00,46.00,23.48,0.00,0.00,9.86,6.21,108.00,100.56,1.56,2.81,137.00,144.16,135.00,127.18,271.00,270.43,1833.58,1789.67,1156.98,1079.98,549.84,497.37,346.97,374.55,59.99,65.45,35.02,72.09,147.76,133.31,101.36,93.89,60.00,54.00,3.00,2.83,0.00,0.00,26.89,26.64,37.07,32.41,3.05,3.00,18.66,11.08,33.00,22.47,103.00,101.46
1955,-4.05,-3.60,-24.92,-23.02,3.59,2.45,14.62,13.72,-10.55,-8.59,76.25,75.91,222.00,223.29,143.00,150.10,250.00,249.67,155.00,157.95,155.00,154.00,123.00,108.44,10.14,12.32,12.33,10.28,6.00,14.76,8130.55,7950.07,10.41,9.09,29.00,15.81,7.00,0.00,16.00,23.69,0.00,0.00,7.67,6.39,106.00,100.94,16.63,2.84,137.00,144.12,134.00,127.36,270.00,270.57,1882.20,1791.03,1209.43,1081.36,614.97,498.53,389.76,374.24,90.10,65.05,86.88,71.99,119.93,133.96,103.34,93.41,55.00,53.90,3.00,2.86,1.00,0.00,30.73,26.89,36.06,32.65,2.81,3.01,12.40,11.28,16.00,22.53,125.00,101.15
1956,-3.52,-3.56,-22.56,-22.94,2.31,2.46,13.54,13.74,-9.67,-8.55,73.05,75.80,237.00,223.08,150.00,150.00,249.00,250.00,156.00,157.84,155.00,153.70,105.00,107.89,11.23,12.15,12.33,10.24,19.00,15.31,7884.74,7937.35,7.12,9.10,19.00,15.75,0.00,0.00,25.00,23.90,0.00,0.00,7.12,6.58,98.00,101.33,1.33,2.87,125.00,144.09,143.00,127.55,267.00,270.71,1643.89,1792.39,1028.82,1082.75,495.27,499.69,359.20,373.94,59.57,64.66,54.83,71.90,127.19,134.61,111.30,92.94,55.00,53.81,1.00,2.88,0.00,0.00,17.81,27.14,19.52,32.89,3.06,3.02,4.13,11.48,21.00,22.60,102.00,100.85
1957,-3.79,-3.53,-21.70,-22.85,0.67,2.47,13.77,13.75,-7.77,-8.51,73.74,75.70,239.00,222.86,163.00,149.90,238.00,250.33,160.00,157.72,152.00,153.40,108.00,107.33,12.88,11.99,7.95,10.20,0.00,15.86,7957.22,7924.62,7.40,9.11,6.00,15.70,0.00,0.00,14.00,24.11,0.00,0.00,5.21,6.76,74.00,101.72,0.00,2.90,139.00,144.05,121.00,127.73,259.00,270.86,1610.13,1793.75,963.55,1084.14,433.05,500.85,292.64,373.64,54.54,64.26,34.83,71.81,135.92,135.27,74.39,92.47,47.00,53.71,3.00,2.90,0.00,0.00,22.84,27.38,30.83,33.13,2.99,3.03,12.89,11.68,30.00,22.67,83.00,100.54
1958,-2.00,-3.49,-19.68,-22.76,4.15,2.48,13.54,13.77,-7.98,-8.47,71.69,75.59,219.00,222.65,163.00,149.80,267.00,250.67,139.00,157.61,134.00,153.10,86.00,106.78,9.86,11.82,5.75,10.15,46.00,16.40,7315.06,7911.89,11.23,9.11,10.00,15.64,0.00,0.00,35.00,24.33,0.00,0.00,10.41,6.94,103.00,102.11,0.51,2.93,148.00,144.02,124.00,127.91,271.00,271.00,1738.10,1795.10,1004.02,1085.53,403.56,502.01,329.39,373.33,71.78,63.87,64.34,71.72,125.04,135.92,63.52,91.99,49.00,53.62,2.00,2.93,0.00,0.00,22.43,27.63,30.13,33.38,2.64,3.05,9.38,11.87,22.00,22.73,105.00,100.23
