Station:,"56.9152,-109.7111",,,,Station ID:,191,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.91519928,Lon:,-109.7110977,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.98,-2.22,-25.65,-20.15,3.72,3.80,12.99,13.24,-8.89,-6.54,82.78,73.89,240.00,221.24,158.00,152.13,235.00,248.45,152.00,145.26,154.00,145.61,110.00,89.56,25.75,14.62,11.51,10.46,7.00,9.24,8041.99,7426.15,7.67,7.56,18.00,12.76,2.00,1.00,7.00,21.75,0.00,0.00,1.37,4.02,76.00,95.14,2.42,0.71,147.00,145.64,124.00,126.78,270.00,269.36,1744.62,1744.84,1011.82,1035.25,400.50,423.10,421.42,472.82,51.68,76.73,72.41,103.67,118.79,198.90,155.39,101.69,76.00,71.57,3.00,6.00,0.00,1.00,29.93,33.30,36.65,42.27,2.91,3.56,10.51,19.24,23.00,20.01,134.00,122.40
1951,-3.74,-2.17,-21.31,-20.05,3.88,3.84,13.04,13.26,-10.85,-6.52,74.93,73.84,230.00,220.96,174.00,151.90,194.00,248.71,157.00,145.03,160.00,145.15,106.00,89.00,30.41,14.47,16.71,10.40,7.00,9.80,7943.47,7410.26,9.86,7.67,17.00,12.87,0.00,1.00,35.00,22.13,0.00,0.00,1.92,4.23,40.00,95.63,0.00,0.75,146.00,145.96,117.00,126.67,262.00,269.55,1706.40,1749.16,1003.10,1038.75,398.71,425.87,426.41,472.05,85.89,76.23,127.00,103.52,151.44,199.23,80.67,101.10,66.00,71.43,8.00,6.00,0.00,1.00,24.98,33.38,29.24,42.38,3.25,3.57,18.85,19.29,16.00,20.07,124.00,122.10
1952,-0.46,-2.13,-20.50,-19.94,6.98,3.88,12.41,13.28,-3.00,-6.49,71.19,73.79,205.00,220.68,147.00,151.68,242.00,248.98,132.00,144.79,131.00,144.69,74.00,88.44,13.70,14.32,7.12,10.34,19.00,10.36,6740.82,7394.38,11.78,7.79,6.00,12.97,0.00,1.00,33.00,22.50,0.00,0.00,6.03,4.44,94.00,96.12,0.00,0.79,183.00,146.29,103.00,126.56,285.00,269.73,1988.96,1753.48,1104.81,1042.26,371.94,428.64,408.73,471.28,62.99,75.73,99.59,103.38,187.26,199.55,61.54,100.52,67.00,71.29,6.00,6.00,0.00,1.00,27.04,33.45,32.39,42.48,3.47,3.57,13.55,19.33,22.00,20.13,110.00,121.80
1953,-0.47,-2.09,-17.19,-19.84,4.17,3.92,13.87,13.30,-3.30,-6.46,75.34,73.74,217.00,220.40,155.00,151.46,264.00,249.24,141.00,144.56,134.00,144.23,57.00,87.89,13.42,14.16,6.30,10.29,13.00,10.92,6779.48,7378.49,10.68,7.90,18.00,13.08,3.00,1.00,18.00,22.88,0.00,0.00,4.66,4.66,108.00,96.60,6.70,0.83,149.00,146.62,123.00,126.44,271.00,269.91,1818.61,1757.80,1078.74,1045.76,462.22,431.41,453.85,470.51,70.02,75.23,80.83,103.23,187.91,199.87,101.66,99.93,75.00,71.14,6.00,6.00,1.00,1.00,29.64,33.52,37.28,42.59,3.14,3.57,19.01,19.37,16.00,20.19,136.00,121.50
1954,-1.53,-2.04,-18.62,-19.74,-0.26,3.96,13.47,13.33,-1.27,-6.44,76.96,73.70,219.00,220.12,150.00,151.23,259.00,249.50,124.00,144.33,131.00,143.78,73.00,87.33,16.44,14.01,13.15,10.23,42.00,11.48,7138.56,7362.60,14.79,8.01,5.00,13.19,0.00,1.00,55.00,23.25,0.00,0.00,12.05,4.87,108.00,97.09,0.09,0.87,137.00,146.94,135.00,126.33,271.00,270.09,1701.99,1762.12,1028.83,1049.27,422.75,434.17,537.08,469.74,76.41,74.73,153.83,103.09,234.34,200.20,66.95,99.34,76.00,71.00,8.00,6.00,2.00,1.00,43.97,33.60,46.44,42.70,3.95,3.58,23.73,19.42,18.00,20.24,130.00,121.20
1955,-2.85,-2.00,-20.90,-19.63,4.55,3.99,14.19,13.35,-9.95,-6.41,75.72,73.65,227.00,219.84,142.00,151.01,250.00,249.76,147.00,144.09,148.00,143.32,115.00,86.78,13.70,13.85,12.60,10.17,0.00,12.04,7657.04,7346.71,10.14,8.13,25.00,13.30,2.00,1.00,20.00,23.63,0.00,0.00,4.93,5.08,107.00,97.58,6.61,0.92,137.00,147.27,134.00,126.22,270.00,270.27,1819.71,1766.44,1147.79,1052.78,543.46,436.94,526.33,468.97,118.11,74.24,127.52,102.94,185.32,200.52,109.16,98.76,93.00,70.86,5.00,6.00,0.00,1.00,33.24,33.67,41.20,42.81,3.27,3.58,12.94,19.46,9.00,20.30,152.00,120.90
1956,-1.79,-1.95,-20.46,-19.53,4.25,4.03,13.23,13.37,-7.07,-6.39,72.91,73.60,234.00,219.56,165.00,150.79,229.00,250.02,133.00,143.86,144.00,142.86,84.00,86.22,12.88,13.70,9.32,10.11,26.00,12.60,7242.51,7330.83,11.23,8.24,19.00,13.40,0.00,1.00,28.00,24.00,0.00,0.00,6.03,5.30,63.00,98.07,0.26,0.96,133.00,147.60,135.00,126.11,267.00,270.45,1728.75,1770.76,1072.73,1056.28,490.52,439.71,516.17,468.20,92.79,73.74,77.99,102.80,264.67,200.84,83.09,98.17,69.00,70.71,9.00,6.00,2.00,1.00,40.42,33.74,57.52,42.91,3.99,3.58,28.05,19.50,24.00,20.36,121.00,120.60
1957,-1.86,-1.91,-17.56,-19.42,3.23,4.07,13.15,13.39,-5.33,-6.36,70.67,73.55,231.00,219.28,163.00,150.56,260.00,250.28,144.00,143.62,146.00,142.40,84.00,85.67,11.78,13.54,7.67,10.05,0.00,13.16,7250.81,7314.94,6.58,8.36,6.00,13.51,0.00,1.00,6.00,24.38,0.00,0.00,4.66,5.51,96.00,98.56,0.00,1.00,143.00,147.92,118.00,126.00,260.00,270.64,1643.58,1775.08,958.37,1059.79,393.15,442.48,423.94,467.43,42.98,73.24,78.47,102.65,195.66,201.17,97.00,97.59,68.00,70.57,3.00,6.00,0.00,1.00,26.72,33.82,35.86,43.02,3.19,3.58,3.19,19.55,18.00,20.42,121.00,120.30
1958,-0.63,-1.87,-16.68,-19.32,5.11,4.11,13.09,13.41,-6.37,-6.33,69.32,73.51,219.00,219.00,163.00,150.34,264.00,250.54,131.00,143.39,131.00,141.95,69.00,85.11,9.59,13.39,4.93,10.00,39.00,13.72,6808.70,7299.05,8.49,8.47,10.00,13.62,0.00,1.00,18.00,24.75,0.00,0.00,8.22,5.72,100.00,99.04,0.00,1.04,148.00,148.25,124.00,125.89,271.00,270.82,1718.95,1779.40,983.71,1063.29,377.99,445.25,419.39,466.66,83.82,72.74,96.56,102.51,188.87,201.49,58.79,97.00,58.00,70.43,4.00,6.00,3.00,1.00,58.16,33.89,67.52,43.13,3.39,3.59,25.04,19.59,17.00,20.47,110.00,120.00
