Station:,"49.6794,-120.3941",,,,Station ID:,65,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,49.6794014,Lon:,-120.3940964,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,1.84,2.47,-11.00,-6.92,4.42,4.95,13.43,12.15,-1.21,-0.63,66.71,61.20,232.00,226.86,153.00,165.00,250.00,244.35,80.00,80.30,71.00,66.03,30.00,12.05,18.90,14.15,13.70,11.10,13.00,5.31,5899.26,5674.77,8.22,8.23,19.00,17.94,0.00,0.85,30.00,15.46,0.00,0.00,5.21,4.06,96.00,80.59,0.00,0.00,142.00,154.86,128.00,128.80,269.00,279.00,1696.04,1690.76,998.81,879.35,389.49,287.24,602.86,616.38,172.39,203.76,105.96,106.50,68.42,97.03,227.88,179.34,118.00,109.84,5.00,7.94,1.00,0.00,28.95,31.35,29.73,43.33,4.75,4.37,11.32,16.25,32.00,20.00,127.00,135.69
1951,2.27,2.50,-7.68,-6.86,5.77,4.98,13.04,12.18,-1.26,-0.61,61.58,61.18,212.00,226.43,152.00,164.83,263.00,244.61,97.00,79.86,84.00,65.56,22.00,11.92,18.08,14.00,10.96,11.03,0.00,5.34,5743.10,5662.68,6.30,8.36,16.00,18.13,0.00,0.89,0.00,15.50,0.00,0.00,5.75,4.29,110.00,80.94,0.00,0.00,166.00,155.12,122.00,128.73,287.00,279.18,1826.08,1695.47,1006.53,883.14,327.84,290.05,618.33,614.55,252.73,202.43,58.08,106.76,97.40,97.21,227.04,178.59,109.00,109.50,8.00,7.90,0.00,0.00,36.12,31.35,44.13,43.20,5.24,4.36,17.30,16.23,32.00,20.00,118.00,135.75
1952,3.80,2.53,-7.92,-6.80,6.00,5.00,13.55,12.21,2.08,-0.60,56.58,61.16,202.00,226.00,165.00,164.67,187.00,244.87,79.00,79.43,66.00,65.08,8.00,11.79,12.88,13.84,6.58,10.96,6.00,5.38,5204.77,5650.60,13.97,8.48,29.00,18.31,2.00,0.93,35.00,15.54,0.00,0.00,7.67,4.52,68.00,81.29,0.00,0.00,193.00,155.38,111.00,128.66,303.00,279.36,2127.72,1700.18,1195.22,886.93,436.01,292.86,368.65,612.72,189.63,201.09,40.85,107.01,85.98,97.40,55.96,177.85,74.00,109.16,4.00,7.86,0.00,0.00,23.55,31.34,35.26,43.06,4.33,4.34,13.13,16.22,40.00,20.00,85.00,135.81
1953,4.21,2.57,-3.47,-6.75,5.18,5.02,12.69,12.24,1.64,-0.58,48.84,61.14,207.00,225.57,154.00,164.50,260.00,245.13,38.00,79.00,30.00,64.61,0.00,11.67,7.12,13.69,3.56,10.89,14.00,5.42,5035.21,5638.51,13.15,8.60,13.00,18.50,1.00,0.96,25.00,15.58,0.00,0.00,10.68,4.75,105.00,81.65,0.00,0.00,162.00,155.64,131.00,128.59,292.00,279.55,1714.24,1704.89,916.43,890.72,296.97,295.68,676.50,610.89,249.79,199.75,150.90,107.27,101.29,97.59,173.05,177.10,122.00,108.81,10.00,7.83,0.00,0.00,43.55,31.34,49.42,42.93,4.90,4.33,20.36,16.20,10.00,20.00,137.00,135.86
1954,2.54,2.60,-6.07,-6.69,3.36,5.04,11.42,12.27,1.06,-0.56,57.97,61.12,221.00,225.14,175.00,164.33,272.00,245.39,62.00,78.57,58.00,64.13,13.00,11.54,17.81,13.53,10.68,10.82,16.00,5.46,5641.39,5626.43,10.14,8.73,4.00,18.69,0.00,1.00,21.00,15.62,0.00,0.00,5.21,4.98,96.00,82.00,0.00,0.00,150.00,155.90,123.00,128.52,272.00,279.73,1498.81,1709.59,757.23,894.51,166.57,298.49,654.73,609.06,215.78,198.42,143.28,107.53,184.76,97.77,95.81,176.36,124.00,108.47,9.00,7.79,1.00,0.00,37.82,31.34,49.01,42.79,4.52,4.31,14.85,16.19,16.00,20.00,144.00,135.92
1955,0.95,2.63,-6.97,-6.63,2.70,5.07,11.65,12.29,-3.77,-0.55,62.31,61.10,243.00,224.71,170.00,164.17,182.00,245.65,109.00,78.14,94.00,63.66,25.00,11.41,26.03,13.38,20.55,10.75,0.00,5.50,6225.22,5614.35,6.03,8.85,24.00,18.88,1.00,1.04,9.00,15.67,0.00,0.00,1.64,5.21,41.00,82.35,0.00,0.00,143.00,156.16,135.00,128.45,277.00,279.91,1444.54,1714.30,756.11,898.30,262.23,301.30,669.54,607.23,187.67,197.08,118.45,107.79,123.91,97.96,240.48,175.61,130.00,108.13,9.00,7.75,1.00,0.00,31.76,31.33,42.68,42.66,4.11,4.30,14.46,16.17,20.00,20.00,162.00,135.98
1956,2.54,2.67,-8.25,-6.57,5.51,5.09,12.92,12.32,-1.08,-0.53,63.89,61.08,228.00,224.29,174.00,164.00,245.00,245.91,81.00,77.70,74.00,63.18,19.00,11.29,16.16,13.22,12.05,10.68,7.00,5.54,5648.68,5602.26,13.97,8.97,27.00,19.06,3.00,1.07,12.00,15.71,0.00,0.00,3.29,5.44,70.00,82.71,0.00,0.00,156.00,156.42,134.00,128.38,289.00,280.09,1743.60,1719.01,975.21,902.09,357.72,304.12,524.11,605.41,194.41,195.75,108.30,108.04,78.37,98.14,164.68,174.87,111.00,107.78,4.00,7.71,0.00,0.00,22.37,31.33,32.29,42.53,3.70,4.28,4.78,16.16,18.00,20.00,138.00,136.04
1957,2.56,2.70,-8.78,-6.51,6.94,5.11,11.10,12.35,0.51,-0.51,63.96,61.06,215.00,223.86,181.00,163.83,214.00,246.17,75.00,77.27,68.00,62.71,23.00,11.16,16.99,13.07,11.51,10.62,0.00,5.57,5634.13,5590.18,11.23,9.09,10.00,19.25,0.00,1.11,30.00,15.75,0.00,0.00,4.38,5.67,40.00,83.06,0.00,0.00,159.00,156.67,117.00,128.31,275.00,280.27,1746.23,1723.71,952.28,905.87,257.25,306.93,544.35,603.58,154.62,194.41,146.13,108.30,92.48,98.33,122.12,174.12,96.00,107.44,8.00,7.67,1.00,0.00,50.50,31.32,56.12,42.39,4.12,4.27,21.85,16.14,12.00,20.00,129.00,136.10
1958,4.57,2.73,-3.36,-6.45,7.39,5.14,13.98,12.38,-0.58,-0.50,55.55,61.04,220.00,223.43,137.00,163.67,246.00,246.43,58.00,76.84,39.00,62.24,3.00,11.03,7.95,12.91,4.66,10.55,6.00,5.61,4916.66,5578.09,13.97,9.22,47.00,19.44,1.00,1.15,41.00,15.79,0.00,0.00,9.04,5.91,108.00,83.41,0.00,0.00,139.00,156.93,124.00,128.24,262.00,280.45,1879.46,1728.42,1186.60,909.66,544.85,309.74,644.01,601.75,139.70,193.07,121.29,108.56,108.74,98.52,269.11,173.38,109.00,107.09,12.00,7.63,2.00,0.00,41.33,31.32,53.86,42.26,4.55,4.25,26.82,16.13,20.00,20.00,139.00,136.15
