Station:,"58.4215,-115.4984",,,,Station ID:,170,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.42150116,Lon:,-115.4983978,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.96,-1.90,-24.32,-20.49,5.96,5.07,14.02,13.86,-9.24,-6.72,82.64,76.57,213.00,214.12,143.00,148.40,251.00,250.91,150.00,140.32,150.00,144.33,108.00,92.71,14.79,11.69,13.42,11.83,6.00,15.15,7683.78,7297.20,9.32,7.70,25.00,20.84,6.00,1.00,12.00,13.71,0.00,0.00,3.29,7.28,107.00,103.02,5.31,1.23,154.00,153.75,118.00,119.00,271.00,273.82,1994.90,1928.24,1226.26,1177.42,538.74,520.77,377.30,356.81,62.36,62.33,69.04,80.37,133.73,137.14,95.76,73.00,74.00,60.29,1.00,5.00,0.00,1.00,23.60,34.95,31.45,40.77,3.51,3.78,3.16,19.22,25.00,28.26,105.00,88.41
1951,-3.29,-1.86,-22.11,-20.40,5.14,5.11,14.09,13.88,-10.70,-6.70,76.61,76.49,214.00,214.06,154.00,148.29,265.00,251.00,155.00,140.11,158.00,144.08,111.00,92.23,22.74,11.60,20.27,11.73,14.00,15.47,7780.31,7283.68,7.67,7.82,26.00,21.02,0.00,1.00,16.00,14.29,0.00,0.00,6.03,7.40,110.00,103.21,0.00,1.26,150.00,154.00,116.00,118.91,265.00,273.98,1869.68,1932.05,1141.29,1179.85,507.73,522.92,311.41,356.66,47.67,62.12,126.51,80.44,71.08,137.37,79.56,72.78,55.00,60.14,2.00,5.00,0.00,1.00,34.95,34.95,42.73,40.72,3.30,3.77,10.19,19.21,20.00,28.21,91.00,88.52
1952,-0.22,-1.82,-21.69,-20.30,7.74,5.14,13.46,13.89,-2.70,-6.68,72.46,76.41,193.00,214.00,128.00,148.19,251.00,251.09,122.00,139.89,128.00,143.83,74.00,91.75,6.58,11.51,7.67,11.63,23.00,15.79,6658.82,7270.16,9.86,7.95,8.00,21.20,0.00,1.00,33.00,14.86,0.00,0.00,6.85,7.51,122.00,103.40,0.00,1.28,185.00,154.25,102.00,118.82,286.00,274.14,2158.00,1935.87,1264.61,1182.27,502.79,525.07,391.12,356.51,60.64,61.90,109.56,80.50,167.78,137.61,55.06,72.56,66.00,60.00,6.00,5.00,3.00,1.00,44.34,34.95,46.22,40.68,3.73,3.77,29.48,19.20,42.00,28.16,103.00,88.62
1953,0.11,-1.79,-17.02,-20.21,6.22,5.17,14.48,13.90,-3.98,-6.66,75.20,76.33,199.00,213.94,155.00,148.08,273.00,251.18,134.00,139.67,134.00,143.58,49.00,91.27,6.03,11.42,9.86,11.53,21.00,16.11,6582.00,7256.64,12.60,8.07,22.00,21.38,8.00,1.00,19.00,15.43,0.00,0.00,10.96,7.63,117.00,103.58,12.13,1.31,147.00,154.51,125.00,118.73,271.00,274.31,1950.92,1939.69,1216.09,1184.69,543.07,527.21,347.51,356.36,51.92,61.69,69.54,80.57,133.20,137.84,76.21,72.34,57.00,59.86,5.00,5.00,1.00,1.00,34.59,34.95,47.95,40.64,3.59,3.76,19.18,19.19,32.00,28.11,91.00,88.72
1954,-0.96,-1.75,-18.58,-20.11,1.67,5.20,14.51,13.92,-1.74,-6.64,74.62,76.25,216.00,213.88,158.00,147.98,258.00,251.27,127.00,139.45,133.00,143.32,69.00,90.79,13.97,11.32,13.97,11.43,50.00,16.42,6935.69,7243.12,15.34,8.19,20.00,21.56,0.00,1.00,50.00,16.00,0.00,0.00,10.96,7.74,99.00,103.77,0.00,1.33,148.00,154.76,123.00,118.64,270.00,274.47,1975.38,1943.51,1239.91,1187.11,574.40,529.36,274.21,356.20,61.92,61.48,50.81,80.63,103.09,138.08,62.67,72.12,51.00,59.71,2.00,5.00,0.00,1.00,16.26,34.95,17.77,40.60,2.88,3.75,9.40,19.18,24.00,28.05,89.00,88.83
1955,-2.79,-1.71,-21.21,-20.02,5.06,5.23,14.47,13.93,-10.33,-6.62,77.08,76.17,221.00,213.82,134.00,147.87,250.00,251.36,146.00,139.23,149.00,143.07,121.00,90.31,13.15,11.23,17.81,11.32,6.00,16.74,7653.32,7229.60,10.68,8.32,31.00,21.74,7.00,1.00,6.00,16.57,0.00,0.00,6.85,7.86,115.00,103.96,14.48,1.36,138.00,155.02,133.00,118.55,270.00,274.63,1889.29,1947.32,1212.06,1189.53,585.20,531.51,428.32,356.05,95.55,61.27,95.71,80.70,169.81,138.31,65.76,71.90,69.00,59.57,8.00,5.00,1.00,1.00,31.74,34.95,35.66,40.55,4.01,3.75,20.04,19.17,17.00,28.00,103.00,88.93
1956,-1.66,-1.67,-21.09,-19.92,5.85,5.27,14.02,13.95,-8.21,-6.60,77.44,76.10,223.00,213.76,134.00,147.77,228.00,251.45,138.00,139.02,143.00,142.82,83.00,89.83,13.15,11.14,13.97,11.22,27.00,17.06,7202.92,7216.07,9.04,8.44,25.00,21.92,1.00,1.00,18.00,17.14,0.00,0.00,10.41,7.98,93.00,104.14,2.95,1.39,145.00,155.27,123.00,118.45,267.00,274.79,1931.77,1951.14,1214.78,1191.95,581.71,533.65,448.20,355.90,70.73,61.06,96.22,80.77,188.79,138.55,101.19,71.68,63.00,59.43,7.00,5.00,2.00,1.00,46.97,34.95,53.74,40.51,4.57,3.74,27.86,19.16,31.00,27.95,93.00,89.03
1957,-1.40,-1.63,-17.34,-19.83,4.02,5.30,13.85,13.96,-5.53,-6.58,75.62,76.02,221.00,213.70,167.00,147.67,260.00,251.54,148.00,138.80,145.00,142.56,84.00,89.35,10.68,11.05,11.51,11.12,7.00,17.38,7083.51,7202.55,8.49,8.57,12.00,22.11,0.00,1.00,6.00,17.71,0.00,0.00,6.85,8.09,92.00,104.33,0.00,1.41,159.00,155.52,117.00,118.36,275.00,274.95,1885.80,1954.96,1118.30,1194.38,470.61,535.80,418.20,355.75,37.21,60.85,50.82,80.83,239.21,138.78,89.73,71.46,64.00,59.29,6.00,5.00,3.00,1.00,46.20,34.95,67.82,40.47,4.87,3.73,30.49,19.15,18.00,27.89,83.00,89.14
1958,0.02,-1.59,-17.17,-19.74,6.99,5.33,14.67,13.98,-6.20,-6.56,68.88,75.94,201.00,213.64,161.00,147.56,262.00,251.63,126.00,138.58,130.00,142.31,79.00,88.87,7.40,10.96,4.11,11.02,23.00,17.69,6582.34,7189.03,9.32,8.69,25.00,22.29,1.00,1.00,29.00,18.29,0.00,0.00,12.60,8.21,100.00,104.52,1.91,1.44,156.00,155.78,124.00,118.27,279.00,275.11,2029.49,1958.77,1260.87,1196.80,580.48,537.95,295.12,355.60,61.62,60.64,67.64,80.90,92.58,139.02,77.07,71.23,62.00,59.14,0.00,5.00,0.00,1.00,14.00,34.96,19.13,40.43,2.98,3.73,0.00,19.15,25.00,27.84,89.00,89.24
