Station:,"56.9447,-114.0945",,,,Station ID:,197,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.94469833,Lon:,-114.0944977,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.83,-1.25,-23.49,-18.77,5.50,5.33,13.52,13.30,-8.71,-5.35,81.07,73.95,220.00,211.08,143.00,146.34,230.00,252.00,145.00,134.15,148.00,134.98,95.00,81.45,18.90,11.94,17.26,12.36,0.00,16.10,7621.25,7044.49,7.95,7.83,24.00,12.49,3.00,1.00,7.00,10.80,0.00,0.00,1.92,6.71,86.00,107.12,2.58,0.81,151.00,153.46,120.00,122.71,270.00,274.24,1886.72,1862.95,1132.96,1130.70,475.21,463.50,382.53,422.57,43.59,72.04,69.21,90.91,126.64,176.69,127.75,85.48,76.00,71.91,1.00,5.44,0.00,0.73,22.53,31.66,27.17,42.26,3.15,3.67,0.00,14.34,23.00,19.77,119.00,109.29
1951,-2.84,-1.21,-20.23,-18.66,5.11,5.36,13.34,13.31,-9.80,-5.33,72.69,73.89,216.00,211.04,156.00,146.24,265.00,252.06,153.00,133.77,157.00,134.62,97.00,80.92,23.84,11.86,19.45,12.27,14.00,16.47,7611.52,7030.21,9.04,7.94,12.00,12.63,0.00,1.00,16.00,11.40,0.00,0.00,3.84,6.85,108.00,107.29,0.00,0.81,150.00,153.69,116.00,122.57,265.00,274.32,1781.52,1865.67,1051.44,1132.30,430.97,464.90,409.15,422.34,70.14,71.62,126.51,91.10,119.23,177.17,106.10,85.01,71.00,71.64,5.00,5.46,0.00,0.75,37.13,31.89,54.78,42.39,3.46,3.68,13.19,14.52,15.00,19.92,114.00,109.14
1952,0.43,-1.16,-19.56,-18.55,7.49,5.39,13.06,13.32,-1.55,-5.30,70.21,73.83,199.00,211.00,147.00,146.15,242.00,252.12,118.00,133.38,122.00,134.26,60.00,80.38,7.95,11.78,7.40,12.17,21.00,16.83,6416.04,7015.92,10.96,8.05,5.00,12.77,0.00,1.00,39.00,12.00,0.00,0.00,7.12,6.99,94.00,107.47,0.00,0.81,203.00,153.92,102.00,122.43,304.00,274.41,2197.14,1868.39,1242.60,1133.89,447.86,466.30,356.40,422.10,67.47,71.20,76.72,91.29,169.99,177.64,43.63,84.54,69.00,71.36,4.00,5.49,0.00,0.76,25.35,32.12,27.82,42.53,3.31,3.68,8.41,14.70,27.00,20.08,104.00,109.00
1953,0.58,-1.12,-15.66,-18.44,5.68,5.42,13.93,13.33,-2.50,-5.28,76.26,73.77,201.00,210.96,155.00,146.05,273.00,252.18,122.00,133.00,126.00,133.89,43.00,79.85,7.12,11.70,7.67,12.07,26.00,17.20,6397.19,7001.64,10.68,8.16,19.00,12.91,3.00,1.00,12.00,12.60,0.00,0.00,10.41,7.12,117.00,107.65,3.54,0.81,150.00,154.15,122.00,122.29,271.00,274.49,1900.32,1871.10,1151.44,1135.49,478.23,467.70,408.96,421.87,81.51,70.78,71.76,91.48,153.58,178.11,72.71,84.08,75.00,71.09,5.00,5.51,0.00,0.78,25.22,32.34,40.10,42.66,3.40,3.68,13.32,14.89,28.00,20.23,116.00,108.86
1954,-0.55,-1.08,-16.84,-18.33,1.21,5.44,13.62,13.34,-0.25,-5.26,75.50,73.71,207.00,210.92,150.00,145.96,259.00,252.24,119.00,132.62,115.00,133.53,65.00,79.31,12.88,11.62,15.62,11.97,49.00,17.57,6776.38,6987.35,12.05,8.27,7.00,13.05,0.00,1.00,46.00,13.20,0.00,0.00,10.96,7.26,108.00,107.82,0.00,0.81,147.00,154.38,124.00,122.14,270.00,274.57,1822.85,1873.82,1097.93,1137.09,453.33,469.10,421.42,421.64,83.80,70.36,114.66,91.66,186.90,178.58,50.60,83.61,80.00,70.82,4.00,5.54,0.00,0.80,28.00,32.57,31.02,42.80,3.71,3.69,9.41,15.07,17.00,20.38,109.00,108.71
1955,-2.28,-1.04,-18.63,-18.22,4.95,5.47,13.76,13.35,-9.78,-5.23,72.05,73.65,219.00,210.88,134.00,145.86,252.00,252.29,144.00,132.23,146.00,133.17,99.00,78.78,13.70,11.55,18.63,11.87,6.00,17.94,7441.73,6973.06,8.49,8.38,21.00,13.19,1.00,1.00,6.00,13.80,0.00,0.00,7.12,7.40,117.00,108.00,3.84,0.81,138.00,154.62,133.00,122.00,270.00,274.65,1778.03,1876.54,1105.05,1138.69,489.32,470.50,474.80,421.41,98.13,69.94,121.30,91.85,182.11,179.05,81.78,83.14,83.00,70.55,8.00,5.56,0.00,0.82,33.58,32.80,45.73,42.94,3.56,3.69,14.47,15.25,13.00,20.54,130.00,108.57
1956,-0.85,-1.00,-19.59,-18.11,5.95,5.50,13.42,13.36,-6.35,-5.21,74.50,73.58,221.00,210.83,134.00,145.77,229.00,252.35,118.00,131.85,124.00,132.81,78.00,78.24,13.15,11.47,12.60,11.77,28.00,18.31,6901.01,6958.78,11.23,8.49,18.00,13.33,1.00,1.00,28.00,14.40,0.00,0.00,11.51,7.53,94.00,108.18,2.01,0.81,145.00,154.85,123.00,121.86,267.00,274.73,1876.16,1879.25,1162.35,1140.29,527.91,471.90,455.71,421.17,75.11,69.52,97.55,92.04,204.35,179.53,82.20,82.67,70.00,70.27,5.00,5.59,1.00,0.84,31.25,33.03,35.07,43.07,3.75,3.69,18.91,15.43,16.00,20.69,116.00,108.43
1957,-0.73,-0.96,-15.75,-18.00,4.70,5.53,13.30,13.37,-4.14,-5.19,71.73,73.52,218.00,210.79,162.00,145.67,260.00,252.41,145.00,131.46,138.00,132.45,68.00,77.71,13.42,11.39,9.32,11.68,0.00,18.68,6837.31,6944.49,6.58,8.60,5.00,13.47,0.00,1.00,12.00,15.00,0.00,0.00,5.21,7.67,97.00,108.35,0.00,0.81,159.00,155.08,117.00,121.71,275.00,274.81,1863.82,1881.97,1092.40,1141.89,436.85,473.30,451.16,420.94,42.22,69.10,59.70,92.23,217.80,180.00,123.75,82.20,71.00,70.00,8.00,5.62,2.00,0.86,43.71,33.25,65.67,43.21,3.88,3.69,28.46,15.61,17.00,20.85,112.00,108.29
1958,0.53,-0.92,-15.01,-17.89,6.27,5.56,14.07,13.37,-5.26,-5.17,65.67,73.46,205.00,210.75,163.00,145.57,266.00,252.47,124.00,131.08,127.00,132.09,56.00,77.17,6.58,11.31,4.38,11.58,45.00,19.05,6386.08,6930.21,9.32,8.71,16.00,13.61,0.00,1.00,18.00,15.60,0.00,0.00,10.68,7.81,102.00,108.53,0.38,0.81,156.00,155.31,124.00,121.57,279.00,274.89,1925.40,1884.68,1156.08,1143.48,494.28,474.70,315.59,420.71,70.53,68.68,73.77,92.42,111.61,180.47,65.56,81.73,46.00,69.73,3.00,5.64,1.00,0.88,32.18,33.48,34.54,43.34,2.80,3.70,16.61,15.80,17.00,21.00,102.00,108.14
