Station:,"59.5912,-116.4777",,,,Station ID:,65,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.59120178,Lon:,-116.4776993,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.46,-3.44,-25.82,-22.80,3.87,2.95,13.03,13.29,-10.53,-8.38,78.99,76.13,221.00,223.85,143.00,146.60,272.00,251.00,159.00,152.37,162.00,154.79,123.00,105.83,10.41,10.47,13.42,11.26,7.00,14.19,8222.41,7846.83,7.40,7.85,16.00,13.50,3.00,1.00,0.00,16.42,0.00,0.00,3.56,7.34,128.00,103.60,3.04,1.11,153.00,148.00,119.00,128.30,271.00,274.37,1815.49,1765.77,1054.16,1050.52,416.53,440.55,341.99,337.91,52.75,60.48,57.58,63.68,111.40,122.18,107.36,83.91,63.00,58.66,1.00,2.47,0.00,0.00,17.05,26.04,23.74,28.79,2.84,3.24,3.10,11.45,23.00,24.00,116.00,99.67
1951,-4.60,-3.41,-24.03,-22.71,2.78,2.99,13.68,13.30,-11.64,-8.36,75.38,76.06,224.00,223.88,155.00,146.63,265.00,251.00,169.00,152.22,166.00,154.57,119.00,105.42,17.26,10.41,22.47,11.18,14.00,14.63,8256.72,7834.28,8.22,7.95,16.00,13.67,0.00,1.00,14.00,16.87,0.00,0.00,6.58,7.44,109.00,103.56,0.00,1.11,143.00,148.07,123.00,128.20,265.00,274.34,1678.35,1767.16,1005.14,1051.82,433.63,441.80,315.79,338.24,53.70,60.35,112.85,63.82,79.51,122.78,78.49,83.61,54.00,58.49,2.00,2.50,0.00,0.00,33.08,26.19,41.06,28.98,2.76,3.25,9.70,11.62,12.00,24.00,108.00,99.50
1952,-1.63,-3.37,-23.31,-22.62,5.99,3.02,12.67,13.30,-3.92,-8.35,72.96,75.99,201.00,223.90,127.00,146.67,251.00,251.00,133.00,152.06,134.00,154.36,92.00,105.00,6.30,10.35,7.40,11.11,38.00,15.06,7172.75,7821.73,9.59,8.04,6.00,13.83,0.00,1.00,32.00,17.33,0.00,0.00,11.23,7.54,123.00,103.51,0.00,1.12,173.00,148.13,113.00,128.10,285.00,274.32,1897.84,1768.55,1063.52,1053.13,391.73,443.05,356.17,338.58,59.30,60.22,70.92,63.96,165.99,123.37,61.61,83.32,59.00,58.33,4.00,2.53,0.00,0.00,23.79,26.34,24.90,29.18,3.24,3.25,16.33,11.78,15.00,24.00,104.00,99.33
1953,-1.42,-3.34,-19.21,-22.52,4.32,3.06,13.93,13.31,-5.40,-8.33,75.09,75.92,208.00,223.93,155.00,146.70,273.00,251.00,141.00,151.91,140.00,154.14,68.00,104.58,7.12,10.30,9.32,11.03,48.00,15.50,7134.15,7809.18,12.88,8.13,18.00,14.00,5.00,1.00,29.00,17.78,0.00,0.00,13.97,7.64,117.00,103.47,11.85,1.12,142.00,148.20,130.00,128.00,271.00,274.29,1771.23,1769.93,1062.89,1054.43,458.08,444.30,333.85,338.91,54.71,60.09,57.35,64.10,113.01,123.96,100.21,83.02,58.00,58.16,1.00,2.55,0.00,0.00,26.30,26.49,37.14,29.37,3.19,3.26,5.70,11.95,41.00,24.00,99.00,99.17
1954,-2.64,-3.30,-20.47,-22.43,-0.57,3.09,13.68,13.32,-3.57,-8.31,73.04,75.85,230.00,223.96,141.00,146.74,258.00,251.00,144.00,151.75,153.00,153.93,83.00,104.17,10.14,10.24,13.42,10.96,51.00,15.94,7538.60,7796.63,13.70,8.22,11.00,14.17,0.00,1.00,44.00,18.23,0.00,0.00,12.33,7.74,116.00,103.42,0.00,1.12,136.00,148.27,135.00,127.90,270.00,274.27,1742.39,1771.32,1070.65,1055.73,462.88,445.55,284.88,339.25,45.14,59.97,46.98,64.24,119.99,124.56,75.24,82.72,59.00,58.00,2.00,2.58,0.00,0.00,23.50,26.64,23.50,29.56,3.07,3.26,12.51,12.12,26.00,24.00,88.00,99.00
1955,-4.10,-3.27,-23.16,-22.34,3.34,3.13,13.96,13.32,-11.72,-8.29,75.42,75.78,229.00,223.99,133.00,146.77,250.00,251.00,155.00,151.60,152.00,153.71,132.00,103.75,10.41,10.18,15.89,10.88,6.00,16.38,8120.78,7784.08,8.49,8.31,25.00,14.33,5.00,1.00,6.00,18.68,0.00,0.00,7.95,7.84,116.00,103.37,9.63,1.12,138.00,148.33,133.00,127.80,270.00,274.24,1801.30,1772.71,1125.95,1057.04,518.88,446.80,327.44,339.58,73.31,59.84,62.68,64.38,112.26,125.15,72.79,82.43,60.00,57.84,1.00,2.61,0.00,0.00,22.88,26.79,30.85,29.76,3.12,3.27,6.12,12.28,17.00,24.00,98.00,98.83
1956,-3.32,-3.23,-22.74,-22.25,3.44,3.17,13.35,13.33,-9.74,-8.28,72.99,75.72,231.00,224.01,134.00,146.81,228.00,251.00,154.00,151.44,161.00,153.50,93.00,103.33,10.68,10.13,15.34,10.81,26.00,16.81,7800.42,7771.53,7.95,8.40,11.00,14.50,0.00,1.00,29.00,19.13,0.00,0.00,11.51,7.95,93.00,103.33,2.62,1.12,133.00,148.40,135.00,127.70,267.00,274.22,1691.90,1774.10,1036.53,1058.34,456.10,448.05,409.58,339.91,65.97,59.71,86.21,64.51,158.58,125.75,103.67,82.13,65.00,57.67,4.00,2.63,1.00,0.00,41.82,26.94,49.07,29.95,3.64,3.27,19.47,12.45,37.00,24.00,104.00,98.67
1957,-2.87,-3.20,-18.96,-22.16,1.59,3.20,13.27,13.33,-6.95,-8.26,74.93,75.65,234.00,224.04,165.00,146.84,260.00,251.00,155.00,151.29,152.00,153.29,98.00,102.92,8.77,10.07,10.96,10.73,14.00,17.25,7616.27,7758.98,8.49,8.49,8.00,14.67,0.00,1.00,13.00,19.58,0.00,0.00,7.95,8.05,94.00,103.28,0.00,1.13,155.00,148.47,121.00,127.60,275.00,274.20,1694.14,1775.49,969.62,1059.64,381.59,449.30,420.24,340.25,51.54,59.58,59.35,64.65,232.95,126.34,82.29,81.84,64.00,57.51,10.00,2.66,2.00,0.00,42.97,27.09,65.80,30.15,3.84,3.28,34.42,12.61,16.00,24.00,104.00,98.50
1958,-1.67,-3.16,-19.41,-22.07,4.80,3.24,13.74,13.34,-7.55,-8.24,67.28,75.58,211.00,224.07,161.00,146.88,262.00,251.00,140.00,151.13,136.00,153.07,86.00,102.50,4.66,10.01,5.48,10.66,47.00,17.69,7191.79,7746.43,6.03,8.58,11.00,14.83,0.00,1.00,16.00,20.03,0.00,0.00,13.70,8.15,100.00,103.23,0.51,1.13,149.00,148.53,124.00,127.50,272.00,274.17,1839.66,1776.88,1099.50,1060.95,459.87,450.55,313.96,340.58,64.33,59.46,52.44,64.79,116.69,126.93,78.82,81.54,55.00,57.34,0.00,2.68,0.00,0.00,16.03,27.25,22.93,30.34,2.53,3.28,0.00,12.78,14.00,24.00,111.00,98.33
