Station:,"59.1176,-115.8595",,,,Station ID:,10,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.11759949,Lon:,-115.8594971,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-6.73,-5.46,-28.06,-24.22,1.44,0.73,10.89,10.81,-12.84,-10.11,81.41,76.75,248.00,243.31,158.00,161.28,227.00,239.64,175.00,166.60,170.00,163.51,133.00,112.05,20.55,13.67,12.33,11.57,0.00,12.86,9033.94,8555.77,10.68,9.75,9.00,3.00,1.00,0.00,18.00,17.53,0.00,0.00,1.37,5.63,68.00,76.97,0.00,0.00,147.00,131.37,123.00,133.00,269.00,262.62,1457.56,1362.54,754.13,730.27,237.79,235.74,369.39,431.48,50.42,74.75,67.67,86.41,131.59,167.08,105.23,96.05,76.00,75.52,1.00,4.95,0.00,0.63,17.09,31.18,27.92,35.54,3.12,3.61,0.00,14.62,25.00,21.00,114.00,113.00
1951,-6.83,-5.42,-25.69,-24.10,0.82,0.78,11.09,10.81,-14.30,-10.09,77.18,76.60,253.00,243.10,178.00,161.14,194.00,239.80,182.00,166.40,179.00,163.21,128.00,111.45,25.75,13.54,19.73,11.49,7.00,13.44,9064.01,8538.73,12.05,9.81,1.00,3.00,0.00,0.00,16.00,18.00,0.00,0.00,4.11,5.80,44.00,77.25,0.00,0.00,139.00,131.33,124.00,133.00,262.00,262.56,1327.39,1363.95,707.99,731.91,226.09,237.06,367.66,432.04,50.89,74.64,131.83,86.62,104.35,167.81,91.89,95.75,66.00,75.38,3.00,4.98,0.00,0.65,31.84,31.38,40.80,35.74,3.21,3.61,11.92,14.79,20.00,21.00,111.00,113.00
1952,-3.58,-5.37,-25.03,-23.98,3.83,0.82,10.25,10.82,-5.55,-10.06,72.77,76.45,219.00,242.88,147.00,161.00,242.00,239.96,147.00,166.20,146.00,162.91,97.00,110.86,11.78,13.41,5.48,11.40,27.00,14.02,7876.65,8521.70,14.25,9.87,1.00,3.00,0.00,0.00,39.00,18.47,0.00,0.00,7.40,5.97,94.00,77.53,0.00,0.00,142.00,131.29,128.00,133.00,269.00,262.51,1401.84,1365.36,712.09,733.55,181.96,238.39,410.84,432.59,59.00,74.53,105.11,86.84,182.98,168.55,64.11,95.46,69.00,75.25,6.00,5.02,1.00,0.66,36.13,31.59,36.13,35.93,3.81,3.61,24.34,14.96,21.00,21.00,105.00,113.00
1953,-3.50,-5.32,-20.81,-23.86,2.03,0.86,11.44,10.83,-7.26,-10.04,76.15,76.30,234.00,242.66,156.00,160.86,262.00,240.12,156.00,166.00,157.00,162.60,93.00,110.27,10.68,13.28,9.04,11.32,33.00,14.61,7864.04,8504.67,15.62,9.93,10.00,3.00,0.00,0.00,26.00,18.93,0.00,0.00,8.22,6.13,105.00,77.81,0.45,0.00,131.00,131.25,138.00,133.00,268.00,262.45,1372.77,1366.76,736.84,735.19,257.65,239.72,429.35,433.15,75.12,74.43,77.41,87.05,164.00,169.28,92.35,95.16,81.00,75.12,2.00,5.05,0.00,0.68,33.15,31.80,45.21,36.13,3.35,3.62,6.97,15.13,25.00,21.00,125.00,113.00
1954,-4.80,-5.27,-22.22,-23.74,-2.98,0.90,11.14,10.84,-5.39,-10.01,75.38,76.15,248.00,242.44,159.00,160.72,247.00,240.28,154.00,165.80,162.00,162.30,99.00,109.68,16.16,13.14,13.70,11.23,36.00,15.19,8321.76,8487.64,16.44,9.99,1.00,3.00,0.00,0.00,47.00,19.40,0.00,0.00,8.49,6.30,87.00,78.09,0.00,0.00,129.00,131.21,142.00,133.00,270.00,262.39,1372.03,1368.17,748.41,736.84,228.54,241.05,365.58,433.70,66.37,74.32,67.35,87.27,157.32,170.02,84.11,94.86,78.00,74.99,3.00,5.09,0.00,0.70,22.13,32.00,22.13,36.33,3.21,3.62,11.47,15.30,25.00,21.00,112.00,113.00
1955,-6.37,-5.23,-24.89,-23.62,0.88,0.94,11.36,10.85,-14.05,-9.98,77.54,76.00,242.00,242.22,143.00,160.59,247.00,240.45,164.00,165.60,160.00,162.00,138.00,109.09,16.16,13.01,16.16,11.15,6.00,15.77,8912.18,8470.61,11.23,10.05,11.00,3.00,0.00,0.00,9.00,19.87,0.00,0.00,5.48,6.47,103.00,78.36,1.02,0.00,136.00,131.16,134.00,133.00,269.00,262.34,1449.14,1369.58,800.71,738.48,303.20,242.38,424.50,434.26,97.61,74.21,85.52,87.48,154.80,170.75,84.77,94.57,78.00,74.85,3.00,5.13,0.00,0.72,28.24,32.21,35.47,36.52,3.56,3.62,6.33,15.47,17.00,21.00,116.00,113.00
1956,-5.32,-5.18,-24.45,-23.50,1.37,0.99,10.87,10.86,-11.62,-9.96,75.61,75.85,240.00,242.00,142.00,160.45,228.00,240.61,172.00,165.40,173.00,161.70,107.00,108.50,14.52,12.88,14.79,11.06,26.00,16.35,8515.56,8453.58,9.32,10.11,2.00,3.00,0.00,0.00,18.00,20.33,0.00,0.00,7.67,6.64,85.00,78.64,0.00,0.00,109.00,131.12,135.00,133.00,243.00,262.28,1252.78,1370.99,715.42,740.12,254.00,243.71,490.44,434.81,75.06,74.10,97.66,87.70,212.10,171.49,113.47,94.27,75.00,74.72,7.00,5.16,1.00,0.73,44.50,32.42,54.19,36.72,4.34,3.62,21.05,15.64,20.00,21.00,108.00,113.00
1957,-5.08,-5.13,-20.59,-23.38,-0.53,1.03,10.51,10.87,-9.04,-9.93,75.55,75.70,253.00,241.78,170.00,160.31,237.00,240.77,165.00,165.20,163.00,161.40,107.00,107.91,11.51,12.75,8.77,10.98,12.00,16.94,8425.39,8436.55,10.68,10.17,0.00,3.00,0.00,0.00,23.00,20.80,0.00,0.00,4.66,6.81,66.00,78.92,0.00,0.00,113.00,131.08,147.00,133.00,259.00,262.23,1146.62,1372.39,600.08,741.76,145.31,245.04,520.92,435.37,61.90,73.99,71.77,87.91,277.94,172.22,110.52,93.97,77.00,74.59,9.00,5.20,3.00,0.75,51.01,32.62,75.71,36.92,4.47,3.63,27.90,15.82,18.00,21.00,114.00,113.00
1958,-3.72,-5.08,-20.96,-23.26,2.56,1.07,11.19,10.88,-9.55,-9.90,66.42,75.55,247.00,241.56,163.00,160.17,244.00,240.93,153.00,165.00,148.00,161.09,103.00,107.32,7.67,12.62,3.29,10.90,28.00,17.52,7929.35,8419.52,9.86,10.23,2.00,3.00,0.00,0.00,16.00,21.27,0.00,0.00,8.77,6.97,80.00,79.20,0.00,0.00,138.00,131.04,124.00,133.00,261.00,262.17,1429.51,1373.80,753.74,743.40,242.28,246.37,383.68,435.92,70.29,73.88,91.84,88.13,135.38,172.95,88.11,93.68,71.00,74.46,0.00,5.24,0.00,0.77,19.87,32.83,25.93,37.11,3.02,3.63,0.00,15.99,11.00,21.00,121.00,113.00
