Station:,"58.7449,-119.4341",,,,Station ID:,233,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.74489975,Lon:,-119.4340973,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.99,-1.72,-23.23,-19.60,5.80,5.19,14.01,14.01,-9.99,-6.99,78.71,75.21,218.00,217.00,143.00,143.00,252.00,246.69,152.00,139.24,164.00,145.25,110.00,91.54,13.97,10.82,12.33,11.61,0.00,15.67,7697.10,7218.96,10.14,9.24,32.00,19.75,6.00,1.00,6.00,18.30,0.00,0.00,3.56,8.90,108.00,105.36,5.81,0.80,154.00,159.25,119.00,120.43,272.00,277.67,2017.56,1957.46,1249.48,1206.94,556.02,533.44,343.44,353.78,64.26,62.91,64.09,76.62,96.57,144.55,108.00,72.12,65.00,59.90,0.00,4.54,0.00,1.00,16.77,28.55,20.20,35.39,2.78,3.62,0.00,10.64,24.00,26.31,118.00,95.00
1951,-2.95,-1.70,-21.74,-19.52,4.94,5.21,14.37,14.01,-10.14,-6.98,72.05,75.16,217.00,217.00,152.00,143.00,240.00,246.90,158.00,139.07,155.00,145.11,99.00,91.15,18.08,10.75,19.73,11.53,7.00,16.00,7654.35,7209.04,7.12,9.29,24.00,19.82,0.00,1.00,15.00,18.62,0.00,0.00,7.40,8.94,87.00,105.58,0.00,0.80,150.00,159.36,116.00,120.29,265.00,277.64,1884.59,1959.14,1151.05,1207.58,520.73,534.03,349.68,354.59,75.52,62.77,116.10,76.76,78.56,145.51,87.02,72.08,61.00,59.86,2.00,4.57,0.00,1.00,22.71,28.90,32.53,35.71,2.83,3.62,4.20,10.87,14.00,26.28,117.00,95.00
1952,-0.06,-1.67,-20.95,-19.45,7.22,5.24,13.85,14.01,-2.42,-6.97,73.27,75.12,199.00,217.00,128.00,143.00,251.00,247.11,118.00,138.89,123.00,144.96,79.00,90.77,6.03,10.68,7.40,11.45,29.00,16.33,6613.61,7199.12,11.51,9.33,19.00,19.89,1.00,1.00,38.00,18.94,0.00,0.00,11.23,8.97,122.00,105.80,0.26,0.80,202.00,159.46,102.00,120.14,303.00,277.60,2239.54,1960.81,1284.10,1208.22,531.14,534.61,335.43,355.40,70.55,62.63,73.32,76.90,144.81,146.47,47.42,72.04,62.00,59.82,3.00,4.60,0.00,1.00,23.01,29.25,24.18,36.04,3.21,3.63,0.00,11.09,24.00,26.25,100.00,95.00
1953,-0.02,-1.64,-17.03,-19.38,6.25,5.26,14.43,14.02,-4.72,-6.96,75.70,75.07,198.00,217.00,125.00,143.00,272.00,247.32,132.00,138.71,134.00,144.81,60.00,90.38,6.58,10.62,9.59,11.37,15.00,16.67,6619.70,7189.20,10.96,9.37,25.00,19.96,7.00,1.00,23.00,19.26,0.00,0.00,12.33,9.01,146.00,106.02,10.41,0.80,150.00,159.56,122.00,120.00,271.00,277.57,1964.16,1962.49,1216.25,1208.86,543.22,535.19,356.48,356.21,58.16,62.49,84.13,77.05,128.96,147.43,72.78,71.99,67.00,59.78,3.00,4.63,1.00,1.00,33.56,29.59,50.94,36.36,3.17,3.64,6.44,11.32,26.00,26.23,107.00,95.00
1954,-0.94,-1.61,-17.73,-19.30,2.00,5.28,14.25,14.02,-2.19,-6.95,73.35,75.03,219.00,217.00,135.00,143.00,258.00,247.53,121.00,138.53,132.00,144.67,72.00,90.00,12.33,10.55,13.70,11.29,43.00,17.00,6921.24,7179.28,12.60,9.41,14.00,20.04,0.00,1.00,50.00,19.58,0.00,0.00,12.33,9.04,122.00,106.24,0.00,0.80,148.00,159.66,123.00,119.86,270.00,277.54,1940.23,1964.16,1207.16,1209.50,546.42,535.77,339.52,357.03,69.07,62.35,72.53,77.19,149.36,148.40,49.39,71.95,64.00,59.74,2.00,4.66,0.00,1.00,30.62,29.94,37.32,36.69,3.26,3.64,4.93,11.54,32.00,26.20,98.00,95.00
1955,-2.49,-1.58,-19.45,-19.23,5.04,5.30,14.42,14.02,-10.96,-6.94,74.91,74.98,223.00,217.00,131.00,143.00,252.00,247.74,147.00,138.36,151.00,144.52,114.00,89.62,10.41,10.48,13.42,11.21,0.00,17.33,7526.69,7169.36,9.32,9.46,28.00,20.11,7.00,1.00,18.00,19.90,0.00,0.00,7.95,9.08,120.00,106.46,7.42,0.80,139.00,159.77,132.00,119.71,270.00,277.51,1885.57,1965.83,1200.31,1210.14,569.14,536.36,358.65,357.84,71.86,62.21,76.32,77.33,154.28,149.36,60.80,71.91,59.00,59.69,6.00,4.69,0.00,1.00,33.73,30.29,38.21,37.01,3.46,3.65,15.93,11.77,17.00,26.17,97.00,95.00
1956,-1.67,-1.56,-21.18,-19.16,6.05,5.32,14.10,14.02,-8.56,-6.93,73.86,74.94,217.00,217.00,134.00,143.00,228.00,247.95,138.00,138.18,146.00,144.37,85.00,89.23,12.60,10.41,15.89,11.13,29.00,17.67,7205.10,7159.44,10.14,9.50,22.00,20.18,1.00,1.00,27.00,20.22,0.00,0.00,12.60,9.11,93.00,106.68,1.88,0.80,145.00,159.87,123.00,119.57,267.00,277.48,1932.08,1967.51,1214.03,1210.78,562.93,536.94,413.41,358.65,70.56,62.07,78.19,77.48,190.27,150.32,79.64,71.87,69.00,59.65,6.00,4.71,1.00,1.00,30.98,30.63,37.81,37.34,3.77,3.65,13.49,11.99,63.00,26.14,104.00,95.00
1957,-0.94,-1.53,-15.86,-19.09,4.50,5.34,14.11,14.02,-5.53,-6.92,72.46,74.89,221.00,217.00,162.00,143.00,237.00,248.16,139.00,138.00,141.00,144.23,80.00,88.85,9.86,10.34,9.04,11.05,6.00,18.00,6914.04,7149.52,9.86,9.54,11.00,20.25,0.00,1.00,26.00,20.54,0.00,0.00,7.67,9.14,74.00,106.90,0.00,0.80,159.00,159.97,117.00,119.43,275.00,277.44,1926.69,1969.18,1157.18,1211.42,488.45,537.52,417.24,359.46,42.69,61.93,59.86,77.62,236.97,151.29,71.77,71.83,65.00,59.61,5.00,4.74,2.00,1.00,41.49,30.98,58.76,37.66,3.71,3.66,15.06,12.22,26.00,26.11,109.00,95.00
1958,0.07,-1.50,-17.13,-19.01,7.01,5.37,14.89,14.02,-6.47,-6.91,65.07,74.85,210.00,217.00,161.00,143.00,262.00,248.37,133.00,137.82,130.00,144.08,78.00,88.46,4.66,10.27,3.29,10.97,23.00,18.33,6568.96,7139.60,9.32,9.59,30.00,20.32,1.00,1.00,21.00,20.86,0.00,0.00,13.42,9.18,100.00,107.12,0.01,0.80,156.00,160.07,123.00,119.29,278.00,277.41,2095.17,1970.86,1320.98,1212.06,625.76,538.10,285.47,360.27,71.80,61.78,50.31,77.76,104.24,152.25,67.74,71.79,44.00,59.57,1.00,4.77,0.00,1.00,24.32,31.33,26.01,37.98,2.62,3.67,5.65,12.45,17.00,26.08,95.00,95.00
1959,-1.05,-1.47,-18.42,-18.94,5.01,5.39,13.41,14.03,-5.94,-6.90,72.61,74.80,221.00,217.00,147.00,143.00,241.00,248.58,129.00,137.64,139.00,143.93,67.00,88.08,14.25,10.21,13.15,10.89,29.00,18.67,6976.44,7129.69,9.86,9.63,15.00,20.40,4.00,1.00,49.00,21.18,0.00,0.00,8.77,9.21,93.00,107.34,2.60,0.80,146.00,160.18,132.00,119.14,277.00,277.38,1770.41,1972.53,1060.46,1212.70,438.13,538.68,321.77,361.09,52.39,61.64,63.73,77.91,157.38,153.21,49.18,71.75,55.00,59.53,3.00,4.80,0.00,1.00,33.49,31.67,42.40,38.31,3.05,3.67,4.96,12.67,25.00,26.06,96.00,95.00
1960,-0.78,-1.44,-16.65,-18.87,4.88,5.41,14.75,14.03,-6.78,-6.89,66.75,74.76,209.00,217.00,138.00,143.00,263.00,248.79,146.00,137.47,145.00,143.79,86.00,87.69,3.84,10.14,6.58,10.81,18.00,19.00,6885.45,7119.77,8.22,9.67,31.00,20.47,2.00,1.00,13.00,21.50,0.00,0.00,8.22,9.25,124.00,107.56,0.76,0.80,181.00,160.28,110.00,119.00,290.00,277.35,2107.45,1974.20,1235.58,1213.34,535.03,539.27,432.27,361.90,59.94,61.50,116.70,78.05,187.97,154.17,60.25,71.71,60.00,59.49,8.00,4.83,2.00,1.00,38.83,32.02,44.38,38.63,3.71,3.68,26.68,12.90,26.00,26.03,109.00,95.00
1961,-1.87,-1.42,-16.49,-18.80,5.36,5.43,15.00,14.03,-10.74,-6.88,77.16,74.71,234.00,217.00,136.00,143.00,245.00,248.99,150.00,137.29,153.00,143.64,94.00,87.31,14.52,10.07,14.79,10.73,9.00,19.33,7319.40,7109.85,15.34,9.71,52.00,20.54,8.00,1.00,23.00,21.82,0.00,0.00,10.96,9.28,108.00,107.78,3.95,0.80,134.00,160.38,135.00,118.86,268.00,277.32,2032.44,1975.88,1374.10,1213.98,761.53,539.85,368.29,362.71,61.22,61.36,64.91,78.19,150.29,155.14,89.55,71.66,51.00,59.45,6.00,4.86,1.00,1.00,37.52,32.37,51.18,38.96,3.97,3.68,23.90,13.12,25.00,26.00,85.00,95.00
1962,-1.18,-1.39,-20.42,-18.72,4.65,5.45,13.64,14.03,-4.30,-6.87,74.99,74.67,219.00,217.00,132.00,143.00,245.00,249.20,140.00,137.11,143.00,143.49,80.00,86.92,9.04,10.00,8.49,10.65,14.00,19.67,7015.35,7099.93,8.49,9.76,10.00,20.61,1.00,1.00,26.00,22.14,0.00,0.00,9.32,9.32,112.00,108.00,0.20,0.80,147.00,160.48,132.00,118.71,278.00,277.29,1855.42,1977.55,1126.63,1214.62,480.35,540.43,588.92,363.52,75.49,61.22,144.38,78.33,313.80,156.10,55.99,71.62,81.00,59.41,12.00,4.89,6.00,1.00,49.09,32.71,51.46,39.28,5.09,3.69,31.92,13.35,22.00,25.97,110.00,95.00
1963,-1.04,-1.36,-18.35,-18.65,4.49,5.47,14.63,14.03,-6.47,-6.86,73.28,74.62,211.00,217.00,150.00,143.00,258.00,249.41,133.00,136.93,144.00,143.35,93.00,86.54,6.85,9.93,10.68,10.57,25.00,20.00,6975.39,7090.01,8.49,9.80,19.00,20.68,0.00,1.00,28.00,22.46,0.00,0.00,12.33,9.35,107.00,108.22,0.86,0.80,179.00,160.59,112.00,118.57,290.00,277.25,2186.49,1979.23,1320.48,1215.26,594.19,541.01,462.03,364.34,77.91,61.08,85.40,78.48,219.01,157.06,75.27,71.58,57.00,59.37,9.00,4.91,3.00,1.00,44.55,33.06,49.87,39.60,4.91,3.70,35.79,13.57,36.00,25.94,89.00,95.00
1964,-1.83,-1.33,-17.48,-18.58,4.10,5.49,13.24,14.04,-6.84,-6.85,74.94,74.58,217.00,217.00,145.00,143.00,248.00,249.62,140.00,136.76,143.00,143.20,92.00,86.15,7.95,9.86,9.59,10.49,24.00,20.33,7252.36,7080.09,7.12,9.84,7.00,20.76,2.00,1.00,18.00,22.78,0.00,0.00,7.40,9.38,102.00,108.44,3.07,0.80,174.00,160.69,123.00,118.43,296.00,277.22,1978.72,1980.90,1150.57,1215.90,498.78,541.60,423.39,365.15,65.88,60.94,69.99,78.62,196.32,158.03,96.83,71.54,59.00,59.33,8.00,4.94,0.00,1.00,30.41,33.41,32.76,39.93,4.35,3.70,23.32,13.80,23.00,25.92,91.00,95.00
1965,-1.76,-1.30,-20.19,-18.50,5.08,5.52,13.74,14.04,-6.54,-6.84,76.78,74.53,222.00,217.00,140.00,143.00,246.00,249.83,140.00,136.58,141.00,143.05,87.00,85.77,12.60,9.79,14.52,10.41,28.00,20.67,7261.78,7070.17,8.22,9.88,25.00,20.83,1.00,1.00,25.00,23.10,0.00,0.00,12.33,9.42,105.00,108.66,2.44,0.80,174.00,160.79,113.00,118.29,286.00,277.19,2027.37,1982.58,1213.66,1216.54,591.71,542.18,311.05,365.96,70.67,60.80,38.61,78.76,115.53,158.99,88.68,71.50,45.00,59.29,4.00,4.97,1.00,1.00,30.32,33.75,39.80,40.25,3.67,3.71,11.19,14.02,33.00,25.89,77.00,95.00
1966,-3.11,-1.28,-23.26,-18.43,5.56,5.54,13.66,14.04,-11.06,-6.83,76.27,74.49,205.00,217.00,125.00,143.00,255.00,250.04,153.00,136.40,159.00,142.91,112.00,85.38,19.73,9.73,16.71,10.33,20.00,21.00,7730.07,7060.25,9.04,9.93,24.00,20.90,0.00,1.00,14.00,23.42,0.00,0.00,7.67,9.45,129.00,108.88,0.24,0.80,162.00,160.89,122.00,118.14,283.00,277.16,2027.37,1984.25,1221.88,1217.18,499.30,542.76,408.06,366.77,45.33,60.66,91.25,78.91,177.28,159.95,96.53,71.46,67.00,59.25,7.00,5.00,1.00,1.00,28.34,34.10,36.49,40.58,3.84,3.71,11.95,14.25,15.00,25.86,101.00,95.00
1967,-1.52,-1.25,-19.58,-18.36,3.37,5.56,15.08,14.04,-5.55,-6.82,73.10,74.44,219.00,217.00,138.00,143.00,266.00,250.25,135.00,136.22,146.00,142.76,90.00,85.00,10.96,9.66,7.95,10.25,16.00,21.33,7149.92,7050.33,9.86,9.97,28.00,20.97,2.00,1.00,17.00,23.74,0.00,0.00,9.86,9.49,127.00,109.10,0.20,0.80,142.00,161.00,131.00,118.00,272.00,277.13,1970.47,1985.92,1267.74,1217.82,616.68,543.34,339.05,367.59,56.05,60.51,53.07,79.05,143.92,160.91,73.27,71.42,52.00,59.20,3.00,5.03,0.00,1.00,20.20,34.45,25.45,40.90,3.82,3.72,15.11,14.48,34.00,25.83,82.00,95.00
1968,-1.95,-1.22,-18.14,-18.29,6.23,5.58,12.18,14.04,-7.77,-6.81,81.04,74.40,219.00,217.00,164.00,143.00,246.00,250.46,128.00,136.05,130.00,142.61,85.00,84.62,12.05,9.59,11.51,10.17,28.00,21.67,7290.02,7040.41,8.49,10.01,9.00,21.04,1.00,1.00,24.00,24.05,0.00,0.00,9.32,9.52,81.00,109.32,0.78,0.80,167.00,161.10,113.00,117.86,279.00,277.10,1811.27,1987.60,989.67,1218.46,357.23,543.92,322.48,368.40,71.69,60.37,34.49,79.19,172.01,161.88,58.13,71.37,51.00,59.16,5.00,5.06,0.00,1.00,37.89,34.79,51.91,41.23,3.81,3.73,12.79,14.70,35.00,25.80,79.00,95.00
1969,-1.68,-1.19,-22.91,-18.21,5.98,5.60,12.43,14.04,-5.24,-6.80,78.53,74.35,203.00,217.00,147.00,143.00,259.00,250.67,135.00,135.87,136.00,142.47,81.00,84.23,13.42,9.52,14.25,10.09,26.00,22.00,7191.43,7030.49,8.77,10.05,9.00,21.12,1.00,1.00,27.00,24.37,0.00,0.00,10.68,9.55,111.00,109.54,0.00,0.80,172.00,161.20,118.00,117.71,289.00,277.06,1916.90,1989.27,1084.47,1219.10,432.37,544.51,379.55,369.21,57.91,60.23,99.15,79.34,150.24,162.84,65.45,71.33,62.00,59.12,7.00,5.09,0.00,1.00,29.09,35.14,29.58,41.55,4.19,3.73,15.15,14.93,19.00,25.77,86.00,95.00
