Station:,"56.6943,-120.7978",,,,Station ID:,183,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.69430161,Lon:,-120.7977982,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-1.19,0.53,-19.52,-14.64,6.50,6.32,14.30,13.68,-7.75,-4.02,76.00,70.86,213.00,204.58,144.00,139.31,227.00,249.82,140.00,114.25,146.00,116.24,83.00,62.80,13.70,8.95,12.05,12.14,0.00,22.73,7038.98,6412.41,9.04,8.99,32.00,16.67,6.00,1.00,15.00,24.08,0.00,0.00,5.48,11.09,82.00,112.27,2.88,0.10,154.00,163.67,119.00,114.50,272.00,275.94,2049.08,1996.45,1280.75,1183.28,581.70,497.10,384.92,437.59,67.40,84.27,98.14,99.80,104.03,155.31,105.83,84.81,59.00,66.86,4.00,7.34,2.00,1.00,31.96,41.54,33.95,47.04,3.06,3.99,16.53,20.14,23.00,27.00,121.00,103.74
1951,-1.00,0.55,-17.25,-14.58,6.32,6.33,13.88,13.68,-6.99,-4.01,68.87,70.85,209.00,204.62,150.00,139.38,240.00,249.92,137.00,114.00,130.00,116.09,75.00,62.50,15.62,8.92,17.81,12.05,15.00,22.79,6939.45,6403.80,5.75,9.04,12.00,16.78,0.00,1.00,28.00,24.47,0.00,0.00,7.95,11.10,89.00,112.26,0.00,0.10,151.00,163.95,115.00,114.43,265.00,276.16,1864.17,1998.66,1118.93,1184.04,464.24,497.75,472.47,437.17,106.48,83.79,109.34,99.74,138.44,155.56,119.12,84.59,87.00,66.78,8.00,7.32,0.00,1.00,23.43,41.54,29.53,46.98,3.37,3.99,5.62,20.07,15.00,27.00,135.00,103.53
1952,2.00,0.58,-16.24,-14.51,7.55,6.35,13.91,13.68,0.35,-3.99,72.75,70.85,186.00,204.65,128.00,139.46,247.00,250.01,105.00,113.75,101.00,115.93,43.00,62.20,6.58,8.90,6.03,11.97,39.00,22.85,5858.63,6395.19,10.14,9.10,17.00,16.89,0.00,1.00,56.00,24.87,0.00,0.00,16.71,11.11,118.00,112.25,1.09,0.10,203.00,164.23,102.00,114.36,304.00,276.38,2316.86,2000.88,1333.58,1184.79,532.79,498.40,400.77,436.76,101.70,83.31,80.27,99.69,171.71,155.81,54.03,84.36,71.00,66.69,7.00,7.30,0.00,1.00,23.80,41.54,32.82,46.92,3.85,4.00,7.88,19.99,27.00,27.00,100.00,103.32
1953,1.85,0.60,-12.55,-14.45,6.76,6.36,13.78,13.68,-1.51,-3.98,71.19,70.85,195.00,204.68,122.00,139.54,263.00,250.11,100.00,113.50,94.00,115.78,35.00,61.90,4.38,8.88,12.05,11.89,31.00,22.91,5914.15,6386.57,7.67,9.15,13.00,17.00,1.00,1.00,44.00,25.26,0.00,0.00,11.51,11.11,140.00,112.25,1.03,0.10,180.00,164.52,122.00,114.28,301.00,276.61,2114.14,2003.09,1247.39,1185.55,500.54,499.04,461.51,436.35,87.86,82.83,119.05,99.63,150.39,156.06,94.61,84.14,71.00,66.61,8.00,7.28,0.00,1.00,40.57,41.53,41.22,46.85,4.03,4.00,14.50,19.92,31.00,27.00,110.00,103.11
1954,0.88,0.63,-14.01,-14.38,3.42,6.38,13.66,13.69,0.99,-3.97,73.57,70.84,194.00,204.71,129.00,139.62,260.00,250.20,101.00,113.25,102.00,115.63,55.00,61.60,10.96,8.86,12.88,11.81,34.00,22.97,6253.23,6377.96,11.51,9.21,4.00,17.11,0.00,1.00,46.00,25.65,0.00,0.00,15.34,11.12,130.00,112.24,0.00,0.10,148.00,164.80,123.00,114.21,270.00,276.83,1884.94,2005.31,1148.45,1186.31,482.92,499.69,497.33,435.94,108.70,82.35,141.82,99.58,190.16,156.31,48.84,83.91,71.00,66.52,9.00,7.26,2.00,1.00,83.97,41.53,91.29,46.79,4.20,4.00,30.25,19.85,28.00,27.00,117.00,102.91
1955,-0.45,0.65,-13.13,-14.32,5.39,6.39,14.07,13.69,-8.79,-3.95,67.38,70.84,206.00,204.74,134.00,139.69,252.00,250.29,127.00,113.00,133.00,115.48,75.00,61.30,11.78,8.83,16.44,11.73,11.00,23.03,6760.95,6369.35,9.32,9.26,23.00,17.22,1.00,1.00,20.00,26.04,0.00,0.00,10.41,11.13,117.00,112.23,1.89,0.10,149.00,165.08,122.00,114.14,270.00,277.06,1869.90,2007.52,1134.74,1187.06,498.58,500.34,418.53,435.53,77.13,81.87,121.33,99.52,119.63,156.55,106.49,83.69,67.00,66.44,7.00,7.24,0.00,1.00,31.03,41.52,49.70,46.73,3.88,4.00,7.52,19.78,42.00,27.00,106.00,102.70
1956,0.42,0.67,-17.58,-14.25,7.10,6.40,13.82,13.69,-4.97,-3.94,70.83,70.83,204.00,204.77,132.00,139.77,246.00,250.39,98.00,112.75,107.00,115.33,69.00,61.00,11.78,8.81,14.25,11.65,33.00,23.09,6434.35,6360.74,12.88,9.32,27.00,17.33,0.00,1.00,36.00,26.44,0.00,0.00,13.42,11.14,113.00,112.22,0.00,0.10,161.00,165.36,107.00,114.06,267.00,277.28,1970.82,2009.74,1212.52,1187.82,534.12,500.99,481.72,435.12,92.19,81.39,113.61,99.47,179.60,156.80,107.57,83.46,76.00,66.35,7.00,7.22,1.00,1.00,48.03,41.52,56.74,46.67,4.21,4.00,19.45,19.70,34.00,27.00,110.00,102.49
1957,0.91,0.70,-12.70,-14.19,6.68,6.42,13.40,13.69,-2.43,-3.93,65.76,70.83,205.00,204.80,141.00,139.85,238.00,250.48,116.00,112.50,120.00,115.17,53.00,60.70,7.67,8.79,9.86,11.57,8.00,23.15,6239.22,6352.13,7.95,9.37,4.00,17.44,0.00,1.00,8.00,26.83,0.00,0.00,7.40,11.15,96.00,112.21,0.00,0.10,160.00,165.65,116.00,113.99,275.00,277.50,1967.41,2011.95,1178.54,1188.58,458.59,501.63,624.37,434.70,67.80,80.91,100.04,99.41,287.38,157.05,154.62,83.24,89.00,66.27,14.00,7.20,2.00,1.00,48.87,41.51,54.30,46.61,5.26,4.00,25.73,19.63,23.00,27.00,115.00,102.28
1958,2.26,0.72,-12.40,-14.12,8.00,6.43,15.15,13.69,-3.85,-3.92,65.01,70.83,197.00,204.83,133.00,139.92,266.00,250.57,112.00,112.25,109.00,115.02,45.00,60.40,2.19,8.77,4.11,11.49,26.00,23.21,5780.87,6343.52,12.33,9.42,37.00,17.56,2.00,1.00,18.00,27.22,0.00,0.00,13.97,11.16,132.00,112.20,0.31,0.10,157.00,165.93,123.00,113.92,279.00,277.73,2153.21,2014.17,1375.37,1189.33,674.24,502.28,312.39,434.29,116.10,80.43,72.39,99.36,69.38,157.30,61.08,83.01,50.00,66.18,1.00,7.18,0.00,1.00,18.87,41.51,23.06,46.55,3.45,4.00,5.03,19.56,34.00,27.00,81.00,102.08
