Station:,"57.5325,-114.5384",,,,Station ID:,35,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.53250122,Lon:,-114.5383987,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.22,-1.69,-24.19,-19.81,5.33,5.07,13.44,13.27,-9.23,-6.13,82.02,75.11,220.00,213.48,143.00,143.72,230.00,254.67,147.00,139.28,151.00,140.88,104.00,86.25,18.08,11.10,15.34,12.34,0.00,15.14,7763.61,7217.96,7.67,7.24,22.00,11.39,3.00,1.00,6.00,12.30,0.00,0.00,2.19,6.99,86.00,109.35,3.13,0.54,152.00,154.10,119.00,121.38,270.00,274.43,1885.55,1864.95,1126.47,1115.22,470.68,460.42,366.78,413.06,48.94,69.93,60.84,84.65,125.31,166.06,117.56,82.85,77.00,69.27,1.00,5.26,0.00,1.00,23.25,31.69,29.82,38.28,3.32,3.61,0.00,15.19,25.00,21.58,109.00,107.35
1951,-3.32,-1.65,-21.21,-19.70,4.80,5.10,13.35,13.27,-10.54,-6.11,74.76,75.05,221.00,213.52,156.00,143.79,265.00,254.60,156.00,138.96,156.00,140.56,103.00,85.78,24.38,11.07,19.18,12.24,14.00,15.49,7786.02,7204.30,8.49,7.37,13.00,11.62,0.00,1.00,16.00,12.99,0.00,0.00,4.93,7.11,108.00,109.24,0.00,0.55,150.00,154.31,116.00,121.25,265.00,274.50,1770.67,1867.14,1045.62,1116.52,431.80,461.69,375.52,412.91,57.98,69.60,126.41,84.78,110.48,166.55,92.07,82.45,67.00,69.05,5.00,5.29,0.00,1.00,32.07,31.88,46.68,38.41,3.44,3.61,9.72,15.38,16.00,21.67,105.00,107.25
1952,-0.10,-1.62,-20.72,-19.60,7.31,5.13,12.87,13.28,-2.15,-6.08,70.57,74.99,199.00,213.57,147.00,143.87,242.00,254.53,121.00,138.64,123.00,140.24,63.00,85.32,6.85,11.04,7.67,12.14,15.00,15.84,6608.42,7190.65,10.96,7.50,4.00,11.86,0.00,1.00,35.00,13.67,0.00,0.00,7.12,7.22,94.00,109.12,0.00,0.56,202.00,154.52,102.00,121.13,303.00,274.57,2152.86,1869.32,1204.29,1117.82,432.13,462.95,344.11,412.76,59.03,69.27,90.18,84.91,150.22,167.04,46.34,82.04,66.00,68.83,4.00,5.31,0.00,1.00,32.04,32.07,34.23,38.54,3.48,3.61,18.13,15.57,29.00,21.75,97.00,107.14
1953,0.09,-1.58,-16.55,-19.49,5.56,5.15,13.87,13.29,-3.33,-6.06,76.39,74.93,207.00,213.61,155.00,143.94,270.00,254.47,131.00,138.32,131.00,139.92,46.00,84.86,7.12,11.01,8.22,12.04,29.00,16.19,6577.87,7176.99,12.05,7.63,20.00,12.09,5.00,1.00,12.00,14.36,0.00,0.00,9.04,7.33,114.00,109.01,5.65,0.58,150.00,154.73,122.00,121.00,271.00,274.64,1885.09,1871.51,1136.42,1119.12,473.89,464.21,369.19,412.61,73.20,68.93,71.97,85.04,127.77,167.53,70.91,81.64,71.00,68.61,4.00,5.34,0.00,1.00,27.51,32.26,41.73,38.67,3.33,3.61,10.74,15.76,28.00,21.83,107.00,107.04
1954,-0.99,-1.54,-17.75,-19.38,1.04,5.18,13.63,13.30,-1.01,-6.04,75.18,74.87,213.00,213.65,134.00,144.02,258.00,254.40,121.00,138.00,124.00,139.60,68.00,84.39,13.97,10.98,13.70,11.94,49.00,16.54,6938.54,7163.33,12.33,7.76,8.00,12.33,0.00,1.00,43.00,15.04,0.00,0.00,10.41,7.45,123.00,108.90,0.00,0.59,147.00,154.94,124.00,120.88,270.00,274.71,1835.49,1873.70,1110.44,1120.43,464.60,465.47,356.74,412.45,79.27,68.60,82.64,85.17,145.75,168.02,59.24,81.24,68.00,68.39,2.00,5.37,0.00,1.00,25.49,32.45,30.49,38.80,3.34,3.61,4.09,15.95,29.00,21.92,103.00,106.93
1955,-2.79,-1.50,-20.00,-19.28,4.71,5.21,13.73,13.31,-10.35,-6.02,73.84,74.81,224.00,213.70,134.00,144.09,250.00,254.33,147.00,137.68,146.00,139.28,112.00,83.93,13.42,10.94,16.99,11.85,6.00,16.89,7632.48,7149.68,10.14,7.89,20.00,12.56,2.00,1.00,0.00,15.73,0.00,0.00,7.67,7.56,115.00,108.79,4.88,0.60,138.00,155.15,133.00,120.75,270.00,274.79,1782.14,1875.88,1110.73,1121.73,496.84,466.73,440.27,412.30,102.92,68.26,101.13,85.31,164.22,168.51,78.63,80.84,81.00,68.18,7.00,5.40,0.00,1.00,28.51,32.65,38.79,38.93,3.48,3.62,16.34,16.14,14.00,22.00,123.00,106.82
1956,-1.46,-1.46,-20.43,-19.17,5.60,5.24,13.31,13.32,-7.33,-6.00,75.87,74.75,225.00,213.74,134.00,144.17,228.00,254.27,129.00,137.36,134.00,138.96,83.00,83.46,12.88,10.91,12.88,11.75,28.00,17.25,7120.92,7136.02,9.59,8.02,17.00,12.80,0.00,1.00,28.00,16.41,0.00,0.00,10.96,7.67,93.00,108.67,1.89,0.62,145.00,155.37,123.00,120.63,267.00,274.86,1850.46,1878.07,1138.14,1123.03,514.70,467.99,458.11,412.15,75.10,67.93,98.71,85.44,200.72,169.00,86.23,80.43,67.00,67.96,6.00,5.42,2.00,1.00,42.35,32.84,43.59,39.06,3.97,3.62,18.76,16.34,16.00,22.08,110.00,106.72
1957,-1.31,-1.42,-16.59,-19.06,4.11,5.26,13.19,13.33,-5.01,-5.97,73.86,74.69,223.00,213.78,162.00,144.25,260.00,254.20,146.00,137.04,144.00,138.64,76.00,83.00,12.88,10.88,9.32,11.65,6.00,17.60,7047.33,7122.37,9.04,8.15,5.00,13.03,0.00,1.00,12.00,17.10,0.00,0.00,5.75,7.78,97.00,108.56,0.00,0.63,159.00,155.58,117.00,120.50,275.00,274.93,1826.57,1880.26,1058.62,1124.33,418.11,469.26,407.47,412.00,45.27,67.59,45.83,85.57,196.81,169.49,118.10,80.03,66.00,67.74,8.00,5.45,2.00,1.00,39.32,33.03,62.42,39.19,3.78,3.62,27.72,16.53,24.00,22.17,104.00,106.61
1958,0.03,-1.38,-16.17,-18.95,6.22,5.29,13.99,13.33,-5.93,-5.95,66.36,74.63,205.00,213.83,163.00,144.32,266.00,254.13,127.00,136.72,128.00,138.32,68.00,82.54,7.67,10.85,3.56,11.55,40.00,17.95,6569.48,7108.71,8.22,8.28,16.00,13.27,0.00,1.00,17.00,17.78,0.00,0.00,11.78,7.90,102.00,108.45,0.50,0.64,156.00,155.79,124.00,120.38,279.00,275.00,1915.49,1882.44,1148.99,1125.63,495.10,470.52,303.84,411.84,68.00,67.26,75.31,85.70,90.88,169.98,72.96,79.63,50.00,67.52,2.00,5.48,0.00,1.00,19.78,33.22,20.16,39.32,2.72,3.62,5.13,16.72,18.00,22.25,100.00,106.50
1959,-1.10,-1.34,-17.58,-18.85,4.51,5.32,12.74,13.34,-5.41,-5.93,74.15,74.57,227.00,213.87,151.00,144.40,252.00,254.07,130.00,136.40,132.00,138.00,60.00,82.07,14.79,10.81,15.07,11.46,43.00,18.30,6989.15,7095.06,7.95,8.41,10.00,13.50,2.00,1.00,34.00,18.47,0.00,0.00,6.85,8.01,100.00,108.34,2.66,0.66,145.00,156.00,133.00,120.25,277.00,275.07,1655.40,1884.63,957.44,1126.93,365.43,471.78,355.06,411.69,52.43,66.93,83.00,85.83,162.11,170.47,58.81,79.23,57.00,67.30,2.00,5.51,0.00,1.00,31.67,33.41,38.07,39.44,3.04,3.63,9.12,16.91,19.00,22.33,108.00,106.40
1960,-0.76,-1.31,-16.45,-18.74,4.62,5.35,14.10,13.35,-5.84,-5.91,66.82,74.51,211.00,213.91,139.00,144.47,264.00,254.00,143.00,136.08,139.00,137.68,76.00,81.61,3.56,10.78,5.21,11.36,19.00,18.65,6868.61,7081.40,6.30,8.55,16.00,13.74,1.00,1.00,15.00,19.15,0.00,0.00,7.67,8.12,124.00,108.22,0.68,0.67,165.00,156.21,126.00,120.13,290.00,275.14,1935.82,1886.81,1129.53,1128.23,469.00,473.04,431.59,411.54,60.14,66.59,119.03,85.96,180.01,170.96,64.10,78.82,61.00,67.08,7.00,5.53,2.00,1.00,64.23,33.61,64.23,39.57,4.00,3.63,27.89,17.10,22.00,22.42,101.00,106.29
1961,-1.17,-1.27,-14.98,-18.63,5.52,5.37,14.49,13.36,-9.40,-5.88,76.01,74.45,229.00,213.96,136.00,144.55,245.00,253.93,145.00,135.76,143.00,137.36,79.00,81.14,11.51,10.75,12.88,11.26,16.00,19.00,7056.94,7067.74,14.25,8.68,39.00,13.97,7.00,1.00,29.00,19.84,0.00,0.00,11.78,8.23,108.00,108.11,3.52,0.68,133.00,156.42,136.00,120.00,268.00,275.21,1967.84,1889.00,1314.86,1129.53,720.09,474.30,318.36,411.39,67.51,66.26,37.68,86.09,124.39,171.45,91.55,78.42,49.00,66.86,6.00,5.56,0.00,1.00,27.53,33.80,36.12,39.70,3.35,3.63,14.46,17.29,26.00,22.50,88.00,106.19
1962,-1.14,-1.23,-19.90,-18.52,4.41,5.40,12.98,13.37,-3.21,-5.86,74.40,74.39,214.00,214.00,133.00,144.62,250.00,253.87,134.00,135.44,133.00,137.04,75.00,80.68,9.32,10.72,8.22,11.16,12.00,19.35,6995.07,7054.09,6.30,8.81,7.00,14.21,0.00,1.00,12.00,20.52,0.00,0.00,9.86,8.35,116.00,108.00,0.00,0.70,151.00,156.63,131.00,119.88,281.00,275.29,1822.30,1891.19,1072.89,1130.83,418.79,475.56,530.90,411.24,74.42,65.92,164.59,86.22,211.80,171.95,76.36,78.02,80.00,66.64,9.00,5.59,1.00,1.00,39.77,33.99,39.77,39.83,4.19,3.63,25.06,17.48,20.00,22.58,118.00,106.08
