Station:,"56.768,-113.3409",,,,Station ID:,78,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.76800156,Lon:,-113.3408966,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.70,-0.98,-23.46,-18.56,5.51,5.48,13.62,13.47,-8.39,-5.06,81.14,73.62,224.00,210.05,143.00,145.43,230.00,253.01,144.00,132.00,146.00,132.47,92.00,81.53,19.73,12.02,16.44,12.25,0.00,13.55,7575.46,6967.13,8.49,8.11,24.00,14.00,3.00,1.00,7.00,15.01,0.00,0.00,1.92,7.08,86.00,106.63,2.61,1.13,151.00,150.85,120.00,121.14,270.00,274.15,1893.93,1889.33,1139.82,1146.93,481.72,483.88,416.79,446.41,47.39,75.93,74.55,93.30,132.16,186.71,145.27,85.47,73.00,68.43,2.00,6.00,0.00,1.00,22.81,34.56,29.00,42.84,3.14,3.60,6.62,14.71,23.00,22.07,127.00,112.59
1951,-2.66,-0.94,-19.92,-18.46,5.24,5.51,13.48,13.47,-9.60,-5.04,73.44,73.55,217.00,210.00,153.00,145.38,265.00,253.07,152.00,131.67,152.00,132.12,97.00,81.00,25.21,11.95,19.45,12.16,14.00,13.99,7549.18,6953.26,9.32,8.21,15.00,14.11,0.00,1.00,16.00,15.54,0.00,0.00,3.29,7.20,111.00,106.75,0.00,1.13,150.00,151.15,116.00,121.00,265.00,274.26,1803.30,1892.42,1072.01,1148.46,445.31,485.07,431.27,445.74,80.01,75.41,131.35,93.49,131.95,187.05,103.01,84.97,68.00,68.21,7.00,6.00,0.00,1.00,34.91,34.74,53.07,42.93,3.39,3.60,7.08,14.88,15.00,22.17,122.00,112.37
1952,0.65,-0.90,-19.21,-18.35,7.74,5.53,13.24,13.48,-1.45,-5.02,71.27,73.47,198.00,209.95,147.00,145.32,242.00,253.12,120.00,131.33,121.00,131.76,60.00,80.47,7.67,11.88,7.67,12.07,13.00,14.43,6336.98,6939.40,10.96,8.30,8.00,14.22,0.00,1.00,32.00,16.06,0.00,0.00,7.95,7.32,94.00,106.88,0.00,1.13,203.00,151.46,102.00,120.86,304.00,274.36,2234.24,1895.51,1278.16,1149.99,470.26,486.26,359.00,445.08,61.72,74.88,81.75,93.67,171.11,187.39,45.63,84.47,63.00,68.00,2.00,6.00,0.00,1.00,24.31,34.91,30.11,43.01,3.25,3.61,4.80,15.05,22.00,22.27,106.00,112.14
1953,0.78,-0.86,-15.41,-18.25,5.76,5.56,14.11,13.49,-2.19,-5.00,75.80,73.40,202.00,209.89,155.00,145.26,273.00,253.17,119.00,131.00,126.00,131.40,45.00,79.93,8.22,11.80,7.40,11.98,26.00,14.87,6325.34,6925.53,11.23,8.40,20.00,14.33,3.00,1.00,18.00,16.58,0.00,0.00,10.68,7.44,117.00,107.00,3.81,1.13,150.00,151.77,122.00,120.71,271.00,274.47,1923.28,1898.61,1174.35,1151.52,496.47,487.44,419.23,444.42,76.82,74.36,78.11,93.85,154.76,187.74,83.00,83.97,73.00,67.79,7.00,6.00,0.00,1.00,24.07,35.08,37.83,43.10,3.22,3.61,13.39,15.22,17.00,22.38,124.00,111.92
1954,-0.34,-0.82,-16.57,-18.14,1.27,5.59,13.75,13.50,0.06,-4.97,76.00,73.33,205.00,209.84,150.00,145.21,259.00,253.23,116.00,130.67,113.00,131.05,64.00,79.40,12.33,11.73,14.79,11.89,49.00,15.31,6703.06,6911.67,12.60,8.49,6.00,14.44,0.00,1.00,48.00,17.11,0.00,0.00,12.33,7.56,108.00,107.13,0.00,1.13,147.00,152.08,124.00,120.57,270.00,274.58,1834.71,1901.70,1108.79,1153.05,464.50,488.63,473.24,443.75,79.20,73.84,135.90,94.04,220.07,188.08,48.62,83.47,84.00,67.57,8.00,6.00,0.00,1.00,31.53,35.26,35.20,43.19,3.89,3.61,10.00,15.39,17.00,22.48,117.00,111.69
1955,-1.99,-0.78,-18.35,-18.04,5.20,5.61,14.06,13.51,-9.43,-4.95,72.88,73.26,218.00,209.79,134.00,145.15,252.00,253.28,144.00,130.33,145.00,130.69,98.00,78.87,14.52,11.66,18.36,11.80,6.00,15.75,7341.96,6897.80,8.77,8.59,22.00,14.56,1.00,1.00,13.00,17.63,0.00,0.00,7.95,7.69,117.00,107.25,5.03,1.13,138.00,152.38,133.00,120.43,270.00,274.68,1814.87,1904.80,1139.06,1154.58,520.88,489.82,512.41,443.09,103.38,73.32,135.20,94.22,193.75,188.42,90.19,82.96,81.00,67.36,7.00,6.00,0.00,1.00,33.60,35.43,51.59,43.27,3.59,3.62,14.68,15.56,10.00,22.58,138.00,111.47
1956,-0.58,-0.75,-19.27,-17.93,6.07,5.64,13.67,13.51,-5.98,-4.93,73.59,73.19,219.00,209.74,134.00,145.09,229.00,253.33,117.00,130.00,121.00,130.33,76.00,78.33,12.60,11.59,11.23,11.72,34.00,16.19,6809.21,6883.94,12.05,8.68,27.00,14.67,1.00,1.00,28.00,18.16,0.00,0.00,10.96,7.81,94.00,107.38,2.27,1.13,145.00,152.69,123.00,120.29,267.00,274.79,1910.98,1907.89,1195.91,1156.11,557.47,491.01,458.02,442.43,83.24,72.79,88.33,94.41,212.59,188.77,77.71,82.46,67.00,67.15,6.00,6.00,1.00,1.00,29.16,35.61,33.31,43.36,3.66,3.62,18.46,15.73,17.00,22.68,117.00,111.25
1957,-0.53,-0.71,-15.62,-17.82,4.86,5.66,13.55,13.52,-3.88,-4.91,71.11,73.12,217.00,209.68,162.00,145.04,260.00,253.39,139.00,129.67,136.00,129.98,68.00,77.80,12.60,11.52,8.49,11.63,0.00,16.62,6764.10,6870.07,6.85,8.78,8.00,14.78,0.00,1.00,12.00,18.68,0.00,0.00,5.75,7.93,97.00,107.50,0.00,1.13,159.00,153.00,117.00,120.14,275.00,274.89,1892.67,1910.98,1120.02,1157.64,462.97,492.19,445.36,441.76,41.85,72.27,64.50,94.59,203.11,189.11,126.96,81.96,66.00,66.93,7.00,6.00,2.00,1.00,43.07,35.78,64.20,43.44,3.58,3.62,20.64,15.89,15.00,22.79,117.00,111.02
1958,0.73,-0.67,-14.69,-17.72,6.30,5.69,14.16,13.53,-4.97,-4.88,66.49,73.05,203.00,209.63,163.00,144.98,266.00,253.44,124.00,129.33,127.00,129.62,53.00,77.27,6.85,11.45,3.84,11.54,54.00,17.06,6315.64,6856.21,8.49,8.87,14.00,14.89,1.00,1.00,18.00,19.21,0.00,0.00,10.68,8.05,102.00,107.63,0.68,1.13,158.00,153.31,124.00,120.00,281.00,275.00,1939.03,1914.08,1163.80,1159.17,499.11,493.38,348.51,441.10,78.77,71.75,78.85,94.77,138.43,189.46,58.76,81.46,46.00,66.72,4.00,6.00,1.00,1.00,40.48,35.96,42.53,43.53,2.97,3.63,23.12,16.06,25.00,22.89,104.00,110.80
