Station:,"57.6616,-119.128",,,,Station ID:,105,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.66159821,Lon:,-119.1279984,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.55,-1.90,-23.20,-18.43,4.67,4.50,13.01,12.65,-10.20,-6.85,79.27,74.26,229.00,221.00,144.00,152.04,227.00,246.53,147.00,132.33,165.00,140.50,110.00,88.03,20.27,12.81,14.52,11.79,0.00,16.93,7883.43,7290.21,11.78,10.72,25.00,10.38,2.00,0.00,15.00,19.65,0.00,0.00,2.47,9.05,82.00,96.14,0.88,0.00,151.00,150.09,119.00,125.83,269.00,275.52,1838.05,1764.03,1087.33,1019.84,445.98,383.80,365.44,427.66,55.77,73.83,84.63,96.07,108.12,177.16,107.05,74.99,74.00,70.94,2.00,6.00,0.00,1.00,17.90,33.70,21.41,39.27,3.13,3.84,3.95,17.65,21.00,24.55,116.00,106.78
1951,-3.33,-1.88,-20.76,-18.35,4.31,4.52,12.84,12.65,-10.24,-6.84,73.97,74.20,221.00,221.00,178.00,151.88,240.00,246.68,152.00,132.18,157.00,140.33,96.00,87.58,24.66,12.72,19.18,11.71,8.00,17.21,7783.72,7280.55,9.59,10.74,12.00,10.40,0.00,0.00,17.00,20.02,0.00,0.00,6.85,9.09,61.00,96.43,0.00,0.00,150.00,150.17,116.00,125.67,265.00,275.45,1681.33,1764.92,963.79,1020.26,367.34,384.60,430.60,428.19,90.16,73.53,131.93,96.17,117.15,177.88,99.77,74.88,79.00,70.92,2.00,6.00,0.00,1.00,28.10,33.89,30.93,39.53,3.32,3.84,3.92,17.73,15.00,24.50,128.00,106.80
1952,-0.15,-1.85,-20.10,-18.27,6.33,4.54,12.62,12.66,-1.75,-6.83,74.09,74.15,198.00,221.00,144.00,151.71,247.00,246.84,113.00,132.03,124.00,140.17,73.00,87.13,9.32,12.64,6.30,11.63,29.00,17.50,6632.06,7270.89,15.34,10.75,11.00,10.43,0.00,0.00,49.00,20.38,0.00,0.00,12.60,9.12,102.00,96.71,0.00,0.00,177.00,150.25,127.00,125.50,303.00,275.39,1925.60,1765.81,1089.28,1020.69,390.24,385.40,343.78,428.71,73.73,73.23,57.37,96.28,179.31,178.59,32.96,74.76,66.00,70.90,2.00,6.00,0.00,1.00,24.41,34.08,26.79,39.79,3.69,3.84,0.00,17.80,30.00,24.45,92.00,106.82
1953,-0.33,-1.82,-16.17,-18.20,5.15,4.56,12.94,12.66,-4.16,-6.82,74.94,74.09,211.00,221.00,155.00,151.55,262.00,247.00,127.00,131.87,134.00,140.00,57.00,86.67,9.59,12.55,9.04,11.55,23.00,17.78,6709.78,7261.23,12.05,10.77,15.00,10.45,1.00,0.00,25.00,20.75,0.00,0.00,10.96,9.16,106.00,97.00,0.72,0.00,148.00,150.33,122.00,125.33,269.00,275.32,1765.18,1766.71,1030.47,1021.11,387.00,386.20,405.65,429.24,78.12,72.93,105.12,96.39,139.42,179.31,65.80,74.65,72.00,70.87,4.00,6.00,1.00,1.00,35.94,34.27,52.71,40.05,3.54,3.85,11.58,17.88,25.00,24.41,113.00,106.84
1954,-1.26,-1.80,-16.97,-18.12,1.12,4.58,12.66,12.66,-1.46,-6.81,74.07,74.03,214.00,221.00,135.00,151.39,258.00,247.16,121.00,131.72,125.00,139.83,66.00,86.22,15.34,12.47,12.88,11.47,34.00,18.07,7028.15,7251.57,14.25,10.79,3.00,10.48,0.00,0.00,49.00,21.12,0.00,0.00,12.05,9.20,122.00,97.29,0.00,0.00,139.00,150.41,132.00,125.17,270.00,275.26,1677.47,1767.60,997.01,1021.54,363.94,387.00,417.25,429.77,89.42,72.64,104.18,96.50,179.15,180.03,48.87,74.53,73.00,70.85,5.00,6.00,2.00,1.00,59.28,34.45,67.04,40.31,3.94,3.85,19.69,17.95,32.00,24.36,104.00,106.86
1955,-2.82,-1.77,-17.96,-18.04,4.05,4.60,12.98,12.66,-11.22,-6.80,73.06,73.98,227.00,221.00,133.00,151.22,251.00,247.32,141.00,131.57,147.00,139.67,103.00,85.77,13.70,12.38,16.99,11.39,0.00,18.35,7620.81,7241.91,11.23,10.81,17.00,10.50,1.00,0.00,18.00,21.49,0.00,0.00,7.67,9.23,117.00,97.57,1.65,0.00,137.00,150.49,133.00,125.00,269.00,275.19,1681.03,1768.49,1013.61,1021.96,415.32,387.81,438.03,430.30,86.90,72.34,111.24,96.61,163.29,180.74,80.55,74.42,75.00,70.83,5.00,6.00,1.00,1.00,37.60,34.64,40.83,40.57,3.78,3.85,15.44,18.03,19.00,24.32,114.00,106.88
1956,-1.68,-1.74,-20.68,-17.96,5.65,4.62,12.80,12.66,-7.74,-6.78,74.67,73.92,218.00,221.00,132.00,151.06,228.00,247.47,124.00,131.42,137.00,139.50,82.00,85.31,13.97,12.29,14.79,11.31,29.00,18.63,7194.54,7232.26,12.33,10.82,10.00,10.52,0.00,0.00,40.00,21.85,0.00,0.00,14.25,9.27,95.00,97.86,0.00,0.00,145.00,150.57,123.00,124.83,267.00,275.13,1784.81,1769.38,1074.70,1022.39,444.65,388.61,454.86,430.83,81.79,72.04,96.83,96.72,214.51,181.46,72.47,74.30,75.00,70.80,10.00,6.00,2.00,1.00,38.88,34.83,40.53,40.83,4.39,3.85,29.48,18.10,27.00,24.27,102.00,106.90
1957,-1.28,-1.72,-15.02,-17.88,4.18,4.65,12.36,12.66,-5.27,-6.77,72.26,73.86,225.00,221.00,162.00,150.89,237.00,247.63,139.00,131.26,144.00,139.33,73.00,84.86,12.33,12.21,8.77,11.23,9.00,18.92,7037.21,7222.60,10.68,10.84,2.00,10.55,0.00,0.00,13.00,22.22,0.00,0.00,6.03,9.31,74.00,98.14,0.00,0.00,159.00,150.65,117.00,124.67,275.00,275.06,1742.59,1770.27,974.66,1022.81,324.54,389.41,484.39,431.35,49.07,71.74,74.86,96.83,239.65,182.18,109.24,74.19,85.00,70.78,6.00,6.00,0.00,1.00,29.67,35.02,41.85,41.09,4.50,3.86,14.27,18.18,23.00,24.23,106.00,106.92
1958,-0.13,-1.69,-16.15,-17.80,6.16,4.67,13.70,12.66,-6.37,-6.76,63.54,73.81,223.00,221.00,162.00,150.73,245.00,247.79,128.00,131.11,127.00,139.17,69.00,84.41,6.03,12.12,3.56,11.15,28.00,19.20,6627.35,7212.94,13.70,10.86,22.00,10.57,0.00,0.00,21.00,22.59,0.00,0.00,10.14,9.34,82.00,98.43,0.00,0.00,156.00,150.73,123.00,124.50,278.00,275.00,1916.50,1771.16,1151.37,1023.24,498.76,390.21,280.88,431.88,82.38,71.44,67.28,96.94,68.05,182.89,72.74,74.08,51.00,70.76,1.00,6.00,0.00,1.00,15.23,35.21,18.22,41.35,2.72,3.86,4.15,18.25,23.00,24.18,95.00,106.94
