Station:,"59.9015,-116.2817",,,,Station ID:,92,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.9015007,Lon:,-116.2817001,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.57,-3.62,-25.98,-23.29,3.55,2.51,12.99,13.35,-10.42,-8.35,78.27,76.69,219.00,222.91,143.00,144.89,272.00,253.00,163.00,154.14,162.00,156.80,126.00,108.34,10.41,10.30,14.25,10.68,7.00,15.44,8261.06,7906.30,6.85,7.09,14.00,12.90,3.00,1.00,0.00,15.44,0.00,0.00,4.93,7.54,128.00,109.26,3.08,1.26,153.00,147.06,119.00,127.69,271.00,274.00,1798.26,1764.73,1039.02,1039.70,406.66,442.74,342.32,324.77,53.74,62.72,50.71,58.29,118.06,115.79,106.66,85.74,61.00,56.51,1.00,2.37,0.00,0.00,17.79,24.13,22.87,27.84,2.78,3.03,2.96,10.34,23.00,24.00,115.00,96.91
1951,-4.68,-3.58,-24.26,-23.20,2.33,2.55,13.85,13.36,-11.53,-8.33,74.82,76.63,223.00,222.96,155.00,144.97,265.00,253.00,171.00,154.00,168.00,156.60,121.00,107.91,16.16,10.25,21.92,10.61,14.00,15.89,8290.33,7893.65,7.12,7.21,17.00,13.10,0.00,1.00,8.00,15.96,0.00,0.00,6.85,7.65,109.00,109.13,0.00,1.28,143.00,147.14,123.00,127.63,265.00,274.00,1680.42,1766.40,1010.61,1041.25,444.50,444.22,300.68,325.36,50.80,62.54,106.10,58.58,77.46,116.59,75.48,85.45,47.00,56.36,3.00,2.41,0.00,0.00,34.21,24.33,41.39,28.07,2.73,3.04,13.48,10.59,13.00,24.00,102.00,96.73
1952,-1.75,-3.55,-23.46,-23.11,5.78,2.59,12.69,13.37,-4.01,-8.31,73.24,76.57,200.00,223.00,127.00,145.05,251.00,253.00,139.00,153.86,136.00,156.40,93.00,107.48,6.30,10.19,7.40,10.53,39.00,16.33,7219.35,7881.01,8.22,7.32,6.00,13.30,0.00,1.00,31.00,16.49,0.00,0.00,11.51,7.76,123.00,109.00,0.00,1.31,155.00,147.22,114.00,127.56,268.00,274.00,1814.99,1768.08,1045.76,1042.80,389.98,445.70,348.94,325.95,62.37,62.36,62.31,58.86,160.77,117.40,65.15,85.15,59.00,56.21,3.00,2.46,0.00,0.00,21.90,24.53,23.90,28.31,3.00,3.05,12.66,10.83,15.00,24.00,107.00,96.55
1953,-1.54,-3.51,-19.53,-23.03,4.00,2.63,14.09,13.37,-5.35,-8.30,75.11,76.51,208.00,223.04,155.00,145.14,273.00,253.00,142.00,153.71,142.00,156.20,72.00,107.05,6.85,10.14,8.49,10.46,46.00,16.78,7181.53,7868.36,10.96,7.43,19.00,13.49,6.00,1.00,23.00,17.01,0.00,0.00,14.79,7.87,117.00,108.87,13.37,1.34,142.00,147.31,130.00,127.50,271.00,274.00,1773.99,1769.75,1065.91,1044.35,465.48,447.19,323.45,326.53,58.62,62.18,44.86,59.14,103.47,118.20,108.32,84.86,57.00,56.07,1.00,2.51,0.00,0.00,21.72,24.73,25.28,28.55,2.93,3.07,4.90,11.08,41.00,24.00,103.00,96.37
1954,-2.81,-3.48,-20.77,-22.94,-0.98,2.67,13.78,13.38,-3.71,-8.28,72.47,76.45,232.00,223.09,142.00,145.22,258.00,253.00,145.00,153.57,156.00,156.00,88.00,106.62,9.32,10.08,13.70,10.38,52.00,17.22,7601.46,7855.71,13.15,7.54,9.00,13.69,0.00,1.00,44.00,17.53,0.00,0.00,12.05,7.98,115.00,108.74,0.00,1.37,136.00,147.39,135.00,127.44,270.00,274.00,1739.45,1771.42,1068.62,1045.89,468.47,448.67,286.51,327.12,44.18,62.00,35.72,59.43,124.10,119.01,83.76,84.56,53.00,55.92,2.00,2.56,0.00,0.00,25.25,24.93,26.99,28.79,3.03,3.08,9.40,11.32,30.00,24.00,89.00,96.19
1955,-4.16,-3.44,-23.50,-22.85,3.14,2.71,14.15,13.39,-11.66,-8.26,75.07,76.39,227.00,223.13,133.00,145.30,252.00,253.00,156.00,153.43,152.00,155.80,132.00,106.19,9.59,10.03,14.52,10.31,6.00,17.67,8146.37,7843.06,6.85,7.66,26.00,13.89,6.00,1.00,6.00,18.06,0.00,0.00,9.04,8.10,118.00,108.61,12.07,1.40,138.00,147.47,133.00,127.38,270.00,274.00,1819.89,1773.10,1142.57,1047.44,536.37,450.15,308.40,327.70,67.80,61.81,56.73,59.71,101.16,119.82,77.56,84.27,56.00,55.78,2.00,2.61,0.00,0.00,22.48,25.12,29.27,29.03,2.95,3.09,6.64,11.57,16.00,24.00,96.00,96.01
1956,-3.50,-3.41,-22.82,-22.76,2.93,2.74,13.43,13.40,-9.79,-8.24,72.58,76.33,228.00,223.17,142.00,145.38,228.00,253.00,157.00,153.29,161.00,155.60,97.00,105.75,10.14,9.97,15.62,10.24,26.00,18.11,7867.89,7830.41,7.12,7.77,9.00,14.09,0.00,1.00,28.00,18.58,0.00,0.00,11.78,8.21,85.00,108.48,3.00,1.42,133.00,147.55,135.00,127.31,267.00,274.00,1684.57,1774.77,1028.53,1048.99,453.12,451.64,364.91,328.29,59.27,61.63,82.13,60.00,132.26,120.62,95.78,83.97,60.00,55.63,3.00,2.66,1.00,0.00,37.85,25.32,44.33,29.27,3.31,3.10,13.73,11.81,37.00,24.00,99.00,95.83
1957,-3.02,-3.37,-19.35,-22.67,1.10,2.78,13.42,13.40,-6.99,-8.22,74.77,76.27,235.00,223.22,165.00,145.47,260.00,253.00,155.00,153.14,152.00,155.40,101.00,105.32,9.86,9.92,11.23,10.16,19.00,18.56,7675.22,7817.76,8.22,7.88,8.00,14.29,0.00,1.00,12.00,19.10,0.00,0.00,8.22,8.32,94.00,108.35,0.00,1.45,155.00,147.63,121.00,127.25,275.00,274.00,1690.27,1776.44,971.67,1050.54,393.37,453.12,381.84,328.87,53.56,61.45,59.10,60.28,207.41,121.43,67.45,83.68,60.00,55.48,8.00,2.71,0.00,0.00,40.94,25.52,55.55,29.51,3.53,3.11,27.58,12.06,17.00,24.00,100.00,95.65
1958,-1.87,-3.33,-19.73,-22.58,4.37,2.82,13.77,13.41,-7.58,-8.21,67.93,76.21,215.00,223.26,161.00,145.55,262.00,253.00,142.00,153.00,139.00,155.20,87.00,104.89,4.66,9.86,5.48,10.09,46.00,19.00,7265.23,7805.11,6.30,7.99,10.00,14.48,0.00,1.00,26.00,19.63,0.00,0.00,13.70,8.43,100.00,108.22,0.60,1.48,155.00,147.71,124.00,127.19,278.00,274.00,1850.92,1778.12,1090.47,1052.09,452.65,454.60,323.11,329.46,65.39,61.27,44.38,60.56,132.35,122.23,78.80,83.38,50.00,55.34,1.00,2.76,0.00,0.00,22.59,25.72,22.59,29.75,2.63,3.12,3.99,12.30,24.00,24.00,108.00,95.47
