Station:,"58.6733,-116.3398",,,,Station ID:,233,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.6733017,Lon:,-116.339798,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.77,-2.64,-25.01,-21.26,5.05,4.22,13.39,13.27,-10.17,-7.73,82.30,76.86,223.00,222.93,143.00,152.33,230.00,242.91,157.00,144.38,154.00,147.91,114.00,98.26,14.79,12.04,13.97,11.61,6.00,14.07,7972.27,7542.45,10.14,8.72,22.00,15.09,5.00,0.00,12.00,17.86,0.00,0.00,3.29,6.71,86.00,91.71,3.23,1.05,153.00,149.57,119.00,124.60,271.00,273.57,1892.78,1807.69,1129.16,1086.10,470.14,463.29,385.59,379.85,62.82,62.90,76.01,86.21,134.62,147.59,95.96,79.94,77.00,62.85,1.00,5.00,0.00,1.00,20.87,32.94,28.28,38.22,3.43,3.82,3.16,15.50,21.00,25.00,111.00,91.77
1951,-4.01,-2.60,-22.92,-21.16,4.26,4.25,13.50,13.29,-11.45,-7.71,76.56,76.76,223.00,222.80,156.00,152.17,240.00,243.17,160.00,144.22,161.00,147.71,114.00,97.77,22.47,11.93,21.10,11.53,14.00,14.45,8037.71,7529.29,8.49,8.80,17.00,15.18,0.00,0.00,16.00,18.29,0.00,0.00,6.30,6.85,83.00,92.14,0.00,1.05,150.00,149.78,116.00,124.45,265.00,273.62,1768.46,1810.78,1049.27,1088.15,440.38,465.25,326.32,379.85,47.91,62.82,134.39,86.26,74.39,147.90,84.30,79.76,58.00,62.74,2.00,5.00,0.00,1.00,33.26,33.01,42.04,38.25,3.22,3.81,10.05,15.58,20.00,25.00,98.00,91.80
1952,-0.93,-2.56,-22.48,-21.07,6.91,4.28,12.88,13.30,-3.28,-7.69,71.89,76.67,203.00,222.67,144.00,152.00,246.00,243.43,125.00,144.06,128.00,147.50,85.00,97.28,7.12,11.83,7.95,11.44,35.00,14.82,6915.28,7516.12,11.23,8.87,6.00,15.27,0.00,0.00,35.00,18.71,0.00,0.00,7.12,6.99,101.00,92.57,0.00,1.05,185.00,150.00,102.00,124.31,286.00,273.67,2040.42,1813.87,1153.69,1090.21,431.19,467.21,394.03,379.85,55.32,62.74,106.19,86.32,175.42,148.21,57.50,79.59,62.00,62.63,6.00,5.00,2.00,1.00,44.44,33.08,46.16,38.28,3.81,3.81,28.53,15.65,24.00,25.00,102.00,91.83
1953,-0.68,-2.52,-17.85,-20.97,5.43,4.32,13.83,13.31,-4.90,-7.67,75.39,76.57,205.00,222.54,155.00,151.83,270.00,243.69,138.00,143.90,135.00,147.30,60.00,96.79,6.58,11.73,9.32,11.36,29.00,15.20,6858.91,7502.96,14.52,8.94,21.00,15.36,7.00,0.00,14.00,19.14,0.00,0.00,11.23,7.12,114.00,93.00,8.93,1.06,146.00,150.22,125.00,124.16,270.00,273.72,1844.36,1816.96,1114.71,1092.26,471.13,469.17,363.40,379.86,54.05,62.66,77.64,86.38,133.64,148.51,80.07,79.41,59.00,62.52,3.00,5.00,1.00,1.00,40.02,33.14,54.33,38.31,3.71,3.80,13.50,15.73,32.00,25.00,93.00,91.86
1954,-1.75,-2.48,-19.23,-20.88,0.83,4.35,13.79,13.32,-2.61,-7.65,74.43,76.47,222.00,222.41,158.00,151.67,258.00,243.95,132.00,143.74,141.00,147.09,77.00,96.31,13.70,11.63,14.25,11.28,44.00,15.58,7215.34,7489.79,16.44,9.02,15.00,15.45,0.00,0.00,51.00,19.57,0.00,0.00,10.14,7.26,99.00,93.43,0.00,1.06,136.00,150.43,135.00,124.01,270.00,273.77,1795.64,1820.05,1123.81,1094.31,489.77,471.13,280.18,379.86,60.91,62.57,52.58,86.44,111.56,148.82,59.98,79.24,55.00,62.41,2.00,5.00,0.00,1.00,18.88,33.21,20.09,38.34,2.93,3.80,10.53,15.80,25.00,25.00,92.00,91.88
1955,-3.55,-2.45,-21.90,-20.78,4.22,4.38,13.79,13.34,-11.24,-7.63,77.56,76.37,233.00,222.29,141.00,151.50,250.00,244.21,148.00,143.58,150.00,146.89,125.00,95.82,12.60,11.52,16.99,11.19,0.00,15.95,7913.22,7476.63,11.23,9.09,25.00,15.55,4.00,0.00,6.00,20.00,0.00,0.00,6.30,7.40,108.00,93.86,8.59,1.06,138.00,150.65,133.00,123.87,270.00,273.83,1797.32,1823.14,1124.62,1096.36,511.88,473.10,425.18,379.86,97.61,62.49,86.55,86.49,173.63,149.13,65.43,79.06,71.00,62.29,7.00,5.00,0.00,1.00,33.16,33.28,35.08,38.37,4.01,3.80,19.96,15.88,16.00,25.00,103.00,91.91
1956,-2.45,-2.41,-21.97,-20.69,5.04,4.42,13.41,13.35,-9.06,-7.61,77.43,76.28,227.00,222.16,134.00,151.33,228.00,244.46,146.00,143.43,148.00,146.68,86.00,95.33,13.70,11.42,16.16,11.11,27.00,16.33,7482.47,7463.46,9.59,9.17,19.00,15.64,0.00,0.00,29.00,20.43,0.00,0.00,10.96,7.53,93.00,94.29,2.07,1.07,145.00,150.87,123.00,123.72,267.00,273.88,1835.40,1826.23,1123.29,1098.42,506.98,475.06,468.60,379.86,70.26,62.41,106.15,86.55,199.36,149.44,102.40,78.88,69.00,62.18,7.00,5.00,2.00,1.00,53.21,33.34,62.77,38.40,4.70,3.79,28.29,15.95,24.00,25.00,95.00,91.94
1957,-2.12,-2.37,-17.77,-20.59,3.16,4.45,13.15,13.36,-6.35,-7.58,75.49,76.18,227.00,222.03,167.00,151.17,237.00,244.72,152.00,143.27,147.00,146.48,91.00,94.85,11.23,11.32,10.68,11.02,0.00,16.71,7344.56,7450.30,9.32,9.24,7.00,15.73,0.00,0.00,12.00,20.86,0.00,0.00,6.58,7.67,69.00,94.71,0.00,1.07,155.00,151.09,121.00,123.57,275.00,273.93,1747.68,1829.32,1008.36,1100.47,391.85,477.02,448.37,379.86,39.18,62.33,55.95,86.61,271.35,149.74,80.94,78.71,63.00,62.07,8.00,5.00,4.00,1.00,56.20,33.41,81.55,38.44,4.99,3.79,35.84,16.03,18.00,25.00,88.00,91.97
1958,-0.78,-2.33,-18.10,-20.50,6.18,4.48,13.97,13.37,-6.98,-7.56,68.36,76.08,210.00,221.90,161.00,151.00,245.00,244.98,134.00,143.11,133.00,146.27,88.00,94.36,7.12,11.21,4.66,10.94,23.00,17.08,6868.08,7437.14,9.32,9.32,18.00,15.82,0.00,0.00,29.00,21.29,0.00,0.00,11.51,7.81,83.00,95.14,0.93,1.07,154.00,151.30,124.00,123.43,277.00,273.98,1920.27,1832.42,1163.69,1102.52,509.54,478.98,311.16,379.87,63.08,62.24,66.22,86.66,104.01,150.05,82.20,78.53,60.00,61.96,0.00,5.00,0.00,1.00,14.04,33.48,18.48,38.47,3.11,3.78,0.00,16.10,15.00,25.00,90.00,92.00
1959,-1.91,-2.30,-19.39,-20.40,4.05,4.51,12.79,13.39,-6.88,-7.54,74.91,75.98,231.00,221.77,151.00,150.83,249.00,245.24,142.00,142.95,146.00,146.07,72.00,93.87,13.70,11.11,15.34,10.85,31.00,17.46,7286.98,7423.97,9.59,9.39,14.00,15.91,3.00,0.00,36.00,21.71,0.00,0.00,7.12,7.95,97.00,95.57,3.16,1.08,145.00,151.52,133.00,123.28,277.00,274.03,1654.46,1835.51,958.77,1104.57,371.13,480.94,293.40,379.87,55.41,62.16,67.74,86.72,133.92,150.36,39.03,78.36,47.00,61.84,3.00,5.00,0.00,1.00,23.17,33.54,28.54,38.50,3.23,3.78,13.17,16.18,21.00,25.00,84.00,92.03
1960,-1.72,-2.26,-18.01,-20.31,4.15,4.55,14.06,13.40,-7.50,-7.52,69.77,75.89,214.00,221.64,138.00,150.67,259.00,245.50,150.00,142.79,147.00,145.86,92.00,93.38,6.58,11.01,7.40,10.77,19.00,17.83,7217.97,7410.81,7.67,9.46,18.00,16.00,0.00,0.00,17.00,22.14,0.00,0.00,9.59,8.08,120.00,96.00,0.06,1.08,164.00,151.74,126.00,123.13,289.00,274.08,1921.06,1838.60,1120.80,1106.63,468.79,482.90,448.52,379.87,60.83,62.08,110.76,86.78,211.04,150.66,56.22,78.18,66.00,61.73,9.00,5.00,2.00,1.00,41.23,33.61,45.10,38.53,4.65,3.77,33.48,16.25,23.00,25.00,91.00,92.06
1961,-2.40,-2.22,-17.47,-20.21,4.65,4.58,14.64,13.41,-11.15,-7.50,79.04,75.79,232.00,221.51,136.00,150.50,245.00,245.76,157.00,142.63,152.00,145.66,96.00,92.90,13.42,10.90,14.25,10.68,10.00,18.21,7498.70,7397.64,15.34,9.54,45.00,16.09,5.00,0.00,34.00,22.57,0.00,0.00,9.59,8.22,108.00,96.43,3.13,1.09,134.00,151.96,135.00,122.99,268.00,274.13,1977.50,1841.69,1321.45,1108.68,726.78,484.86,321.66,379.87,60.35,62.00,43.12,86.84,112.12,150.97,101.60,78.00,47.00,61.62,5.00,5.00,1.00,1.00,40.43,33.68,43.52,38.56,3.87,3.77,24.08,16.33,40.00,25.00,78.00,92.08
1962,-2.02,-2.18,-21.64,-20.12,3.77,4.61,12.99,13.42,-4.72,-7.48,74.29,75.69,225.00,221.39,142.00,150.33,246.00,246.02,142.00,142.48,144.00,145.46,91.00,92.41,8.49,10.80,7.40,10.60,12.00,18.59,7310.83,7384.48,6.58,9.61,5.00,16.18,0.00,0.00,15.00,23.00,0.00,0.00,9.86,8.36,103.00,96.86,0.00,1.09,152.00,152.17,132.00,122.84,283.00,274.18,1798.88,1844.78,1049.50,1110.73,416.28,486.83,509.99,379.87,69.80,61.92,144.95,86.89,241.27,151.28,61.81,77.83,71.00,61.51,9.00,5.00,3.00,1.00,51.18,33.74,54.37,38.59,4.90,3.76,29.52,16.40,23.00,25.00,99.00,92.11
1963,-1.51,-2.14,-19.93,-20.02,4.57,4.64,14.28,13.44,-6.63,-7.46,72.31,75.60,216.00,221.26,173.00,150.17,270.00,246.27,141.00,142.32,141.00,145.25,90.00,91.92,7.67,10.70,7.12,10.52,38.00,18.96,7137.48,7371.31,9.59,9.69,21.00,16.27,1.00,0.00,25.00,23.43,0.00,0.00,10.14,8.49,96.00,97.29,0.00,1.09,165.00,152.39,127.00,122.69,291.00,274.23,2058.72,1847.87,1245.68,1112.78,535.61,488.79,429.42,379.88,92.64,61.83,57.94,86.95,199.60,151.59,70.59,77.65,60.00,61.39,5.00,5.00,1.00,1.00,45.71,33.81,47.72,38.62,4.44,3.76,21.28,16.48,26.00,25.00,90.00,92.14
