Station:,"59.9981,-120.9934",,,,Station ID:,71,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.99810028,Lon:,-120.9934006,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.15,-4.10,-25.50,-23.13,3.91,3.17,12.55,13.02,-12.91,-10.39,78.64,74.65,230.00,229.00,144.00,145.20,227.00,245.24,166.00,159.71,171.00,157.93,133.00,107.85,18.08,10.93,11.23,11.58,0.00,15.43,8475.21,8069.40,10.14,7.26,17.00,10.51,4.00,0.00,6.00,16.61,0.00,0.00,3.84,7.06,82.00,100.72,4.70,0.00,151.00,143.00,119.00,127.47,269.00,270.65,1788.86,1684.32,1037.23,1006.17,402.76,411.28,355.38,369.28,61.19,69.42,54.59,82.75,113.96,139.78,112.62,82.31,62.00,64.00,0.00,2.72,0.00,0.00,16.95,25.00,23.60,30.61,2.69,2.95,0.00,10.36,22.00,20.47,119.00,113.80
1951,-5.18,-4.06,-25.15,-23.03,2.78,3.19,13.34,13.02,-12.76,-10.36,72.64,74.59,234.00,229.00,178.00,145.27,240.00,245.22,170.00,159.44,172.00,157.74,119.00,107.48,21.37,10.91,17.53,11.51,0.00,15.75,8462.38,8056.30,9.32,7.40,14.00,10.54,0.00,0.00,21.00,17.16,0.00,0.00,5.48,7.17,61.00,100.58,0.00,0.00,142.00,143.00,124.00,127.45,265.00,270.60,1658.02,1683.83,973.47,1005.90,403.65,411.28,382.70,370.07,70.91,69.22,106.88,82.90,133.49,140.69,83.30,82.28,67.00,64.00,2.00,2.77,0.00,0.00,19.16,25.24,23.32,30.82,2.64,2.97,6.74,10.61,12.00,20.50,135.00,113.70
1952,-2.56,-4.02,-23.78,-22.93,4.85,3.21,12.38,13.01,-5.50,-10.33,75.24,74.54,220.00,229.00,146.00,145.35,241.00,245.20,134.00,159.18,138.00,157.56,100.00,107.11,7.67,10.88,6.03,11.45,23.00,16.08,7512.28,8043.20,12.33,7.53,11.00,10.57,0.00,0.00,38.00,17.70,0.00,0.00,10.68,7.29,94.00,100.45,0.00,0.00,137.00,143.00,132.00,127.43,268.00,270.56,1622.11,1683.33,946.98,1005.63,361.13,411.27,367.56,370.87,68.83,69.03,87.17,83.06,154.24,141.60,55.94,82.25,65.00,64.00,0.00,2.83,0.00,0.00,20.16,25.48,22.51,31.03,3.03,2.98,2.62,10.85,24.00,20.53,112.00,113.60
1953,-2.43,-3.99,-20.25,-22.83,4.37,3.24,13.18,13.01,-8.06,-10.30,78.15,74.48,220.00,229.00,151.00,145.42,263.00,245.18,152.00,158.91,151.00,157.37,83.00,106.74,9.04,10.86,9.32,11.38,17.00,16.40,7488.08,8030.10,11.51,7.67,13.00,10.60,3.00,0.00,17.00,18.25,0.00,0.00,10.41,7.41,111.00,100.31,6.85,0.00,140.00,143.00,130.00,127.41,269.00,270.52,1720.98,1682.84,1023.09,1005.36,412.58,411.27,345.99,371.66,54.60,68.83,81.23,83.21,123.91,142.52,70.74,82.22,70.00,64.00,3.00,2.89,0.00,0.00,24.59,25.72,36.92,31.24,2.80,3.00,11.24,11.10,17.00,20.57,113.00,113.50
1954,-3.53,-3.95,-21.14,-22.73,-0.03,3.26,13.14,13.01,-6.07,-10.27,73.25,74.43,236.00,229.00,141.00,145.50,258.00,245.16,148.00,158.64,155.00,157.19,95.00,106.38,14.25,10.83,12.05,11.32,36.00,16.73,7861.13,8017.00,13.15,7.81,7.00,10.63,0.00,0.00,46.00,18.80,0.00,0.00,10.96,7.52,116.00,100.18,0.00,0.00,136.00,143.00,135.00,127.39,270.00,270.47,1689.48,1682.35,1025.41,1005.08,426.78,411.26,358.33,372.45,75.89,68.63,56.51,83.36,154.57,143.43,77.55,82.20,69.00,64.00,3.00,2.94,0.00,0.00,30.76,25.96,34.35,31.45,3.06,3.01,9.40,11.34,19.00,20.60,109.00,113.40
1955,-4.94,-3.91,-23.05,-22.63,2.79,3.28,13.09,13.01,-13.85,-10.24,76.49,74.38,234.00,229.00,152.00,145.57,252.00,245.14,154.00,158.37,156.00,157.00,133.00,106.01,15.62,10.81,15.34,11.25,0.00,17.05,8404.45,8003.90,7.95,7.95,19.00,10.66,5.00,0.00,6.00,19.34,0.00,0.00,4.11,7.64,99.00,100.04,4.23,0.00,137.00,143.00,133.00,127.37,269.00,270.43,1681.36,1681.85,1010.75,1004.81,421.04,411.26,339.94,373.25,77.82,68.43,75.65,83.52,138.53,144.34,52.83,82.17,57.00,64.00,3.00,3.00,0.00,0.00,38.09,26.20,41.94,31.66,2.91,3.02,15.92,11.59,20.00,20.63,107.00,113.30
1956,-4.38,-3.88,-24.02,-22.53,3.40,3.30,12.68,13.00,-12.14,-10.21,72.47,74.32,234.00,229.00,134.00,145.65,228.00,245.12,163.00,158.11,159.00,156.81,101.00,105.64,15.89,10.78,17.26,11.19,26.00,17.38,8179.25,7990.80,10.14,8.08,9.00,10.69,0.00,0.00,30.00,19.89,0.00,0.00,8.49,7.75,93.00,99.91,0.00,0.00,144.00,143.00,123.00,127.35,266.00,270.39,1675.86,1681.36,982.72,1004.54,394.93,411.25,467.34,374.04,75.71,68.23,100.20,83.67,189.24,145.25,99.71,82.14,72.00,64.00,5.00,3.06,1.00,0.00,45.36,26.44,53.23,31.87,3.38,3.04,17.10,11.83,38.00,20.67,127.00,113.20
1957,-3.26,-3.84,-18.89,-22.43,2.08,3.32,13.02,13.00,-8.49,-10.18,71.80,74.27,238.00,229.00,162.00,145.72,237.00,245.10,152.00,157.84,157.00,156.63,101.00,105.27,10.41,10.76,8.49,11.12,6.00,17.70,7758.94,7977.70,9.59,8.22,5.00,10.71,0.00,0.00,26.00,20.43,0.00,0.00,8.22,7.87,74.00,99.77,0.00,0.00,139.00,143.00,136.00,127.33,274.00,270.34,1618.34,1680.87,940.91,1004.27,363.27,411.25,430.39,374.83,65.29,68.03,84.12,83.83,210.29,146.16,70.27,82.11,67.00,64.00,5.00,3.11,0.00,0.00,33.64,26.68,54.74,32.08,3.40,3.05,16.09,12.07,18.00,20.70,116.00,113.10
1958,-2.52,-3.80,-20.50,-22.33,4.49,3.35,13.41,13.00,-9.49,-10.15,66.61,74.21,233.00,229.00,161.00,145.79,244.00,245.08,150.00,157.57,144.00,156.44,100.00,104.91,4.93,10.73,4.38,11.06,13.00,18.03,7498.14,7964.60,7.67,8.36,13.00,10.74,0.00,0.00,21.00,20.98,0.00,0.00,9.04,7.99,82.00,99.64,0.00,0.00,155.00,143.00,124.00,127.31,278.00,270.30,1838.98,1680.37,1083.94,1003.99,467.51,411.24,352.06,375.63,69.43,67.84,62.97,83.98,140.66,147.07,86.78,82.08,55.00,64.00,2.00,3.17,0.00,0.00,21.27,26.92,23.53,32.29,2.83,3.07,6.49,12.32,17.00,20.73,108.00,113.00
