Station:,"54.8571,-113.8325",,,,Station ID:,75,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,54.85710144,Lon:,-113.8324966,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-1.67,0.43,-21.19,-14.79,5.96,6.40,13.95,13.33,-7.49,-3.35,81.00,72.56,228.00,210.06,159.00,149.40,230.00,250.89,132.00,113.75,142.00,116.20,88.00,60.78,23.29,13.23,14.52,12.05,0.00,13.38,7200.22,6448.32,9.32,9.38,30.00,14.86,4.00,1.00,8.00,22.08,0.00,0.00,2.47,7.64,70.00,100.50,0.38,0.63,145.00,162.60,126.00,121.16,270.00,282.43,1897.31,1969.46,1173.78,1168.52,512.38,464.09,339.53,490.67,25.54,74.31,61.27,108.35,127.03,218.57,113.17,75.33,67.00,67.32,2.00,10.00,0.00,2.00,20.28,54.85,29.15,65.32,3.52,4.79,4.61,24.36,33.00,25.00,93.00,99.68
1951,-1.30,0.46,-17.24,-14.71,6.24,6.42,12.93,13.35,-7.01,-3.33,72.51,72.51,214.00,210.00,158.00,149.23,258.00,251.00,141.00,113.43,144.00,115.90,80.00,60.33,23.84,13.11,18.63,11.98,7.00,13.66,7049.44,6437.27,7.67,9.42,13.00,14.98,1.00,1.00,22.00,22.40,0.00,0.00,2.74,7.72,99.00,100.75,0.06,0.63,150.00,162.82,116.00,121.00,265.00,282.46,1792.22,1972.06,1050.70,1170.56,394.03,466.02,504.74,490.45,84.88,73.78,118.59,108.91,207.56,218.59,104.05,74.97,87.00,67.29,7.00,10.00,1.00,2.00,52.24,54.76,57.76,65.15,4.31,4.78,15.22,24.30,21.00,25.00,116.00,99.77
1952,1.83,0.49,-16.12,-14.63,7.95,6.44,13.32,13.36,0.00,-3.32,70.34,72.46,199.00,209.94,147.00,149.06,242.00,251.11,103.00,113.11,112.00,115.61,48.00,59.89,9.32,12.99,5.21,11.90,13.00,13.94,5909.68,6426.22,13.15,9.45,14.00,15.09,0.00,1.00,49.00,22.71,0.00,0.00,6.03,7.80,94.00,101.00,0.00,0.63,203.00,163.04,102.00,120.84,304.00,282.50,2269.59,1974.67,1297.10,1172.59,468.67,467.95,341.36,490.23,59.01,73.24,90.68,109.47,173.35,218.62,20.50,74.62,61.00,67.26,4.00,10.00,1.00,2.00,30.94,54.66,35.50,64.98,4.26,4.78,15.71,24.23,25.00,25.00,79.00,99.85
1953,1.96,0.52,-12.76,-14.55,5.94,6.46,13.78,13.38,-0.30,-3.30,76.07,72.41,207.00,209.88,141.00,148.89,269.00,251.22,90.00,112.79,113.00,115.31,37.00,59.44,8.77,12.88,5.21,11.82,17.00,14.22,5873.68,6415.17,10.68,9.49,19.00,15.21,0.00,1.00,39.00,23.03,0.00,0.00,8.22,7.89,127.00,101.25,0.00,0.63,189.00,163.26,114.00,120.68,302.00,282.53,2147.40,1977.27,1224.77,1174.62,465.43,469.88,483.80,490.00,94.32,72.71,129.74,110.03,213.12,218.64,15.54,74.26,69.00,67.23,10.00,10.00,2.00,2.00,76.80,54.56,79.26,64.80,5.34,4.77,28.12,24.16,32.00,25.00,89.00,99.93
1954,0.91,0.55,-13.60,-14.47,2.18,6.48,13.47,13.39,1.72,-3.29,78.18,72.35,201.00,209.82,150.00,148.71,260.00,251.33,101.00,112.46,92.00,115.02,52.00,59.00,13.15,12.76,18.36,11.74,46.00,14.50,6244.10,6404.12,10.68,9.52,5.00,15.33,1.00,1.00,51.00,23.34,0.00,0.00,15.89,7.97,109.00,101.50,1.11,0.63,149.00,163.47,123.00,120.53,271.00,282.56,1788.21,1979.88,1050.49,1176.65,411.01,471.82,567.98,489.78,72.52,72.18,190.32,110.59,302.73,218.67,20.39,73.91,76.00,67.20,12.00,10.00,3.00,2.00,66.97,54.47,78.62,64.63,5.61,4.76,31.50,24.10,24.00,25.00,99.00,100.01
1955,-0.50,0.58,-13.32,-14.39,5.55,6.50,13.97,13.41,-8.18,-3.27,68.72,72.30,211.00,209.76,141.00,148.54,252.00,251.44,129.00,112.14,132.00,114.72,79.00,58.56,14.79,12.64,18.36,11.66,10.00,14.78,6783.53,6393.07,9.59,9.55,20.00,15.45,1.00,1.00,23.00,23.66,0.00,0.00,7.95,8.05,110.00,101.75,5.91,0.64,151.00,163.69,120.00,120.37,270.00,282.60,1867.12,1982.48,1124.51,1178.68,492.80,473.75,532.61,489.56,66.03,71.64,133.62,111.16,236.70,218.69,94.56,73.55,71.00,67.17,15.00,10.00,3.00,2.00,47.64,54.37,69.20,64.45,5.08,4.76,23.96,24.03,32.00,25.00,102.00,100.10
1956,0.86,0.61,-16.76,-14.31,6.71,6.51,13.87,13.42,-3.77,-3.26,69.25,72.25,209.00,209.71,132.00,148.37,246.00,251.56,105.00,111.82,101.00,114.43,67.00,58.11,12.88,12.52,11.51,11.59,35.00,15.07,6274.88,6382.02,11.78,9.59,23.00,15.57,0.00,1.00,30.00,23.97,0.00,0.00,13.42,8.14,113.00,102.00,1.06,0.64,169.00,163.91,124.00,120.21,292.00,282.63,2076.84,1985.08,1269.99,1180.71,579.27,475.68,429.60,489.33,102.13,71.11,94.10,111.72,189.56,218.72,54.30,73.20,59.00,67.14,9.00,10.00,2.00,2.00,37.71,54.28,41.48,64.28,4.29,4.75,19.38,23.96,22.00,25.00,96.00,100.18
1957,1.00,0.64,-13.42,-14.23,6.74,6.53,13.42,13.44,-1.67,-3.24,65.41,72.20,211.00,209.65,162.00,148.20,260.00,251.67,123.00,111.50,116.00,114.13,47.00,57.67,12.33,12.41,9.04,11.51,12.00,15.35,6207.30,6370.97,6.58,9.62,5.00,15.69,0.00,1.00,6.00,24.29,0.00,0.00,7.40,8.22,97.00,102.25,0.00,0.64,159.00,164.13,117.00,120.05,275.00,282.66,1973.19,1987.69,1190.47,1182.74,493.47,477.62,437.49,489.11,55.54,70.58,53.65,112.28,232.48,218.74,96.89,72.85,74.00,67.11,7.00,10.00,1.00,2.00,46.54,54.18,49.47,64.10,3.96,4.75,13.66,23.90,16.00,25.00,108.00,100.26
1958,2.01,0.67,-11.49,-14.15,6.65,6.55,14.31,13.45,-3.32,-3.23,64.09,72.15,211.00,209.59,161.00,148.03,264.00,251.78,110.00,111.18,111.00,113.84,24.00,57.22,7.95,12.29,4.38,11.43,28.00,15.63,5849.24,6359.92,10.14,9.66,20.00,15.80,0.00,1.00,15.00,24.60,0.00,0.00,9.04,8.30,102.00,102.50,0.26,0.64,184.00,164.35,124.00,119.89,307.00,282.70,2123.50,1990.29,1245.73,1184.77,525.84,479.55,327.71,488.89,53.61,70.04,59.07,112.84,146.22,218.77,63.70,72.49,50.00,67.08,3.00,10.00,1.00,2.00,54.39,54.08,57.41,63.93,3.56,4.74,11.63,23.83,32.00,25.00,86.00,100.34
