Station:,"58.4881,-120.3552",,,,Station ID:,65,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.48809814,Lon:,-120.3552017,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.87,-1.56,-22.59,-18.81,5.88,5.30,13.88,13.86,-10.08,-7.20,77.96,73.49,220.00,215.00,143.00,140.00,227.00,245.18,152.00,136.56,163.00,142.40,107.00,87.97,15.62,11.06,13.70,11.92,0.00,14.15,7653.58,7175.30,9.86,8.90,30.00,18.20,5.00,1.00,6.00,17.63,0.00,0.00,4.11,9.35,83.00,106.93,5.44,0.51,154.00,159.56,119.00,120.29,272.00,278.05,2005.07,1942.12,1237.70,1184.76,546.74,507.54,368.24,373.10,69.64,69.95,71.71,88.37,104.83,144.94,109.31,72.23,63.00,61.00,0.00,4.48,0.00,1.00,16.08,29.70,21.14,35.09,2.64,3.37,0.00,14.24,23.00,25.00,130.00,104.03
1951,-2.81,-1.53,-21.30,-18.73,5.09,5.32,14.17,13.86,-9.93,-7.18,71.73,73.45,216.00,215.00,178.00,140.00,240.00,245.40,154.00,136.36,156.00,142.24,96.00,87.55,19.45,11.00,18.90,11.83,7.00,14.46,7602.45,7164.59,7.40,8.97,19.00,18.27,0.00,1.00,15.00,18.00,0.00,0.00,7.67,9.38,61.00,107.12,0.00,0.51,150.00,159.61,116.00,120.15,265.00,277.96,1862.91,1943.18,1128.07,1185.15,500.00,507.93,391.58,373.48,87.04,69.64,122.45,88.32,96.40,145.85,92.90,72.18,71.00,61.00,2.00,4.51,0.00,1.00,21.74,29.93,29.06,35.32,2.87,3.38,6.63,14.39,15.00,25.00,127.00,103.91
1952,0.08,-1.50,-20.28,-18.66,7.06,5.35,13.79,13.86,-2.33,-7.17,73.70,73.41,200.00,215.00,128.00,140.00,251.00,245.63,118.00,136.17,122.00,142.07,75.00,87.13,6.03,10.93,6.85,11.74,23.00,14.78,6564.28,7153.89,11.23,9.04,19.00,18.34,1.00,1.00,40.00,18.38,0.00,0.00,12.05,9.41,122.00,107.31,0.38,0.51,202.00,159.67,102.00,120.01,303.00,277.87,2217.82,1944.25,1260.28,1185.54,517.10,508.33,357.48,373.85,87.77,69.33,88.23,88.28,138.17,146.76,47.13,72.12,64.00,61.00,0.00,4.53,0.00,1.00,20.81,30.15,26.93,35.55,3.12,3.39,0.00,14.55,27.00,25.00,107.00,103.79
1953,0.04,-1.47,-16.49,-18.58,6.29,5.37,14.16,13.86,-4.80,-7.15,75.36,73.38,196.00,215.00,123.00,140.00,272.00,245.85,133.00,135.97,134.00,141.91,58.00,86.72,7.67,10.87,10.14,11.65,15.00,15.09,6589.83,7143.18,10.14,9.11,21.00,18.40,5.00,1.00,19.00,18.75,0.00,0.00,12.60,9.44,148.00,107.51,8.04,0.51,150.00,159.72,122.00,119.88,271.00,277.78,1941.41,1945.31,1194.28,1185.94,524.36,508.73,384.74,374.23,67.94,69.03,95.16,88.23,134.52,147.67,74.81,72.07,66.00,61.00,5.00,4.56,0.00,1.00,29.68,30.38,46.58,35.78,3.24,3.40,17.15,14.70,16.00,25.00,111.00,103.67
1954,-0.88,-1.45,-17.28,-18.51,2.21,5.39,14.02,13.86,-2.27,-7.13,73.30,73.34,216.00,215.00,129.00,140.00,258.00,246.08,120.00,135.78,125.00,141.74,68.00,86.30,12.88,10.81,13.97,11.57,35.00,15.40,6896.54,7132.48,12.33,9.18,12.00,18.47,0.00,1.00,49.00,19.13,0.00,0.00,12.60,9.47,128.00,107.70,0.00,0.51,148.00,159.78,123.00,119.74,270.00,277.69,1917.11,1946.37,1184.66,1186.33,523.21,509.12,373.94,374.61,79.81,68.72,83.19,88.18,159.08,148.58,51.55,72.02,69.00,61.00,3.00,4.58,0.00,1.00,32.99,30.60,40.22,36.00,3.24,3.40,7.09,14.85,32.00,25.00,108.00,103.55
1955,-2.33,-1.42,-18.39,-18.43,4.91,5.41,14.18,13.86,-11.00,-7.11,73.41,73.30,224.00,215.00,131.00,140.00,252.00,246.30,146.00,135.58,149.00,141.58,109.00,85.88,13.15,10.75,14.52,11.48,0.00,15.72,7462.58,7121.77,9.86,9.25,27.00,18.54,5.00,1.00,12.00,19.50,0.00,0.00,7.12,9.50,120.00,107.90,5.24,0.51,140.00,159.83,131.00,119.60,270.00,277.59,1848.51,1947.43,1158.80,1186.73,532.55,509.52,376.69,374.98,75.25,68.42,94.40,88.14,150.48,149.49,62.49,71.96,57.00,61.00,6.00,4.60,1.00,1.00,36.27,30.83,40.61,36.23,3.34,3.41,21.84,15.01,17.00,25.00,107.00,103.42
1956,-1.59,-1.39,-20.75,-18.36,6.17,5.43,13.86,13.86,-8.59,-7.10,72.53,73.26,218.00,215.00,132.00,140.00,246.00,246.53,135.00,135.39,143.00,141.41,85.00,85.46,15.62,10.68,16.44,11.39,29.00,16.03,7171.33,7111.06,10.68,9.32,21.00,18.61,1.00,1.00,36.00,19.88,0.00,0.00,12.05,9.53,113.00,108.09,0.38,0.51,145.00,159.89,123.00,119.47,267.00,277.50,1904.81,1948.50,1187.51,1187.12,533.87,509.92,442.33,375.36,74.43,68.11,91.58,88.09,197.06,150.40,83.88,71.91,72.00,61.00,7.00,4.63,0.00,1.00,37.87,31.06,46.06,36.46,3.76,3.42,23.27,15.16,33.00,25.00,111.00,103.30
1957,-0.79,-1.36,-15.45,-18.28,4.80,5.45,13.91,13.86,-5.34,-7.08,71.08,73.22,217.00,215.00,161.00,140.00,237.00,246.75,135.00,135.19,141.00,141.25,76.00,85.05,10.14,10.62,9.04,11.30,6.00,16.34,6857.95,7100.36,10.14,9.38,9.00,18.68,0.00,1.00,26.00,20.25,0.00,0.00,7.12,9.56,75.00,108.28,0.00,0.51,160.00,159.94,116.00,119.33,275.00,277.41,1919.50,1949.56,1144.25,1187.51,473.20,510.32,444.32,375.73,53.29,67.80,94.74,88.05,215.96,151.31,73.40,71.86,69.00,61.00,6.00,4.65,1.00,1.00,33.36,31.28,37.19,36.69,3.65,3.43,19.50,15.31,25.00,25.00,115.00,103.18
1958,0.24,-1.33,-16.64,-18.21,7.14,5.47,14.83,13.86,-6.44,-7.06,64.17,73.19,212.00,215.00,133.00,140.00,262.00,246.98,133.00,135.00,130.00,141.08,75.00,84.63,4.66,10.56,3.56,11.21,15.00,16.66,6508.59,7089.65,10.14,9.45,28.00,18.75,1.00,1.00,21.00,20.63,0.00,0.00,13.97,9.59,128.00,108.48,0.00,0.51,156.00,160.00,123.00,119.19,278.00,277.32,2090.72,1950.62,1316.82,1187.91,624.85,510.71,287.70,376.11,80.44,67.50,55.11,88.00,93.91,152.22,67.72,71.80,44.00,61.00,3.00,4.68,0.00,1.00,25.68,31.51,27.61,36.92,2.66,3.44,12.97,15.47,20.00,25.00,93.00,103.06
1959,-0.94,-1.30,-17.92,-18.13,5.14,5.50,13.14,13.86,-5.79,-7.05,73.03,73.15,220.00,215.00,146.00,140.00,241.00,247.20,127.00,134.81,133.00,140.92,65.00,84.21,15.34,10.50,14.25,11.13,33.00,16.97,6935.56,7078.94,10.14,9.52,15.00,18.82,3.00,1.00,48.00,21.00,0.00,0.00,9.32,9.62,94.00,108.67,0.91,0.51,146.00,160.06,132.00,119.06,277.00,277.23,1746.03,1951.68,1035.31,1188.30,417.31,511.11,370.05,376.49,57.97,67.19,80.21,87.96,168.44,153.13,62.49,71.75,59.00,61.00,3.00,4.70,0.00,1.00,44.90,31.73,53.28,37.15,3.13,3.45,12.81,15.62,25.00,25.00,109.00,102.94
1960,-0.55,-1.28,-15.85,-18.06,4.97,5.52,14.53,13.86,-6.61,-7.03,65.81,73.11,209.00,215.00,144.00,140.00,245.00,247.43,144.00,134.61,141.00,140.75,84.00,83.79,4.38,10.44,7.95,11.04,18.00,17.28,6795.63,7068.24,7.12,9.59,31.00,18.89,1.00,1.00,13.00,21.38,0.00,0.00,10.96,9.65,100.00,108.87,0.72,0.51,179.00,160.11,112.00,118.92,290.00,277.14,2065.28,1952.75,1203.84,1188.70,511.81,511.51,439.88,376.86,68.16,66.89,116.53,87.91,187.01,154.04,65.07,71.70,61.00,61.00,6.00,4.73,2.00,1.00,37.12,31.96,44.40,37.38,3.71,3.46,25.06,15.77,37.00,25.00,109.00,102.82
1961,-1.62,-1.25,-15.85,-17.98,5.56,5.54,14.85,13.86,-10.34,-7.01,73.67,73.07,232.00,215.00,134.00,140.00,245.00,247.65,147.00,134.42,149.00,140.59,91.00,83.38,13.97,10.37,14.25,10.95,17.00,17.60,7221.19,7057.53,14.25,9.66,47.00,18.96,5.00,1.00,23.00,21.75,0.00,0.00,12.05,9.68,110.00,109.06,3.17,0.51,133.00,160.17,136.00,118.78,268.00,277.05,2008.33,1953.81,1353.25,1189.09,740.48,511.90,380.09,377.24,60.37,66.58,84.11,87.87,142.28,154.95,87.95,71.64,54.00,61.00,6.00,4.75,0.00,1.00,33.11,32.18,37.87,37.61,3.53,3.47,18.37,15.93,25.00,25.00,99.00,102.70
