Station:,"59.3397,-112.7351",,,,Station ID:,241,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.33969879,Lon:,-112.7350998,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.29,-3.32,-26.48,-22.76,3.84,3.00,13.28,13.83,-9.59,-7.81,81.25,76.43,223.00,220.00,157.00,145.19,230.00,253.00,157.00,155.27,156.00,152.03,115.00,105.00,17.26,12.72,11.51,11.19,7.00,10.66,8164.01,7809.99,7.12,7.98,18.00,16.15,3.00,1.00,6.00,16.38,0.00,0.00,2.74,7.35,72.00,106.93,7.24,2.16,151.00,147.74,120.00,125.00,270.00,272.29,1819.80,1830.06,1067.26,1087.19,439.21,489.10,362.52,368.52,59.99,69.20,53.07,71.06,100.12,131.27,133.75,95.56,53.00,55.46,3.00,3.00,0.00,0.00,27.74,27.98,33.12,32.96,2.68,3.06,11.42,15.11,25.00,20.30,118.00,104.38
1951,-4.43,-3.29,-23.58,-22.67,3.07,3.04,13.99,13.84,-11.85,-7.79,77.74,76.36,225.00,220.00,156.00,145.24,265.00,253.00,165.00,155.07,171.00,151.76,121.00,104.50,22.19,12.61,20.00,11.09,7.00,11.09,8207.10,7795.99,10.41,8.10,24.00,16.30,1.00,1.00,14.00,16.85,0.00,0.00,5.48,7.46,108.00,106.86,0.00,2.20,143.00,147.82,122.00,125.00,264.00,272.31,1736.97,1831.80,1055.04,1089.02,470.84,490.89,336.61,367.83,66.92,68.77,121.14,70.95,86.02,131.57,69.84,95.02,57.00,55.37,1.00,3.00,1.00,0.00,37.56,28.07,50.34,33.05,2.69,3.06,6.17,15.16,14.00,20.45,110.00,104.09
1952,-1.48,-3.25,-23.18,-22.57,6.57,3.08,12.58,13.85,-4.02,-7.77,75.41,76.29,203.00,220.00,147.00,145.30,242.00,253.00,138.00,154.88,135.00,151.49,76.00,104.00,10.96,12.50,7.12,10.99,31.00,11.52,7114.18,7781.99,10.41,8.22,7.00,16.44,0.00,1.00,25.00,17.32,0.00,0.00,9.59,7.57,94.00,106.79,0.00,2.24,161.00,147.89,113.00,125.00,273.00,272.34,1859.14,1833.54,1067.17,1090.85,399.63,492.69,347.26,367.14,73.05,68.34,70.05,70.85,134.42,131.87,75.02,94.48,53.00,55.28,2.00,3.00,0.00,0.00,17.53,28.15,18.72,33.13,2.67,3.07,8.13,15.21,18.00,20.60,113.00,103.81
1953,-1.22,-3.21,-19.61,-22.48,4.31,3.11,14.35,13.86,-4.38,-7.75,76.77,76.23,206.00,220.00,155.00,145.35,273.00,253.00,147.00,154.69,141.00,151.23,69.00,103.50,10.96,12.40,7.95,10.90,34.00,11.95,7075.22,7767.99,12.60,8.33,23.00,16.59,7.00,1.00,25.00,17.79,0.00,0.00,11.23,7.68,117.00,106.71,17.45,2.28,147.00,147.97,125.00,125.00,271.00,272.37,1872.57,1835.28,1137.67,1092.68,509.25,494.48,370.48,366.46,70.72,67.91,31.61,70.74,134.35,132.17,126.29,93.94,56.00,55.18,2.00,3.00,0.00,0.00,18.61,28.24,29.16,33.22,2.75,3.07,8.36,15.26,19.00,20.75,120.00,103.52
1954,-2.47,-3.17,-21.21,-22.39,-0.63,3.15,14.17,13.87,-2.86,-7.73,73.85,76.16,221.00,220.00,144.00,145.40,258.00,253.00,143.00,154.49,149.00,150.96,80.00,103.00,14.79,12.29,13.70,10.80,53.00,12.38,7486.13,7753.99,14.25,8.45,16.00,16.74,0.00,1.00,50.00,18.26,0.00,0.00,11.78,7.79,113.00,106.64,0.00,2.32,136.00,148.05,135.00,125.00,270.00,272.40,1819.27,1837.02,1145.44,1094.52,532.53,496.27,341.69,365.77,63.49,67.48,40.31,70.64,140.65,132.47,94.35,93.40,55.00,55.09,3.00,3.00,0.00,0.00,28.41,28.32,33.50,33.31,2.98,3.07,19.80,15.31,31.00,20.90,103.00,103.24
1955,-3.80,-3.13,-23.83,-22.29,3.91,3.19,14.53,13.88,-10.95,-7.71,76.58,76.09,225.00,220.00,143.00,145.46,250.00,253.00,154.00,154.30,154.00,150.69,129.00,102.50,13.15,12.18,15.89,10.71,0.00,12.81,8034.36,7739.99,10.41,8.57,30.00,16.89,5.00,1.00,10.00,18.72,0.00,0.00,7.12,7.90,106.00,106.57,13.62,2.36,137.00,148.13,134.00,125.00,270.00,272.43,1873.22,1838.76,1202.62,1096.35,594.91,498.06,401.54,365.08,81.69,67.05,93.62,70.53,132.82,132.77,99.07,92.86,59.00,55.00,4.00,3.00,0.00,0.00,33.70,28.41,40.41,33.39,2.97,3.08,14.29,15.36,12.00,21.05,122.00,102.96
1956,-3.04,-3.09,-22.15,-22.20,3.40,3.23,13.60,13.90,-9.34,-7.69,74.14,76.02,232.00,220.00,142.00,145.51,230.00,253.00,151.00,154.10,153.00,150.42,97.00,102.00,12.33,12.08,13.97,10.61,21.00,13.24,7706.15,7725.99,8.49,8.69,20.00,17.04,0.00,1.00,18.00,19.19,0.00,0.00,8.22,8.01,87.00,106.50,2.35,2.40,133.00,148.20,135.00,125.00,267.00,272.46,1737.16,1840.51,1082.06,1098.18,506.18,499.85,385.36,364.39,55.27,66.62,69.32,70.43,139.54,133.07,119.52,92.32,55.00,54.91,3.00,3.00,0.00,0.00,24.25,28.50,24.82,33.48,3.27,3.08,18.95,15.41,19.00,21.20,104.00,102.67
1957,-3.08,-3.05,-20.30,-22.11,1.46,3.26,13.71,13.91,-6.96,-7.67,75.44,75.95,235.00,220.00,167.00,145.57,238.00,253.00,158.00,153.91,150.00,150.15,105.00,101.50,13.70,11.97,9.86,10.51,12.00,13.67,7697.99,7711.99,8.77,8.81,7.00,17.19,0.00,1.00,28.00,19.66,0.00,0.00,6.85,8.12,70.00,106.43,0.00,2.44,143.00,148.28,121.00,125.00,263.00,272.49,1652.36,1842.25,978.44,1100.01,428.01,501.64,348.84,363.70,56.55,66.19,49.71,70.32,152.82,133.37,94.80,91.78,52.00,54.82,6.00,3.00,0.00,0.00,29.52,28.58,43.86,33.57,3.27,3.09,23.43,15.46,22.00,21.35,91.00,102.39
1958,-1.29,-3.01,-18.98,-22.01,5.07,3.30,14.04,13.92,-7.21,-7.65,70.55,75.88,211.00,220.00,163.00,145.62,267.00,253.00,139.00,153.72,132.00,149.88,78.00,101.00,8.77,11.86,5.21,10.42,46.00,14.10,7061.38,7697.99,9.04,8.92,12.00,17.33,0.00,1.00,25.00,20.13,0.00,0.00,13.70,8.23,103.00,106.36,0.73,2.48,148.00,148.36,124.00,125.00,271.00,272.51,1841.34,1843.99,1103.80,1101.84,468.82,503.43,307.79,363.01,70.86,65.76,52.56,70.22,109.49,133.67,71.29,91.24,49.00,54.72,1.00,3.00,0.00,0.00,12.56,28.67,15.37,33.65,2.57,3.09,3.58,15.50,22.00,21.50,99.00,102.10
1959,-3.02,-2.98,-20.66,-21.92,2.06,3.34,12.35,13.93,-7.61,-7.63,74.21,75.81,230.00,220.00,153.00,145.68,252.00,253.00,163.00,153.52,154.00,149.61,78.00,100.50,15.07,11.75,18.08,10.32,46.00,14.54,7692.22,7683.99,9.32,9.04,10.00,17.48,1.00,1.00,37.00,20.60,0.00,0.00,7.40,8.34,98.00,106.29,3.02,2.52,144.00,148.44,133.00,125.00,276.00,272.54,1544.63,1845.73,863.61,1103.68,323.43,505.22,348.97,362.33,57.11,65.33,74.09,70.11,134.12,133.97,85.98,90.70,55.00,54.63,1.00,3.00,0.00,0.00,21.62,28.75,23.08,33.74,2.67,3.10,5.71,15.55,31.00,21.65,108.00,101.82
1960,-2.46,-2.94,-18.91,-21.83,2.90,3.37,13.95,13.94,-7.76,-7.61,75.61,75.74,220.00,220.00,139.00,145.73,263.00,253.00,160.00,153.33,147.00,149.34,95.00,100.00,6.85,11.65,6.03,10.23,16.00,14.97,7493.04,7669.99,6.58,9.16,14.00,17.63,1.00,1.00,18.00,21.06,0.00,0.00,6.30,8.46,123.00,106.21,1.20,2.56,156.00,148.51,126.00,125.00,281.00,272.57,1859.16,1847.47,1092.68,1105.51,473.36,507.01,361.66,361.64,47.97,64.90,98.07,70.01,119.38,134.27,89.85,90.16,55.00,54.54,4.00,3.00,0.00,0.00,33.97,28.84,36.21,33.82,3.04,3.10,16.34,15.60,21.00,21.80,101.00,101.54
