Station:,"58.1855,-109.8143",,,,Station ID:,93,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.1855011,Lon:,-109.8143005,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.12,-2.63,-26.28,-21.71,3.57,3.57,13.39,14.19,-8.99,-7.26,81.58,76.52,235.00,218.16,158.00,148.60,235.00,248.87,154.00,150.50,155.00,148.91,115.00,99.31,23.84,13.47,9.86,10.05,7.00,11.79,8098.59,7551.43,5.48,7.50,20.00,19.37,3.00,2.00,6.00,20.35,0.00,0.00,1.64,5.55,76.00,99.00,5.99,3.88,149.00,147.60,123.00,125.00,271.00,272.31,1789.73,1859.68,1052.71,1140.32,433.25,534.98,378.11,415.96,56.89,70.39,59.18,90.98,92.40,149.96,148.93,95.13,59.00,58.24,2.00,5.00,1.00,1.00,36.34,29.01,42.64,34.60,2.80,3.27,8.96,15.63,25.00,19.75,119.00,107.93
1951,-3.95,-2.59,-22.36,-21.61,3.43,3.61,13.85,14.20,-11.17,-7.23,76.78,76.47,226.00,217.93,156.00,148.48,194.00,249.07,163.00,150.25,167.00,148.55,111.00,98.79,26.30,13.35,17.53,10.00,14.00,12.20,8028.16,7536.28,8.49,7.63,23.00,19.45,1.00,2.00,30.00,20.79,0.00,0.00,2.47,5.73,70.00,99.33,0.24,3.93,148.00,147.80,117.00,125.00,264.00,272.45,1779.93,1862.48,1070.51,1142.62,465.73,536.79,349.87,415.79,76.04,70.03,109.67,90.81,111.60,150.81,66.26,94.64,51.00,58.18,3.00,5.00,0.00,1.00,27.41,29.23,38.96,34.82,2.71,3.28,6.83,15.75,13.00,19.86,117.00,107.70
1952,-0.91,-2.54,-21.97,-21.51,6.99,3.64,12.76,14.21,-3.61,-7.20,74.28,76.43,200.00,217.69,147.00,148.35,242.00,249.27,133.00,150.00,131.00,148.19,74.00,98.28,12.88,13.23,7.67,9.95,25.00,12.62,6906.68,7521.13,10.14,7.75,8.00,19.54,0.00,2.00,26.00,21.22,0.00,0.00,7.67,5.92,94.00,99.67,0.00,3.99,183.00,148.00,103.00,125.00,285.00,272.58,2009.43,1865.28,1129.51,1144.92,406.69,538.59,394.27,415.62,71.78,69.66,102.28,90.65,152.52,151.67,72.38,94.14,67.00,58.12,4.00,5.00,0.00,1.00,17.88,29.45,23.75,35.03,3.01,3.29,9.68,15.87,21.00,19.96,118.00,107.48
1953,-0.78,-2.50,-18.64,-21.41,4.09,3.67,14.62,14.22,-3.64,-7.17,76.94,76.38,211.00,217.46,155.00,148.22,264.00,249.46,145.00,149.75,142.00,147.83,61.00,97.76,10.41,13.10,7.40,9.91,30.00,13.03,6914.17,7505.98,9.59,7.87,20.00,19.62,7.00,2.00,25.00,21.66,0.00,0.00,7.12,6.11,108.00,100.00,15.25,4.04,138.00,148.20,136.00,125.00,273.00,272.72,1807.05,1868.08,1120.56,1147.22,530.54,540.39,365.44,415.45,63.40,69.30,35.18,90.48,146.37,152.52,111.74,93.65,64.00,58.06,3.00,5.00,0.00,1.00,17.83,29.66,26.43,35.25,2.87,3.30,4.14,15.98,20.00,20.07,113.00,107.25
1954,-1.70,-2.46,-20.19,-21.31,-0.14,3.71,14.52,14.24,-1.80,-7.15,76.73,76.33,217.00,217.23,150.00,148.10,259.00,249.66,128.00,149.50,143.00,147.47,74.00,97.25,13.70,12.98,12.33,9.86,50.00,13.44,7210.45,7490.83,13.97,7.99,13.00,19.70,0.00,2.00,53.00,22.09,0.00,0.00,11.78,6.29,108.00,100.33,1.22,4.10,137.00,148.40,135.00,125.00,271.00,272.85,1847.41,1870.88,1170.05,1149.52,548.12,542.19,391.83,415.28,60.59,68.93,55.45,90.32,173.42,153.37,94.52,93.15,61.00,58.00,5.00,5.00,0.00,1.00,31.23,29.88,36.28,35.46,3.30,3.31,15.76,16.10,21.00,20.18,110.00,107.03
1955,-3.00,-2.42,-22.68,-21.20,4.72,3.74,14.95,14.25,-9.84,-7.12,76.24,76.29,224.00,217.00,143.00,147.97,250.00,249.86,149.00,149.25,148.00,147.11,119.00,96.74,11.78,12.85,12.33,9.82,7.00,13.86,7745.70,7475.68,9.86,8.12,32.00,19.79,6.00,2.00,15.00,22.53,0.00,0.00,6.03,6.48,106.00,100.67,15.68,4.15,137.00,148.60,134.00,125.00,270.00,272.99,1928.39,1873.67,1252.85,1151.82,641.41,544.00,424.37,415.11,99.24,68.57,95.23,90.16,146.01,154.23,98.04,92.66,66.00,57.94,3.00,5.00,1.00,1.00,28.03,30.09,34.39,35.68,2.97,3.31,8.22,16.22,11.00,20.28,130.00,106.80
1956,-2.17,-2.37,-21.12,-21.10,3.91,3.78,13.89,14.26,-7.99,-7.09,73.98,76.24,232.00,216.77,143.00,147.84,230.00,250.06,143.00,149.00,145.00,146.75,90.00,96.22,12.60,12.73,11.23,9.77,30.00,14.27,7396.08,7460.53,8.49,8.24,24.00,19.87,0.00,2.00,28.00,22.96,0.00,0.00,6.58,6.67,86.00,101.00,1.44,4.21,133.00,148.80,135.00,125.00,267.00,273.12,1784.43,1876.47,1126.25,1154.13,547.60,545.80,405.10,414.93,65.38,68.21,65.05,89.99,175.82,155.08,95.42,92.16,58.00,57.88,5.00,5.00,1.00,1.00,26.01,30.31,34.43,35.89,3.33,3.32,15.60,16.34,21.00,20.39,108.00,106.58
1957,-2.41,-2.33,-19.35,-21.00,2.47,3.81,14.01,14.28,-6.27,-7.06,73.32,76.19,233.00,216.54,163.00,147.72,238.00,250.25,151.00,148.75,150.00,146.40,96.00,95.71,12.33,12.60,6.30,9.73,0.00,14.69,7455.26,7445.38,7.12,8.36,9.00,19.96,0.00,2.00,14.00,23.39,0.00,0.00,4.93,6.86,74.00,101.33,0.00,4.26,140.00,149.00,121.00,125.00,260.00,273.26,1688.47,1879.27,1022.15,1156.43,465.64,547.60,298.60,414.76,47.79,67.84,40.60,89.83,131.89,155.94,76.80,91.67,44.00,57.82,2.00,5.00,0.00,1.00,24.19,30.52,32.51,36.11,2.97,3.33,9.59,16.46,34.00,20.50,84.00,106.35
1958,-0.89,-2.29,-17.76,-20.90,5.12,3.84,13.73,14.29,-6.81,-7.03,69.69,76.15,213.00,216.31,163.00,147.59,266.00,250.45,134.00,148.50,131.00,146.04,75.00,95.19,9.59,12.48,4.66,9.68,47.00,15.10,6912.58,7430.24,8.77,8.48,11.00,20.04,1.00,2.00,35.00,23.83,0.00,0.00,9.86,7.04,102.00,101.67,0.82,4.32,148.00,149.20,124.00,125.00,271.00,273.39,1788.84,1882.07,1051.22,1158.73,431.09,549.40,334.68,414.59,69.80,67.48,72.01,89.67,141.48,156.79,55.49,91.17,35.00,57.76,4.00,5.00,2.00,1.00,45.85,30.74,52.44,36.33,3.00,3.34,22.31,16.58,22.00,20.60,92.00,106.13
1959,-2.53,-2.25,-19.42,-20.80,2.30,3.88,12.30,14.30,-6.75,-7.00,72.07,76.10,237.00,216.07,153.00,147.46,252.00,250.65,152.00,148.25,147.00,145.68,69.00,94.68,19.45,12.35,18.63,9.63,49.00,15.51,7509.25,7415.09,6.85,8.60,7.00,20.13,1.00,2.00,38.00,24.26,0.00,0.00,7.67,7.23,98.00,102.00,0.76,4.38,124.00,149.40,153.00,125.00,276.00,273.53,1417.49,1884.86,817.02,1161.03,309.08,551.21,467.34,414.42,58.33,67.11,137.63,89.50,158.80,157.64,113.77,90.68,65.00,57.71,8.00,5.00,0.00,1.00,36.46,30.96,41.09,36.54,3.57,3.35,20.81,16.70,20.00,20.71,114.00,105.90
1960,-2.02,-2.20,-17.79,-20.69,2.77,3.91,14.01,14.32,-7.06,-6.97,73.15,76.05,216.00,215.84,139.00,147.33,263.00,250.84,153.00,148.00,146.00,145.32,90.00,94.17,9.32,12.23,5.75,9.59,15.00,15.93,7333.29,7399.94,5.75,8.73,14.00,20.21,2.00,2.00,14.00,24.70,0.00,0.00,3.84,7.42,123.00,102.33,2.47,4.43,164.00,149.60,126.00,125.00,289.00,273.66,1886.38,1887.66,1095.00,1163.33,466.09,553.01,453.05,414.25,50.89,66.75,108.10,89.34,200.88,158.50,80.07,90.19,56.00,57.65,5.00,5.00,4.00,1.00,59.24,31.17,65.23,36.76,4.08,3.36,28.29,16.82,21.00,20.81,98.00,105.68
1961,-2.45,-2.16,-18.10,-20.59,3.47,3.95,14.34,14.33,-9.84,-6.94,75.82,76.01,235.00,215.61,170.00,147.21,245.00,251.04,156.00,147.75,149.00,144.96,94.00,93.65,16.44,12.10,11.51,9.54,12.00,16.34,7540.14,7384.79,11.78,8.85,35.00,20.29,10.00,2.00,16.00,25.13,0.00,0.00,6.85,7.60,74.00,102.67,12.58,4.49,128.00,149.80,137.00,125.00,264.00,273.80,1893.45,1890.46,1264.15,1165.64,686.02,554.81,443.46,414.08,77.86,66.39,70.70,89.17,214.56,159.35,88.82,89.69,52.00,57.59,8.00,5.00,4.00,1.00,52.23,31.39,53.93,36.97,3.98,3.37,33.72,16.94,19.00,20.92,102.00,105.45
1962,-2.09,-2.12,-22.35,-20.49,3.45,3.98,13.70,14.34,-4.33,-6.91,73.85,75.96,209.00,215.38,139.00,147.08,285.00,251.24,146.00,147.50,146.00,144.60,89.00,93.14,8.77,11.98,5.48,9.50,12.00,16.76,7354.49,7369.64,4.11,8.97,11.00,20.38,0.00,2.00,6.00,25.57,0.00,0.00,3.56,7.79,145.00,103.00,0.39,4.54,153.00,150.00,131.00,125.00,283.00,273.93,1920.71,1893.26,1157.35,1167.94,493.49,556.61,508.72,413.91,67.33,66.02,104.85,89.01,263.32,160.21,75.86,89.20,64.00,57.53,10.00,5.00,3.00,1.00,49.08,31.60,56.87,37.19,4.39,3.38,37.52,17.05,17.00,21.03,105.00,105.23
1963,-1.38,-2.08,-22.27,-20.39,4.14,4.01,15.45,14.36,-4.54,-6.88,75.57,75.91,201.00,215.15,149.00,146.95,258.00,251.44,141.00,147.25,132.00,144.25,99.00,92.63,6.58,11.86,8.77,9.45,31.00,17.17,7136.47,7354.49,7.67,9.09,22.00,20.46,3.00,2.00,32.00,26.00,0.00,0.00,12.60,7.98,108.00,103.33,15.04,4.60,171.00,150.20,129.00,125.00,299.00,274.07,2247.02,1896.06,1408.25,1170.24,694.61,558.41,417.54,413.74,66.52,65.66,55.05,88.85,221.64,161.06,75.14,88.70,56.00,57.47,7.00,5.00,0.00,1.00,30.41,31.82,36.11,37.41,3.85,3.39,24.59,17.17,27.00,21.13,100.00,105.00
1964,-1.51,-2.03,-18.29,-20.29,3.39,4.05,15.35,14.37,-6.39,-6.85,73.27,75.87,200.00,214.92,134.00,146.83,256.00,251.63,144.00,147.00,138.00,143.89,96.00,92.11,4.66,11.73,7.95,9.41,18.00,17.59,7195.47,7339.34,9.59,9.21,28.00,20.55,6.00,2.00,30.00,26.44,0.00,0.00,10.68,8.17,121.00,103.67,25.24,4.65,180.00,150.40,119.00,125.00,298.00,274.20,2209.30,1898.85,1351.79,1172.54,682.43,560.22,365.65,413.57,56.96,65.29,88.52,88.68,160.85,161.91,58.22,88.21,52.00,57.41,6.00,5.00,0.00,1.00,31.63,32.04,52.06,37.62,3.20,3.40,16.08,17.29,15.00,21.24,100.00,104.77
1965,-2.66,-1.99,-23.47,-20.18,3.67,4.08,13.22,14.38,-5.59,-6.82,73.35,75.82,217.00,214.68,159.00,146.70,247.00,251.83,150.00,146.75,147.00,143.53,90.00,91.60,12.33,11.61,13.42,9.36,24.00,18.00,7580.79,7324.19,5.75,9.34,22.00,20.63,0.00,2.00,27.00,26.87,0.00,0.00,6.03,8.35,87.00,104.00,0.84,4.71,141.00,150.60,123.00,125.00,263.00,274.34,1769.53,1901.65,1090.62,1174.84,545.02,562.02,434.63,413.40,70.02,64.93,116.14,88.52,144.42,162.77,99.97,87.71,55.00,57.35,8.00,5.00,2.00,1.00,51.83,32.25,52.86,37.84,3.54,3.41,28.69,17.41,16.00,21.34,112.00,104.55
1966,-2.90,-1.95,-22.93,-20.08,4.05,4.12,14.89,14.39,-10.00,-6.79,76.36,75.77,210.00,214.45,123.00,146.57,256.00,252.03,156.00,146.50,154.00,143.17,97.00,91.08,13.97,11.48,17.26,9.32,32.00,18.41,7663.20,7309.04,5.48,9.46,17.00,20.72,0.00,2.00,26.00,27.31,0.00,0.00,5.75,8.54,132.00,104.33,1.86,4.76,160.00,150.80,123.00,125.00,282.00,274.47,2044.49,1904.45,1258.03,1177.14,573.33,563.82,551.44,413.23,65.54,64.57,126.52,88.36,229.05,163.62,134.78,87.22,69.00,57.29,9.00,5.00,2.00,1.00,44.31,32.47,52.05,38.05,4.29,3.42,25.57,17.53,16.00,21.45,116.00,104.32
1967,-2.14,-1.91,-21.22,-19.98,1.50,4.15,15.72,14.41,-4.59,-6.76,75.45,75.73,221.00,214.22,155.00,146.45,266.00,252.23,150.00,146.25,140.00,142.81,99.00,90.57,11.23,11.36,10.96,9.27,25.00,18.83,7421.58,7293.89,12.33,9.58,31.00,20.80,5.00,2.00,37.00,27.74,0.00,0.00,10.96,8.73,110.00,104.67,10.23,4.82,134.00,151.00,140.00,125.00,273.00,274.61,1910.05,1907.25,1250.59,1179.45,663.42,565.62,408.61,413.05,67.44,64.20,71.99,88.19,178.37,164.47,93.47,86.72,54.00,57.24,4.00,5.00,2.00,1.00,34.86,32.68,41.70,38.27,3.68,3.43,15.02,17.65,33.00,21.56,98.00,104.10
1968,-1.82,-1.86,-19.42,-19.88,4.98,4.18,12.66,14.42,-5.97,-6.73,76.11,75.68,212.00,213.99,135.00,146.32,249.00,252.42,127.00,146.00,126.00,142.45,78.00,90.06,9.86,11.23,8.77,9.22,28.00,19.24,7241.90,7278.75,6.85,9.70,7.00,20.88,1.00,2.00,26.00,28.18,0.00,0.00,9.04,8.91,113.00,105.00,1.12,4.87,146.00,151.20,134.00,125.00,279.00,274.74,1719.35,1910.05,1005.01,1181.75,410.20,567.43,433.61,412.88,62.27,63.84,97.34,88.03,192.56,165.33,73.11,86.23,52.00,57.18,8.00,5.00,2.00,1.00,36.37,32.90,41.60,38.49,3.86,3.44,23.32,17.77,29.00,21.66,100.00,103.87
1969,-1.89,-1.82,-22.12,-19.77,3.88,4.22,13.85,14.43,-5.67,-6.70,79.33,75.63,215.00,213.76,163.00,146.19,259.00,252.62,146.00,145.75,147.00,142.09,77.00,89.54,12.60,11.11,12.05,9.18,18.00,19.66,7290.26,7263.60,6.03,9.82,16.00,20.97,1.00,2.00,30.00,28.61,0.00,0.00,5.75,9.10,95.00,105.33,1.98,4.93,151.00,151.40,123.00,125.00,273.00,274.88,1778.49,1912.84,1058.98,1184.05,483.74,569.23,298.93,412.71,57.21,63.47,89.51,87.87,104.29,166.18,50.55,85.73,46.00,57.12,3.00,5.00,0.00,1.00,16.03,33.12,18.96,38.70,3.03,3.45,9.25,17.89,28.00,21.77,85.00,103.65
1970,-2.13,-1.78,-19.57,-19.67,4.71,4.25,14.52,14.45,-8.88,-6.67,79.90,75.59,218.00,213.53,145.00,146.06,252.00,252.82,146.00,145.50,141.00,141.74,99.00,89.03,8.22,10.98,8.77,9.13,0.00,20.07,7417.32,7248.45,5.48,9.95,25.00,21.05,5.00,2.00,0.00,29.05,0.00,0.00,5.48,9.29,106.00,105.67,18.20,4.99,150.00,151.60,128.00,125.00,277.00,275.01,1983.17,1915.64,1258.69,1186.35,634.21,571.03,414.25,412.54,71.51,63.11,118.22,87.70,140.78,167.04,85.87,85.24,49.00,57.06,7.00,5.00,0.00,1.00,26.96,33.33,27.60,38.92,3.94,3.46,25.38,18.00,17.00,21.88,90.00,103.42
