Station:,"57.5926,-115.4301",,,,Station ID:,164,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.59260178,Lon:,-115.4300995,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.40,-1.88,-24.20,-19.83,5.26,5.02,13.25,13.10,-9.64,-6.45,82.22,75.25,221.00,216.42,143.00,146.40,230.00,248.26,147.00,139.06,154.00,140.84,107.00,88.00,19.45,12.23,15.89,12.28,0.00,15.33,7829.74,7277.41,9.59,8.58,22.00,11.66,2.00,0.00,12.00,15.46,0.00,0.00,1.92,7.07,86.00,104.40,2.30,0.91,152.00,150.36,119.00,121.09,270.00,272.33,1869.12,1830.20,1110.51,1079.14,458.71,444.09,375.64,418.87,51.86,69.17,66.47,81.26,138.01,171.96,104.84,77.70,83.00,69.33,0.00,5.84,0.00,1.00,23.06,37.06,30.44,45.07,3.70,4.01,0.00,18.62,25.00,24.00,100.00,100.60
1951,-3.48,-1.84,-21.41,-19.73,4.72,5.05,13.13,13.11,-10.75,-6.42,74.40,75.18,222.00,216.34,156.00,146.33,265.00,248.39,155.00,138.77,155.00,140.55,102.00,87.50,26.03,12.16,20.27,12.19,14.00,15.67,7842.50,7263.35,8.77,8.68,13.00,11.75,0.00,0.00,17.00,16.07,0.00,0.00,5.21,7.19,108.00,104.60,0.00,0.92,150.00,150.58,116.00,120.97,265.00,272.42,1742.19,1832.69,1020.63,1080.88,414.72,445.61,376.50,419.11,53.73,68.95,126.51,81.53,120.00,172.46,89.43,77.42,64.00,69.17,4.00,5.87,0.00,1.00,33.52,37.25,47.31,45.19,3.65,4.01,7.53,18.74,20.00,24.00,102.00,100.70
1952,-0.27,-1.80,-21.00,-19.62,7.13,5.07,12.68,13.13,-2.18,-6.40,69.06,75.10,197.00,216.27,128.00,146.26,242.00,248.52,118.00,138.48,122.00,140.26,65.00,87.00,8.22,12.08,7.67,12.09,23.00,16.00,6670.54,7249.30,12.88,8.77,4.00,11.85,0.00,0.00,33.00,16.67,0.00,0.00,7.40,7.32,113.00,104.79,0.00,0.92,202.00,150.80,102.00,120.84,303.00,272.50,2124.94,1835.19,1177.26,1082.62,415.69,447.14,365.34,419.34,51.64,68.72,88.00,81.80,177.83,172.96,48.10,77.15,68.00,69.00,5.00,5.89,1.00,1.00,37.63,37.44,39.60,45.31,4.00,4.00,19.61,18.86,38.00,24.00,91.00,100.80
1953,-0.11,-1.76,-16.65,-19.51,5.53,5.10,13.57,13.14,-3.73,-6.38,76.21,75.02,206.00,216.19,155.00,146.19,262.00,248.65,132.00,138.19,132.00,139.97,50.00,86.50,8.22,12.01,9.32,11.99,23.00,16.33,6645.60,7235.24,11.78,8.86,19.00,11.95,4.00,0.00,25.00,17.28,0.00,0.00,7.95,7.44,106.00,104.98,4.92,0.93,148.00,151.01,123.00,120.71,270.00,272.58,1843.49,1837.68,1104.68,1084.35,451.34,448.67,377.25,419.57,70.45,68.50,77.41,82.08,137.46,173.46,66.23,76.87,67.00,68.83,4.00,5.92,0.00,1.00,33.62,37.63,47.76,45.43,3.66,4.00,11.68,18.97,29.00,24.00,101.00,100.90
1954,-1.12,-1.72,-17.70,-19.41,1.08,5.12,13.38,13.15,-1.24,-6.35,74.75,74.95,216.00,216.11,158.00,146.12,258.00,248.78,122.00,137.90,127.00,139.68,64.00,86.00,13.97,11.94,13.97,11.89,44.00,16.67,6982.88,7221.19,13.15,8.95,9.00,12.04,0.00,0.00,49.00,17.89,0.00,0.00,8.77,7.57,99.00,105.18,0.00,0.93,147.00,151.23,124.00,120.58,270.00,272.67,1810.87,1840.17,1087.18,1086.09,442.40,450.19,335.97,419.80,81.39,68.27,75.30,82.35,133.44,173.96,55.55,76.59,70.00,68.67,2.00,5.95,0.00,1.00,28.93,37.82,31.95,45.54,3.39,4.00,5.29,19.09,34.00,24.00,96.00,101.00
1955,-3.00,-1.68,-20.08,-19.30,4.53,5.15,13.42,13.16,-10.71,-6.33,74.01,74.87,229.00,216.04,141.00,146.05,250.00,248.91,146.00,137.61,145.00,139.39,114.00,85.50,13.70,11.87,18.08,11.80,6.00,17.00,7706.31,7207.14,10.68,9.04,19.00,12.14,2.00,0.00,6.00,18.50,0.00,0.00,7.12,7.69,108.00,105.37,4.58,0.94,138.00,151.45,133.00,120.46,270.00,272.75,1747.14,1842.67,1078.38,1087.83,469.06,451.72,444.80,420.04,90.51,68.04,114.72,82.62,169.88,174.45,75.97,76.32,82.00,68.50,6.00,5.97,1.00,1.00,31.18,38.01,39.60,45.66,3.74,3.99,17.64,19.21,13.00,24.00,118.00,101.10
1956,-1.67,-1.64,-20.72,-19.19,5.60,5.18,13.05,13.17,-7.64,-6.30,76.29,74.80,223.00,215.96,134.00,145.98,228.00,249.04,130.00,137.32,135.00,139.09,86.00,85.00,13.97,11.79,13.97,11.70,27.00,17.33,7194.66,7193.08,9.32,9.13,14.00,12.24,0.00,0.00,20.00,19.10,0.00,0.00,10.14,7.82,93.00,105.56,1.40,0.95,145.00,151.66,123.00,120.33,267.00,272.83,1821.28,1845.16,1109.62,1089.57,491.74,453.24,484.98,420.27,77.16,67.82,112.89,82.89,213.66,174.95,85.55,76.04,73.00,68.33,11.00,6.00,2.00,1.00,58.45,38.20,61.42,45.78,4.55,3.99,20.64,19.32,24.00,24.00,104.00,101.20
1957,-1.43,-1.60,-16.41,-19.08,4.09,5.20,12.87,13.18,-5.28,-6.28,74.33,74.72,226.00,215.89,162.00,145.91,237.00,249.17,148.00,137.03,146.00,138.80,78.00,84.50,13.70,11.72,10.68,11.60,0.00,17.67,7093.92,7179.03,8.49,9.22,2.00,12.34,0.00,0.00,15.00,19.71,0.00,0.00,5.75,7.94,74.00,105.76,0.00,0.95,159.00,151.88,117.00,120.20,275.00,272.92,1796.63,1847.66,1029.24,1091.31,388.08,454.77,436.22,420.50,38.97,67.59,49.76,83.16,226.32,175.45,118.81,75.76,68.00,68.17,9.00,6.03,2.00,1.00,40.26,38.39,62.83,45.90,4.40,3.98,25.62,19.44,24.00,24.00,98.00,101.30
1958,-0.16,-1.56,-16.49,-18.98,6.22,5.23,13.83,13.19,-6.23,-6.26,65.67,74.65,208.00,215.81,161.00,145.84,245.00,249.30,127.00,136.74,130.00,138.51,73.00,84.00,9.04,11.65,3.56,11.51,29.00,18.00,6639.81,7164.97,10.14,9.32,18.00,12.43,0.00,0.00,17.00,20.32,0.00,0.00,10.41,8.07,83.00,105.95,0.33,0.96,156.00,152.10,124.00,120.07,279.00,273.00,1904.31,1850.15,1139.68,1093.05,490.07,456.29,301.93,420.74,68.45,67.36,83.14,83.43,83.20,175.95,72.25,75.49,56.00,68.00,3.00,6.05,0.00,1.00,16.09,38.58,19.65,46.02,2.86,3.98,0.00,19.56,13.00,24.00,99.00,101.40
