Station:,"49.6241,-109.0062",,,,Station ID:,161,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,49.62409973,Lon:,-109.0062027,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,0.05,1.72,-17.19,-12.33,4.56,5.80,13.74,13.75,-2.98,-1.74,74.21,71.27,224.00,223.54,159.00,154.00,231.00,244.13,111.00,97.71,124.00,108.05,58.00,45.26,19.45,14.52,16.71,10.59,0.00,2.29,6576.79,5971.07,9.04,8.54,32.00,32.86,7.00,4.88,7.00,17.61,0.00,0.00,3.29,3.01,71.00,92.15,2.06,1.90,143.00,168.00,129.00,123.40,271.00,288.55,1832.72,2042.70,1127.50,1209.66,511.23,507.80,318.92,378.75,48.19,74.13,70.57,105.65,167.20,141.21,32.96,53.03,56.00,56.00,4.00,8.00,2.00,2.00,43.62,45.53,46.27,52.48,4.33,5.69,14.93,18.72,30.00,35.08,73.00,66.50
1951,-0.60,1.76,-15.32,-12.25,5.21,5.83,12.88,13.78,-4.68,-1.72,71.78,71.19,213.00,223.02,154.00,153.80,258.00,244.42,135.00,97.43,133.00,107.41,65.00,44.88,23.84,14.34,22.19,10.57,6.00,2.80,6821.31,5957.44,3.29,8.60,25.00,32.92,4.00,4.92,6.00,17.76,0.00,0.00,3.01,3.29,103.00,92.59,8.05,2.06,152.00,168.25,115.00,123.20,266.00,288.56,1774.11,2047.56,1028.63,1213.80,398.14,511.23,517.63,379.43,95.47,73.84,118.03,106.80,221.90,141.01,73.99,53.18,75.00,56.14,11.00,8.00,0.00,2.00,48.29,45.50,58.15,52.52,6.30,5.67,16.10,18.78,31.00,34.89,82.00,67.00
1952,2.52,1.80,-12.87,-12.16,7.12,5.86,13.36,13.81,0.37,-1.70,67.57,71.11,200.00,222.50,151.00,153.60,275.00,244.71,91.00,97.14,106.00,106.77,31.00,44.49,9.86,14.16,8.77,10.54,10.00,3.32,5660.50,5943.82,6.85,8.66,21.00,32.97,3.00,4.97,31.00,17.91,0.00,0.00,4.38,3.56,123.00,93.03,0.00,2.22,182.00,168.50,104.00,123.00,285.00,288.57,2145.33,2052.41,1255.19,1217.94,470.32,514.67,344.41,380.10,85.38,73.55,59.53,107.95,187.72,140.82,20.02,53.33,48.00,56.29,4.00,8.00,3.00,2.00,45.46,45.46,54.04,52.55,6.49,5.64,25.33,18.84,48.00,34.69,53.00,67.50
1953,3.45,1.84,-7.75,-12.07,4.02,5.89,14.51,13.84,2.24,-1.68,64.51,71.03,217.00,221.98,142.00,153.40,258.00,245.00,77.00,96.86,91.00,106.13,13.00,44.10,9.32,13.97,7.40,10.52,0.00,3.83,5344.76,5930.19,10.14,8.71,32.00,33.02,4.00,5.01,41.00,18.07,0.00,0.00,5.75,3.84,115.00,93.48,7.98,2.39,171.00,168.75,124.00,122.80,294.00,288.58,2074.50,2057.27,1240.27,1222.07,524.42,518.10,441.76,380.78,70.49,73.26,228.93,109.10,106.51,140.62,25.42,53.48,68.00,56.43,10.00,8.00,2.00,2.00,45.62,45.43,56.10,52.59,6.16,5.62,25.54,18.90,35.00,34.50,71.00,68.00
1954,2.16,1.88,-9.88,-11.99,2.15,5.92,14.16,13.87,2.02,-1.66,73.46,70.94,213.00,221.46,151.00,153.20,263.00,245.29,80.00,96.57,92.00,105.49,32.00,43.71,15.89,13.79,15.07,10.49,37.00,4.34,5807.18,5916.56,11.51,8.77,18.00,33.07,2.00,5.05,51.00,18.22,0.00,0.00,9.86,4.11,111.00,93.92,0.85,2.55,147.00,169.00,125.00,122.60,271.00,288.59,1811.23,2062.12,1082.58,1226.21,451.87,521.54,533.45,381.46,80.27,72.96,173.98,110.24,242.02,140.43,40.58,53.63,71.00,56.57,16.00,8.00,3.00,2.00,52.66,45.40,52.66,52.62,6.51,5.60,18.58,18.96,46.00,34.31,82.00,68.50
1955,0.16,1.92,-11.71,-11.90,4.05,5.95,13.89,13.90,-6.05,-1.64,69.42,70.86,232.00,220.95,161.00,153.00,249.00,245.58,119.00,96.29,136.00,104.84,69.00,43.33,20.27,13.61,14.25,10.46,0.00,4.85,6538.45,5902.94,3.01,8.83,26.00,33.12,4.00,5.10,0.00,18.38,0.00,0.00,3.01,4.38,87.00,94.36,2.70,2.71,164.00,169.25,137.00,122.40,300.00,288.60,1848.80,2066.97,1076.20,1230.35,460.05,524.97,477.49,382.14,67.07,72.67,165.37,111.39,195.87,140.23,56.19,53.78,66.00,56.71,14.00,8.00,3.00,2.00,65.50,45.37,71.85,52.66,6.40,5.57,24.28,19.02,45.00,34.11,74.00,69.00
1956,1.78,1.97,-13.37,-11.82,6.02,5.98,13.71,13.93,-1.41,-1.62,70.95,70.78,218.00,220.43,133.00,152.80,231.00,245.88,98.00,96.00,112.00,104.20,42.00,42.94,16.71,13.42,10.41,10.44,8.00,5.37,5940.29,5889.31,9.32,8.89,34.00,33.17,2.00,5.14,20.00,18.53,0.00,0.00,4.93,4.66,97.00,94.80,0.00,2.87,163.00,169.50,133.00,122.20,295.00,288.61,2038.39,2071.83,1236.58,1234.48,535.16,528.41,342.22,382.81,57.88,72.38,83.00,112.54,139.84,140.04,61.50,53.93,55.00,56.86,6.00,8.00,1.00,2.00,40.62,45.33,43.62,52.70,5.66,5.55,6.08,19.08,22.00,33.92,60.00,69.50
1957,1.99,2.01,-12.18,-11.73,6.38,6.02,13.99,13.96,-0.11,-1.61,72.31,70.70,216.00,219.91,162.00,152.60,239.00,246.17,96.00,95.71,100.00,103.56,38.00,42.55,12.33,13.24,9.04,10.41,6.00,5.88,5875.69,5875.69,7.40,8.94,37.00,33.22,7.00,5.18,27.00,18.68,0.00,0.00,3.56,4.93,76.00,95.24,7.23,3.04,160.00,169.75,117.00,122.00,276.00,288.62,2050.78,2076.68,1269.63,1238.62,556.75,531.84,318.86,383.49,42.43,72.09,90.04,113.69,109.46,139.84,76.93,54.08,50.00,57.00,6.00,8.00,1.00,2.00,31.77,45.30,36.67,52.73,5.21,5.53,11.50,19.15,24.00,33.72,61.00,70.00
1958,2.97,2.05,-9.15,-11.64,7.28,6.05,14.49,13.99,-1.88,-1.59,66.70,70.62,220.00,219.39,176.00,152.40,187.00,246.46,90.00,95.43,96.00,102.92,27.00,42.16,12.33,13.06,8.49,10.38,14.00,6.39,5528.72,5862.06,9.59,9.00,43.00,33.27,11.00,5.23,33.00,18.84,0.00,0.00,4.38,5.21,70.00,95.68,1.48,3.20,177.00,170.00,121.00,121.80,297.00,288.63,2143.82,2081.54,1291.78,1242.76,578.11,535.28,277.59,384.17,44.66,71.80,65.89,114.84,100.86,139.64,64.29,54.23,48.00,57.14,3.00,8.00,0.00,2.00,22.35,45.27,24.43,52.77,4.74,5.51,0.00,19.21,34.00,33.53,57.00,70.50
