Station:,"57.9425,-108.5305",,,,Station ID:,30,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.94250107,Lon:,-108.5305023,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.15,-3.49,-27.24,-22.30,2.20,2.21,12.52,13.17,-9.83,-8.00,80.82,74.78,244.00,226.69,158.00,150.00,235.00,252.02,163.00,155.75,162.00,153.88,118.00,103.23,24.11,12.75,9.86,10.49,7.00,13.50,8467.25,7851.34,6.03,7.32,12.00,11.04,2.00,0.00,6.00,16.51,0.00,0.00,1.37,4.89,76.00,103.55,2.93,1.56,147.00,139.32,124.00,126.49,270.00,269.14,1637.38,1704.76,910.97,999.78,339.50,437.10,387.89,415.60,50.36,68.60,61.57,87.34,107.17,157.15,151.38,99.13,68.00,65.81,1.00,5.00,0.00,1.00,31.41,29.54,38.41,33.28,2.71,3.27,5.02,14.59,25.00,19.41,129.00,114.57
1951,-4.79,-3.45,-23.15,-22.21,2.36,2.25,12.96,13.18,-11.89,-7.97,75.67,74.76,230.00,226.46,156.00,150.00,194.00,252.14,167.00,155.50,173.00,153.50,118.00,102.78,26.85,12.64,17.26,10.44,14.00,13.87,8323.68,7836.22,9.32,7.45,14.00,11.14,0.00,0.00,30.00,17.02,0.00,0.00,2.47,5.08,69.00,103.70,0.00,1.57,146.00,139.47,117.00,126.53,262.00,269.29,1639.24,1707.55,949.80,1002.30,373.70,439.23,360.60,415.71,69.14,68.33,101.64,87.35,135.79,157.98,66.53,98.78,62.00,65.74,4.00,5.00,0.00,1.00,21.73,29.69,28.33,33.45,2.83,3.27,6.12,14.70,15.00,19.47,116.00,114.36
1952,-1.69,-3.41,-22.51,-22.11,6.04,2.29,12.05,13.20,-4.47,-7.94,71.26,74.74,206.00,226.24,147.00,150.00,252.00,252.26,137.00,155.25,137.00,153.13,86.00,102.33,12.33,12.54,7.40,10.38,25.00,14.24,7188.60,7821.11,9.59,7.58,1.00,11.25,0.00,0.00,36.00,17.54,0.00,0.00,6.30,5.27,104.00,103.85,0.00,1.58,183.00,139.63,103.00,126.58,285.00,269.43,1871.97,1710.35,999.45,1004.82,317.38,441.36,391.06,415.82,57.78,68.06,92.11,87.35,170.39,158.82,72.94,98.43,68.00,65.66,2.00,5.00,0.00,1.00,18.51,29.84,22.50,33.62,2.98,3.28,6.31,14.82,19.00,19.53,121.00,114.15
1953,-1.73,-3.37,-19.44,-22.01,2.79,2.33,13.78,13.21,-4.47,-7.92,76.01,74.72,223.00,226.01,156.00,150.00,264.00,252.37,150.00,155.00,145.00,152.75,70.00,101.88,10.41,12.43,6.85,10.32,29.00,14.61,7244.64,7805.99,9.32,7.71,17.00,11.36,2.00,0.00,7.00,18.06,0.00,0.00,5.48,5.46,107.00,104.00,5.67,1.60,126.00,139.79,146.00,126.63,271.00,269.57,1617.14,1713.14,991.39,1007.34,443.26,443.48,362.43,415.92,63.29,67.79,38.83,87.36,147.48,159.65,101.21,98.08,66.00,65.59,0.00,5.00,0.00,1.00,14.49,29.99,22.25,33.79,2.73,3.29,0.00,14.94,20.00,19.59,122.00,113.94
1954,-2.62,-3.32,-21.15,-21.91,-1.24,2.37,13.77,13.23,-2.78,-7.89,76.67,74.70,225.00,225.79,150.00,150.00,259.00,252.49,140.00,154.75,152.00,152.38,80.00,101.43,13.97,12.33,12.05,10.27,46.00,14.97,7538.65,7790.88,14.25,7.84,7.00,11.46,0.00,0.00,53.00,18.57,0.00,0.00,10.41,5.65,108.00,104.15,0.85,1.61,136.00,139.95,136.00,126.67,271.00,269.71,1723.09,1715.93,1053.76,1009.86,459.82,445.61,420.47,416.03,67.25,67.52,68.87,87.36,184.22,160.49,93.41,97.73,72.00,65.52,3.00,5.00,0.00,1.00,35.66,30.13,38.36,33.96,3.33,3.29,9.53,15.05,25.00,19.65,119.00,113.73
1955,-3.79,-3.28,-23.50,-21.81,3.72,2.41,14.19,13.25,-10.43,-7.86,75.72,74.67,230.00,225.56,142.00,150.00,250.00,252.61,153.00,154.50,150.00,152.00,126.00,100.99,11.23,12.22,10.41,10.21,7.00,15.34,8008.50,7775.76,9.59,7.97,22.00,11.57,2.00,0.00,15.00,19.09,0.00,0.00,4.93,5.84,107.00,104.30,7.55,1.63,137.00,140.11,134.00,126.72,270.00,269.86,1816.84,1718.73,1145.93,1012.38,558.36,447.74,401.44,416.14,95.37,67.25,88.85,87.36,124.46,161.32,108.35,97.38,71.00,65.44,1.00,5.00,0.00,1.00,18.76,30.28,24.17,34.13,2.72,3.30,2.65,15.17,11.00,19.71,139.00,113.52
1956,-3.05,-3.24,-21.88,-21.71,2.66,2.45,13.05,13.26,-8.63,-7.83,72.83,74.65,233.00,225.34,143.00,150.00,249.00,252.73,154.00,154.25,152.00,151.63,95.00,100.54,11.51,12.12,11.23,10.15,30.00,15.71,7700.51,7760.64,7.95,8.10,15.00,11.68,0.00,0.00,27.00,19.61,0.00,0.00,6.30,6.03,105.00,104.45,0.24,1.64,132.00,140.26,136.00,126.77,267.00,270.00,1658.65,1721.52,1011.86,1014.90,459.43,449.86,408.37,416.25,67.00,66.98,55.18,87.37,191.81,162.15,91.74,97.03,68.00,65.37,5.00,5.00,0.00,1.00,25.83,30.43,30.33,34.30,3.49,3.31,17.34,15.28,20.00,19.76,107.00,113.31
1957,-3.31,-3.20,-20.20,-21.61,1.49,2.49,13.12,13.28,-7.03,-7.81,70.82,74.63,241.00,225.11,163.00,150.00,260.00,252.84,157.00,154.00,154.00,151.25,98.00,100.09,11.51,12.01,6.30,10.10,0.00,16.08,7777.63,7745.53,6.58,8.23,3.00,11.79,0.00,0.00,0.00,20.12,0.00,0.00,5.21,6.22,96.00,104.60,0.00,1.65,139.00,140.42,121.00,126.81,259.00,270.14,1558.41,1724.32,910.75,1017.42,388.98,451.99,318.13,416.36,50.03,66.71,41.47,87.37,146.59,162.99,77.82,96.68,52.00,65.29,3.00,5.00,0.00,1.00,27.10,30.58,33.20,34.47,2.90,3.31,12.11,15.40,30.00,19.82,96.00,113.10
1958,-1.91,-3.16,-18.68,-21.51,3.96,2.53,12.64,13.30,-7.75,-7.78,68.56,74.61,231.00,224.89,163.00,150.00,258.00,252.96,140.00,153.75,136.00,150.88,82.00,99.64,9.59,11.91,5.21,10.04,39.00,16.44,7272.94,7730.41,9.04,8.36,7.00,11.89,0.00,0.00,35.00,20.64,0.00,0.00,9.32,6.41,94.00,104.75,0.00,1.67,148.00,140.58,124.00,126.86,271.00,270.29,1621.26,1727.11,889.71,1019.94,326.41,454.12,361.16,416.47,75.86,66.44,84.92,87.38,148.11,163.82,57.69,96.33,55.00,65.22,4.00,5.00,1.00,1.00,39.59,30.72,46.68,34.64,2.77,3.32,19.45,15.51,22.00,19.88,116.00,112.89
