Station:,"57.0838,-118.0953",,,,Station ID:,191,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.08380127,Lon:,-118.0952988,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.05,-1.55,-22.75,-17.67,5.14,5.08,13.26,12.78,-9.53,-5.98,79.05,73.64,227.00,214.58,144.00,147.78,227.00,243.85,144.00,127.27,159.00,137.14,102.00,84.49,18.36,11.74,14.25,11.69,0.00,20.01,7705.73,7154.83,10.68,9.78,25.00,10.10,2.00,0.00,16.00,21.34,0.00,0.00,2.74,9.29,82.00,100.53,1.17,0.03,152.00,151.84,119.00,125.00,270.00,275.00,1878.66,1808.37,1122.17,1057.45,472.69,405.37,375.07,424.31,48.37,73.87,87.01,87.70,122.27,167.26,106.83,73.45,80.00,65.52,3.00,7.00,0.00,1.00,19.86,43.97,24.14,47.80,3.61,4.20,3.48,17.49,25.00,26.38,104.00,98.33
1951,-2.83,-1.52,-19.97,-17.59,4.80,5.10,12.91,12.79,-9.50,-5.97,72.83,73.59,220.00,214.63,178.00,147.67,240.00,244.08,149.00,127.12,150.00,137.00,90.00,84.07,22.47,11.67,19.45,11.62,15.00,20.24,7604.82,7144.87,8.22,9.82,11.00,10.14,0.00,0.00,16.00,21.66,0.00,0.00,8.49,9.34,61.00,100.86,0.00,0.03,150.00,152.00,116.00,124.82,265.00,275.00,1711.68,1809.93,989.38,1058.40,380.91,406.33,445.80,425.08,82.22,73.69,126.43,88.04,143.91,167.96,102.28,73.33,81.00,65.56,5.00,7.00,0.00,1.00,33.19,43.92,36.07,47.86,3.99,4.20,7.22,17.50,15.00,26.31,111.00,98.57
1952,0.40,-1.49,-19.20,-17.52,6.71,5.12,12.69,12.79,-0.95,-5.96,72.96,73.55,195.00,214.67,144.00,147.56,242.00,244.31,113.00,126.97,122.00,136.86,63.00,83.64,8.22,11.59,6.30,11.55,23.00,20.46,6427.63,7134.91,13.97,9.85,6.00,10.19,0.00,0.00,51.00,21.98,0.00,0.00,11.78,9.39,97.00,101.18,0.00,0.03,201.00,152.16,103.00,124.64,303.00,275.00,2120.91,1811.49,1167.79,1059.35,409.46,407.29,346.29,425.85,68.27,73.50,61.31,88.37,187.47,168.65,30.79,73.20,62.00,65.60,3.00,7.00,0.00,1.00,28.18,43.87,31.25,47.92,4.31,4.19,4.09,17.51,30.00,26.23,80.00,98.81
1953,0.24,-1.47,-15.31,-17.44,5.42,5.14,13.09,12.80,-3.12,-5.95,74.71,73.50,209.00,214.72,155.00,147.44,262.00,244.54,120.00,126.82,125.00,136.71,50.00,83.22,8.49,11.52,9.04,11.47,42.00,20.69,6501.23,7124.95,9.86,9.88,17.00,10.24,0.00,0.00,38.00,22.29,0.00,0.00,11.23,9.44,106.00,101.50,0.34,0.03,148.00,152.33,122.00,124.45,269.00,275.00,1796.56,1813.05,1061.25,1060.30,405.22,408.25,407.05,426.62,89.12,73.32,101.12,88.71,125.24,169.34,66.64,73.08,72.00,65.64,7.00,7.00,0.00,1.00,34.93,43.82,48.06,47.98,4.04,4.19,14.68,17.52,29.00,26.15,100.00,99.05
1954,-0.72,-1.44,-16.27,-17.37,1.53,5.16,12.88,12.80,-0.61,-5.94,73.29,73.46,204.00,214.77,135.00,147.33,258.00,244.77,116.00,126.67,120.00,136.57,64.00,82.80,13.42,11.45,11.51,11.40,48.00,20.92,6832.89,7114.99,14.25,9.91,6.00,10.29,0.00,0.00,42.00,22.61,0.00,0.00,11.51,9.49,122.00,101.83,0.00,0.03,139.00,152.49,132.00,124.27,270.00,275.00,1707.51,1814.61,1025.07,1061.25,385.08,409.21,403.97,427.39,92.59,73.14,107.80,89.05,167.97,170.04,42.60,72.95,66.00,65.68,5.00,7.00,3.00,1.00,64.69,43.77,71.31,48.04,4.14,4.19,23.80,17.54,38.00,26.08,96.00,99.29
1955,-2.32,-1.41,-17.22,-17.29,4.52,5.18,13.26,12.81,-10.60,-5.93,71.37,73.41,223.00,214.81,141.00,147.22,252.00,245.00,138.00,126.52,146.00,136.43,98.00,82.38,11.23,11.38,17.53,11.32,12.00,21.15,7447.35,7105.03,10.14,9.94,19.00,10.33,0.00,0.00,12.00,22.93,0.00,0.00,9.59,9.54,110.00,102.15,3.35,0.03,138.00,152.65,133.00,124.09,270.00,275.00,1721.68,1816.17,1053.08,1062.19,446.08,410.17,420.99,428.16,93.72,72.95,95.05,89.39,154.34,170.73,84.58,72.83,77.00,65.72,7.00,7.00,1.00,1.00,33.19,43.72,41.00,48.10,3.90,4.18,9.70,17.55,37.00,26.00,107.00,99.52
1956,-0.95,-1.38,-19.79,-17.22,6.29,5.20,12.92,12.81,-6.60,-5.92,73.93,73.37,209.00,214.86,132.00,147.11,228.00,245.23,115.00,126.36,123.00,136.29,79.00,81.96,11.23,11.30,14.52,11.25,29.00,21.38,6929.57,7095.07,11.23,9.98,8.00,10.38,0.00,0.00,32.00,23.25,0.00,0.00,17.53,9.59,95.00,102.47,0.03,0.03,145.00,152.81,123.00,123.91,267.00,275.00,1827.02,1817.73,1116.12,1063.14,477.56,411.12,457.92,428.93,84.18,72.77,107.44,89.72,204.96,171.42,72.58,72.70,74.00,65.76,9.00,7.00,3.00,1.00,53.50,43.67,54.62,48.16,4.76,4.18,28.38,17.56,42.00,25.92,95.00,99.76
1957,-0.71,-1.35,-14.34,-17.15,4.85,5.22,12.41,12.82,-4.41,-5.91,70.34,73.32,220.00,214.91,162.00,147.00,237.00,245.46,133.00,126.21,140.00,136.14,61.00,81.53,10.68,11.23,9.32,11.17,16.00,21.60,6831.46,7085.11,8.49,10.01,2.00,10.43,0.00,0.00,13.00,23.57,0.00,0.00,6.58,9.64,74.00,102.80,0.00,0.03,159.00,152.98,117.00,123.73,275.00,275.00,1791.37,1819.29,1018.67,1064.09,349.65,412.08,529.85,429.70,42.59,72.59,68.83,90.06,293.26,172.12,111.95,72.58,86.00,65.80,11.00,7.00,1.00,1.00,41.95,43.62,52.55,48.22,4.97,4.17,14.83,17.58,24.00,25.85,106.00,100.00
1958,0.39,-1.33,-15.26,-17.07,6.47,5.23,14.12,12.82,-5.89,-5.90,65.60,73.28,215.00,214.95,162.00,146.89,246.00,245.69,124.00,126.06,128.00,136.00,62.00,81.11,6.85,11.16,3.84,11.10,41.00,21.83,6440.55,7075.15,14.52,10.04,28.00,10.48,0.00,0.00,22.00,23.88,0.00,0.00,10.96,9.69,83.00,103.12,0.00,0.03,156.00,153.14,123.00,123.55,278.00,275.00,1968.05,1820.85,1200.07,1065.04,532.88,413.04,259.68,430.46,84.03,72.40,60.07,90.40,49.36,172.81,77.23,72.46,52.00,65.84,1.00,7.00,0.00,1.00,17.09,43.57,19.09,48.28,2.86,4.17,0.00,17.59,20.00,25.77,86.00,100.24
