Station:,"56.8214,-112.1873",,,,Station ID:,185,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.82139969,Lon:,-112.1873016,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.80,-1.10,-23.90,-19.04,5.32,5.44,13.65,13.70,-8.23,-5.40,82.45,74.74,226.00,213.25,144.00,150.00,230.00,251.02,146.00,132.37,147.00,134.98,93.00,82.85,21.37,12.60,14.52,11.76,6.00,15.50,7612.94,7015.26,6.30,7.54,27.00,17.80,3.00,1.00,7.00,15.00,0.00,0.00,2.47,6.93,85.00,103.45,2.82,1.55,148.00,150.50,123.00,122.80,270.00,275.00,1873.24,1881.99,1133.82,1142.79,482.87,494.74,436.91,474.24,55.06,82.38,75.17,107.56,131.68,201.90,151.20,95.32,69.00,65.90,3.00,7.00,0.00,1.00,27.84,39.69,33.60,50.28,3.06,3.89,11.00,18.57,20.00,18.95,133.00,116.13
1951,-2.73,-1.05,-20.01,-18.93,5.18,5.47,13.63,13.72,-9.81,-5.38,75.11,74.67,223.00,213.07,157.00,149.86,265.00,251.14,151.00,132.08,153.00,134.57,97.00,82.30,26.30,12.48,19.73,11.68,7.00,16.00,7577.63,7000.14,9.04,7.65,22.00,18.00,1.00,1.00,16.00,15.50,0.00,0.00,3.01,7.08,107.00,103.70,0.00,1.57,149.00,150.86,116.00,122.60,264.00,275.13,1821.21,1886.80,1092.82,1145.73,463.59,496.97,441.99,472.82,99.05,81.71,128.36,107.49,137.37,201.98,94.62,94.66,63.00,65.80,7.00,7.00,0.00,1.00,31.32,39.74,36.09,50.20,3.34,3.89,16.12,18.59,14.00,19.05,125.00,115.87
1952,0.58,-1.01,-19.38,-18.83,7.90,5.50,13.21,13.73,-1.73,-5.35,73.11,74.60,198.00,212.89,147.00,149.71,242.00,251.25,119.00,131.79,126.00,134.15,62.00,81.75,9.59,12.36,7.67,11.60,19.00,16.50,6364.46,6985.02,10.96,7.76,10.00,18.20,0.00,1.00,33.00,16.00,0.00,0.00,8.77,7.24,94.00,103.94,0.00,1.58,203.00,151.21,102.00,122.40,304.00,275.25,2232.75,1891.61,1278.50,1148.67,475.17,499.20,362.46,471.41,70.27,81.03,91.02,107.41,153.64,202.05,52.79,94.00,58.00,65.70,2.00,7.00,0.00,1.00,24.91,39.79,30.30,50.13,3.14,3.89,8.19,18.61,22.00,19.16,108.00,115.60
1953,0.74,-0.97,-15.57,-18.72,5.64,5.54,14.32,13.75,-2.22,-5.33,75.07,74.53,208.00,212.72,155.00,149.57,271.00,251.37,123.00,131.51,129.00,133.74,47.00,81.21,8.22,12.25,7.67,11.51,24.00,17.00,6343.99,6969.90,11.78,7.86,21.00,18.40,5.00,1.00,18.00,16.50,0.00,0.00,10.68,7.40,115.00,104.18,8.20,1.59,150.00,151.57,122.00,122.20,271.00,275.38,1937.28,1896.41,1188.72,1151.61,519.78,501.43,447.90,470.00,72.33,80.36,80.87,107.33,173.95,202.13,102.01,93.34,66.00,65.60,5.00,7.00,1.00,1.00,29.37,39.84,36.96,50.06,3.33,3.89,15.13,18.64,19.00,19.26,122.00,115.33
1954,-0.36,-0.92,-16.71,-18.61,1.13,5.57,13.88,13.77,0.07,-5.30,76.71,74.46,208.00,212.54,150.00,149.43,259.00,251.48,113.00,131.22,115.00,133.32,67.00,80.66,13.70,12.13,14.79,11.43,42.00,17.50,6709.06,6954.78,12.88,7.97,7.00,18.60,0.00,1.00,56.00,17.00,0.00,0.00,14.25,7.55,108.00,104.42,0.00,1.60,137.00,151.93,135.00,122.00,271.00,275.50,1779.16,1901.22,1104.38,1154.56,476.74,503.66,517.42,468.58,80.83,79.69,160.10,107.26,226.87,202.20,50.26,92.69,73.00,65.50,9.00,7.00,2.00,1.00,42.08,39.89,43.23,49.99,4.03,3.89,25.47,18.66,15.00,19.37,122.00,115.07
1955,-1.94,-0.88,-18.90,-18.50,5.39,5.60,14.44,13.78,-9.28,-5.27,74.60,74.38,217.00,212.36,142.00,149.29,250.00,251.60,143.00,130.93,145.00,132.91,107.00,80.11,15.07,12.01,16.16,11.35,6.00,18.00,7330.19,6939.65,9.86,8.07,27.00,18.80,4.00,1.00,14.00,17.50,0.00,0.00,7.12,7.71,107.00,104.67,7.72,1.61,138.00,152.29,133.00,121.80,270.00,275.63,1862.61,1906.03,1183.88,1157.50,563.94,505.89,538.29,467.17,112.57,79.01,129.99,107.18,211.91,202.28,96.70,92.03,83.00,65.40,8.00,7.00,1.00,1.00,36.99,39.94,51.88,49.91,3.70,3.89,12.01,18.68,10.00,19.47,138.00,114.80
1956,-0.61,-0.84,-19.31,-18.40,5.91,5.63,13.85,13.80,-5.98,-5.25,72.96,74.31,221.00,212.18,134.00,149.14,229.00,251.71,121.00,130.64,126.00,132.49,77.00,79.56,11.78,11.90,11.78,11.26,29.00,18.50,6822.41,6924.53,12.33,8.18,28.00,19.00,1.00,1.00,28.00,18.00,0.00,0.00,10.68,7.87,94.00,104.91,2.15,1.62,145.00,152.64,123.00,121.60,267.00,275.75,1925.83,1910.83,1209.67,1160.44,576.61,508.12,507.63,465.76,86.65,78.34,87.97,107.11,251.86,202.35,84.18,91.37,71.00,65.30,10.00,7.00,2.00,1.00,40.04,39.99,64.88,49.84,4.05,3.89,23.74,18.70,24.00,19.58,115.00,114.53
1957,-0.58,-0.80,-15.82,-18.29,4.71,5.67,13.81,13.81,-4.04,-5.22,71.56,74.24,218.00,212.00,162.00,149.00,260.00,251.82,137.00,130.35,136.00,132.08,68.00,79.01,10.14,11.78,8.49,11.18,0.00,19.00,6785.33,6909.41,6.85,8.28,11.00,19.20,0.00,1.00,6.00,18.50,0.00,0.00,5.75,8.02,97.00,105.15,0.00,1.64,159.00,153.00,117.00,121.40,275.00,275.88,1906.26,1915.64,1133.79,1163.38,486.69,510.35,426.25,464.34,43.12,77.67,69.75,107.03,184.53,202.42,117.77,90.71,58.00,65.20,5.00,7.00,1.00,1.00,39.94,40.04,55.03,49.77,3.38,3.89,13.07,18.72,21.00,19.68,114.00,114.27
1958,0.66,-0.75,-14.99,-18.18,6.25,5.70,14.19,13.83,-5.01,-5.20,68.41,74.17,204.00,211.82,163.00,148.86,266.00,251.94,122.00,130.06,125.00,131.66,57.00,78.46,7.40,11.66,4.66,11.10,48.00,19.50,6344.56,6894.29,7.95,8.39,16.00,19.40,1.00,1.00,18.00,19.00,0.00,0.00,12.05,8.18,102.00,105.39,1.66,1.65,184.00,153.36,124.00,121.20,307.00,276.00,2063.10,1920.44,1187.50,1166.32,497.99,512.58,372.60,462.93,86.70,76.99,73.91,106.96,163.40,202.50,56.89,90.05,47.00,65.10,4.00,7.00,3.00,1.00,52.33,40.09,62.35,49.70,3.24,3.89,24.62,18.74,17.00,19.79,100.00,114.00
1959,-0.43,-0.71,-16.22,-18.08,4.79,5.73,12.89,13.84,-4.27,-5.17,70.99,74.10,224.00,211.64,151.00,148.71,252.00,252.05,125.00,129.77,117.00,131.25,56.00,77.91,13.97,11.55,18.36,11.01,56.00,20.00,6745.90,6879.16,7.12,8.49,10.00,19.60,2.00,1.00,52.00,19.50,0.00,0.00,8.49,8.34,100.00,105.64,3.27,1.66,145.00,153.71,133.00,121.00,277.00,276.13,1664.40,1925.25,967.49,1169.26,379.43,514.81,497.09,461.51,59.33,76.32,148.81,106.88,184.91,202.57,103.01,89.39,71.00,65.00,10.00,7.00,2.00,1.00,44.56,40.14,46.93,49.62,3.96,3.89,17.98,18.77,23.00,19.89,114.00,113.73
1960,0.09,-0.67,-14.97,-17.97,4.79,5.77,14.59,13.86,-4.52,-5.15,66.87,74.02,205.00,211.47,139.00,148.57,270.00,252.17,140.00,129.48,129.00,130.83,64.00,77.36,3.84,11.43,5.75,10.93,20.00,20.50,6573.85,6864.04,6.03,8.60,20.00,19.80,2.00,1.00,18.00,20.00,0.00,0.00,9.86,8.49,130.00,105.88,5.83,1.67,165.00,154.07,126.00,120.80,290.00,276.25,2002.79,1930.06,1197.33,1172.20,522.01,517.04,604.80,460.10,76.84,75.65,123.35,106.80,310.66,202.65,78.70,88.73,68.00,64.90,13.00,7.00,4.00,1.00,93.19,40.19,93.59,49.55,5.10,3.89,35.38,18.79,17.00,20.00,111.00,113.47
