Station:,"59.018,-113.839",,,,Station ID:,37,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.01800156,Lon:,-113.8389969,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.96,-3.89,-26.79,-22.71,3.24,2.44,12.49,12.63,-10.57,-8.33,81.68,75.83,229.00,226.00,157.00,150.64,230.00,250.71,165.00,158.28,163.00,154.17,121.00,106.35,18.63,12.42,11.51,11.64,0.00,11.10,8401.44,7997.71,7.95,7.81,13.00,7.85,2.00,0.00,0.00,13.63,0.00,0.00,2.74,7.08,72.00,100.32,2.78,0.63,151.00,142.39,120.00,126.00,270.00,269.67,1709.56,1669.00,960.14,954.88,364.51,367.87,350.31,405.84,57.66,72.50,57.14,81.88,99.61,142.72,120.91,97.75,59.00,66.34,3.00,4.00,0.00,0.00,20.96,29.83,30.22,35.52,2.67,3.09,9.19,13.08,25.00,20.21,122.00,116.13
1951,-5.14,-3.84,-24.02,-22.61,2.51,2.48,12.90,12.64,-12.56,-8.32,77.83,75.76,230.00,226.00,159.00,150.67,265.00,250.68,168.00,158.03,171.00,153.91,121.00,105.86,26.30,12.34,19.73,11.54,7.00,11.56,8450.46,7982.43,10.41,7.95,13.00,7.96,0.00,0.00,16.00,14.25,0.00,0.00,4.66,7.19,105.00,100.27,0.00,0.63,143.00,142.50,122.00,126.00,264.00,269.70,1596.23,1670.99,927.09,956.60,371.52,369.70,348.16,405.27,58.61,72.12,123.30,81.84,93.83,143.21,82.77,97.14,60.00,66.16,2.00,4.00,1.00,0.00,35.29,29.90,46.74,35.53,2.88,3.09,11.58,13.24,14.00,20.33,111.00,115.83
1952,-2.03,-3.80,-23.54,-22.51,5.75,2.51,11.79,12.65,-4.29,-8.30,74.39,75.69,210.00,226.00,147.00,150.69,242.00,250.66,141.00,157.78,133.00,153.65,83.00,105.37,9.04,12.26,7.12,11.44,25.00,12.02,7309.71,7967.15,11.78,8.08,2.00,8.08,0.00,0.00,25.00,14.88,0.00,0.00,7.40,7.29,94.00,100.23,0.00,0.63,156.00,142.60,114.00,126.00,269.00,269.74,1718.36,1672.98,947.31,958.32,313.64,371.52,378.41,404.71,71.41,71.74,97.11,81.80,144.35,143.70,69.37,96.54,70.00,65.98,4.00,4.00,0.00,0.00,30.03,29.96,31.69,35.54,3.07,3.10,16.42,13.39,22.00,20.44,116.00,115.52
1953,-1.81,-3.76,-19.60,-22.41,3.70,2.55,13.32,12.66,-5.18,-8.28,76.26,75.62,211.00,226.00,155.00,150.72,271.00,250.63,151.00,157.52,144.00,153.39,70.00,104.88,10.68,12.17,8.22,11.34,26.00,12.49,7271.07,7951.87,13.15,8.22,18.00,8.20,4.00,0.00,19.00,15.50,0.00,0.00,10.41,7.40,115.00,100.18,7.20,0.63,146.00,142.70,125.00,126.00,270.00,269.78,1729.74,1674.98,1001.97,960.05,407.71,373.35,406.07,404.15,70.98,71.36,54.75,81.76,142.61,144.19,125.24,95.93,74.00,65.80,0.00,4.00,0.00,0.00,18.33,30.03,29.53,35.55,2.84,3.11,2.36,13.55,27.00,20.56,135.00,115.22
1954,-3.07,-3.72,-21.12,-22.30,-1.24,2.59,13.07,12.67,-3.45,-8.27,74.12,75.55,230.00,226.00,158.00,150.74,258.00,250.60,143.00,157.27,156.00,153.14,79.00,104.39,15.34,12.09,14.25,11.23,48.00,12.95,7693.08,7936.59,15.89,8.36,8.00,8.32,0.00,0.00,57.00,16.13,0.00,0.00,10.41,7.50,99.00,100.14,0.00,0.63,136.00,142.81,135.00,126.00,270.00,269.81,1677.19,1676.97,1008.59,961.77,413.81,375.18,354.95,403.58,67.82,70.98,51.37,81.72,148.52,144.68,87.21,95.32,69.00,65.62,3.00,4.00,0.00,0.00,21.35,30.10,29.08,35.56,3.03,3.11,10.06,13.71,25.00,20.67,111.00,114.91
1955,-4.56,-3.67,-23.80,-22.20,2.97,2.63,13.38,12.68,-11.91,-8.25,76.08,75.48,234.00,226.00,143.00,150.77,250.00,250.57,156.00,157.02,154.00,152.88,133.00,103.90,13.15,12.01,16.99,11.13,6.00,13.41,8279.75,7921.30,10.96,8.49,22.00,8.44,2.00,0.00,9.00,16.75,0.00,0.00,5.48,7.61,106.00,100.09,4.21,0.63,137.00,142.91,134.00,126.00,270.00,269.85,1715.78,1678.96,1054.05,963.49,471.99,377.01,402.97,403.02,93.08,70.60,84.83,81.69,133.69,145.17,94.11,94.72,63.00,65.45,4.00,4.00,0.00,0.00,29.38,30.16,36.67,35.57,3.09,3.12,17.05,13.86,17.00,20.79,123.00,114.61
1956,-3.61,-3.63,-22.68,-22.10,2.97,2.67,12.62,12.69,-9.83,-8.24,74.98,75.41,236.00,226.00,142.00,150.79,228.00,250.54,156.00,156.77,156.00,152.62,99.00,103.41,11.78,11.92,13.97,11.03,22.00,13.88,7898.57,7906.02,9.32,8.63,8.00,8.56,0.00,0.00,18.00,17.38,0.00,0.00,8.22,7.71,85.00,100.05,1.11,0.63,133.00,143.01,135.00,126.00,267.00,269.89,1620.33,1680.96,971.37,965.21,411.54,378.83,443.25,402.45,65.71,70.22,84.09,81.65,177.14,145.66,118.72,94.11,73.00,65.27,4.00,4.00,1.00,0.00,34.11,30.23,34.73,35.58,3.55,3.12,13.15,14.02,14.00,20.91,114.00,114.30
1957,-3.57,-3.59,-20.01,-21.99,1.06,2.71,12.53,12.70,-7.40,-8.22,75.65,75.34,241.00,226.00,170.00,150.82,238.00,250.51,162.00,156.51,152.00,152.36,103.00,102.92,12.33,11.84,9.32,10.92,12.00,14.34,7872.22,7890.74,9.59,8.77,3.00,8.67,0.00,0.00,18.00,18.00,0.00,0.00,6.30,7.82,67.00,100.00,0.00,0.63,143.00,143.12,121.00,126.00,263.00,269.93,1514.63,1682.95,850.93,966.94,318.25,380.66,403.38,401.89,57.92,69.84,52.66,81.61,189.52,146.15,106.36,93.50,61.00,65.09,9.00,4.00,0.00,0.00,35.15,30.29,48.81,35.58,3.59,3.13,27.11,14.18,30.00,21.02,103.00,114.00
1958,-1.94,-3.55,-19.29,-21.89,4.34,2.75,13.04,12.71,-7.78,-8.21,68.47,75.27,220.00,226.00,163.00,150.85,258.00,250.48,142.00,156.26,133.00,152.10,91.00,102.43,6.30,11.76,4.66,10.82,46.00,14.80,7287.37,7875.46,8.22,8.90,8.00,8.79,0.00,0.00,25.00,18.63,0.00,0.00,11.23,7.92,94.00,99.95,0.00,0.63,147.00,143.22,124.00,126.00,270.00,269.96,1707.55,1684.95,977.93,968.66,383.68,382.49,329.82,401.33,70.22,69.46,73.65,81.57,104.63,146.63,79.95,92.90,54.00,64.91,0.00,4.00,0.00,0.00,13.72,30.36,16.29,35.59,2.61,3.13,0.00,14.33,17.00,21.14,107.00,113.70
