Station:,"58.678,-118.1319",,,,Station ID:,148,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.6780014,Lon:,-118.131897,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.28,-1.96,-23.98,-20.30,5.45,5.00,13.82,13.75,-9.91,-6.97,79.85,75.77,221.00,219.00,143.00,146.36,230.00,246.31,153.00,138.27,162.00,145.92,115.00,96.18,12.33,10.66,12.60,11.81,0.00,13.67,7797.84,7305.60,9.59,9.98,30.00,20.83,6.00,1.00,6.00,18.43,0.00,0.00,2.47,8.82,86.00,98.00,3.80,0.43,154.00,154.80,119.00,122.08,272.00,277.28,1974.34,1926.57,1206.37,1180.85,527.01,513.95,356.13,361.98,59.50,63.03,80.71,78.32,98.32,147.22,105.63,73.62,76.00,61.34,1.00,5.00,0.00,1.00,17.89,31.02,20.83,38.12,3.10,3.82,0.00,16.10,22.00,26.67,113.00,94.00
1951,-3.24,-1.93,-21.96,-20.22,4.67,5.02,14.11,13.75,-10.52,-6.96,73.81,75.70,218.00,219.00,154.00,146.32,240.00,246.50,159.00,138.17,157.00,145.77,101.00,95.77,18.36,10.60,20.00,11.74,8.00,14.00,7760.80,7296.13,9.32,10.00,26.00,20.85,0.00,1.00,16.00,18.71,0.00,0.00,7.40,8.87,85.00,98.25,0.00,0.43,150.00,154.93,116.00,121.95,265.00,277.25,1846.85,1927.84,1119.90,1181.17,494.86,514.27,346.04,362.73,67.58,62.96,122.76,78.43,82.65,147.84,83.60,73.57,65.00,61.27,3.00,5.00,0.00,1.00,28.03,31.26,38.55,38.33,3.26,3.82,7.49,16.22,20.00,26.61,103.00,94.00
1952,-0.27,-1.90,-21.53,-20.14,7.21,5.04,13.53,13.75,-2.42,-6.95,71.99,75.63,198.00,219.00,144.00,146.29,247.00,246.70,118.00,138.06,124.00,145.62,85.00,95.36,5.48,10.54,7.12,11.66,29.00,14.33,6683.40,7286.66,10.96,10.02,17.00,20.88,0.00,1.00,46.00,19.00,0.00,0.00,11.23,8.92,102.00,98.50,0.00,0.43,202.00,155.07,102.00,121.82,303.00,277.23,2214.37,1929.12,1261.66,1181.48,503.21,514.59,325.79,363.48,55.05,62.89,70.56,78.53,159.18,148.45,39.79,73.51,60.00,61.21,5.00,5.00,0.00,1.00,29.02,31.50,30.46,38.55,3.58,3.82,18.11,16.33,29.00,26.56,89.00,94.00
1953,-0.18,-1.88,-17.34,-20.06,5.94,5.06,14.26,13.75,-4.53,-6.94,75.49,75.56,203.00,219.00,155.00,146.26,272.00,246.90,132.00,137.96,133.00,145.46,63.00,94.95,5.75,10.47,10.14,11.59,16.00,14.67,6676.75,7277.19,13.70,10.04,22.00,20.90,6.00,1.00,21.00,19.29,0.00,0.00,14.25,8.97,116.00,98.75,10.02,0.43,150.00,155.20,122.00,121.69,271.00,277.20,1931.69,1930.39,1183.54,1181.80,517.50,514.91,346.58,364.23,57.64,62.82,82.75,78.63,123.20,149.06,69.75,73.46,59.00,61.14,4.00,5.00,1.00,1.00,39.81,31.74,58.24,38.77,3.59,3.82,11.22,16.45,32.00,26.50,93.00,94.00
1954,-1.09,-1.85,-17.98,-19.98,1.54,5.08,14.04,13.75,-1.92,-6.93,73.67,75.49,218.00,219.00,135.00,146.23,258.00,247.10,123.00,137.86,133.00,145.31,72.00,94.55,12.33,10.41,12.88,11.52,40.00,15.00,6973.32,7267.73,13.97,10.06,13.00,20.93,0.00,1.00,49.00,19.57,0.00,0.00,12.05,9.02,122.00,99.00,0.00,0.43,144.00,155.33,127.00,121.56,270.00,277.17,1881.68,1931.66,1169.35,1182.11,518.19,515.23,328.18,364.99,62.68,62.75,68.37,78.73,145.75,149.67,49.45,73.40,61.00,61.07,2.00,5.00,1.00,1.00,31.46,31.98,32.62,38.98,3.33,3.82,6.26,16.56,32.00,26.44,96.00,94.00
1955,-2.79,-1.82,-20.27,-19.90,4.89,5.10,14.20,13.76,-10.95,-6.92,75.80,75.42,226.00,219.00,133.00,146.19,250.00,247.30,144.00,137.76,150.00,145.15,115.00,94.14,10.41,10.35,14.25,11.45,0.00,15.33,7636.58,7258.26,9.04,10.08,27.00,20.95,5.00,1.00,18.00,19.86,0.00,0.00,8.49,9.08,116.00,99.25,7.36,0.43,138.00,155.47,133.00,121.43,270.00,277.14,1860.30,1932.94,1183.04,1182.43,555.85,515.55,361.75,365.74,80.24,62.68,76.26,78.83,146.82,150.28,65.90,73.34,66.00,61.00,6.00,5.00,0.00,1.00,32.26,32.22,36.38,39.20,3.60,3.82,18.70,16.68,20.00,26.39,96.00,94.00
1956,-1.81,-1.80,-21.48,-19.82,5.79,5.12,13.95,13.76,-8.41,-6.91,76.06,75.35,223.00,219.00,134.00,146.16,228.00,247.49,137.00,137.66,144.00,145.00,86.00,93.73,10.68,10.29,15.62,11.37,29.00,15.67,7252.51,7248.79,10.41,10.10,21.00,20.98,1.00,1.00,27.00,20.14,0.00,0.00,13.42,9.13,93.00,99.50,2.44,0.43,145.00,155.60,123.00,121.30,267.00,277.11,1912.75,1934.21,1195.39,1182.75,555.62,515.87,422.13,366.49,69.06,62.61,79.60,78.93,204.82,150.90,74.11,73.29,64.00,60.93,7.00,5.00,1.00,1.00,41.32,32.47,43.69,39.42,4.17,3.82,22.91,16.79,63.00,26.33,98.00,94.00
1957,-1.27,-1.77,-16.24,-19.74,4.04,5.14,13.77,13.76,-5.70,-6.90,74.16,75.28,224.00,219.00,162.00,146.13,237.00,247.69,141.00,137.56,146.00,144.85,90.00,93.32,10.14,10.23,9.32,11.30,0.00,16.00,7033.42,7239.32,10.14,10.12,12.00,21.00,0.00,1.00,20.00,20.43,0.00,0.00,8.49,9.18,74.00,99.75,0.00,0.43,159.00,155.73,117.00,121.17,275.00,277.08,1878.99,1935.49,1111.75,1183.06,452.98,516.19,464.42,367.24,37.80,62.54,59.99,79.03,284.75,151.51,78.29,73.23,71.00,60.86,9.00,5.00,2.00,1.00,55.11,32.71,83.15,39.63,4.47,3.82,27.25,16.90,20.00,26.28,102.00,94.00
1958,-0.17,-1.75,-17.40,-19.67,6.73,5.16,14.53,13.76,-6.46,-6.89,65.69,75.21,206.00,219.00,161.00,146.10,262.00,247.89,132.00,137.46,130.00,144.69,78.00,92.91,4.66,10.17,3.84,11.23,25.00,16.33,6652.10,7229.86,10.96,10.14,28.00,21.02,1.00,1.00,21.00,20.71,0.00,0.00,13.42,9.23,100.00,100.00,0.62,0.43,156.00,155.87,123.00,121.04,278.00,277.06,2036.45,1936.76,1264.23,1183.38,580.39,516.51,308.18,368.00,64.90,62.47,59.92,79.13,122.55,152.12,67.70,73.18,55.00,60.79,2.00,5.00,1.00,1.00,28.09,32.95,30.10,39.85,2.96,3.82,7.79,17.02,17.00,26.22,95.00,94.00
