Station:,"53.3873,-110.2886",,,,Station ID:,349,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,53.38729858,Lon:,-110.2885971,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-1.34,0.59,-22.10,-15.71,6.12,6.63,14.63,14.36,-6.17,-3.16,82.31,72.66,228.00,211.63,159.00,148.70,251.00,254.07,133.00,119.52,136.00,122.00,86.00,60.60,25.48,13.67,12.60,10.59,0.00,11.44,7095.68,6387.32,7.67,8.30,38.00,25.67,6.00,4.00,9.00,21.83,0.00,0.00,2.19,7.01,91.00,104.25,4.40,4.15,145.00,169.79,126.00,115.16,270.00,281.33,2002.70,2133.74,1278.02,1317.50,609.89,591.72,394.93,431.33,29.55,61.77,61.55,92.43,167.96,213.47,128.21,53.73,59.00,58.50,7.00,9.61,2.00,2.00,55.62,47.77,55.62,54.53,4.47,4.91,22.30,23.65,26.00,26.82,88.00,83.00
1951,-1.60,0.62,-18.57,-15.64,6.43,6.65,13.20,14.38,-7.23,-3.15,70.30,72.63,216.00,211.42,176.00,148.54,258.00,254.15,145.00,119.34,149.00,121.67,85.00,60.20,26.30,13.56,19.45,10.56,0.00,11.73,7166.10,6377.28,5.75,8.36,19.00,25.76,0.00,4.00,7.00,22.13,0.00,0.00,1.92,7.12,81.00,104.50,0.06,4.20,150.00,169.90,115.00,115.11,264.00,281.39,1876.86,2135.48,1130.42,1319.17,462.84,593.34,429.48,430.92,71.39,61.42,108.70,92.90,196.48,212.86,60.57,53.67,77.00,58.42,7.00,9.57,1.00,2.00,35.15,47.65,47.69,54.36,4.71,4.90,8.51,23.54,23.00,26.88,91.00,83.00
1952,1.68,0.65,-17.25,-15.56,8.29,6.67,13.78,14.39,-0.36,-3.15,68.65,72.59,194.00,211.21,136.00,148.37,261.00,254.23,112.00,119.16,122.00,121.33,46.00,59.80,13.15,13.46,6.85,10.53,14.00,12.02,5966.63,6367.23,9.86,8.43,21.00,25.85,0.00,4.00,40.00,22.44,0.00,0.00,4.66,7.23,124.00,104.75,0.00,4.24,208.00,170.01,102.00,115.06,309.00,281.45,2397.65,2137.22,1417.98,1320.85,563.41,594.96,363.42,430.50,28.41,61.07,89.08,93.37,222.62,212.25,23.31,53.60,55.00,58.33,10.00,9.52,2.00,2.00,33.39,47.53,41.82,54.19,5.08,4.88,17.41,23.43,44.00,26.94,71.00,83.00
1953,1.93,0.67,-13.19,-15.49,5.71,6.69,14.43,14.41,-0.51,-3.14,72.57,72.56,214.00,211.00,156.00,148.20,264.00,254.31,110.00,118.98,120.00,121.00,35.00,59.40,12.05,13.35,6.03,10.49,0.00,12.32,5907.11,6357.19,7.67,8.50,23.00,25.93,5.00,4.00,28.00,22.74,0.00,0.00,4.93,7.34,107.00,105.00,9.35,4.28,193.00,170.11,110.00,115.01,302.00,281.50,2246.29,2138.96,1305.09,1322.52,545.47,596.58,492.57,430.09,60.96,60.72,110.53,93.83,270.23,211.64,36.43,53.54,68.00,58.25,12.00,9.48,2.00,2.00,47.28,47.40,52.72,54.03,5.11,4.87,23.22,23.33,29.00,27.00,95.00,83.00
1954,0.91,0.70,-13.81,-15.41,2.40,6.71,13.88,14.43,1.12,-3.13,74.29,72.53,216.00,210.79,151.00,148.03,260.00,254.39,97.00,118.81,99.00,120.67,52.00,59.00,18.90,13.24,18.08,10.46,51.00,12.61,6260.70,6347.14,12.88,8.57,14.00,26.02,2.00,4.00,62.00,23.04,0.00,0.00,11.78,7.45,108.00,105.25,1.68,4.32,148.00,170.22,124.00,114.96,271.00,281.56,1847.19,2140.70,1113.97,1324.19,456.92,598.20,424.27,429.67,41.87,60.38,124.28,94.30,246.37,211.03,20.06,53.48,60.00,58.17,8.00,9.43,2.00,2.00,42.21,47.28,53.69,53.86,4.53,4.86,14.63,23.22,28.00,27.06,92.00,83.00
1955,-0.47,0.73,-14.52,-15.34,5.77,6.73,14.96,14.44,-8.25,-3.12,72.70,72.50,216.00,210.58,157.00,147.86,252.00,254.47,134.00,118.63,138.00,120.33,89.00,58.60,18.36,13.14,15.89,10.43,0.00,12.90,6792.54,6337.10,9.86,8.63,32.00,26.11,5.00,4.00,10.00,23.34,0.00,0.00,4.38,7.56,94.00,105.50,12.19,4.36,175.00,170.33,96.00,114.91,270.00,281.62,2073.43,2142.44,1257.45,1325.86,605.75,599.82,416.42,429.26,59.68,60.03,95.23,94.76,180.21,210.42,63.35,53.41,54.00,58.08,11.00,9.39,2.00,2.00,45.34,47.16,49.72,53.69,5.17,4.84,25.53,23.11,29.00,27.12,79.00,83.00
1956,0.74,0.76,-17.43,-15.26,6.43,6.75,14.18,14.46,-3.28,-3.11,71.04,72.47,217.00,210.38,133.00,147.69,246.00,254.55,106.00,118.45,112.00,120.00,69.00,58.20,14.25,13.03,8.77,10.39,27.00,13.20,6334.10,6327.05,8.77,8.70,30.00,26.20,4.00,4.00,33.00,23.64,0.00,0.00,9.04,7.67,112.00,105.75,2.36,4.40,171.00,170.44,124.00,114.86,294.00,281.68,2187.31,2144.18,1354.18,1327.54,639.67,601.44,474.33,428.85,79.55,59.68,89.11,95.23,288.76,209.81,39.13,53.35,56.00,58.00,12.00,9.35,3.00,2.00,62.51,47.03,90.19,53.52,5.42,4.83,44.56,23.00,22.00,27.18,86.00,83.00
1957,1.38,0.79,-13.61,-15.19,7.23,6.77,14.14,14.47,-1.42,-3.11,66.93,72.43,213.00,210.17,160.00,147.52,260.00,254.64,117.00,118.27,114.00,119.67,49.00,57.80,13.97,12.92,7.95,10.36,0.00,13.49,6084.99,6317.01,8.22,8.77,24.00,26.29,3.00,4.00,21.00,23.94,0.00,0.00,5.48,7.78,99.00,106.00,2.09,4.44,169.00,170.55,108.00,114.81,276.00,281.74,2147.23,2145.92,1319.61,1329.21,599.45,603.06,361.88,428.43,36.87,59.33,36.91,95.70,234.00,209.20,51.45,53.28,53.00,57.92,7.00,9.30,1.00,2.00,27.69,46.91,31.83,53.35,4.42,4.81,16.70,22.89,30.00,27.24,79.00,83.00
1958,2.25,0.81,-12.43,-15.11,7.71,6.79,15.19,14.49,-3.50,-3.10,70.08,72.40,201.00,209.96,162.00,147.35,264.00,254.72,112.00,118.09,117.00,119.33,33.00,57.40,10.14,12.82,4.93,10.33,25.00,13.78,5792.00,6306.96,10.68,8.83,34.00,26.38,8.00,4.00,16.00,24.24,0.00,0.00,8.49,7.89,101.00,106.25,5.62,4.48,173.00,170.65,124.00,114.76,296.00,281.80,2191.79,2147.66,1351.55,1330.88,624.50,604.67,281.00,428.02,48.89,58.98,73.58,96.16,111.59,208.59,46.41,53.22,46.00,57.83,3.00,9.26,0.00,2.00,31.22,46.79,31.22,53.19,3.10,4.80,6.59,22.78,33.00,27.29,85.00,83.00
