Station:,"56.8858,-118.1558",,,,Station ID:,17,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.88579941,Lon:,-118.1557999,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.50,-1.05,-22.02,-17.03,5.67,5.56,13.64,13.09,-8.97,-5.44,78.35,73.41,223.00,212.32,143.00,146.28,227.00,245.18,144.00,123.66,154.00,131.95,101.00,78.75,14.52,11.20,14.52,11.82,0.00,23.92,7507.71,6971.58,10.41,9.74,28.00,10.94,2.00,0.00,16.00,24.25,0.00,0.00,3.01,10.29,83.00,101.21,1.81,0.23,152.00,157.15,119.00,122.57,270.00,276.19,1938.95,1878.91,1181.23,1109.93,514.15,431.30,369.34,408.75,50.21,76.46,81.10,85.08,124.69,167.05,103.43,72.34,74.00,61.24,4.00,6.00,0.00,1.00,20.24,45.09,24.98,49.12,3.62,4.23,3.51,19.44,25.00,25.93,102.00,96.41
1951,-2.30,-1.02,-19.32,-16.96,5.29,5.58,13.24,13.10,-8.77,-5.43,71.41,73.38,217.00,212.38,178.00,146.20,240.00,245.38,148.00,123.52,146.00,131.87,88.00,78.38,21.10,11.15,19.45,11.75,15.00,24.00,7411.37,6962.62,7.12,9.77,11.00,11.00,0.00,0.00,22.00,24.50,0.00,0.00,9.32,10.33,61.00,101.47,0.00,0.23,151.00,157.28,115.00,122.43,265.00,276.21,1772.61,1880.16,1039.08,1110.53,415.55,432.10,445.02,409.27,86.19,76.20,120.62,85.39,144.23,167.54,99.51,72.21,81.00,61.29,6.00,6.00,0.00,1.00,33.96,45.00,36.79,49.10,4.00,4.22,7.33,19.39,15.00,25.89,111.00,96.59
1952,0.91,-1.00,-18.41,-16.90,7.08,5.59,13.04,13.10,-0.46,-5.42,72.84,73.35,191.00,212.45,144.00,146.12,247.00,245.58,110.00,123.38,118.00,131.78,52.00,78.00,7.12,11.10,6.30,11.68,36.00,24.08,6242.56,6953.66,11.78,9.80,9.00,11.06,0.00,0.00,56.00,24.75,0.00,0.00,13.42,10.37,102.00,101.74,0.00,0.23,202.00,157.41,103.00,122.29,304.00,276.24,2191.85,1881.42,1229.58,1111.13,448.89,432.90,323.91,409.80,73.97,75.94,52.40,85.69,174.22,168.03,27.70,72.09,59.00,61.35,2.00,6.00,0.00,1.00,28.11,44.91,31.21,49.08,4.31,4.22,4.86,19.35,30.00,25.84,75.00,96.76
1953,0.76,-0.97,-14.57,-16.83,5.84,5.61,13.41,13.10,-2.51,-5.41,73.98,73.33,200.00,212.52,123.00,146.05,263.00,245.77,111.00,123.24,123.00,131.70,45.00,77.63,7.67,11.04,9.32,11.61,41.00,24.17,6314.43,6944.70,9.86,9.83,18.00,11.12,0.00,0.00,32.00,25.00,0.00,0.00,11.78,10.41,139.00,102.00,0.44,0.23,148.00,157.54,122.00,122.14,269.00,276.26,1848.76,1882.68,1112.26,1111.74,442.28,433.70,400.38,410.33,95.58,75.68,100.87,85.99,115.70,168.52,63.78,71.96,72.00,61.41,6.00,6.00,0.00,1.00,33.06,44.81,44.31,49.06,4.10,4.21,12.14,19.30,29.00,25.79,97.00,96.94
1954,-0.23,-0.95,-15.72,-16.76,2.08,5.62,13.25,13.11,-0.13,-5.41,72.94,73.30,204.00,212.59,135.00,145.97,258.00,245.97,112.00,123.10,114.00,131.62,60.00,77.25,12.05,10.99,12.05,11.54,49.00,24.25,6656.33,6935.74,13.42,9.86,8.00,11.18,0.00,0.00,47.00,25.25,0.00,0.00,12.60,10.45,122.00,102.26,0.00,0.23,148.00,157.66,123.00,122.00,270.00,276.28,1814.02,1883.93,1083.81,1112.34,429.56,434.51,376.24,410.86,91.88,75.42,105.50,86.29,147.42,169.00,37.84,71.84,58.00,61.46,5.00,6.00,3.00,1.00,65.43,44.72,71.63,49.04,4.11,4.21,28.42,19.25,38.00,25.75,90.00,97.12
1955,-1.77,-0.92,-16.36,-16.70,4.95,5.64,13.65,13.11,-10.03,-5.40,70.31,73.27,222.00,212.66,141.00,145.89,252.00,246.16,137.00,122.97,144.00,131.54,91.00,76.88,10.96,10.94,17.53,11.47,14.00,24.33,7253.16,6926.78,10.41,9.89,21.00,11.24,1.00,0.00,12.00,25.50,0.00,0.00,10.68,10.49,110.00,102.53,3.76,0.23,138.00,157.79,133.00,121.86,270.00,276.30,1770.98,1885.19,1099.41,1112.95,480.51,435.31,406.45,411.38,91.79,75.16,89.52,86.59,146.09,169.49,86.45,71.71,79.00,61.52,5.00,6.00,1.00,1.00,29.72,44.63,33.10,49.02,3.75,4.20,9.43,19.20,37.00,25.70,107.00,97.29
1956,-0.39,-0.90,-19.07,-16.63,6.76,5.65,13.32,13.11,-5.95,-5.39,73.22,73.25,208.00,212.73,132.00,145.81,228.00,246.36,110.00,122.83,109.00,131.45,76.00,76.50,10.68,10.89,13.97,11.40,31.00,24.42,6726.48,6917.82,10.96,9.92,14.00,11.29,0.00,0.00,31.00,25.75,0.00,0.00,19.73,10.53,95.00,102.79,0.23,0.23,145.00,157.92,123.00,121.71,267.00,276.33,1887.70,1886.45,1173.49,1113.55,519.51,436.11,442.84,411.91,86.14,74.89,113.32,86.89,180.24,169.98,73.79,71.59,69.00,61.58,8.00,6.00,2.00,1.00,53.09,44.54,54.23,49.00,4.63,4.20,25.54,19.16,36.00,25.66,94.00,97.47
1957,-0.17,-0.87,-13.82,-16.56,5.46,5.67,12.78,13.12,-3.76,-5.38,68.75,73.22,216.00,212.79,161.00,145.73,237.00,246.55,131.00,122.69,134.00,131.37,58.00,76.13,9.32,10.84,9.04,11.32,24.00,24.50,6631.55,6908.86,7.95,9.95,2.00,11.35,0.00,0.00,26.00,26.00,0.00,0.00,6.85,10.57,75.00,103.05,0.00,0.23,159.00,158.05,117.00,121.57,275.00,276.35,1859.05,1887.70,1084.21,1114.15,396.83,436.91,501.62,412.44,43.60,74.63,66.35,87.19,262.82,170.47,114.19,71.46,80.00,61.64,9.00,6.00,1.00,1.00,47.25,44.45,54.03,48.98,5.15,4.19,19.15,19.11,25.00,25.61,96.00,97.65
1958,0.94,-0.84,-14.54,-16.50,6.92,5.68,14.63,13.12,-5.37,-5.38,66.03,73.19,208.00,212.86,161.00,145.65,263.00,246.75,121.00,122.55,123.00,131.29,55.00,75.75,4.11,10.79,3.84,11.25,56.00,24.58,6245.75,6899.91,13.97,9.98,31.00,11.41,0.00,0.00,23.00,26.25,0.00,0.00,12.33,10.61,101.00,103.32,0.00,0.23,157.00,158.18,123.00,121.43,279.00,276.37,2046.29,1888.96,1272.45,1114.76,588.08,437.71,254.33,412.97,84.75,74.37,59.77,87.50,50.82,170.96,71.64,71.34,52.00,61.69,1.00,6.00,0.00,1.00,17.37,44.35,19.43,48.96,2.72,4.19,0.00,19.06,20.00,25.56,90.00,97.82
