Station:,"58.1523,-117.2975",,,,Station ID:,226,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.15230179,Lon:,-117.2975006,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.76,-1.30,-23.53,-19.51,6.05,5.65,14.10,13.98,-9.22,-6.18,81.40,76.02,217.00,214.43,143.00,147.94,230.00,243.02,149.00,131.02,155.00,140.21,107.00,90.93,12.88,11.19,14.79,12.41,0.00,15.07,7609.98,7083.25,9.86,9.84,29.00,25.00,7.00,1.00,12.00,18.67,0.00,0.00,1.92,8.40,86.00,96.73,3.86,1.10,168.00,157.23,119.00,118.84,286.00,275.62,2062.27,1965.49,1251.99,1199.27,561.76,534.24,376.05,374.35,60.02,62.53,92.05,85.82,106.28,148.57,103.33,73.21,79.00,60.64,3.00,5.00,0.00,1.00,21.89,34.04,24.84,41.64,3.71,3.96,3.69,18.43,22.00,26.94,100.00,91.21
1951,-2.71,-1.27,-21.02,-19.43,5.42,5.67,14.22,13.99,-10.06,-6.17,74.93,75.96,215.00,214.40,153.00,147.85,240.00,243.29,149.00,130.91,154.00,140.07,100.00,90.52,20.82,11.10,21.10,12.34,8.00,15.35,7569.85,7073.52,9.32,9.86,31.00,25.00,2.00,1.00,17.00,19.00,0.00,0.00,8.22,8.49,86.00,97.09,0.00,1.10,150.00,157.41,116.00,118.73,265.00,275.68,1889.67,1967.51,1161.39,1200.55,521.93,535.39,360.64,374.69,68.31,62.43,134.92,85.98,83.14,149.04,87.06,73.15,66.00,60.61,3.00,5.00,0.00,1.00,33.47,34.21,43.32,41.73,3.72,3.95,11.52,18.47,20.00,26.87,95.00,91.33
1952,0.32,-1.25,-20.92,-19.35,7.89,5.69,13.72,14.00,-1.63,-6.16,69.85,75.89,195.00,214.37,144.00,147.76,247.00,243.55,111.00,130.80,123.00,139.93,78.00,90.12,7.12,11.02,8.22,12.26,29.00,15.63,6468.49,7063.80,11.23,9.88,17.00,25.00,0.00,1.00,45.00,19.33,0.00,0.00,10.96,8.58,102.00,97.45,0.00,1.10,203.00,157.59,102.00,118.62,304.00,275.75,2302.11,1969.52,1341.04,1201.82,542.88,536.54,334.86,375.03,45.68,62.34,75.15,86.15,169.37,149.50,43.49,73.10,57.00,60.57,6.00,5.00,1.00,1.00,35.15,34.38,36.80,41.83,4.03,3.95,25.49,18.50,46.00,26.81,82.00,91.46
1953,0.45,-1.22,-16.47,-19.27,6.53,5.71,14.44,14.00,-3.66,-6.15,75.77,75.83,201.00,214.33,155.00,147.66,270.00,243.81,120.00,130.69,128.00,139.79,60.00,89.71,5.48,10.94,10.68,12.18,26.00,15.91,6449.58,7054.07,13.97,9.90,26.00,25.00,7.00,1.00,20.00,19.67,0.00,0.00,12.88,8.68,114.00,97.82,9.47,1.10,150.00,157.77,122.00,118.51,271.00,275.81,1979.34,1971.54,1230.41,1203.10,548.72,537.70,361.83,375.38,60.91,62.25,86.49,86.32,128.87,149.97,65.74,73.05,63.00,60.54,6.00,5.00,1.00,1.00,43.74,34.55,63.43,41.92,3.97,3.94,11.64,18.54,32.00,26.74,89.00,91.59
1954,-0.34,-1.19,-16.95,-19.19,2.22,5.74,14.24,14.01,-0.79,-6.14,74.46,75.77,208.00,214.30,135.00,147.57,258.00,244.07,116.00,130.57,125.00,139.66,65.00,89.30,13.15,10.86,14.25,12.11,48.00,16.19,6702.76,7044.35,14.79,9.92,22.00,25.00,0.00,1.00,63.00,20.00,0.00,0.00,12.05,8.77,122.00,98.18,0.00,1.10,148.00,157.95,123.00,118.39,270.00,275.88,1954.14,1973.55,1220.74,1204.38,552.35,538.85,326.66,375.72,71.57,62.15,71.44,86.49,140.43,150.44,46.19,72.99,60.00,60.51,3.00,5.00,1.00,1.00,37.75,34.72,39.51,42.02,3.59,3.94,12.08,18.58,32.00,26.67,89.00,91.72
1955,-2.25,-1.16,-19.53,-19.10,5.55,5.76,14.35,14.02,-10.25,-6.12,75.34,75.71,218.00,214.27,133.00,147.47,250.00,244.33,143.00,130.46,146.00,139.52,112.00,88.90,11.51,10.77,17.53,12.03,6.00,16.47,7444.55,7034.62,10.68,9.94,34.00,25.00,6.00,1.00,6.00,20.33,0.00,0.00,8.22,8.86,116.00,98.55,9.69,1.10,149.00,158.13,122.00,118.28,270.00,275.94,1956.71,1975.57,1225.19,1205.65,582.96,540.00,409.11,376.06,82.12,62.06,87.62,86.66,185.09,150.90,62.18,72.94,71.00,60.48,7.00,5.00,0.00,1.00,35.05,34.89,40.72,42.11,4.05,3.93,22.90,18.62,20.00,26.60,99.00,91.85
1956,-1.09,-1.14,-20.75,-19.02,6.62,5.78,14.15,14.02,-7.47,-6.11,77.66,75.65,215.00,214.23,134.00,147.38,228.00,244.60,122.00,130.35,133.00,139.38,85.00,88.49,11.78,10.69,17.26,11.96,29.00,16.75,6996.87,7024.90,10.41,9.96,25.00,25.00,2.00,1.00,26.00,20.67,0.00,0.00,14.52,8.95,93.00,98.91,2.94,1.10,145.00,158.31,123.00,118.17,267.00,276.01,1970.65,1977.58,1251.08,1206.93,601.88,541.16,471.26,376.41,74.14,61.96,90.06,86.83,227.48,151.37,82.77,72.89,70.00,60.44,10.00,5.00,3.00,1.00,54.12,35.06,55.82,42.20,4.89,3.93,30.76,18.65,43.00,26.53,94.00,91.97
1957,-0.70,-1.11,-15.47,-18.94,4.86,5.80,13.87,14.03,-5.02,-6.10,74.69,75.58,219.00,214.20,162.00,147.28,237.00,244.86,136.00,130.24,141.00,139.24,80.00,88.09,9.86,10.61,11.23,11.88,0.00,17.03,6826.99,7015.18,10.14,9.98,13.00,25.00,0.00,1.00,6.00,21.00,0.00,0.00,8.22,9.04,74.00,99.27,0.00,1.10,159.00,158.50,117.00,118.06,275.00,276.08,1935.30,1979.60,1162.16,1208.20,484.03,542.31,439.39,376.75,37.10,61.87,52.07,87.00,271.44,151.83,81.74,72.83,66.00,60.41,11.00,5.00,1.00,1.00,45.25,35.23,71.68,42.30,4.89,3.92,35.01,18.69,20.00,26.46,89.00,92.10
1958,0.46,-1.08,-16.50,-18.86,7.39,5.82,14.76,14.03,-5.78,-6.09,65.75,75.52,201.00,214.17,161.00,147.19,262.00,245.12,126.00,130.12,128.00,139.10,75.00,87.68,6.58,10.53,4.38,11.81,29.00,17.31,6429.17,7005.45,11.78,10.00,37.00,25.00,1.00,1.00,21.00,21.33,0.00,0.00,13.97,9.13,100.00,99.64,1.22,1.10,157.00,158.68,123.00,117.94,279.00,276.14,2084.23,1981.61,1308.00,1209.48,613.41,543.46,279.28,377.09,61.68,61.77,61.01,87.16,91.18,152.30,67.40,72.78,52.00,60.38,1.00,5.00,0.00,1.00,16.82,35.40,18.35,42.39,2.78,3.92,4.43,18.73,25.00,26.39,93.00,92.23
1959,-0.44,-1.05,-17.62,-18.78,5.60,5.85,13.76,14.04,-5.17,-6.08,75.43,75.46,224.00,214.13,147.00,147.09,241.00,245.38,121.00,130.01,128.00,138.97,68.00,87.28,12.60,10.44,13.97,11.73,38.00,17.60,6759.83,6995.73,9.59,10.02,17.00,25.00,5.00,1.00,55.00,21.67,0.00,0.00,9.32,9.22,93.00,100.00,4.78,1.10,180.00,158.86,98.00,117.83,277.00,276.21,1956.76,1983.63,1141.96,1210.76,474.54,544.62,290.48,377.43,55.37,61.68,60.18,87.33,139.21,152.77,38.77,72.73,48.00,60.34,1.00,5.00,0.00,1.00,22.24,35.57,29.27,42.49,3.19,3.91,4.69,18.77,36.00,26.33,84.00,92.36
1960,-0.49,-1.03,-16.58,-18.70,5.27,5.87,14.83,14.05,-6.05,-6.07,68.60,75.40,207.00,214.10,138.00,147.00,259.00,245.64,142.00,129.90,140.00,138.83,84.00,86.87,5.21,10.36,8.22,11.65,17.00,17.88,6783.61,6986.00,8.22,10.04,28.00,25.00,2.00,1.00,14.00,22.00,0.00,0.00,9.59,9.32,120.00,100.36,0.70,1.10,183.00,159.04,108.00,117.72,290.00,276.27,2155.28,1985.64,1271.06,1212.03,546.93,545.77,465.19,377.78,57.52,61.59,140.06,87.50,199.83,153.23,59.44,72.67,58.00,60.31,10.00,5.00,5.00,1.00,58.51,35.74,58.51,42.58,4.86,3.91,41.81,18.80,22.00,26.26,91.00,92.49
1961,-1.18,-1.00,-15.51,-18.62,6.07,5.89,15.18,14.05,-9.90,-6.05,79.39,75.34,230.00,214.07,136.00,146.91,245.00,245.90,141.00,129.79,144.00,138.69,89.00,86.46,13.97,10.28,13.42,11.58,10.00,18.16,7073.88,6976.28,16.99,10.06,56.00,25.00,16.00,1.00,28.00,22.33,0.00,0.00,12.05,9.41,108.00,100.73,6.35,1.10,134.00,159.22,135.00,117.61,268.00,276.34,2063.18,1987.66,1403.93,1213.31,789.78,546.93,335.74,378.12,68.57,61.49,65.04,87.67,113.79,153.70,83.82,72.62,55.00,60.28,5.00,5.00,0.00,1.00,28.70,35.91,40.55,42.67,3.80,3.90,16.77,18.84,24.00,26.19,82.00,92.62
1962,-0.80,-0.97,-20.25,-18.54,4.89,5.91,13.67,14.06,-3.20,-6.04,73.43,75.27,214.00,214.03,142.00,146.81,246.00,246.17,131.00,129.67,136.00,138.55,79.00,86.06,7.67,10.20,8.49,11.50,20.00,18.44,6871.36,6966.55,7.67,10.08,10.00,25.00,0.00,1.00,20.00,22.67,0.00,0.00,10.41,9.50,103.00,101.09,0.00,1.10,149.00,159.40,132.00,117.49,280.00,276.41,1888.31,1989.67,1146.29,1214.58,486.55,548.08,562.05,378.46,84.44,61.40,164.43,87.84,254.05,154.16,57.97,72.56,78.00,60.25,11.00,5.00,2.00,1.00,54.08,36.08,54.75,42.77,4.71,3.90,34.17,18.88,26.00,26.12,115.00,92.74
1963,-0.66,-0.94,-19.37,-18.46,5.66,5.93,14.98,14.07,-5.48,-6.03,71.38,75.21,196.00,214.00,150.00,146.72,278.00,246.43,129.00,129.56,136.00,138.41,95.00,85.65,5.75,10.11,6.58,11.43,19.00,18.72,6835.68,6956.83,8.22,10.11,27.00,25.00,1.00,1.00,26.00,23.00,0.00,0.00,9.86,9.59,127.00,101.45,0.51,1.10,180.00,159.58,112.00,117.38,291.00,276.47,2293.21,1991.69,1411.89,1215.86,636.50,549.23,434.46,378.81,83.06,61.30,66.30,88.01,225.77,154.63,57.33,72.51,58.00,60.21,6.00,5.00,3.00,1.00,69.86,36.26,72.05,42.86,4.43,3.89,34.22,18.92,30.00,26.05,93.00,92.87
1964,-1.00,-0.92,-16.35,-18.38,5.00,5.95,13.54,14.07,-5.92,-6.02,72.11,75.15,207.00,213.97,145.00,146.62,248.00,246.69,130.00,129.45,140.00,138.28,87.00,85.25,6.58,10.03,8.77,11.35,32.00,19.00,6956.11,6947.10,8.22,10.13,12.00,25.00,2.00,1.00,32.00,23.33,0.00,0.00,9.32,9.68,102.00,101.82,6.19,1.10,175.00,159.76,122.00,117.27,296.00,276.54,2081.09,1993.70,1232.22,1217.14,540.46,550.39,358.94,379.15,65.59,61.21,58.74,88.18,180.50,155.10,63.46,72.46,55.00,60.18,5.00,5.00,0.00,1.00,24.60,36.43,37.25,42.96,3.70,3.89,16.38,18.95,26.00,25.98,90.00,93.00
1965,-1.30,-0.89,-19.93,-18.30,5.40,5.98,13.79,14.08,-5.26,-6.01,77.90,75.09,227.00,213.93,158.00,146.53,246.00,246.95,131.00,129.34,138.00,138.14,90.00,84.84,12.88,9.95,12.88,11.27,25.00,19.28,7091.97,6937.38,11.23,10.15,28.00,25.00,4.00,1.00,26.00,23.67,0.00,0.00,10.14,9.77,87.00,102.18,4.10,1.10,141.00,159.94,113.00,117.16,253.00,276.60,1889.40,1995.72,1190.64,1218.41,596.62,551.54,273.82,379.49,72.79,61.11,37.49,88.34,87.59,155.56,75.55,72.40,46.00,60.15,2.00,5.00,0.00,1.00,25.23,36.60,27.24,43.05,3.26,3.88,8.41,18.99,33.00,25.92,76.00,93.13
