Station:,"59.9684,-112.1084",,,,Station ID:,97,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.96839905,Lon:,-112.1083984,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.58,-3.90,-27.02,-23.92,3.42,2.57,13.23,13.86,-9.68,-8.48,80.56,77.53,224.00,222.25,176.00,146.57,230.00,247.51,159.00,157.04,157.00,155.15,117.00,110.01,17.26,13.21,12.88,11.88,7.00,6.38,8269.48,8001.26,6.03,7.86,22.00,19.66,5.00,2.00,7.00,18.25,0.00,0.00,2.74,6.38,53.00,104.00,8.55,2.41,151.00,149.86,120.00,126.00,270.00,272.84,1802.37,1834.06,1050.63,1096.47,430.87,497.70,363.03,369.29,55.94,66.79,50.20,73.98,107.91,127.74,136.67,98.85,52.00,48.89,3.00,4.50,0.00,1.00,31.97,27.81,36.21,34.79,2.84,3.24,9.04,13.88,25.00,20.32,109.00,93.14
1951,-4.65,-3.85,-24.21,-23.81,2.65,2.61,14.30,13.88,-12.13,-8.45,77.26,77.44,228.00,222.17,156.00,146.61,194.00,247.59,173.00,156.89,172.00,154.81,126.00,109.47,21.92,13.07,16.71,11.78,7.00,6.94,8295.69,7985.39,10.41,7.96,27.00,19.80,3.00,2.00,28.00,18.63,0.00,0.00,5.48,6.53,63.00,104.00,0.50,2.50,143.00,149.92,122.00,126.00,264.00,272.89,1762.47,1836.54,1080.39,1098.87,498.38,499.86,340.55,368.85,62.36,66.42,120.71,73.90,88.18,128.26,72.62,98.41,49.00,48.84,2.00,4.52,1.00,1.00,37.58,27.94,48.06,34.87,2.68,3.25,6.21,14.01,20.00,20.49,108.00,92.86
1952,-1.83,-3.81,-23.75,-23.71,6.41,2.65,12.64,13.89,-4.67,-8.41,75.14,77.35,206.00,222.08,147.00,146.64,252.00,247.67,141.00,156.74,136.00,154.46,81.00,108.93,10.14,12.93,7.67,11.68,17.00,7.50,7245.62,7969.51,8.77,8.06,11.00,19.94,0.00,2.00,41.00,19.00,0.00,0.00,8.49,6.69,104.00,104.00,0.00,2.60,159.00,149.97,115.00,126.00,273.00,272.95,1848.24,1839.01,1070.45,1101.27,409.33,502.01,326.95,368.41,65.67,66.04,68.10,73.82,119.74,128.78,78.78,97.98,45.00,48.80,1.00,4.54,0.00,1.00,15.52,28.07,15.95,34.94,2.74,3.26,4.51,14.15,20.00,20.66,97.00,92.57
1953,-1.56,-3.76,-20.56,-23.61,3.99,2.69,14.51,13.91,-4.56,-8.38,78.66,77.26,208.00,221.99,155.00,146.68,276.00,247.74,149.00,156.59,142.00,154.12,74.00,108.39,11.78,12.79,9.04,11.58,28.00,8.06,7209.57,7953.64,12.88,8.16,26.00,20.08,7.00,2.00,21.00,19.38,0.00,0.00,12.05,6.84,120.00,104.00,21.47,2.70,148.00,150.03,126.00,126.00,273.00,273.00,1889.44,1841.48,1151.68,1103.68,528.33,504.16,370.18,367.97,69.28,65.67,38.25,73.75,124.30,129.30,130.28,97.55,50.00,48.75,4.00,4.56,0.00,1.00,20.71,28.19,31.61,35.02,2.92,3.27,7.62,14.28,25.00,20.83,109.00,92.29
1954,-2.90,-3.72,-22.37,-23.51,-1.06,2.73,14.44,13.92,-3.43,-8.35,75.39,77.18,224.00,221.90,144.00,146.71,258.00,247.82,153.00,156.44,153.00,153.78,87.00,107.85,13.97,12.64,13.70,11.48,44.00,8.63,7654.72,7937.76,13.42,8.26,22.00,20.22,0.00,2.00,47.00,19.75,0.00,0.00,11.23,6.99,113.00,104.00,0.74,2.80,137.00,150.08,135.00,126.00,271.00,273.05,1848.64,1843.96,1175.09,1106.08,566.72,506.32,377.76,367.53,63.83,65.30,38.44,73.67,177.67,129.82,97.72,97.11,45.00,48.70,6.00,4.58,1.00,1.00,35.57,28.32,59.65,35.10,3.67,3.28,21.61,14.41,31.00,21.00,89.00,92.00
1955,-4.03,-3.67,-24.90,-23.41,3.72,2.78,14.75,13.94,-10.93,-8.32,77.00,77.09,222.00,221.81,143.00,146.75,250.00,247.90,155.00,156.30,156.00,153.43,126.00,107.31,12.88,12.50,14.25,11.38,0.00,9.19,8129.47,7921.88,9.59,8.37,33.00,20.36,9.00,2.00,10.00,20.13,0.00,0.00,7.12,7.15,106.00,104.00,20.91,2.90,137.00,150.14,134.00,126.00,270.00,273.11,1903.62,1846.43,1230.84,1108.48,624.01,508.47,378.25,367.09,72.09,64.92,79.00,73.59,127.29,130.33,104.55,96.68,56.00,48.65,4.00,4.60,0.00,1.00,27.24,28.45,32.75,35.18,3.03,3.29,15.57,14.54,17.00,21.18,109.00,91.71
1956,-3.51,-3.63,-22.63,-23.31,2.71,2.82,13.74,13.95,-9.94,-8.29,73.85,77.00,237.00,221.73,150.00,146.79,230.00,247.98,156.00,156.15,157.00,153.09,103.00,106.77,11.51,12.36,15.34,11.28,9.00,9.75,7882.56,7906.01,7.12,8.47,22.00,20.49,0.00,2.00,18.00,20.50,0.00,0.00,7.95,7.30,79.00,104.00,2.45,2.99,133.00,150.19,135.00,126.00,267.00,273.16,1735.29,1848.90,1079.46,1110.89,512.79,510.63,404.49,366.65,56.65,64.55,79.01,73.51,137.17,130.85,128.01,96.25,53.00,48.60,5.00,4.62,2.00,1.00,23.50,28.58,25.48,35.25,3.75,3.30,16.75,14.67,19.00,21.35,93.00,91.43
1957,-3.57,-3.58,-21.52,-23.21,0.76,2.86,13.98,13.97,-7.49,-8.26,74.32,76.91,235.00,221.64,170.00,146.82,238.00,248.06,157.00,156.00,152.00,152.75,112.00,106.23,13.70,12.22,11.23,11.18,7.00,10.31,7879.62,7890.13,8.49,8.57,13.00,20.63,0.00,2.00,28.00,20.88,0.00,0.00,6.30,7.45,67.00,104.00,0.00,3.09,139.00,150.24,121.00,126.00,259.00,273.21,1646.42,1851.37,992.75,1113.29,453.61,512.78,351.25,366.21,59.43,64.18,50.23,73.43,152.15,131.37,95.38,95.81,46.00,48.55,6.00,4.63,0.00,1.00,32.93,28.70,41.83,35.33,3.52,3.32,17.06,14.80,23.00,21.52,85.00,91.14
1958,-1.62,-3.54,-19.82,-23.11,4.84,2.90,14.27,13.98,-7.64,-8.23,72.83,76.82,211.00,221.55,163.00,146.86,270.00,248.14,137.00,155.85,135.00,152.40,82.00,105.68,9.04,12.08,4.93,11.08,45.00,10.88,7184.61,7874.26,10.14,8.67,13.00,20.77,1.00,2.00,16.00,21.25,0.00,0.00,14.52,7.61,106.00,104.00,1.79,3.19,148.00,150.30,124.00,126.00,271.00,273.26,1856.32,1853.85,1119.59,1115.69,481.24,514.94,343.16,365.77,76.91,63.80,54.15,73.35,123.45,131.89,79.69,95.38,53.00,48.51,3.00,4.65,0.00,1.00,18.60,28.83,24.17,35.41,2.96,3.33,11.89,14.93,20.00,21.69,99.00,90.86
