Station:,"59.3906,-110.6115",,,,Station ID:,146,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.3905983,Lon:,-110.6115036,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.80,-3.56,-27.21,-23.12,2.87,2.77,13.06,13.77,-9.69,-8.41,80.52,76.76,236.00,223.20,158.00,151.57,230.00,247.84,160.00,156.59,156.00,153.89,122.00,106.49,20.82,12.95,10.96,10.70,7.00,14.00,8346.88,7909.96,6.30,9.04,16.00,17.29,4.00,1.00,13.00,23.00,0.00,0.00,1.92,5.38,71.00,94.18,6.98,2.00,151.00,145.41,120.00,124.85,270.00,270.39,1751.98,1818.90,1002.30,1112.15,401.48,510.62,365.83,371.52,56.94,67.57,53.43,74.12,100.04,131.77,139.97,95.67,54.00,53.83,2.00,2.82,1.00,1.00,37.08,25.99,43.06,32.19,2.84,3.03,9.89,10.95,29.00,21.04,110.00,102.11
1951,-4.70,-3.52,-23.83,-23.03,2.47,2.78,13.93,13.79,-12.03,-8.38,77.46,76.66,226.00,223.00,156.00,151.43,194.00,248.18,171.00,156.47,173.00,153.61,123.00,105.98,23.56,12.78,18.63,10.66,15.00,14.50,8303.32,7897.33,11.23,9.06,23.00,17.27,1.00,1.00,28.00,23.20,0.00,0.00,3.84,5.56,70.00,94.64,0.43,2.07,143.00,145.36,122.00,125.04,264.00,270.51,1715.49,1820.42,1037.74,1113.79,463.40,512.19,325.55,371.25,64.88,67.14,111.61,74.04,91.32,132.46,64.91,95.20,52.00,53.74,1.00,2.85,0.00,1.00,32.02,26.25,44.77,32.45,2.59,3.05,4.48,11.16,20.00,21.13,109.00,101.81
1952,-1.81,-3.49,-23.50,-22.95,6.34,2.79,12.47,13.81,-4.64,-8.34,75.57,76.56,203.00,222.80,147.00,151.29,252.00,248.52,140.00,156.35,137.00,153.33,87.00,105.47,10.68,12.62,7.95,10.61,19.00,15.00,7234.63,7884.71,10.68,9.08,5.00,17.25,0.00,1.00,44.00,23.40,0.00,0.00,8.22,5.74,104.00,95.09,0.00,2.14,154.00,145.31,115.00,125.24,268.00,270.63,1806.27,1821.94,1041.49,1115.43,379.63,513.76,344.01,370.98,68.06,66.72,73.10,73.95,130.56,133.16,76.71,94.73,51.00,53.66,3.00,2.88,0.00,1.00,16.50,26.51,19.45,32.71,2.62,3.06,10.50,11.38,20.00,21.22,112.00,101.50
1953,-1.59,-3.45,-20.27,-22.86,3.53,2.80,14.47,13.83,-4.44,-8.30,76.56,76.47,205.00,222.60,155.00,151.14,264.00,248.86,150.00,156.24,141.00,153.06,74.00,104.96,10.41,12.46,8.22,10.56,32.00,15.50,7213.74,7872.09,12.60,9.10,21.00,17.23,7.00,1.00,26.00,23.60,0.00,0.00,9.59,5.92,108.00,95.55,17.16,2.22,143.00,145.25,131.00,125.43,273.00,270.76,1824.98,1823.46,1113.31,1117.07,516.89,515.32,349.85,370.71,66.38,66.29,30.22,73.87,127.30,133.85,118.16,94.26,52.00,53.57,0.00,2.91,0.00,1.00,17.50,26.77,30.73,32.97,2.76,3.07,0.00,11.59,25.00,21.30,110.00,101.20
1954,-2.62,-3.42,-22.01,-22.77,-0.94,2.81,14.55,13.85,-3.01,-8.27,75.24,76.37,222.00,222.40,150.00,151.00,259.00,249.20,147.00,156.12,151.00,152.78,82.00,104.46,13.42,12.29,12.33,10.51,53.00,16.00,7551.24,7859.47,15.34,9.12,18.00,17.21,0.00,1.00,52.00,23.80,0.00,0.00,10.96,6.10,108.00,96.00,1.42,2.29,137.00,145.20,135.00,125.63,271.00,270.88,1851.19,1824.98,1174.21,1118.71,561.82,516.89,352.95,370.43,60.11,65.86,39.12,73.79,150.24,134.55,100.29,93.80,58.00,53.49,5.00,2.94,0.00,1.00,28.80,27.03,41.56,33.23,3.03,3.08,19.70,11.81,33.00,21.39,105.00,100.89
1955,-3.81,-3.38,-24.52,-22.68,3.90,2.82,14.77,13.87,-10.48,-8.23,76.59,76.27,222.00,222.20,143.00,150.86,250.00,249.54,155.00,156.00,154.00,152.50,124.00,103.95,11.23,12.13,13.15,10.46,6.00,16.50,8049.72,7846.84,10.96,9.14,30.00,17.19,8.00,1.00,16.00,24.00,0.00,0.00,7.40,6.28,106.00,96.45,17.73,2.36,137.00,145.15,134.00,125.82,270.00,271.00,1904.68,1826.51,1231.30,1120.35,629.31,518.46,397.46,370.16,88.01,65.44,89.94,73.71,127.36,135.24,102.14,93.33,56.00,53.40,3.00,2.97,1.00,1.00,38.08,27.29,43.30,33.49,2.95,3.09,15.39,12.02,17.00,21.48,120.00,100.59
1956,-3.23,-3.34,-22.28,-22.59,2.76,2.84,13.70,13.89,-9.42,-8.19,73.58,76.17,236.00,222.00,143.00,150.71,249.00,249.88,155.00,155.88,152.00,152.22,99.00,103.44,11.78,11.97,13.70,10.41,25.00,17.00,7780.33,7834.22,7.95,9.16,22.00,17.17,0.00,1.00,26.00,24.20,0.00,0.00,7.12,6.46,105.00,96.91,1.69,2.43,133.00,145.10,135.00,126.02,267.00,271.12,1732.54,1828.03,1077.47,1121.99,515.36,520.02,369.56,369.89,58.39,65.01,55.47,73.63,138.83,135.93,111.49,92.86,57.00,53.31,1.00,3.00,0.00,1.00,19.20,27.55,20.40,33.75,3.18,3.10,4.22,12.24,21.00,21.57,101.00,100.28
1957,-3.47,-3.31,-21.26,-22.51,1.06,2.85,13.92,13.90,-7.45,-8.16,74.25,76.07,236.00,221.80,163.00,150.57,238.00,250.22,158.00,155.76,152.00,151.94,108.00,102.93,13.15,11.81,7.95,10.36,6.00,17.50,7842.30,7821.60,7.12,9.18,9.00,17.15,0.00,1.00,20.00,24.40,0.00,0.00,5.48,6.64,74.00,97.36,0.00,2.51,139.00,145.04,121.00,126.22,259.00,271.24,1640.31,1829.55,988.11,1123.63,448.20,521.59,295.02,369.62,53.68,64.58,36.16,73.54,135.28,136.63,76.07,92.39,47.00,53.23,3.00,3.03,0.00,1.00,24.93,27.82,33.88,34.01,3.07,3.11,12.67,12.46,30.00,21.65,81.00,99.98
1958,-1.67,-3.27,-19.31,-22.42,4.55,2.86,13.79,13.92,-7.67,-8.12,71.88,75.97,216.00,221.60,163.00,150.43,267.00,250.56,137.00,155.65,133.00,151.67,82.00,102.42,10.14,11.64,5.75,10.31,48.00,18.00,7196.94,7808.98,11.51,9.20,12.00,17.13,1.00,1.00,33.00,24.60,0.00,0.00,11.51,6.82,103.00,97.82,1.12,2.58,148.00,144.99,124.00,126.41,271.00,271.37,1780.74,1831.07,1044.75,1125.27,430.80,523.16,327.78,369.35,71.06,64.16,63.76,73.46,124.68,137.32,63.65,91.92,46.00,53.14,2.00,3.06,0.00,1.00,22.91,28.08,31.61,34.27,2.77,3.12,9.77,12.67,22.00,21.74,97.00,99.67
