Station:,"58.7333,-114.5918",,,,Station ID:,33,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.73329926,Lon:,-114.5917969,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.09,-2.98,-25.69,-21.64,4.41,3.56,13.14,13.13,-9.98,-7.50,81.57,76.01,222.00,222.00,143.00,147.00,230.00,251.01,157.00,150.71,156.00,150.79,110.00,98.56,16.16,12.09,12.33,11.85,0.00,15.33,8086.26,7680.50,8.77,7.53,17.00,11.71,3.00,1.00,6.00,12.67,0.00,0.00,2.74,7.38,86.00,101.41,3.60,0.95,152.00,149.41,119.00,126.43,270.00,272.95,1829.18,1781.01,1069.83,1053.85,433.52,431.79,343.50,383.44,56.35,66.36,57.11,75.68,109.26,140.83,105.70,85.31,69.00,65.35,1.00,4.00,0.00,0.00,21.99,30.20,31.48,37.59,2.84,3.21,3.15,13.11,25.00,23.10,116.00,106.18
1951,-4.33,-2.94,-23.17,-21.54,3.63,3.60,13.40,13.14,-11.72,-7.48,77.35,75.93,224.00,222.00,156.00,147.00,265.00,251.04,161.00,150.47,164.00,150.55,117.00,98.11,23.01,12.02,20.82,11.74,14.00,15.67,8156.40,7666.43,9.04,7.67,18.00,11.86,0.00,1.00,16.00,13.33,0.00,0.00,6.03,7.48,108.00,101.45,0.00,0.95,150.00,149.59,116.00,126.29,265.00,272.97,1731.93,1783.51,1019.15,1055.58,422.91,433.52,327.19,383.14,57.08,66.07,123.91,75.82,77.36,141.19,79.48,84.86,59.00,65.18,1.00,4.00,0.00,0.00,34.65,30.26,44.81,37.61,3.00,3.22,9.07,13.25,19.00,23.18,102.00,106.00
1952,-1.22,-2.90,-22.69,-21.45,6.60,3.63,12.51,13.15,-3.55,-7.47,73.55,75.86,204.00,222.00,147.00,147.00,242.00,251.06,133.00,150.22,131.00,150.32,82.00,97.67,7.40,11.95,7.12,11.63,17.00,16.00,7017.74,7652.36,10.41,7.81,5.00,12.00,0.00,1.00,25.00,14.00,0.00,0.00,7.67,7.57,94.00,101.50,0.00,0.96,173.00,149.77,113.00,126.14,285.00,273.00,1914.56,1786.01,1075.82,1057.31,388.21,435.24,371.98,382.84,56.93,65.79,102.51,75.96,151.89,141.56,64.16,84.41,69.00,65.00,5.00,4.00,1.00,0.00,35.85,30.32,37.65,37.63,3.39,3.22,22.60,13.39,23.00,23.25,107.00,105.82
1953,-0.96,-2.86,-18.44,-21.35,4.77,3.67,13.82,13.16,-4.63,-7.45,75.80,75.78,208.00,222.00,155.00,147.00,273.00,251.09,142.00,149.98,136.00,150.08,58.00,97.22,8.22,11.87,8.77,11.52,39.00,16.33,6965.41,7638.29,13.42,7.95,20.00,12.14,7.00,1.00,13.00,14.67,0.00,0.00,11.78,7.67,117.00,101.55,9.12,0.97,147.00,149.95,125.00,126.00,271.00,273.03,1824.80,1788.51,1091.24,1059.04,458.42,436.97,382.25,382.55,63.37,65.50,59.57,76.11,136.98,141.92,106.20,83.95,69.00,64.83,1.00,4.00,0.00,0.00,24.71,30.38,36.81,37.65,2.99,3.22,10.97,13.52,28.00,23.33,122.00,105.64
1954,-2.15,-2.82,-19.94,-21.25,-0.01,3.70,13.66,13.18,-2.67,-7.44,74.10,75.70,222.00,222.00,158.00,147.00,258.00,251.11,135.00,149.73,147.00,149.84,73.00,96.78,14.25,11.80,13.70,11.42,49.00,16.67,7359.97,7624.22,15.62,8.08,13.00,12.29,0.00,1.00,56.00,15.33,0.00,0.00,10.14,7.77,99.00,101.59,0.00,0.97,136.00,150.13,135.00,125.86,270.00,273.05,1765.66,1791.01,1093.42,1060.77,474.44,438.70,315.45,382.25,66.35,65.21,49.10,76.25,130.55,142.29,71.66,83.50,61.00,64.66,2.00,4.00,0.00,0.00,20.32,30.43,25.91,37.67,2.90,3.23,13.80,13.66,25.00,23.41,103.00,105.47
1955,-3.79,-2.78,-22.61,-21.15,3.86,3.74,13.84,13.19,-11.23,-7.42,76.34,75.62,229.00,222.00,143.00,147.00,250.00,251.14,153.00,149.49,151.00,149.61,128.00,96.33,12.60,11.73,17.81,11.31,6.00,17.00,8005.04,7610.15,11.51,8.22,25.00,12.43,3.00,1.00,9.00,16.00,0.00,0.00,6.85,7.87,106.00,101.64,7.84,0.98,138.00,150.31,133.00,125.71,270.00,273.08,1790.12,1793.51,1118.54,1062.50,513.77,440.42,402.10,381.95,93.32,64.92,87.70,76.39,143.02,142.65,80.48,83.05,67.00,64.49,4.00,4.00,0.00,0.00,27.68,30.49,34.83,37.69,3.23,3.23,13.02,13.80,17.00,23.49,120.00,105.29
1956,-2.74,-2.74,-21.96,-21.05,4.22,3.77,13.21,13.20,-9.07,-7.41,75.87,75.55,229.00,222.00,134.00,147.00,228.00,251.16,149.00,149.24,147.00,149.37,90.00,95.89,12.60,11.65,14.25,11.20,27.00,17.33,7587.99,7596.08,8.49,8.36,15.00,12.57,0.00,1.00,18.00,16.67,0.00,0.00,9.86,7.96,93.00,101.68,2.00,0.98,133.00,150.50,135.00,125.57,267.00,273.10,1710.87,1796.01,1056.20,1064.23,472.82,442.15,438.79,381.66,64.35,64.64,91.90,76.53,182.68,143.02,105.51,82.60,66.00,64.31,5.00,4.00,1.00,0.00,42.99,30.55,43.67,37.71,4.04,3.23,18.10,13.93,17.00,23.57,100.00,105.11
1957,-2.60,-2.70,-18.78,-20.96,2.34,3.81,13.08,13.21,-6.53,-7.40,75.27,75.47,231.00,222.00,167.00,147.00,238.00,251.19,156.00,149.00,149.00,149.13,95.00,95.44,11.51,11.58,10.96,11.09,12.00,17.67,7520.99,7582.01,9.86,8.49,4.00,12.71,0.00,1.00,18.00,17.33,0.00,0.00,7.12,8.06,70.00,101.73,0.00,0.99,155.00,150.68,121.00,125.43,275.00,273.13,1706.94,1798.51,977.25,1065.95,380.87,443.87,417.96,381.36,54.88,64.35,48.25,76.68,210.96,143.39,102.48,82.15,65.00,64.14,7.00,4.00,2.00,0.00,36.91,30.60,52.61,37.74,3.82,3.23,25.39,14.07,16.00,23.65,103.00,104.93
1958,-1.09,-2.66,-18.33,-20.86,5.45,3.84,13.72,13.22,-7.05,-7.38,67.74,75.39,211.00,222.00,163.00,147.00,262.00,251.21,134.00,148.76,131.00,148.89,84.00,95.00,6.58,11.51,4.93,10.98,36.00,18.00,6978.60,7567.94,8.49,8.63,11.00,12.86,0.00,1.00,17.00,18.00,0.00,0.00,12.88,8.16,98.00,101.77,0.39,0.99,149.00,150.86,124.00,125.29,272.00,273.15,1833.83,1801.01,1094.23,1067.68,461.05,445.60,318.03,381.06,70.65,64.06,76.96,76.82,101.05,143.75,71.57,81.69,57.00,63.97,0.00,4.00,0.00,0.00,13.08,30.66,16.02,37.76,2.64,3.24,0.00,14.21,17.00,23.72,105.00,104.75
