Station:,"58.4677,-109.7414",,,,Station ID:,5,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.46770096,Lon:,-109.7414017,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.35,-2.82,-26.59,-22.10,3.28,3.41,13.29,13.96,-9.18,-7.62,81.22,76.36,236.00,219.18,158.00,149.52,235.00,251.25,155.00,153.12,156.00,150.67,118.00,101.19,22.19,12.84,10.68,10.57,7.00,12.00,8181.68,7632.99,5.48,7.76,19.00,21.00,4.00,1.00,6.00,19.40,0.00,0.00,1.64,5.48,76.00,103.97,6.12,3.62,149.00,147.86,123.00,125.31,271.00,271.59,1768.41,1880.96,1032.02,1137.85,420.23,532.96,376.71,402.16,57.11,70.00,60.46,89.62,92.51,140.59,147.26,93.29,57.00,56.80,2.00,4.32,1.00,1.00,36.63,28.12,43.05,33.38,2.76,3.19,9.13,13.52,25.00,20.10,120.00,106.25
1951,-4.16,-2.78,-22.76,-22.01,3.11,3.43,13.86,13.97,-11.38,-7.59,76.99,76.31,227.00,218.98,156.00,149.47,194.00,251.43,166.00,152.88,169.00,150.33,114.00,100.68,24.66,12.72,17.81,10.52,14.00,12.41,8106.34,7618.91,8.22,7.84,22.00,21.00,1.00,1.00,30.00,19.79,0.00,0.00,3.01,5.66,70.00,104.15,0.33,3.65,148.00,147.95,117.00,125.38,264.00,271.72,1768.91,1882.53,1061.67,1139.27,462.61,534.18,341.73,402.08,72.01,69.67,110.60,89.47,105.54,141.62,65.73,92.86,49.00,56.75,2.00,4.34,0.00,1.00,28.00,28.35,39.86,33.63,2.65,3.21,3.28,13.66,14.00,20.18,116.00,106.00
1952,-1.17,-2.74,-22.39,-21.91,6.80,3.46,12.69,13.98,-3.92,-7.56,74.55,76.25,201.00,218.78,147.00,149.43,252.00,251.61,133.00,152.64,133.00,150.00,78.00,100.16,12.33,12.60,7.67,10.47,19.00,12.82,7000.44,7604.83,9.32,7.93,7.00,21.00,0.00,1.00,26.00,20.18,0.00,0.00,7.40,5.84,104.00,104.33,0.00,3.69,183.00,148.05,103.00,125.45,285.00,271.85,1985.67,1884.10,1107.82,1140.70,396.85,535.40,378.03,402.00,70.41,69.34,96.30,89.32,141.63,142.64,74.68,92.43,61.00,56.70,4.00,4.36,0.00,1.00,16.88,28.58,22.69,33.87,2.91,3.22,12.59,13.80,21.00,20.26,116.00,105.75
1953,-1.02,-2.70,-19.09,-21.81,3.85,3.48,14.61,14.00,-3.86,-7.53,77.09,76.20,210.00,218.58,155.00,149.38,264.00,251.79,147.00,152.40,141.00,149.67,63.00,99.65,10.68,12.49,7.67,10.42,36.00,13.24,7004.26,7590.75,8.77,8.02,21.00,21.00,6.00,1.00,25.00,20.56,0.00,0.00,7.40,6.03,108.00,104.51,15.49,3.72,138.00,148.14,136.00,125.53,273.00,271.97,1802.63,1885.67,1115.85,1142.12,529.27,536.63,346.47,401.92,62.01,69.02,33.02,89.17,129.52,143.67,112.92,92.00,58.00,56.65,1.00,4.38,0.00,1.00,15.43,28.81,27.73,34.12,2.86,3.23,3.69,13.94,20.00,20.34,106.00,105.50
1954,-1.92,-2.66,-20.75,-21.71,-0.33,3.51,14.61,14.01,-2.12,-7.50,76.57,76.14,217.00,218.38,150.00,149.34,259.00,251.96,133.00,152.16,146.00,149.33,75.00,99.14,13.42,12.37,12.60,10.37,48.00,13.65,7294.51,7576.67,14.25,8.11,13.00,21.00,0.00,1.00,53.00,20.95,0.00,0.00,10.68,6.21,108.00,104.68,1.48,3.76,137.00,148.23,135.00,125.60,271.00,272.10,1857.04,1887.24,1179.35,1143.54,558.87,537.85,357.03,401.84,56.04,68.69,45.61,89.03,153.50,144.70,94.70,91.57,59.00,56.60,4.00,4.40,0.00,1.00,28.76,29.04,33.95,34.36,3.10,3.24,10.40,14.07,27.00,20.42,106.00,105.25
1955,-3.18,-2.62,-23.20,-21.61,4.53,3.54,14.96,14.02,-9.92,-7.47,75.82,76.09,223.00,218.19,142.00,149.29,250.00,252.14,149.00,151.92,149.00,149.00,120.00,98.62,10.96,12.25,12.33,10.32,7.00,14.06,7816.90,7562.59,9.59,8.20,30.00,21.00,7.00,1.00,15.00,21.34,0.00,0.00,6.03,6.39,107.00,104.86,17.38,3.79,137.00,148.32,134.00,125.67,270.00,272.23,1929.53,1888.81,1254.00,1144.96,645.62,539.08,407.61,401.75,99.09,68.36,94.04,88.88,127.98,145.73,100.45,91.14,63.00,56.55,3.00,4.42,1.00,1.00,29.43,29.27,36.80,34.60,2.98,3.25,8.93,14.21,11.00,20.51,123.00,105.00
1956,-2.43,-2.58,-21.41,-21.51,3.59,3.56,13.88,14.04,-8.33,-7.44,73.84,76.03,232.00,217.99,143.00,149.25,249.00,252.32,147.00,151.68,147.00,148.67,92.00,98.11,12.05,12.13,10.96,10.27,30.00,14.47,7491.50,7548.51,7.95,8.29,23.00,21.00,0.00,1.00,28.00,21.73,0.00,0.00,7.12,6.58,105.00,105.04,1.42,3.83,133.00,148.41,135.00,125.75,267.00,272.35,1773.08,1890.38,1115.23,1146.39,541.52,540.30,393.61,401.67,63.49,68.04,55.95,88.73,170.34,146.75,99.15,90.71,60.00,56.50,4.00,4.44,0.00,1.00,23.58,29.50,27.67,34.85,3.36,3.26,14.49,14.35,21.00,20.59,103.00,104.75
1957,-2.70,-2.54,-19.91,-21.41,2.11,3.59,14.03,14.05,-6.61,-7.41,73.45,75.98,234.00,217.79,163.00,149.20,238.00,252.50,153.00,151.44,151.00,148.33,97.00,97.59,11.51,12.02,6.58,10.21,0.00,14.88,7560.28,7534.42,7.12,8.38,9.00,21.00,0.00,1.00,8.00,22.12,0.00,0.00,5.48,6.76,74.00,105.22,0.00,3.87,139.00,148.51,121.00,125.82,259.00,272.48,1678.38,1891.95,1017.39,1147.81,466.63,541.52,292.68,401.59,49.59,67.71,39.69,88.59,130.37,147.78,73.30,90.28,45.00,56.45,2.00,4.46,0.00,1.00,23.37,29.73,30.76,35.09,3.00,3.28,9.65,14.49,33.00,20.67,81.00,104.50
1958,-1.13,-2.50,-18.16,-21.32,4.91,3.61,13.69,14.06,-7.07,-7.38,69.80,75.92,215.00,217.59,163.00,149.16,267.00,252.68,134.00,151.20,131.00,148.00,79.00,97.08,9.32,11.90,5.21,10.16,47.00,15.29,6999.33,7520.34,8.77,8.47,11.00,21.00,1.00,1.00,35.00,22.51,0.00,0.00,10.14,6.94,103.00,105.40,0.76,3.90,148.00,148.60,124.00,125.90,271.00,272.60,1776.65,1893.52,1039.27,1149.23,424.19,542.75,328.69,401.51,72.35,67.38,69.93,88.44,134.10,148.81,55.62,89.85,37.00,56.40,5.00,4.48,1.00,1.00,40.22,29.96,47.07,35.34,2.87,3.29,17.20,14.63,22.00,20.75,95.00,104.25
