Station:,"59.456,-120.8111",,,,Station ID:,182,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.45600128,Lon:,-120.8110962,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.46,-3.30,-24.61,-21.64,4.56,3.79,12.95,13.14,-12.10,-9.40,78.33,74.60,229.00,226.45,144.00,140.62,227.00,245.33,162.00,152.69,169.00,154.05,126.00,102.31,18.63,11.75,11.78,11.70,0.00,15.00,8227.79,7789.50,9.86,8.01,22.00,11.73,4.00,0.00,6.00,18.00,0.00,0.00,4.11,8.17,82.00,104.00,4.77,0.00,153.00,144.64,119.00,128.13,271.00,272.00,1860.26,1742.47,1097.18,1039.75,443.45,429.57,341.74,375.30,64.11,68.34,54.82,85.20,104.55,144.16,104.69,75.58,62.00,64.00,0.00,3.34,0.00,0.00,15.72,26.57,19.75,31.53,2.57,3.12,0.00,12.73,22.00,21.91,120.00,110.59
1951,-4.47,-3.27,-24.01,-21.55,3.55,3.81,13.55,13.14,-11.96,-9.37,72.42,74.54,228.00,226.41,178.00,140.72,240.00,245.50,164.00,152.46,164.00,153.86,113.00,101.89,20.27,11.67,18.63,11.62,0.00,15.33,8203.32,7776.82,8.22,8.12,15.00,11.77,0.00,0.00,21.00,18.50,0.00,0.00,6.03,8.24,61.00,104.06,0.00,0.00,142.00,144.80,124.00,128.00,265.00,272.00,1699.79,1743.54,1010.22,1040.08,426.80,429.86,384.36,376.02,76.49,68.10,113.10,85.32,116.81,145.01,88.92,75.55,72.00,64.00,2.00,3.39,0.00,0.00,19.96,26.80,25.97,31.77,2.72,3.13,6.76,12.93,12.00,21.96,131.00,110.47
1952,-1.74,-3.23,-22.69,-21.46,5.59,3.84,12.83,13.14,-4.54,-9.35,74.78,74.48,213.00,226.37,132.00,140.83,247.00,245.67,127.00,152.23,134.00,153.68,94.00,101.47,7.12,11.59,6.30,11.53,23.00,15.67,7216.22,7764.15,12.60,8.22,16.00,11.81,0.00,0.00,38.00,19.00,0.00,0.00,12.05,8.32,114.00,104.12,0.00,0.00,141.00,144.96,132.00,127.88,272.00,272.00,1701.52,1744.60,1006.24,1040.42,401.00,430.14,363.94,376.73,77.48,67.86,85.78,85.45,146.14,145.86,54.81,75.52,66.00,64.00,1.00,3.44,0.00,0.00,21.96,27.03,23.41,32.01,3.03,3.14,2.82,13.12,27.00,22.00,112.00,110.36
1953,-1.68,-3.20,-19.08,-21.37,5.00,3.86,13.47,13.14,-7.13,-9.32,77.42,74.43,209.00,226.33,131.00,140.93,269.00,245.83,144.00,152.00,145.00,153.50,77.00,101.06,8.77,11.51,9.04,11.45,17.00,16.00,7212.79,7751.47,11.23,8.32,14.00,11.85,4.00,0.00,17.00,19.50,0.00,0.00,11.51,8.39,137.00,104.18,7.29,0.00,140.00,145.12,130.00,127.75,269.00,272.00,1765.15,1745.67,1066.32,1040.75,442.05,430.43,374.22,377.45,59.55,67.62,94.99,85.58,127.61,146.70,75.59,75.49,69.00,64.00,4.00,3.48,0.00,0.00,27.09,27.25,42.10,32.25,2.96,3.15,14.51,13.32,17.00,22.04,117.00,110.24
1954,-2.72,-3.16,-19.89,-21.28,0.66,3.88,13.37,13.14,-4.96,-9.30,73.20,74.37,229.00,226.29,134.00,141.03,258.00,246.00,139.00,151.77,147.00,153.32,90.00,100.64,13.42,11.43,13.42,11.37,31.00,16.33,7566.78,7738.80,13.70,8.42,9.00,11.88,0.00,0.00,46.00,20.00,0.00,0.00,11.23,8.47,123.00,104.24,0.00,0.00,141.00,145.28,130.00,127.63,270.00,272.00,1761.97,1746.73,1070.33,1041.08,448.75,430.71,364.17,378.16,82.42,67.38,65.73,85.70,153.67,147.55,67.63,75.46,68.00,64.00,2.00,3.53,0.00,0.00,27.71,27.48,31.49,32.49,3.08,3.17,5.66,13.52,26.00,22.09,110.00,110.12
1955,-4.13,-3.13,-21.52,-21.19,3.46,3.91,13.40,13.14,-13.03,-9.27,75.66,74.31,232.00,226.25,133.00,141.14,252.00,246.17,149.00,151.54,153.00,153.14,127.00,100.22,15.07,11.34,14.52,11.29,0.00,16.67,8112.27,7726.12,8.77,8.53,20.00,11.92,5.00,0.00,6.00,20.50,0.00,0.00,5.48,8.54,118.00,104.29,4.27,0.00,137.00,145.44,133.00,127.50,269.00,272.00,1724.22,1747.80,1051.68,1041.41,450.81,430.99,375.33,378.88,80.87,67.14,83.47,85.83,159.41,148.40,57.59,75.43,58.00,64.00,6.00,3.58,0.00,0.00,38.81,27.71,42.79,32.73,3.20,3.18,22.36,13.71,15.00,22.13,109.00,110.00
1956,-3.52,-3.09,-22.97,-21.09,4.32,3.93,13.00,13.14,-11.12,-9.24,72.26,74.25,232.00,226.21,134.00,141.24,228.00,246.33,160.00,151.31,158.00,152.96,93.00,99.80,15.89,11.26,17.26,11.21,26.00,17.00,7868.85,7713.44,10.41,8.63,12.00,11.96,0.00,0.00,27.00,21.00,0.00,0.00,10.14,8.62,93.00,104.35,0.00,0.00,144.00,145.60,123.00,127.38,266.00,272.00,1743.82,1748.86,1042.08,1041.75,430.09,431.28,464.32,379.59,75.01,66.90,92.82,85.96,200.81,149.25,96.81,75.40,72.00,64.00,6.00,3.62,2.00,0.00,44.33,27.94,53.26,32.97,3.53,3.19,19.42,13.91,37.00,22.17,120.00,109.88
1957,-2.50,-3.06,-17.81,-21.00,2.94,3.95,13.27,13.14,-7.51,-9.22,71.61,74.19,235.00,226.17,162.00,141.34,237.00,246.50,147.00,151.08,152.00,152.78,95.00,99.38,10.41,11.18,8.22,11.12,6.00,17.33,7481.23,7700.77,9.86,8.73,5.00,12.00,0.00,0.00,26.00,21.50,0.00,0.00,7.40,8.69,74.00,104.41,0.00,0.00,139.00,145.76,136.00,127.25,274.00,272.00,1667.89,1749.93,984.43,1042.08,390.63,431.56,466.81,380.31,60.96,66.66,106.03,86.08,229.17,150.10,66.83,75.37,73.00,64.00,6.00,3.67,0.00,0.00,35.04,28.17,51.79,33.21,3.57,3.20,19.73,14.11,16.00,22.22,122.00,109.76
1958,-1.67,-3.02,-19.36,-20.91,5.41,3.98,13.82,13.14,-8.57,-9.19,64.95,74.14,227.00,226.13,161.00,141.45,244.00,246.67,143.00,150.85,139.00,152.60,95.00,98.96,4.93,11.10,4.11,11.04,14.00,17.67,7190.70,7688.09,8.77,8.84,15.00,12.04,1.00,0.00,21.00,22.00,0.00,0.00,9.86,8.77,82.00,104.47,0.00,0.00,155.00,145.92,124.00,127.13,278.00,272.00,1912.62,1750.99,1152.62,1042.41,510.52,431.85,335.41,381.02,75.98,66.42,60.23,86.21,125.62,150.95,82.15,75.34,54.00,64.00,3.00,3.72,0.00,0.00,24.20,28.39,25.78,33.45,2.82,3.22,10.79,14.31,20.00,22.26,102.00,109.64
