Station:,"57.7455,-112.9141",,,,Station ID:,92,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.74549866,Lon:,-112.9141006,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.26,-2.88,-25.72,-21.15,3.91,3.62,12.74,12.74,-9.85,-7.21,82.08,75.93,233.00,221.10,158.00,150.49,228.00,249.12,156.00,147.96,153.00,146.67,109.00,95.02,20.82,12.90,13.42,11.76,7.00,16.03,8139.75,7649.03,8.49,8.44,15.00,9.46,3.00,0.00,0.00,18.00,0.00,0.00,1.64,6.99,69.00,97.80,2.58,1.00,148.00,145.07,123.00,127.55,270.00,271.53,1733.36,1708.28,997.77,996.12,392.66,390.54,414.26,467.75,55.26,80.24,74.10,98.71,120.16,175.87,143.70,96.67,72.00,71.62,2.00,6.00,0.00,0.47,28.64,31.29,34.86,39.25,2.98,3.41,7.14,14.64,20.00,15.87,129.00,123.29
1951,-4.31,-2.84,-22.21,-21.03,3.59,3.65,12.76,12.74,-11.69,-7.19,77.30,75.83,229.00,221.00,173.00,150.40,241.00,249.24,160.00,147.70,163.00,146.33,116.00,94.49,26.30,12.78,18.90,11.68,14.00,16.47,8148.76,7633.85,10.68,8.54,11.00,9.54,0.00,0.00,16.00,18.50,0.00,0.00,3.84,7.12,67.00,98.00,0.00,1.00,143.00,145.29,122.00,127.41,264.00,271.55,1619.27,1710.13,939.59,997.35,371.81,391.82,400.94,467.26,82.84,79.67,130.77,98.66,113.90,176.69,89.28,96.07,60.00,71.49,5.00,6.03,0.00,0.49,27.84,31.52,39.02,39.49,3.07,3.42,2.87,14.88,14.00,16.01,124.00,123.00
1952,-1.04,-2.80,-21.76,-20.92,6.48,3.68,12.03,12.75,-3.18,-7.16,74.50,75.72,205.00,220.90,147.00,150.30,242.00,249.35,131.00,147.43,133.00,146.00,75.00,93.96,9.86,12.67,7.40,11.60,30.00,16.90,6948.03,7618.68,13.70,8.64,1.00,9.62,0.00,0.00,30.00,19.00,0.00,0.00,7.40,7.26,94.00,98.20,0.00,1.00,183.00,145.50,103.00,127.27,285.00,271.58,1916.55,1711.99,1037.90,998.58,341.09,393.10,393.95,466.77,72.42,79.10,94.67,98.61,163.92,177.52,67.05,95.47,70.00,71.36,4.00,6.07,0.00,0.51,26.17,31.76,28.56,39.72,3.19,3.43,10.98,15.13,22.00,16.14,118.00,122.71
1953,-0.89,-2.76,-17.89,-20.80,4.30,3.72,13.40,12.76,-4.01,-7.14,77.02,75.62,214.00,220.80,155.00,150.20,270.00,249.47,138.00,147.17,135.00,145.67,56.00,93.43,9.86,12.55,6.30,11.52,33.00,17.34,6932.12,7603.50,13.97,8.73,20.00,9.69,2.00,0.00,19.00,19.50,0.00,0.00,9.04,7.40,114.00,98.40,3.74,1.00,148.00,145.71,123.00,127.13,270.00,271.61,1775.04,1713.85,1036.54,999.80,418.38,394.38,423.77,466.29,77.96,78.53,67.47,98.57,149.40,178.35,111.86,94.87,70.00,71.24,5.00,6.10,0.00,0.53,19.71,31.99,34.77,39.96,2.96,3.44,9.36,15.37,19.00,16.28,134.00,122.43
1954,-2.04,-2.71,-19.13,-20.69,-0.44,3.75,13.00,12.77,-1.89,-7.12,76.15,75.51,220.00,220.70,150.00,150.10,258.00,249.59,131.00,146.91,134.00,145.33,71.00,92.90,13.70,12.43,12.60,11.44,43.00,17.77,7317.10,7588.33,15.62,8.83,5.00,9.77,0.00,0.00,51.00,20.00,0.00,0.00,10.68,7.53,107.00,98.60,0.00,1.00,136.00,145.93,135.00,126.99,270.00,271.63,1670.12,1715.71,1002.26,1001.03,394.54,395.66,476.83,465.80,75.47,77.96,113.86,98.52,207.97,179.18,81.02,94.27,78.00,71.11,5.00,6.14,0.00,0.55,32.46,32.23,40.58,40.20,3.49,3.45,11.51,15.61,14.00,16.42,132.00,122.14
1955,-3.65,-2.67,-21.59,-20.57,3.84,3.78,13.39,12.77,-11.09,-7.09,74.41,75.41,231.00,220.60,143.00,150.00,249.00,249.71,151.00,146.65,149.00,145.00,121.00,92.37,13.97,12.32,15.34,11.36,6.00,18.20,7940.94,7573.15,11.78,8.93,22.00,9.85,1.00,0.00,23.00,20.50,0.00,0.00,6.85,7.67,105.00,98.80,3.17,1.00,137.00,146.14,134.00,126.85,270.00,271.66,1719.43,1717.57,1057.15,1002.26,465.71,396.94,498.19,465.31,111.03,77.39,122.23,98.47,176.42,180.01,96.76,93.67,80.00,70.98,8.00,6.17,0.00,0.57,23.51,32.46,35.14,40.44,3.36,3.46,11.82,15.85,13.00,16.55,141.00,121.86
1956,-2.40,-2.63,-21.23,-20.46,4.23,3.82,12.76,12.78,-8.21,-7.07,75.78,75.30,234.00,220.50,142.00,149.90,228.00,249.82,140.00,146.39,142.00,144.67,86.00,91.84,12.33,12.20,11.78,11.28,26.00,18.64,7459.30,7557.97,11.78,9.02,15.00,9.92,0.00,0.00,26.00,21.00,0.00,0.00,7.95,7.81,85.00,99.00,0.89,1.00,133.00,146.36,135.00,126.71,267.00,271.68,1672.61,1719.43,1022.86,1003.48,450.38,398.22,488.72,464.82,78.03,76.82,86.37,98.43,228.42,180.84,98.97,93.07,74.00,70.85,6.00,6.20,1.00,0.58,32.17,32.69,47.57,40.67,3.73,3.47,11.40,16.10,15.00,16.69,121.00,121.57
1957,-2.45,-2.58,-18.11,-20.34,2.61,3.85,12.65,12.79,-6.13,-7.05,74.44,75.20,236.00,220.40,163.00,149.80,238.00,249.94,157.00,146.13,149.00,144.33,88.00,91.31,12.60,12.09,7.95,11.20,12.00,19.07,7462.73,7542.80,9.86,9.12,2.00,10.00,0.00,0.00,12.00,21.50,0.00,0.00,4.93,7.95,74.00,99.20,0.00,1.00,155.00,146.57,121.00,126.56,275.00,271.71,1671.34,1721.28,941.63,1004.71,355.59,399.50,400.29,464.33,52.50,76.25,55.46,98.38,171.02,181.67,117.04,92.47,58.00,70.73,6.00,6.24,1.00,0.60,40.22,32.93,60.17,40.91,3.28,3.48,19.66,16.34,18.00,16.83,112.00,121.29
1958,-0.96,-2.54,-17.26,-20.23,4.94,3.89,13.12,12.80,-6.75,-7.02,68.95,75.10,219.00,220.30,163.00,149.70,258.00,250.06,135.00,145.87,132.00,144.00,73.00,90.78,8.22,11.97,4.38,11.12,46.00,19.51,6927.55,7527.62,9.59,9.22,8.00,10.08,0.00,0.00,23.00,22.00,0.00,0.00,10.68,8.08,94.00,99.40,0.00,1.00,147.00,146.79,124.00,126.42,270.00,271.74,1727.29,1723.14,999.32,1005.93,397.46,400.78,352.20,463.84,75.77,75.68,81.37,98.33,128.41,182.50,70.59,91.87,50.00,70.60,4.00,6.27,1.00,0.62,36.87,33.16,44.39,41.15,2.85,3.49,16.04,16.58,17.00,16.97,106.00,121.00
